Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,,source
0:0:0:0,29857.15440289426,0,0,0,0,2 24 (2.0:85.0)[true-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[true-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[true-Van]:27 9 (27.0:81.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:45 21 (45.0:59.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:21 2 (21.0:77.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:6:8:7:51:10::R:City Cargo Bike:54::R:City Cargo Bike:3::R:Van:11:33:31:47:41:42:38:20:4::R:Van:14:9:15:26:25:53:18::R:Van:17:13:32:50:39:22:24::R:City Cargo Bike:23::R:Van:36:27:29:30:40:46:37:44:34:12::R:Van:45:28:48:49:52:43:16::R:City Cargo Bike:5::R:City Cargo Bike:35:19:21:,29857.15440289426,12.0,60272.3783856455,217512.49260846683,1090.0,216422.49260846683,6590.727247898223,NaN,4104.009294499374,1137.2146865216132,58.0,0.0,0.0,42.0,87.0,0.0,0.0,13.0,40.0,0.0,0.0,60.0,86.0,0.0,0.0,14.0,RndSwap:simple
2:1:0:2,36211.874939656635,2,1,0,2,2 24 (2.0:85.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:6 2 (6.0:87.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:13 12 (13.0:17.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Walker]:25 12 (25.0:1.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Walker]:33 2 (33.0:41.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:,SOL:R:Van:2:3:4:5:6:8:9::R:Van:20:10:11:13:7:14:16::R:Van:17:18:19:21:24:25:26:27::R:Van:28:38:53:42:32:44:30:46:33::R:Van:15:50:45:51:22::R:Van:23:29:35:36:39:37:40:41:52::R:Van:31:12:49:54:43:47::R:Van:48:34:,36211.874939656635,8.0,181059.3746982832,544138.1240948496,960.0,543178.1240948496,8706.887331018817,1230.0683753414069,10266.757058393388,3416.2146169487396,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,25154.229610650735,2,1,1,1,9 17 (9.0:19.0)[true-Van]:3 9 (3.0:17.0)[false-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:15 23 (15.0:21.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-Van]:34 8 (34.0:71.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[true-Van]:21 2 (21.0:77.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:54 36 (54.0:51.0)[true-Van]:4 15 (4.0:49.0)[false-Van]:29 18 (29.0:81.0)[true-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:24 5 (24.0:75.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[true-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[true-Van]:32 6 (32.0:21.0)[false-Walker]:48 22 (48.0:1.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Walker]:47 6 (47.0:15.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-Van]:,SOL:R:Van::R:Van:9:3:20:23::R:Van:8:15:13:28:26:17::R:Van:2:34:50:7::R:Van:6:21:11::R:Van:54:4::R:Van:29:39:19:51:40:16:10::R:Van:22:45:27:44:30::R:Van:5:24:14::R:Van:43:46:12::R:Van:25:35:31:37:18::R:Van:53:32:48:52:42:36:41:49:47:38:33:,25154.229610650735,12.0,125771.14805325368,378753.444159761,1440.0,377313.444159761,9688.443091500041,NaN,7146.291399240774,2373.0405293066733,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:2,36212.92175983169,2,1,1,2,48 22 (48.0:1.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:39 18 (39.0:65.0)[true-Van]:8 10 (8.0:87.0)[false-Walker]:11 16 (11.0:69.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:33 2 (33.0:41.0)[true-Van]:47 6 (47.0:15.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[true-Van]:34 8 (34.0:71.0)[false-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:18 20 (18.0:77.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:40 9 (40.0:91.0)[true-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-Van]:14 3 (14.0:45.0)[true-Van]:21 2 (21.0:77.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:36 2 (36.0:69.0)[true-Van]:24 5 (24.0:75.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:38 13 (38.0:13.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[true-Van]:49 13 (49.0:1.0)[false-Walker]:53 9 (53.0:51.0)[false-City Cargo Bike]:,SOL:R:Van:48:6:5::R:Van:39:8:11:15::R:Van:33:47:41:42:25:29:10::R:Van:20:3:13:4::R:Van:26:34:16::R:Van:51:18::R:Van:2:9:12::R:Van:40:50:30:22::R:Van:14:21:17::R:Van:36:24:27:28:31:32:35:23::R:Van:37:38:43:46::R:Van:44:54:19:45:7::R:Van:52:49:53:,36212.92175983169,13.0,181064.6087991585,544753.8263974756,1560.0,543193.8263974756,6890.9354725713265,1298.3588782211032,10278.374082971237,3416.3133735690285,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:3,124854.68065306396,2,1,1,3,2 24 (2.0:85.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:5 17 (5.0:69.0)[true-Van]:6 2 (6.0:87.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:40 9 (40.0:91.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Walker]:34 8 (34.0:71.0)[false-Walker]:32 6 (32.0:21.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:36 2 (36.0:69.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-Van]:15 23 (15.0:21.0)[false-Walker]:18 20 (18.0:77.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:24 5 (24.0:75.0)[true-Walker]:54 36 (54.0:51.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[true-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:25 12 (25.0:1.0)[true-Van]:39 18 (39.0:65.0)[false-Van]:44 19 (44.0:61.0)[false-Walker]:28 13 (28.0:23.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:,SOL:R:Van:2:3:4:7:6:8:9:14::R:Van:5:10:11:12:13:46:37:21:16:31:52::R:City Cargo Bike:40::R:City Cargo Bike:17::R:City Cargo Bike:33:32::R:City Cargo Bike:45::R:City Cargo Bike:53::R:Walker:51::R:Walker:34::R:City Cargo Bike:47:42::R:Van:23:20:22:18:38::R:City Cargo Bike:50::R:City Cargo Bike:43::R:City Cargo Bike:35:36::R:Walker:15::R:Van:30:19:27:29:49:39:48::R:Walker:24::R:City Cargo Bike:54::R:Van:26::R:City Cargo Bike:41::R:Van:25::R:Walker:44::R:City Cargo Bike:28:,124854.68065306396,23.0,187309.66921522925,738284.5012657241,1570.0,736714.5012657241,9630.87554019267,2668.3737669389766,13929.89625029668,3534.144702174137,26.0,22.0,0.0,52.0,62.0,9.0,0.0,28.0,30.0,18.0,0.0,52.0,63.0,11.0,0.0,26.0,AddRoute:LargeVan:advanced
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,25680.778664756792,2,1,2,1,2 24 (2.0:85.0)[true-Van]:44 19 (44.0:61.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:8 10 (8.0:87.0)[false-Walker]:14 3 (14.0:45.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[true-Van]:20 19 (20.0:21.0)[true-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[true-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[true-Van]:12 8 (12.0:49.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[true-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-Walker]:5 17 (5.0:69.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:52 5 (52.0:5.0)[true-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Walker]:11 16 (11.0:69.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[true-Van]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:27 9 (27.0:81.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:21 2 (21.0:77.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:51 18 (51.0:95.0)[false-Walker]:17 23 (17.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:44:45:42:8:14::R:Van:4::R:Van:20:26:3:18::R:Van:13:7::R:Van:46:12::R:Van:38:31:35:32:5::R:Van:9:37:40:6::R:Van:23:28:53:36:10::R:Van:52:48:43:41:47:49:11::R:Van:24:15:25:16::R:Van:27:54:34:19:29:22:21::R:Van:30:33:39:50:51:17:,25680.778664756792,14.0,128403.89332378397,386891.67997135187,1680.0,385211.67997135187,7018.9993801272185,NaN,7299.843018327394,2422.7149683732823,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
2:1:2:2,36212.92175983169,2,1,2,2,8 10 (8.0:87.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:39 18 (39.0:65.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:33 2 (33.0:41.0)[true-Van]:47 6 (47.0:15.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:18 20 (18.0:77.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:40 9 (40.0:91.0)[true-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-Van]:14 3 (14.0:45.0)[true-Van]:21 2 (21.0:77.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:36 2 (36.0:69.0)[true-Van]:24 5 (24.0:75.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:38 13 (38.0:13.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[true-Van]:49 13 (49.0:1.0)[false-Walker]:53 9 (53.0:51.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:8:28:48:6:5::R:Van:39:11:15::R:Van:33:47:41:42:29:10::R:Van:20:3:13:4::R:Van:26:25:34:16::R:Van:51:18::R:Van:2:9:12::R:Van:40:50:30:22::R:Van:14:21:17::R:Van:36:24:27:31:32:35:23::R:Van:37:38:43:46::R:Van:44:54:19:45:7::R:Van:52:49:53:,36212.92175983169,14.0,181064.6087991585,544873.8263974756,1680.0,543193.8263974756,8055.25713795863,NaN,10280.638233914633,3416.3133735690285,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
2:1:2:3,123778.4452642788,2,1,2,3,2 24 (2.0:85.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:13 12 (13.0:17.0)[true-Van]:14 3 (14.0:45.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:18 20 (18.0:77.0)[true-Van]:19 2 (19.0:89.0)[true-City Cargo Bike]:20 19 (20.0:21.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:44 19 (44.0:61.0)[true-Van]:22 23 (22.0:85.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:8 10 (8.0:87.0)[true-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[true-City Cargo Bike]:6 2 (6.0:87.0)[true-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[true-Walker]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[true-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[true-Van]:,SOL:R:Van:2:3:4:5:7:14:16:21:24::R:Van:9:10:11:38:15:31::R:Van:13:17:20:22:12:27::R:Van:18:23:26:54::R:City Cargo Bike:19:33:37::R:Van:44:29:32:49::R:City Cargo Bike:51::R:Van:8::R:City Cargo Bike:48::R:City Cargo Bike:39::R:City Cargo Bike:41::R:City Cargo Bike:47:35::R:City Cargo Bike:42:36:46::R:City Cargo Bike:6:52::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Walker:34::R:City Cargo Bike:50::R:Van:45::R:City Cargo Bike:43::R:Van:53:,123778.4452642788,23.0,188151.0161772755,738459.5325894739,1710.0,736749.5325894739,8869.056536657463,2328.251495302762,13933.198728103282,3550.0191731561417,35.0,4.0,0.0,61.0,60.0,2.0,0.0,38.0,30.0,3.0,0.0,67.0,71.0,1.0,0.0,27.0,AddRoute:CargoBike:advanced
2:1:2:4,-1.0,2,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
