Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,<>,source
0:0:0:0,12448.20587281534,0,0,0,0,33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:3 17 (3.0:70.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:12 21 (12.0:9.0)[true-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:21 10 (21.0:66.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:,SOL:R:Van:33:30:22:20:32:7::R:Van:3:4:5:6:14:2::R:Van:12:28:31:26:17:19::R:Van:16:23:24:10:9:8:15:11::R:City Cargo Bike:13::R:Van:25:27:21:29:18:,12448.20587281534,6.0,42878.03158338541,137029.29386243274,650.0,136379.29386243274,4946.381196859849,940.4219183439377,4282.165433201023,1339.938486980794,83.0,0.0,0.0,17.0,97.0,0.0,0.0,3.0,69.0,0.0,0.0,31.0,88.0,0.0,0.0,12.0,RndSwap:simple
1:0:2:1,19609.42023688971,1,0,2,1,33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:32 2 (32.0:51.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:28 11 (28.0:15.0)[true-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:8 15 (8.0:50.0)[true-City Cargo Bike]:6 7 (6.0:59.0)[true-Van]:3 17 (3.0:70.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:13 66 (13.0:1.0)[false-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:30:32:2::R:Van:22:19::R:Van:12:26:7::R:Van:28:29:15::R:Van:16:23:24:27:4:21:20::R:City Cargo Bike:8::R:Van:6::R:Van:3:10:5:9:11::R:Van:17:13:14::R:Van:25:31:18:,19609.42023688971,11.0,88365.12145912662,270218.15626750863,1250.0,268968.15626750863,4749.4107679407325,NaN,8444.317383359645,2761.410045597707,91.0,0.0,0.0,9.0,97.0,0.0,0.0,3.0,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,AddRoute:CargoBike:simple
1:0:2:2,72037.66359545256,1,0,2,2,2 26 (2.0:45.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-Van]:6 7 (6.0:59.0)[true-Van]:14 25 (14.0:50.0)[false-Van]:33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[true-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:,SOL:R:Van:2:16:4::R:Van:6:14::R:Van:33:30:20:32:31::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:13:15:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:25:27:9:29:,72037.66359545256,20.0,95596.54731514725,393976.3502102881,1350.0,392626.3502102881,4863.644877465471,1563.16237091322,12311.760944071502,2987.3921035983517,25.0,0.0,0.0,75.0,53.0,0.0,0.0,47.0,27.0,0.0,0.0,73.0,62.0,0.0,0.0,38.0,RndSwap:simple
1:0:2:3,-1.0,1,0,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,56065.83866165782,1,0,3,0,33 22 (33.0:26.0)[true-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Walker]:21 10 (21.0:66.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:19 17 (19.0:45.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:3 17 (3.0:70.0)[true-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-City Cargo Bike]:6 7 (6.0:59.0)[true-Walker]:4 6 (4.0:81.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:23 16 (23.0:81.0)[true-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[true-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-Walker]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:24 7 (24.0:85.0)[false-Walker]:15 16 (15.0:35.0)[false-Walker]:,SOL:R:Van::R:Van:33:26:30:21:20::R:City Cargo Bike:19::R:Van:17:18::R:Van:29:8::R:Van:3:2::R:City Cargo Bike:22::R:Walker:6::R:City Cargo Bike:4:32::R:Walker:31::R:Van:23:5:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Walker:16::R:Van:25:27:24:15:,56065.83866165782,20.0,53380.012746124026,252409.7104632381,1490.0,250919.7104632381,4823.00926604461,NaN,7887.80345197619,1668.1253983163758,35.0,15.0,0.0,50.0,56.0,9.0,0.0,34.0,19.0,21.0,0.0,60.0,54.0,8.0,0.0,38.0,RndSwap:simple
1:0:3:1,37157.132523275766,1,0,3,1,33 22 (33.0:26.0)[true-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:3 17 (3.0:70.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:31 25 (31.0:6.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:20 22 (20.0:45.0)[true-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:4 6 (4.0:81.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:21 10 (21.0:66.0)[false-Walker]:14 25 (14.0:50.0)[false-Walker]:9 16 (9.0:80.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:16 11 (16.0:71.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Walker]:10 17 (10.0:75.0)[false-Walker]:6 7 (6.0:59.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-Walker]:12 21 (12.0:9.0)[true-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[true-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:11::R:Van:13:3:7::R:Van:31:22::R:Van:28:8::R:Van:19::R:City Cargo Bike:20::R:Van:25:2::R:Van:4:24:5:21:14::R:Van:9:23:16:27:10:6::R:Walker:30::R:City Cargo Bike:12::R:City Cargo Bike:17:32::R:City Cargo Bike:15::R:City Cargo Bike:29::R:Van:26:18:,37157.132523275766,16.0,95169.7645215212,323255.65280250664,1500.0,321755.65280250664,4874.313480168432,NaN,10101.739150078332,2974.0551412975374,63.0,6.0,0.0,31.0,78.0,3.0,0.0,19.0,51.0,11.0,0.0,38.0,79.0,4.0,0.0,16.0,RndSwap:simple
1:0:3:2,72226.96232985328,1,0,3,2,7 5 (7.0:45.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:22 25 (22.0:11.0)[true-City Cargo Bike]:4 6 (4.0:81.0)[true-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-Van]:28 11 (28.0:15.0)[true-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[true-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:32 2 (32.0:51.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:,SOL:R:Van::R:Van:7:16:3::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:13::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:20::R:Van:2:23:24:27:29::R:Van:25:21:30:31::R:Van:18:32:33:,72226.96232985328,22.0,95596.8395512189,394525.70749287575,1520.0,393005.70749287575,4173.217918700774,NaN,12328.928359152367,2987.4012359755907,27.0,0.0,0.0,73.0,50.0,0.0,0.0,50.0,26.0,0.0,0.0,74.0,57.0,0.0,0.0,43.0,RndSwap:simple
1:0:3:3,-1.0,1,0,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,81857.17190038844,1,0,4,1,33 22 (33.0:26.0)[true-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-Van]:3 17 (3.0:70.0)[true-Walker]:31 25 (31.0:6.0)[false-Walker]:30 22 (30.0:10.0)[false-Walker]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-City Cargo Bike]:20 22 (20.0:45.0)[true-Van]:23 16 (23.0:81.0)[true-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-City Cargo Bike]:19 17 (19.0:45.0)[false-Walker]:6 7 (6.0:59.0)[true-Walker]:4 6 (4.0:81.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[true-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-Van]:32 2 (32.0:51.0)[true-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-Walker]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:24 7 (24.0:85.0)[false-Walker]:15 16 (15.0:35.0)[false-Walker]:,SOL:R:Van::R:Van:33:14:8::R:Walker:3::R:Walker:31::R:Walker:30::R:Van:18::R:City Cargo Bike:29::R:Van:20::R:Van:23:5:2::R:City Cargo Bike:22::R:Walker:19::R:Walker:6::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:21::R:Van:17::R:City Cargo Bike:32::R:City Cargo Bike:28::R:Walker:16::R:Van:25:27:24:15:,81857.17190038844,26.0,66556.85807194076,338552.1747878229,1790.0,336762.1747878229,4452.396300565319,NaN,10579.755462119465,2079.901814748149,27.0,23.0,0.0,50.0,41.0,19.0,0.0,41.0,16.0,27.0,0.0,57.0,43.0,18.0,0.0,39.0,RndSwap:simple
1:0:4:2,77484.89307790274,1,0,4,2,33 22 (33.0:26.0)[true-Van]:30 22 (30.0:10.0)[true-Walker]:20 22 (20.0:45.0)[false-Walker]:9 16 (9.0:80.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-Walker]:6 7 (6.0:59.0)[true-Walker]:4 6 (4.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[true-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Van]:26 11 (26.0:15.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[true-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:18 17 (18.0:25.0)[false-Van]:,SOL:R:Van::R:Van:33::R:Walker:30::R:Walker:20::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:2::R:Walker:22::R:Walker:6::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:29::R:Van:10:11::R:Van:17:12::R:Van:13:14::R:City Cargo Bike:16::R:Van:19::R:Van:26:23:24:27:25:21::R:City Cargo Bike:28::R:Walker:31::R:Van:18:,77484.89307790274,25.0,95160.46535066399,404196.9960675318,1810.0,402386.9960675318,4541.738628994812,NaN,12631.15612711037,2973.7645422082496,32.0,20.0,0.0,48.0,47.0,16.0,0.0,38.0,25.0,22.0,0.0,53.0,52.0,19.0,0.0,30.0,init
1:0:4:3,-1.0,1,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,9739.189584189726,1,1,0,0,4 6 (4.0:81.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:11 1 (11.0:25.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:3 17 (3.0:70.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:12 21 (12.0:9.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:21 10 (21.0:66.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:,SOL:R:Van::R:Van:4:13:20:11::R:Van:33:30:22:32:7::R:Van:3:5:6:14:2::R:Van:12:31:26:17:19:15::R:Van:16:23:24:10:9:28:8::R:Van:25:27:21:29:18:,9739.189584189726,7.0,48695.94792094864,146927.8437628459,840.0,146087.8437628459,7055.40587410015,NaN,4591.495117588935,1521.748372529645,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:1,16834.59389581392,1,1,0,1,33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:20 22 (20.0:45.0)[false-Walker]:32 2 (32.0:51.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[true-Van]:16 11 (16.0:71.0)[false-Walker]:3 17 (3.0:70.0)[false-Walker]:4 6 (4.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Walker]:26 11 (26.0:15.0)[false-Walker]:8 15 (8.0:50.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:13 66 (13.0:1.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-Walker]:17 7 (17.0:1.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:,SOL:R:Van:33:30:20:32:2::R:Van:6:16:3:4:5:31:26::R:Van:8:28:7:14:9:10::R:Van:12:11::R:Van:13:15::R:Van:22:29:19::R:Van:23:24:27:25:21:17:18:,16834.59389581392,7.0,84172.96947906958,253358.9084372088,840.0,252518.9084372088,6181.492875698373,904.3532357240164,7917.465888662775,2630.4052962209244,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,12017.217986099511,1,1,1,0,4 6 (4.0:81.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:11 1 (11.0:25.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-Walker]:22 25 (22.0:11.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:3 17 (3.0:70.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:31 25 (31.0:6.0)[false-Walker]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:23 16 (23.0:81.0)[false-Walker]:24 7 (24.0:85.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Walker]:21 10 (21.0:66.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:,SOL:R:Van::R:Van:4:13:20:11::R:Van:33:30:22:32:7::R:Van:3:5:6:14::R:Van:2::R:Van:12:31:26:17:19:15::R:Van:16:23:24:10:9:28:8::R:Van:25:27:21:29:18:,12017.217986099511,8.0,60086.08993049756,181218.26979149267,960.0,180258.26979149267,7055.40587410015,NaN,5663.070930984146,1877.6903103280488,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
