Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,-1.0,1,2,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,166129.94754278267,1,2,2,3,1,43 20 (43.0:28.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:8 12 (8.0:71.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:12 2 (12.0:26.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van]:49 15 (49.0:66.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[true-Van]:24 7 (24.0:34.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:31 18 (31.0:15.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[true-Van-30]:36 4 (36.0:10.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van-30]:44 11 (44.0:19.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:26 12 (26.0:12.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van-30]:51 25 (51.0:102.0)[false-Van-30]:56 24 (56.0:61.0)[false-Van-30]:60 24 (60.0:14.0)[false-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van-30]:57 20 (57.0:16.0)[true-Van-30]:58 21 (58.0:29.0)[false-Van-30]:61 3 (61.0:63.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:43::R:Van:2:3:4:6:5:8::R:Van:9:38:55:63:7:10:22:62:13:11::R:City Cargo Bike:12::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:52::R:City Cargo Bike:59::R:Van-30:48:30:25:42::R:City Cargo Bike:49::R:City Cargo Bike:40::R:City Cargo Bike:19::R:Van:33:24:32:31:28::R:Van-30:34:36:41::R:City Cargo Bike:37::R:Van-30:39:53:44:45:26::R:City Cargo Bike:27::R:City Cargo Bike:46::R:Van-30:54:51::R:Van-30:56:60:47::R:Van-30:50::R:Van-30:57:58:61:,166129.94754278267,31.0,238441.3327343528,1082440.461414946,1970.0,1080470.461414946,13782.994583923328,NaN,17458.7171195959,3845.827947328271,32.0,0.0,0.0,68.0,68.0,0.0,0.0,32.0,35.0,0.0,0.0,65.0,61.0,0.0,0.0,39.0
1:2:2:3:2,175718.95918023615,1,2,2,3,2,16 23 (16.0:30.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[true-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-Van-30]:11 14 (11.0:46.0)[false-Van-30]:27 21 (27.0:11.0)[true-Van-30]:34 20 (34.0:14.0)[true-Van-30]:13 5 (13.0:8.0)[false-Van]:43 20 (43.0:28.0)[false-Van-30]:41 21 (41.0:24.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:48 15 (48.0:30.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[true-Van-30]:20 21 (20.0:16.0)[false-Van-30]:50 22 (50.0:17.0)[false-Van-30]:10 21 (10.0:27.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[true-Van-30]:23 18 (23.0:27.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-Van-30]:63 5 (63.0:19.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:44 11 (44.0:19.0)[false-Van]:57 20 (57.0:16.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:37::R:City Cargo Bike:51::R:Van:26:33:4:3:11::R:Van-30:27::R:Van-30:34:13:43::R:City Cargo Bike:41::R:Van-30:42:48:59:47::R:City Cargo Bike:56::R:Van-30:9:20:50::R:Van:10:14:15:36:18:32:21::R:City Cargo Bike:46::R:City Cargo Bike:55::R:Van:22:58:6::R:Van-30:7:23:52::R:City Cargo Bike:19::R:City Cargo Bike:25:12::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:35::R:Van-30:40:63:62:39::R:City Cargo Bike:60::R:City Cargo Bike:54::R:City Cargo Bike:61:38::R:Van:44:57:53:45::R:City Cargo Bike:49:,175718.95918023615,34.0,238532.87687904172,1084947.5678841101,2160.0,1082787.5678841101,8615.942640248422,NaN,17499.154320711456,3847.3044657909954,29.0,0.0,0.0,71.0,60.0,0.0,0.0,40.0,32.0,0.0,0.0,68.0,54.0,0.0,0.0,46.0
1:2:2:3:3,219542.8697010353,1,2,2,3,3,2 18 (2.0:97.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:34 20 (34.0:14.0)[true-Van-30]:57 20 (57.0:16.0)[true-Van]:58 21 (58.0:29.0)[false-Van]:55 11 (55.0:11.0)[false-Van-30]:7 6 (7.0:9.0)[true-City Cargo Bike]:3 11 (3.0:19.0)[false-Van-30]:12 2 (12.0:26.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:24 7 (24.0:34.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[true-City Cargo Bike]:27 21 (27.0:11.0)[true-Van-30]:4 18 (4.0:23.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[true-Van]:9 6 (9.0:10.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[true-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[true-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[true-City Cargo Bike]:51 25 (51.0:102.0)[false-Van-30]:52 23 (52.0:16.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van-30]:20 21 (20.0:16.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-Van-30]:31 18 (31.0:15.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[true-Van-30]:40 9 (40.0:21.0)[false-Van]:25 6 (25.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:56 24 (56.0:61.0)[true-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van]:62 9 (62.0:29.0)[false-Van-30]:60 24 (60.0:14.0)[false-Van-30]:38 4 (38.0:53.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:Van:50:5:58:17:23::R:Van-30:34:55:3:21::R:Van:57:52:40:25:53:48::R:City Cargo Bike:7:12::R:City Cargo Bike:54::R:City Cargo Bike:24::R:City Cargo Bike:46::R:City Cargo Bike:11::R:Van-30:27:51::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:8::R:Van:10::R:City Cargo Bike:9:61::R:Van:29::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:36:13::R:City Cargo Bike:15::R:Van:49::R:City Cargo Bike:18::R:City Cargo Bike:45::R:City Cargo Bike:41::R:Van-30:42:43:62::R:City Cargo Bike:44::R:City Cargo Bike:47:28::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:39::R:Van-30:33:60::R:City Cargo Bike:6::R:City Cargo Bike:59::R:City Cargo Bike:56::R:City Cargo Bike:63:38:,219542.8697010353,41.0,227376.03793739324,1096410.7992974254,2520.0,1093890.7992974254,7932.237024134773,2429.7982214258745,17684.045149958474,3667.355450603117,22.0,0.0,0.0,78.0,40.0,0.0,0.0,60.0,23.0,0.0,0.0,77.0,44.0,0.0,0.0,56.0
1:2:2:3:4,-1.0,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:0,-1.0,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:1,-1.0,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:2,194810.07842629126,1,2,2,4,2,35 23 (35.0:21.0)[true-Van]:3 11 (3.0:19.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:5 17 (5.0:18.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-Van-30]:9 6 (9.0:10.0)[true-Van-30]:15 23 (15.0:16.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:23 18 (23.0:27.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-Van]:21 7 (21.0:79.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:39 6 (39.0:31.0)[true-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[true-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:25 6 (25.0:19.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:27 21 (27.0:11.0)[true-Van]:30 20 (30.0:69.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:37 21 (37.0:81.0)[true-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:62 9 (62.0:29.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van-30]:47 2 (47.0:12.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van-30]:58 21 (58.0:29.0)[false-Van-30]:,SOL:R:Van:35:3:5:20:32:34::R:Van-30:40:4:62:63::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:46::R:City Cargo Bike:45::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:12:21::R:City Cargo Bike:11::R:Van-30:17:60::R:Van-30:9:58::R:City Cargo Bike:15::R:City Cargo Bike:19::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van:24:31:25:26:30:36:38:42:43::R:City Cargo Bike:7:61::R:City Cargo Bike:28:47::R:City Cargo Bike:39::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:59::R:City Cargo Bike:41::R:City Cargo Bike:13::R:City Cargo Bike:48::R:City Cargo Bike:56::R:City Cargo Bike:33::R:City Cargo Bike:51::R:City Cargo Bike:54::R:Van:27:44:57:49:50:53::R:City Cargo Bike:37::R:Van:52:55:,194810.07842629126,35.0,242892.04027375218,1085277.6776081072,2120.0,1083157.6776081072,9183.811050001714,2321.1817400128402,17504.478671098503,3917.6135528024547,20.0,0.0,0.0,80.0,50.0,0.0,0.0,50.0,27.0,0.0,0.0,73.0,47.0,0.0,0.0,53.0
1:2:2:4:3,210179.25227027168,1,2,2,4,3,60 24 (60.0:14.0)[false-Van-30]:54 24 (54.0:32.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:16 23 (16.0:30.0)[true-Van-30]:8 12 (8.0:71.0)[true-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-Van-30]:36 4 (36.0:10.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:26 12 (26.0:12.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van-30]:40 9 (40.0:21.0)[true-Van]:55 11 (55.0:11.0)[false-Van]:62 9 (62.0:29.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:53 5 (53.0:17.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:,SOL:R:Van-30:60:54::R:City Cargo Bike:17::R:City Cargo Bike:30::R:Van-30:35::R:Van-30:16::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:47:19::R:City Cargo Bike:18::R:City Cargo Bike:4::R:City Cargo Bike:24::R:Van-30:27:36:34::R:Van:43:58:41:42:10::R:City Cargo Bike:37::R:City Cargo Bike:22::R:City Cargo Bike:56::R:City Cargo Bike:23::R:Van-30:57:26:31::R:City Cargo Bike:33::R:City Cargo Bike:21::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:63:38::R:City Cargo Bike:39::R:City Cargo Bike:32:61::R:Van:40:55:62:48::R:City Cargo Bike:25::R:City Cargo Bike:46::R:Van:44:53:50:59:52:45::R:City Cargo Bike:49::R:City Cargo Bike:29::R:City Cargo Bike:28::R:City Cargo Bike:51:,210179.25227027168,41.0,221960.87075517653,1084680.9361946518,2410.0,1082270.9361946518,8016.3106793198385,2236.546497068373,17494.853809591157,3580.014044438331,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,24.0,0.0,0.0,76.0,44.0,0.0,0.0,56.0
1:2:2:4:4,-1.0,1,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:0,-1.0,1,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:1,-1.0,1,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:2,-1.0,1,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:3,-1.0,1,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:4,-1.0,1,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:0,-1.0,1,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:1,-1.0,1,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:2,-1.0,1,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:3,-1.0,1,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:4,-1.0,1,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:0,-1.0,1,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:1,-1.0,1,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:2,-1.0,1,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
