Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:1:1:3:3,-1.0,0,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3:4,-1.0,0,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:0,-1.0,0,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:1,89813.30288734527,0,1,1,4,1,5 13 (5.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:9 26 (9.0:16.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:31 9 (31.0:33.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:30 26 (30.0:103.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van]:,SOL:R:Van:5:6:16:11:7:4:10:15:14:18:24:8:3::R:City Cargo Bike:9::R:Van:12:13:2:19:25:27::R:City Cargo Bike:21:22::R:City Cargo Bike:17::R:City Cargo Bike:20::R:Van-30:29:28::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:35:,89813.30288734527,15.0,80735.29681350989,410003.6486432335,920.0,409083.6486432335,21868.032181442355,2669.4516033316318,12058.930842448044,2374.567553338526,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,20.0,0.0,0.0,80.0,53.0,0.0,0.0,47.0
0:1:1:4:2,81955.81817079909,0,1,1,4,2,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:13 20 (13.0:100.0)[true-Van]:22 7 (22.0:18.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:17 25 (17.0:102.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:28 26 (28.0:13.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:14 3 (14.0:60.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3:4:24:8::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:30::R:Van:16:22:27:15:20:23:21:31:18:35::R:Van:13:32:19:33:29:14::R:City Cargo Bike:9::R:City Cargo Bike:17::R:Van-30:25:34::R:City Cargo Bike:28:,81955.81817079909,16.0,84542.63267810631,406971.11149112147,970.0,406001.11149112147,13891.895514106942,2356.2013155947125,11969.738573268278,2486.548019944303,19.0,0.0,0.0,81.0,53.0,0.0,0.0,47.0,23.0,0.0,0.0,77.0,49.0,0.0,0.0,51.0
0:1:1:4:3,-1.0,0,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:4,-1.0,0,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:0,-1.0,0,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:1,-1.0,0,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:2,-1.0,0,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:3,-1.0,0,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:4,-1.0,0,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:0,-1.0,0,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:1,-1.0,0,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:2,-1.0,0,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:3,-1.0,0,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:4,-1.0,0,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:0,-1.0,0,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:1,71045.25774469836,0,1,2,2,1,30 26 (30.0:103.0)[true-Van-30]:5 13 (5.0:10.0)[true-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-Van]:16 12 (16.0:39.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:13 20 (13.0:100.0)[false-Van]:24 2 (24.0:96.0)[true-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:30::R:Van-30:5:7:10::R:Van-30:16:14::R:Van-30:26:25:28:8::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:34::R:City Cargo Bike:31::R:Van:9:6:4:32:13::R:Van-30:24:12:22:27:3::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:15:18:21::R:City Cargo Bike:23::R:Van-30:29:33:,71045.25774469836,18.0,83948.02031994451,407108.68624172674,1180.0,405928.68624172674,8546.334864365417,NaN,11973.784889462551,2469.0594211748385,44.0,0.0,0.0,56.0,65.0,0.0,0.0,35.0,29.0,0.0,0.0,71.0,63.0,0.0,0.0,37.0
0:1:2:2:2,-1.0,0,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:3,-1.0,0,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:4,-1.0,0,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:3:0,-1.0,0,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:3:1,71045.25774469836,0,1,2,3,1,2 12 (2.0:93.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[true-Van-30]:5 13 (5.0:10.0)[true-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-Van]:16 12 (16.0:39.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:25 13 (25.0:11.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:13 20 (13.0:100.0)[false-Van]:24 2 (24.0:96.0)[true-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:30::R:Van-30:5:7:10::R:Van-30:16:14::R:Van-30:26:25:28:8::R:City Cargo Bike:35::R:City Cargo Bike:34::R:City Cargo Bike:31::R:Van:9:6:4:32:13::R:Van-30:24:12:22:27:3::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:15:18:21::R:City Cargo Bike:23::R:Van-30:29:33:,71045.25774469836,18.0,83948.02031994451,407078.68624172674,1150.0,405928.68624172674,8546.334864365417,NaN,11972.902536521375,2469.0594211748385,39.0,0.0,0.0,61.0,65.0,0.0,0.0,35.0,29.0,0.0,0.0,71.0,63.0,0.0,0.0,37.0
0:1:2:3:2,75197.74301047107,0,1,2,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:14 3 (14.0:60.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:31 9 (31.0:33.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:35 13 (35.0:14.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:24:3::R:Van:5:6:9:11:14:22:8:10::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van-30:26:27:28::R:City Cargo Bike:18::R:Van-30:29:31::R:City Cargo Bike:34::R:City Cargo Bike:21::R:City Cargo Bike:30::R:Van:25:35:19:7:32:33:,75197.74301047107,18.0,84811.66184807023,406602.6753466292,1100.0,405502.6753466292,13020.940548801575,NaN,11958.902216077331,2494.4606425903007,22.0,0.0,0.0,78.0,56.0,0.0,0.0,44.0,26.0,0.0,0.0,74.0,56.0,0.0,0.0,44.0
0:1:2:3:3,84678.79563556299,0,1,2,3,3,35 13 (35.0:14.0)[true-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:19 15 (19.0:10.0)[false-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van]:,SOL:R:Van-30::R:Van-30:35:2::R:City Cargo Bike:4:24:21::R:Van-30:5:32:7::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:22:3::R:City Cargo Bike:6::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:18:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:15:8::R:City Cargo Bike:11::R:City Cargo Bike:31::R:Van:29:19:23::R:City Cargo Bike:30::R:Van:25:27:26:28:33:,84678.79563556299,21.0,84072.18660207166,413248.9033885504,1280.0,411968.9033885504,9516.59143384208,NaN,12154.379511427953,2472.7113706491664,24.0,0.0,0.0,76.0,38.0,0.0,0.0,62.0,22.0,0.0,0.0,78.0,41.0,0.0,0.0,59.0
0:1:2:3:4,-1.0,0,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4:0,-1.0,0,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4:1,-1.0,0,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4:2,80252.5045903722,0,1,2,4,2,2 12 (2.0:93.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:4:5:15:6:7:9:22:12::R:City Cargo Bike:24:3::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:26:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:18:19:21::R:Van-30:29:27::R:City Cargo Bike:34::R:City Cargo Bike:28::R:City Cargo Bike:23::R:City Cargo Bike:20::R:Van-30:25:32:35:33:,80252.5045903722,20.0,84770.89830550064,412471.32864608883,1200.0,411271.32864608883,8052.048017089239,NaN,12131.509666061436,2493.261714867666,20.0,0.0,0.0,80.0,50.0,0.0,0.0,50.0,24.0,0.0,0.0,76.0,45.0,0.0,0.0,55.0
0:1:2:4:3,84678.79563556299,0,1,2,4,3,35 13 (35.0:14.0)[false-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:19 15 (19.0:10.0)[false-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:33 9 (33.0:63.0)[false-Van]:,SOL:R:Van-30:35:2::R:City Cargo Bike:4:24:21::R:Van-30:5:32:7::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:22:3::R:City Cargo Bike:6::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:18:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:15:8::R:City Cargo Bike:11::R:City Cargo Bike:31::R:Van:29:19:23::R:City Cargo Bike:30::R:Van:25:27:26:28:33:,84678.79563556299,20.0,84072.18660207166,413168.9033885504,1200.0,411968.9033885504,9516.59143384208,2328.213378541346,12152.026570251483,2472.7113706491664,20.0,0.0,0.0,80.0,38.0,0.0,0.0,62.0,22.0,0.0,0.0,78.0,41.0,0.0,0.0,59.0
0:1:2:4:4,-1.0,0,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:0,-1.0,0,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:1,-1.0,0,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:2,-1.0,0,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:3,-1.0,0,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:4,-1.0,0,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:0,-1.0,0,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:1,-1.0,0,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:2,-1.0,0,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:3,-1.0,0,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:4,-1.0,0,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:0,-1.0,0,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:1,-1.0,0,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
