Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:1:3:3:4,-1.0,0,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:0,-1.0,0,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:1,-1.0,0,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:2,181888.47876826348,0,1,3,4,2,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van-30]:10 10 (10.0:97.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[true-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van-30]:26 13 (26.0:8.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[true-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-Van]:42 24 (42.0:28.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van]:18 4 (18.0:75.0)[true-Van-30]:53 22 (53.0:90.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:51 7 (51.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van-30:46:10:33:11::R:City Cargo Bike:52::R:City Cargo Bike:56::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:48::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:49::R:City Cargo Bike:21::R:Van:47:2:44:57:19:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:45::R:Van-30:25:26::R:City Cargo Bike:27::R:Van:28:40:55:32:43:29:31::R:City Cargo Bike:42::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:50:8::R:Van-30:18:53:54:51:,181888.47876826348,38.0,120764.42790200154,723790.3822934792,2130.0,721660.3822934792,9776.44612397232,NaN,12924.8282552407,2156.5076411071705,13.0,0.0,0.0,87.0,41.0,0.0,0.0,59.0,15.0,0.0,0.0,85.0,39.0,0.0,0.0,61.0
0:1:3:4:3,181888.47876826348,0,1,3,4,3,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van-30]:10 10 (10.0:97.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[true-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van-30]:26 13 (26.0:8.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[true-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-Van]:42 24 (42.0:28.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van]:18 4 (18.0:75.0)[true-Van-30]:53 22 (53.0:90.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:51 7 (51.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van-30:46:10:33:11::R:City Cargo Bike:52::R:City Cargo Bike:56::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:48::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:49::R:City Cargo Bike:21::R:Van:47:2:44:57:19:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:45::R:Van-30:25:26::R:City Cargo Bike:27::R:Van:28:40:55:32:29:31::R:City Cargo Bike:42::R:City Cargo Bike:43:30::R:City Cargo Bike:34::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:50:8::R:Van-30:18:53:54:51:,181888.47876826348,38.0,120764.42790200154,723790.3822934792,2130.0,721660.3822934792,9482.712954730981,NaN,12924.8282552407,2156.5076411071705,13.0,0.0,0.0,87.0,39.0,0.0,0.0,61.0,15.0,0.0,0.0,85.0,39.0,0.0,0.0,61.0
0:1:3:4:4,239195.6502217106,0,1,3,4,4,38 19 (38.0:52.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:45 17 (45.0:63.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:11 2 (11.0:74.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[true-Van]:43 2 (43.0:58.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van]:29 11 (29.0:104.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van-30]:54 11 (54.0:32.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:57 24 (57.0:64.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:,SOL:R:City Cargo Bike:38::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:10:55:52:53:46:48:57::R:City Cargo Bike:45::R:City Cargo Bike:44::R:City Cargo Bike:11:18:22::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19:9::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:30:37::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:41::R:City Cargo Bike:42::R:Van:8:47:49::R:City Cargo Bike:43:50::R:City Cargo Bike:29::R:City Cargo Bike:51::R:Van-30:56::R:City Cargo Bike:54::R:City Cargo Bike:39::R:City Cargo Bike:40:,239195.6502217106,43.0,101676.30058709727,766005.8755940349,2320.0,763685.8755940349,10641.139920670972,2708.4727243858783,13678.67634989348,1815.6482247695942,7.0,0.0,0.0,93.0,20.0,0.0,0.0,80.0,9.0,0.0,0.0,91.0,20.0,0.0,0.0,80.0
0:1:4:0:0,-1.0,0,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:1,-1.0,0,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:2,-1.0,0,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:3,-1.0,0,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:4,-1.0,0,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:0,-1.0,0,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:1,-1.0,0,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:2,-1.0,0,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:3,-1.0,0,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:4,-1.0,0,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:0,-1.0,0,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:1,-1.0,0,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:2,-1.0,0,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:3,-1.0,0,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:4,-1.0,0,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:0,-1.0,0,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:1,-1.0,0,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:2,-1.0,0,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:3,-1.0,0,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:4,-1.0,0,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:0,-1.0,0,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:1,-1.0,0,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:2,-1.0,0,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:3,254362.1190661807,0,1,4,4,3,3 16 (3.0:59.0)[true-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[true-City Cargo Bike]:8 2 (8.0:51.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van-30]:47 24 (47.0:74.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[true-Van]:44 13 (44.0:84.0)[false-Van-30]:30 7 (30.0:30.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[true-City Cargo Bike]:5 20 (5.0:51.0)[true-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[true-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[true-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[true-City Cargo Bike]:33 16 (33.0:68.0)[true-City Cargo Bike]:34 14 (34.0:56.0)[true-Van-30]:41 9 (41.0:72.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18:8::R:City Cargo Bike:2::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11:37::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:35::R:Van-30:46:47:39::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:29:44:30::R:City Cargo Bike:38::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:45::R:City Cargo Bike:56::R:City Cargo Bike:48::R:City Cargo Bike:31::R:City Cargo Bike:52::R:City Cargo Bike:55::R:City Cargo Bike:36::R:City Cargo Bike:49::R:City Cargo Bike:50::R:City Cargo Bike:51::R:City Cargo Bike:23::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:33::R:Van-30:34:41:40::R:Van:54:53:32::R:City Cargo Bike:57:,254362.1190661807,47.0,100327.86845189345,803529.1419946081,2550.0,800979.1419946081,5881.7123855449745,NaN,14348.734678475144,1791.5690794980972,9.0,0.0,0.0,91.0,21.0,0.0,0.0,79.0,9.0,0.0,0.0,91.0,21.0,0.0,0.0,79.0
0:1:4:4:4,256239.31216349688,0,1,4,4,4,2 18 (2.0:83.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:52 4 (52.0:8.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-Van]:43 2 (43.0:58.0)[false-Van-30]:41 9 (41.0:72.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[true-Van-30]:42 24 (42.0:28.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:15:37::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:38::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:12::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:19:8::R:City Cargo Bike:52:39::R:City Cargo Bike:40::R:City Cargo Bike:36::R:City Cargo Bike:56::R:City Cargo Bike:49::R:City Cargo Bike:55::R:City Cargo Bike:50::R:City Cargo Bike:51::R:Van:23:43:41::R:Van-30:44:42::R:City Cargo Bike:45::R:Van:54:53:46:47:48::R:City Cargo Bike:57:,256239.31216349688,47.0,79569.12336510597,733964.2952127632,2520.0,731444.2952127632,7853.766491611934,NaN,13106.505271656486,1420.877202948321,6.0,0.0,0.0,94.0,18.0,0.0,0.0,82.0,7.0,0.0,0.0,93.0,19.0,0.0,0.0,81.0
0:2:0:0:0,-1.0,0,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:1,-1.0,0,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
