Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:1:0:1:1,-1.0,0,1,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:2,-1.0,0,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:3,-1.0,0,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:4,-1.0,0,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:0,63631.2931894809,0,1,0,2,0,22 22 (22.0:98.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:3 15 (3.0:75.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:31 12 (31.0:76.0)[true-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:37 12 (37.0:94.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:47 20 (47.0:33.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:Van:22:44:3:50:32:6:5::R:City Cargo Bike:51::R:Van:56:9:19:14:38:4:29:8::R:Van:13:54:36:33:48:15:41:52:18:20:43:24:2::R:Van:23:35:21:26:53:11:12:16:17::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:30:27::R:Van-30:31:34:49::R:Van-30:10:37:40:42::R:City Cargo Bike:45::R:City Cargo Bike:39::R:Van-30:46:47::R:City Cargo Bike:7::R:City Cargo Bike:55:,63631.2931894809,15.0,90914.00981708113,409593.44535803754,1120.0,408473.44535803754,19447.310136477205,2041.892202069514,7447.153551964319,1652.9819966742023,47.0,0.0,0.0,53.0,84.0,0.0,0.0,16.0,34.0,0.0,0.0,66.0,86.0,0.0,0.0,14.0
0:1:0:2:1,-1.0,0,1,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:2,-1.0,0,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:3,-1.0,0,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:4,-1.0,0,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:0,-1.0,0,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:1,-1.0,0,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:2,-1.0,0,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:3,-1.0,0,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:4,-1.0,0,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:0,-1.0,0,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:1,-1.0,0,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:2,-1.0,0,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:3,-1.0,0,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:4,-1.0,0,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:0,-1.0,0,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:1,-1.0,0,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:2,-1.0,0,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:3,-1.0,0,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:4,-1.0,0,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:0,-1.0,0,1,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:1,-1.0,0,1,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:2,-1.0,0,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:3,-1.0,0,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:4,-1.0,0,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:2:0,60980.64847332404,0,1,1,2,0,42 18 (42.0:84.0)[true-City Cargo Bike]:2 10 (2.0:93.0)[false-Van-30]:46 23 (46.0:84.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[true-Van]:44 7 (44.0:31.0)[false-Van]:3 15 (3.0:75.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:47 20 (47.0:33.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:11 2 (11.0:31.0)[true-Van-30]:14 15 (14.0:90.0)[false-Van]:20 6 (20.0:39.0)[true-Van-30]:18 11 (18.0:28.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[true-Van-30]:17 14 (17.0:96.0)[false-Van-30]:41 5 (41.0:26.0)[true-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[true-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van-30]:27 4 (27.0:94.0)[false-Van]:51 19 (51.0:8.0)[true-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:Van-30:2:46:4::R:Van:22:44:3:50:32:6:5::R:Van:56:9:10:19:38:30:52:8::R:Van:13:54:33:47:28:15:7::R:Van-30:11:14::R:Van-30:20:18:29:16:21::R:Van-30:43:17::R:Van-30:41:24:53:12::R:Van-30:23:48:25::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:36::R:City Cargo Bike:45::R:Van-30:49:27::R:Van-30:51:39:55:,60980.64847332404,21.0,90753.86750092448,409897.8454220738,1500.0,408397.8454220738,14558.646641176205,NaN,7452.688098583159,1650.0703181986269,52.0,0.0,0.0,48.0,84.0,0.0,0.0,16.0,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0
0:1:1:2:1,60315.99882005531,0,1,1,2,1,3 15 (3.0:75.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:22 22 (22.0:98.0)[true-Van]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:47 20 (47.0:33.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:11 2 (11.0:31.0)[true-Van-30]:14 15 (14.0:90.0)[false-Van]:20 6 (20.0:39.0)[true-Van-30]:18 11 (18.0:28.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[true-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[true-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[true-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van-30]:17 14 (17.0:96.0)[false-Van-30]:51 19 (51.0:8.0)[true-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:36:56:42:34::R:Van:22:44:50:32:6:5::R:Van:9:10:19:38:52:8::R:Van:13:54:33:47:15:7::R:Van-30:11:14::R:Van-30:20:18:29:16::R:City Cargo Bike:21::R:City Cargo Bike:2::R:Van-30:43:4::R:Van-30:41:24:23:12::R:Van-30:53:30:48:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:35:27::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:45::R:City Cargo Bike:46::R:Van-30:49:17::R:Van-30:51:39:55:,60315.99882005531,23.0,91168.58100863692,410016.3650156017,1600.0,408416.3650156017,11470.78121623668,NaN,7454.843000283667,1657.6105637933986,48.0,0.0,0.0,52.0,78.0,0.0,0.0,22.0,37.0,0.0,0.0,63.0,78.0,0.0,0.0,22.0
0:1:1:2:2,-1.0,0,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:2:3,-1.0,0,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:2:4,-1.0,0,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3:0,72501.81942564287,0,1,1,3,0,22 22 (22.0:98.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:56 5 (56.0:80.0)[true-Van]:3 15 (3.0:75.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:26 18 (26.0:82.0)[true-Van-30]:37 12 (37.0:94.0)[false-Van-30]:30 2 (30.0:84.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:28 10 (28.0:94.0)[true-Van]:11 2 (11.0:31.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-Van-30]:31 12 (31.0:76.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:44:50:32:43:6:5::R:Van:56:3:9:10:19:38:29:8::R:Van:13:54:36:33:48:15:41:52:18:20:24:2::R:City Cargo Bike:51::R:Van:23:35::R:Van-30:26:37:30:27::R:Van:28:11:42:4:7:53:12:14:16::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:47::R:Van-30:25:31:34:39::R:City Cargo Bike:40::R:City Cargo Bike:45::R:City Cargo Bike:46::R:City Cargo Bike:49::R:City Cargo Bike:55:,72501.81942564287,18.0,89300.38184807924,410085.1906018061,1310.0,408775.1906018061,16398.286833777445,NaN,7456.094374578292,1623.6433063287134,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,28.0,0.0,0.0,72.0,75.0,0.0,0.0,25.0
0:1:1:3:1,63025.89343133256,0,1,1,3,1,37 12 (37.0:94.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van]:3 15 (3.0:75.0)[false-Van-30]:7 8 (7.0:81.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:28 10 (28.0:94.0)[true-Van-30]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:2 10 (2.0:93.0)[false-Van-30]:8 15 (8.0:79.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:33 15 (33.0:98.0)[false-Van]:27 4 (27.0:94.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:34 12 (34.0:90.0)[false-Van-30]:26 18 (26.0:82.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:49 24 (49.0:94.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37::R:Van-30:56:31:3:7::R:Van:6:11:22:44:50:55:39:32:5::R:Van-30:28:9:10:19::R:Van:29:38:13:54:51:42:2::R:City Cargo Bike:8::R:City Cargo Bike:14::R:Van-30:35:4:12:15:16::R:City Cargo Bike:25::R:City Cargo Bike:47::R:City Cargo Bike:17::R:Van-30:18:33::R:City Cargo Bike:27:21::R:City Cargo Bike:48:30::R:Van:41:52:20:24:53:23:36:34:26::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:45::R:Van-30:46:49:,63025.89343133256,20.0,90836.61222709584,409613.29968309996,1360.0,408253.29968309996,14308.804303352117,NaN,7447.514539692726,1651.574767765379,40.0,0.0,0.0,60.0,76.0,0.0,0.0,24.0,34.0,0.0,0.0,66.0,78.0,0.0,0.0,22.0
0:1:1:3:2,72663.24519535781,0,1,1,3,2,22 22 (22.0:98.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:3 15 (3.0:75.0)[false-Van]:50 6 (50.0:92.0)[true-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[true-Van-30]:13 7 (13.0:10.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:47 20 (47.0:33.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:8 15 (8.0:79.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:12 14 (12.0:84.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:11 2 (11.0:31.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[true-Van-30]:14 15 (14.0:90.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-Van]:28 10 (28.0:94.0)[false-Van-30]:16 7 (16.0:80.0)[false-Van-30]:45 15 (45.0:24.0)[false-Van-30]:23 26 (23.0:8.0)[false-Van-30]:33 15 (33.0:98.0)[true-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-Van-30]:27 4 (27.0:94.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:34 12 (34.0:90.0)[false-Van-30]:37 12 (37.0:94.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-Van-30]:49 24 (49.0:94.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:22::R:Van:44:3:56:9:19:38:29:8::R:Van:50:18:24:15:17:53:5::R:City Cargo Bike:35:11:21::R:Van-30:32:51:6:10::R:City Cargo Bike:13:30::R:City Cargo Bike:47::R:Van-30:36:42:48:28:16::R:City Cargo Bike:12::R:City Cargo Bike:20:43::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van-30:40:45:31:2::R:City Cargo Bike:14::R:Van-30:23:26::R:Van-30:33:34:37::R:City Cargo Bike:41:27::R:City Cargo Bike:25::R:City Cargo Bike:39:54::R:City Cargo Bike:46::R:City Cargo Bike:52:55::R:City Cargo Bike:49:,72663.24519535781,22.0,82496.36639056336,409379.0215717753,1390.0,407989.0215717753,14417.887281228732,1953.79930812697,7443.254937668642,1499.9339343738793,32.0,0.0,0.0,68.0,60.0,0.0,0.0,40.0,28.0,0.0,0.0,72.0,67.0,0.0,0.0,33.0
0:1:1:3:3,-1.0,0,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
