Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:0:1:2:1,12940.813402686053,1,0,1,2,1,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:8 22 (8.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:10 16 (10.0:17.0)[false-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:18 15 (18.0:19.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:22:20:12::R:Van:29:6:3:15:30:23:8::R:Van:16:14::R:Van:11:10::R:City Cargo Bike:7::R:Van:25:9:17:27:21:18::R:Van:19:31::R:Van:28:26:24:13:5:,12940.813402686053,11.0,45605.97506907736,145427.1619849732,970.0,144457.1619849732,9814.348701661967,NaN,4847.572066165773,1520.1991689692452,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0,70.0,0.0,0.0,30.0,86.0,0.0,0.0,14.0
1:0:1:2:2,-1.0,1,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:3,-1.0,1,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:4,-1.0,1,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:0,-1.0,1,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:1,13407.776550675955,1,0,1,3,1,5 17 (5.0:14.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:15 10 (15.0:34.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:20 5 (20.0:26.0)[true-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:11:3:12:25:13::R:Van:14:15:28:16:17:18::R:Van:21:6:19:26:24::R:Van:20:9:22:23:31:30:29:27:,13407.776550675955,11.0,45349.84473056724,145555.14940082672,830.0,144725.14940082672,7963.235750886339,NaN,4851.83831336089,1511.661491018908,36.0,0.0,0.0,64.0,80.0,0.0,0.0,20.0,68.0,0.0,0.0,32.0,75.0,0.0,0.0,25.0
1:0:1:3:2,19779.874746830617,1,0,1,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van]:3 3 (3.0:96.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:18 15 (18.0:19.0)[true-Van]:17 16 (17.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:26:3:25:30:31:29:16::R:City Cargo Bike:22:20:12::R:Van:15:28:13::R:Van:18:17:23:11:27:19::R:Van:21:24:,19779.874746830617,15.0,45396.68179168743,158621.12215204854,1030.0,157591.12215204854,8321.58267533292,NaN,5287.370738401618,1513.2227263895809,27.0,0.0,0.0,73.0,60.0,0.0,0.0,40.0,46.0,0.0,0.0,54.0,63.0,0.0,0.0,37.0
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,28044.331386365568,1,0,1,4,1,2 25 (2.0:24.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:Van:29:18:27:23:8::R:City Cargo Bike:10::R:Van-30:3:28:31:12:9::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:19:30:26:13:22:24:20:11:21::R:City Cargo Bike:5:,28044.331386365568,15.0,53605.47886050469,199107.5595180481,920.0,198187.5595180481,7503.259764790007,NaN,6636.918650601603,1786.8492953501564,20.0,0.0,0.0,80.0,63.0,0.0,0.0,37.0,39.0,0.0,0.0,61.0,57.0,0.0,0.0,43.0
1:0:1:4:2,26005.012529163843,1,0,1,4,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:10:28:3:6:11:25:21:19::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van:14:26:24:20:22:23:31:29::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van:30:27:,26005.012529163843,15.0,45342.98820458162,170861.79439023993,960.0,169901.79439023993,19514.149183005906,806.3007556688233,5695.393146341331,1511.4329401527207,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,35.0,0.0,0.0,65.0,56.0,0.0,0.0,44.0
1:0:1:4:3,-1.0,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:4,-1.0,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:0,-1.0,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:1,-1.0,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:2,-1.0,1,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:3,-1.0,1,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:4,-1.0,1,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:0,21121.30400337054,1,0,2,1,0,6 16 (6.0:0.0)[true-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:28 15 (28.0:99.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van]:7 9 (7.0:16.0)[true-Van-30]:19 14 (19.0:0.0)[true-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:22 2 (22.0:5.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:18 15 (18.0:19.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6::R:City Cargo Bike:20::R:Van-30:4::R:Van-30:28:2::R:Van:5::R:Van-30:7::R:Van-30:19:24:3:15::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:26:23:8::R:Van-30:30:11:29:14::R:Van:25:17:27:22:21:18::R:Van-30:31:10:,21121.30400337054,16.0,52834.9804626024,200861.15875530592,1290.0,199571.15875530592,9626.077077926242,NaN,6695.371958510197,1761.16601542008,69.0,0.0,0.0,31.0,83.0,0.0,0.0,17.0,57.0,0.0,0.0,43.0,86.0,0.0,0.0,14.0
1:0:2:1:1,21121.304003370533,1,0,2,1,1,5 17 (5.0:14.0)[true-Van]:6 16 (6.0:0.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-Van-30]:31 19 (31.0:20.0)[true-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:27 22 (27.0:27.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:22 2 (22.0:5.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van]:15 10 (15.0:34.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:,SOL:R:Van::R:Van:5::R:City Cargo Bike:6::R:Van:7::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van-30:9::R:Van-30:31:8::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:28:26:29:18::R:Van:25:3:11:21:30:14::R:Van:17:27:19:22:24:15::R:Van-30:23:10::R:Van-30:16:,21121.304003370533,16.0,53896.83293609368,202046.72155031585,1300.0,200746.72155031585,7491.481785643854,NaN,6734.890718343861,1796.5610978697891,63.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,58.0,0.0,0.0,42.0,81.0,0.0,0.0,19.0
1:0:2:1:2,-1.0,1,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:3,-1.0,1,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:4,-1.0,1,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:0,-1.0,1,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:1,21121.304003370533,1,0,2,2,1,5 17 (5.0:14.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-Van-30]:31 19 (31.0:20.0)[true-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:26 8 (26.0:1.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:27 22 (27.0:27.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:22 2 (22.0:5.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van]:15 10 (15.0:34.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van:7::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van-30:9::R:Van-30:31:8::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:28:26:29:18::R:Van:25:3:11:21:30:14::R:Van:17:27:19:22:24:15::R:Van-30:23:10::R:Van-30:16:,21121.304003370533,16.0,51117.75050658258,194681.107233587,1160.0,193521.107233587,7491.481785643854,NaN,6489.370241119567,1703.925016886086,50.0,0.0,0.0,50.0,77.0,0.0,0.0,23.0,55.0,0.0,0.0,45.0,77.0,0.0,0.0,23.0
1:0:2:2:2,24110.868071275778,1,0,2,2,2,14 16 (14.0:19.0)[true-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:12 3 (12.0:30.0)[false-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-Van]:10 16 (10.0:17.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:24 20 (24.0:21.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:26 8 (26.0:1.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van::R:Van:14::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:22:20:12::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van:9::R:City Cargo Bike:10::R:Van:11:3:25:13::R:Van-30:15:28:18::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:5::R:Van:21:24:19::R:Van:26:31:30:27:29:23:,24110.868071275778,17.0,53490.268219472004,193545.3605420002,1300.0,192245.3605420002,6364.172921987835,NaN,6451.512018066674,1783.0089406490667,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,46.0,0.0,0.0,54.0,59.0,0.0,0.0,41.0
1:0:2:2:3,-1.0,1,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:4,-1.0,1,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:0,-1.0,1,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:1,21121.304003370537,1,0,2,3,1,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:11 8 (11.0:98.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van:14::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:6::R:Van-30:24:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:26:31:3:12::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:29:11:19:28:30:17:18::R:Van-30:27:16::R:Van:25:23:21:22:20:,21121.304003370537,16.0,48472.38111768831,182368.52520598253,1100.0,181268.52520598253,14434.784959302648,NaN,6078.950840199418,1615.746037256277,38.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,51.0,0.0,0.0,49.0,68.0,0.0,0.0,32.0
1:0:2:3:2,21401.96897668627,1,0,2,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-Van]:26 8 (26.0:1.0)[true-Van]:3 3 (3.0:96.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:17 16 (17.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:13 16 (13.0:23.0)[false-Van-30]:27 22 (27.0:27.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:18::R:Van:26:3:25:30:31:29:16::R:City Cargo Bike:22:20:12::R:Van:15:28:17:23::R:Van:11:13::R:Van:27:19:21:24:,21401.96897668627,16.0,53507.152940965665,183072.5355998833,1150.0,181922.5355998833,8321.58267533292,NaN,6102.4178533294435,1783.5717646988555,31.0,0.0,0.0,69.0,60.0,0.0,0.0,40.0,50.0,0.0,0.0,50.0,63.0,0.0,0.0,37.0
