Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:2:2:3:2,167611.0594004412,1,2,2,3,2,48 25 (48.0:40.0)[true-City Cargo Bike]:2 12 (2.0:5.0)[true-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[true-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van-30]:13 10 (13.0:72.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[true-City Cargo Bike]:40 25 (40.0:25.0)[true-Van-30]:30 7 (30.0:22.0)[false-Van]:31 20 (31.0:98.0)[true-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:54 25 (54.0:27.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:29 18 (29.0:72.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-Van-30]:61 15 (61.0:40.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-Van]:10 12 (10.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:67 3 (67.0:33.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:60 10 (60.0:21.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:17 8 (17.0:30.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-Van-30]:23 4 (23.0:82.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-Van-30]:45 14 (45.0:26.0)[true-Van-30]:35 21 (35.0:23.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van-30]:43 18 (43.0:25.0)[false-Van-30]:41 3 (41.0:26.0)[false-Van]:49 17 (49.0:74.0)[false-Van-30]:46 6 (46.0:78.0)[false-Van-30]:58 24 (58.0:97.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van]:55 7 (55.0:81.0)[false-Van-30]:56 4 (56.0:79.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:59 16 (59.0:74.0)[true-Van-30]:62 14 (62.0:100.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:48::R:City Cargo Bike:2::R:City Cargo Bike:50::R:City Cargo Bike:18::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:34::R:City Cargo Bike:26::R:Van:4:9:64:63:12:13::R:City Cargo Bike:28::R:City Cargo Bike:11::R:Van-30:40:30::R:City Cargo Bike:31::R:Van:21:54:52:24:6::R:City Cargo Bike:29::R:Van-30:66:61:16::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:33:5:67::R:Van-30:44:60:65:17:19:20::R:Van-30:53:23:51::R:Van-30:45:35:36::R:Van-30:43:41:49:46::R:Van-30:58:47:55:56::R:Van-30:57::R:Van-30:59:62:,167611.0594004412,37.0,227918.27987795192,1066561.789915547,2260.0,1064301.789915547,12501.362379453702,NaN,16160.02711993253,3453.3072708780596,30.0,0.0,0.0,70.0,59.0,0.0,0.0,41.0,33.0,0.0,0.0,67.0,58.0,0.0,0.0,42.0
1:2:2:3:3,196742.7882298696,1,2,2,3,3,48 25 (48.0:40.0)[true-City Cargo Bike]:2 12 (2.0:5.0)[true-City Cargo Bike]:50 15 (50.0:8.0)[true-Van]:18 23 (18.0:30.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[true-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[true-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:58 24 (58.0:97.0)[false-Van-30]:9 26 (9.0:7.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[true-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van]:31 20 (31.0:98.0)[true-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[true-Van]:29 18 (29.0:72.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[true-Van-30]:61 15 (61.0:40.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[true-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-Van-30]:35 21 (35.0:23.0)[false-Van-30]:38 20 (38.0:15.0)[false-Van-30]:52 21 (52.0:24.0)[true-City Cargo Bike]:44 4 (44.0:29.0)[false-Van]:65 1 (65.0:26.0)[false-Van-30]:63 14 (63.0:99.0)[true-Van-30]:60 10 (60.0:21.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[true-Van]:53 15 (53.0:82.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[true-Van-30]:49 17 (49.0:74.0)[false-Van-30]:46 6 (46.0:78.0)[false-Van-30]:47 13 (47.0:27.0)[true-Van-30]:55 7 (55.0:81.0)[false-Van-30]:30 7 (30.0:22.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:54 25 (54.0:27.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van-30]:,SOL:R:City Cargo Bike:48::R:City Cargo Bike:2::R:Van:50:4:9:17:21:44:30::R:City Cargo Bike:18::R:City Cargo Bike:37:64:19::R:City Cargo Bike:5:26::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:34::R:Van-30:58:20:65::R:Van-30:12:35::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:24::R:City Cargo Bike:56:36:33::R:Van:6::R:City Cargo Bike:29::R:Van-30:66:38:60:46::R:City Cargo Bike:61::R:City Cargo Bike:16::R:City Cargo Bike:67:15::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:41:23::R:City Cargo Bike:43::R:City Cargo Bike:52::R:Van-30:63:49:55::R:City Cargo Bike:3::R:City Cargo Bike:42::R:City Cargo Bike:11::R:Van:51::R:City Cargo Bike:53::R:Van-30:45:57:62::R:Van-30:47:59::R:City Cargo Bike:40::R:City Cargo Bike:54::R:City Cargo Bike:13:,196742.7882298696,42.0,221265.6268045784,1072064.795407463,2490.0,1069574.795407463,12019.29554388364,2123.2256952380976,16243.405991022168,3352.509497039067,21.0,0.0,0.0,79.0,39.0,0.0,0.0,61.0,26.0,0.0,0.0,74.0,41.0,0.0,0.0,59.0
1:2:2:3:4,-1.0,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:0,-1.0,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:1,-1.0,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:2,190794.34859980975,1,2,2,4,2,2 12 (2.0:5.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[true-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[true-Van-30]:33 2 (33.0:16.0)[true-Van-30]:59 16 (59.0:74.0)[false-Van-30]:42 10 (42.0:29.0)[false-Van-30]:48 25 (48.0:40.0)[true-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[true-Van]:36 3 (36.0:8.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[true-Van-30]:66 9 (66.0:16.0)[true-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:44 4 (44.0:29.0)[false-Van-30]:60 10 (60.0:21.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:67 3 (67.0:33.0)[false-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van-30]:53 15 (53.0:82.0)[false-Van-30]:51 19 (51.0:18.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van-30]:58 24 (58.0:97.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van]:50 15 (50.0:8.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van-30]:56 4 (56.0:79.0)[false-Van-30]:57 16 (57.0:76.0)[false-Van-30]:64 2 (64.0:73.0)[false-Van-30]:54 25 (54.0:27.0)[false-Van-30]:61 15 (61.0:40.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van-30]:63 14 (63.0:99.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:5:15:19::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23:41::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van-30:4:59:42:37:44:65:67::R:Van-30:33:38:39:60::R:City Cargo Bike:48::R:City Cargo Bike:29::R:Van:49:36:52:47::R:City Cargo Bike:43::R:Van-30:16:46:53:55:56::R:Van-30:66:51:45:64::R:City Cargo Bike:20::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:8::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:28::R:Van-30:58:50::R:Van-30:57:54::R:Van-30:61:62:63:,190794.34859980975,40.0,228925.62945588518,1108600.4185720894,2280.0,1106320.4185720894,6122.0471278487485,1904.037692166385,16796.97603897105,3468.5701432709875,20.0,0.0,0.0,80.0,47.0,0.0,0.0,53.0,29.0,0.0,0.0,71.0,40.0,0.0,0.0,60.0
1:2:2:4:3,199543.80029227852,1,2,2,4,3,67 3 (67.0:33.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[true-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-Van-30]:33 2 (33.0:16.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:60 10 (60.0:21.0)[false-Van]:16 16 (16.0:76.0)[false-Van-30]:56 4 (56.0:79.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van]:38 20 (38.0:15.0)[false-Van]:35 21 (35.0:23.0)[true-Van-30]:21 12 (21.0:7.0)[true-Van-30]:39 16 (39.0:27.0)[false-Van]:5 2 (5.0:23.0)[true-Van]:53 15 (53.0:82.0)[false-Van-30]:50 15 (50.0:8.0)[false-Van-30]:51 19 (51.0:18.0)[false-Van-30]:45 14 (45.0:26.0)[true-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-Van-30]:42 10 (42.0:29.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van]:52 21 (52.0:24.0)[false-Van-30]:54 25 (54.0:27.0)[true-Van-30]:47 13 (47.0:27.0)[false-Van]:59 16 (59.0:74.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:55 7 (55.0:81.0)[false-Van-30]:,SOL:R:City Cargo Bike:67:23:19::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:63:48:46:60:41:38:39::R:City Cargo Bike:40::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:15:33:65:64::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:49::R:City Cargo Bike:31::R:City Cargo Bike:61::R:City Cargo Bike:32::R:Van-30:66:36:37:16:53::R:City Cargo Bike:34::R:City Cargo Bike:20::R:City Cargo Bike:56:44::R:Van-30:35:50:55::R:Van-30:21:51:43::R:Van:5:47:57:62::R:Van-30:45:52::R:City Cargo Bike:30::R:City Cargo Bike:42::R:Van:58::R:Van-30:54::R:City Cargo Bike:59:,199543.80029227852,42.0,225718.3304754722,1069783.5966884173,2460.0,1067323.5966884173,8953.886185164181,2030.367659202507,16208.842374066928,3419.9747041738215,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,26.0,0.0,0.0,74.0,40.0,0.0,0.0,60.0
1:2:2:4:4,-1.0,1,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:0,-1.0,1,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:1,-1.0,1,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:2,-1.0,1,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:3,-1.0,1,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:4,-1.0,1,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:0,-1.0,1,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:1,-1.0,1,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:2,-1.0,1,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:3,-1.0,1,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:4,-1.0,1,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:0,-1.0,1,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:1,-1.0,1,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:2,-1.0,1,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:3,-1.0,1,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:4,-1.0,1,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:0,-1.0,1,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:1,-1.0,1,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:2,187877.07818902706,1,2,3,3,2,2 12 (2.0:5.0)[true-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[true-Van-30]:44 4 (44.0:29.0)[false-Van-30]:32 18 (32.0:42.0)[false-Van]:60 10 (60.0:21.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van-30]:33 2 (33.0:16.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:7 15 (7.0:20.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-Van-30]:9 26 (9.0:7.0)[true-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-City Cargo Bike]:36 3 (36.0:8.0)[true-Van-30]:43 18 (43.0:25.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:58 24 (58.0:97.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van-30]:52 21 (52.0:24.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[true-Van-30]:54 25 (54.0:27.0)[true-Van]:55 7 (55.0:81.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[true-Van]:66 9 (66.0:16.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van-30]:61 15 (61.0:40.0)[false-Van-30]:63 14 (63.0:99.0)[false-Van-30]:64 2 (64.0:73.0)[false-Van-30]:57 16 (57.0:76.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:2:28::R:Van-30:51:44:32::R:Van-30:60:65:53:67:33:37::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:40::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:16::R:Van-30:19::R:Van-30:9:27::R:City Cargo Bike:34::R:Van-30:36:43:39::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:49::R:City Cargo Bike:31::R:City Cargo Bike:30::R:Van-30:38:58:41::R:City Cargo Bike:56::R:Van-30:50:52:45::R:City Cargo Bike:46::R:City Cargo Bike:48::R:City Cargo Bike:42::R:Van-30:47::R:Van:54:55:35::R:Van:59:66:62:61:63:64:57:,187877.07818902706,44.0,228870.82652935665,1084301.861481393,2640.0,1081661.861481393,7167.668726557521,NaN,16428.81608305141,3467.7397958993433,27.0,0.0,0.0,73.0,52.0,0.0,0.0,48.0,29.0,0.0,0.0,71.0,48.0,0.0,0.0,52.0
