Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:0:3:3:4,-1.0,1,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:0,-1.0,1,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:1,-1.0,1,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:2,90726.8223792655,1,0,3,4,2,37 17 (37.0:51.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[true-Van]:3 10 (3.0:2.0)[false-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van-30]:20 14 (20.0:36.0)[true-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-Van-30]:35 1 (35.0:46.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37::R:Van-30:2:14:32::R:Van:38:3:33:27::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:28::R:Van-30:8::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:11:10::R:City Cargo Bike:17::R:Van-30:36:31:18::R:Van:19:5:24:34:7::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:15::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:9:,90726.8223792655,26.0,70590.97305386985,389836.7615590156,1530.0,388306.7615590156,5674.782008156536,NaN,10536.128690784206,1907.864136591077,19.0,0.0,0.0,81.0,43.0,0.0,0.0,57.0,18.0,0.0,0.0,82.0,47.0,0.0,0.0,53.0
1:0:3:4:3,91465.91546003826,1,0,3,4,3,2 18 (2.0:16.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van-30]:11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-City Cargo Bike]:28 10 (28.0:40.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:,SOL:R:Van::R:Van:2:38:3:21:5:14::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:30::R:Van-30:33:37::R:City Cargo Bike:11:13::R:City Cargo Bike:15::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:29::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:31:19:34:24:36:32:,91465.91546003826,26.0,67650.10117840253,371336.7051664833,1540.0,369796.7051664833,6389.2400448961425,NaN,10036.12716666171,1828.381112929798,15.0,0.0,0.0,85.0,38.0,0.0,0.0,62.0,16.0,0.0,0.0,84.0,43.0,0.0,0.0,57.0
1:0:3:4:4,-1.0,1,0,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:0,-1.0,1,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:1,-1.0,1,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:2,-1.0,1,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:3,-1.0,1,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:4,-1.0,1,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:0,-1.0,1,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:1,-1.0,1,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:2,-1.0,1,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:3,-1.0,1,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:4,-1.0,1,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:0,-1.0,1,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:1,-1.0,1,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:2,-1.0,1,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:3,-1.0,1,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:4,-1.0,1,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:0,-1.0,1,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:1,-1.0,1,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:2,-1.0,1,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:3,-1.0,1,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:4,-1.0,1,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:0,-1.0,1,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:1,-1.0,1,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:2,-1.0,1,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:3,-1.0,1,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:4,-1.0,1,0,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0:0,26024.95451307053,1,1,0,0,0,2 18 (2.0:16.0)[true-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van]:17 12 (17.0:41.0)[false-Van]:12 7 (12.0:34.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:24 20 (24.0:17.0)[true-Van]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-Van]:19 12 (19.0:17.0)[true-Van-30]:29 8 (29.0:29.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:20 14 (20.0:36.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:,SOL:R:Van::R:Van:2:38:3:4:5:14:6::R:Van:32:7:9:10:35:30:11:13:15::R:Van:27:8::R:Van:16:17:12:21:22:23::R:Van:24:31:37:18::R:Van-30:19:29:26::R:Van:34:25::R:Van:20:36:33:28:,26024.95451307053,9.0,126338.26144966873,391414.3176960579,1040.0,390374.3176960579,7318.733231400267,NaN,10578.7653431367,3414.5476067478035,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1:1:0:0:1,-1.0,1,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0:2,-1.0,1,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0:3,-1.0,1,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0:4,-1.0,1,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:1:0,28099.143075139447,1,1,0,1,0,9 25 (9.0:44.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:14 20 (14.0:11.0)[false-Van-30]:15 25 (15.0:35.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:17 12 (17.0:41.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:24 20 (24.0:17.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van-30]:25 9 (25.0:46.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:12 7 (12.0:34.0)[true-Van-30]:26 13 (26.0:40.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:7 23 (7.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:2:38:3:27:5:4:8::R:Van:16:14:15:11:13:35:30:17::R:Van:21:22:23:20:24:10::R:Van:25:29:28::R:Van-30:12:26:31:32::R:Van:19:7:18:37:33:34::R:Van:36:6:,28099.143075139447,9.0,124415.27810716422,391366.062383715,900.0,390466.062383715,8443.520811632841,NaN,10577.461145505811,3362.5750839774114,78.0,0.0,0.0,22.0,97.0,0.0,0.0,3.0,92.0,0.0,0.0,8.0,95.0,0.0,0.0,5.0
1:1:0:1:1,35155.52314670778,1,1,0,1,1,15 25 (15.0:35.0)[true-Van]:2 18 (2.0:16.0)[true-Van]:28 10 (28.0:40.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:33 21 (33.0:30.0)[true-Van-30]:6 21 (6.0:39.0)[true-Van-30]:10 3 (10.0:37.0)[true-City Cargo Bike]:11 6 (11.0:17.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:,SOL:R:Van:15:28:5:3:4:7::R:Van:2:31:11:12:8:36:29:22::R:City Cargo Bike:17::R:Van-30:33:32::R:Van-30:6::R:City Cargo Bike:10:38:35:18::R:City Cargo Bike:9::R:City Cargo Bike:30:13::R:Van:14:16:19:34:37:25::R:Van:21:23:24:26:20::R:Van:27:,35155.52314670778,11.0,117215.12442572232,394175.59751713654,960.0,393215.59751713654,7965.728720414138,1122.724075621774,10653.394527490176,3167.976335830333,64.0,0.0,0.0,36.0,78.0,0.0,0.0,22.0,71.0,0.0,0.0,29.0,89.0,0.0,0.0,11.0
1:1:0:1:2,-1.0,1,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:1:3,-1.0,1,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:1:4,-1.0,1,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:0,32324.13437756241,1,1,0,2,0,9 25 (9.0:44.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-Van]:17 12 (17.0:41.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-Van]:11 6 (11.0:17.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:20 14 (20.0:36.0)[true-Van]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:2:38:3:27:4:5:6::R:City Cargo Bike:13::R:Van:7:17:31:37::R:Van:10:11:12:14:15:30:22:8::R:Van:21:35:23::R:Van:20:24:25:29:28:26:32::R:City Cargo Bike:18::R:Van:19:33:34:16:36:,32324.13437756241,10.0,125451.68950953119,391742.66147990595,920.0,390822.66147990595,8470.070277527735,NaN,10587.639499456918,3390.5862029603027,60.0,0.0,0.0,40.0,92.0,0.0,0.0,8.0,78.0,0.0,0.0,22.0,94.0,0.0,0.0,6.0
1:1:0:2:1,34995.637868231956,1,1,0,2,1,15 25 (15.0:35.0)[true-Van]:36 21 (36.0:0.0)[false-Van]:2 18 (2.0:16.0)[true-Van]:5 12 (5.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:33 21 (33.0:30.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:10 3 (10.0:37.0)[true-City Cargo Bike]:11 6 (11.0:17.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:21 26 (21.0:20.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:32 7 (32.0:42.0)[false-Van-30]:,SOL:R:Van:15:36:5:3:4:28::R:Van:2:7:31:37:6:11::R:City Cargo Bike:17::R:Van-30:33:32::R:City Cargo Bike:10:38:35:18::R:Van:12:8:29:14:16:19:22::R:City Cargo Bike:9::R:City Cargo Bike:30:13::R:Van:34:23:24:25:26:20::R:Van:21:27:,34995.637868231956,10.0,119245.38055720236,391697.3183399991,880.0,390817.3183399991,7620.417420744964,1189.936748694849,10586.414009189166,3222.8481231676315,60.0,0.0,0.0,40.0,78.0,0.0,0.0,22.0,71.0,0.0,0.0,29.0,89.0,0.0,0.0,11.0
1:1:0:2:2,-1.0,1,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:3,-1.0,1,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:2:4,-1.0,1,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3:0,43125.08622309758,1,1,0,3,0,15 25 (15.0:35.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[true-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:17 12 (17.0:41.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:18 3 (18.0:51.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:33 21 (33.0:30.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:3:4:10:23:12:5:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van:30:11:13:14:16:38:27:36::R:City Cargo Bike:8::R:Van:35:29:17:19:20:21:22:18:31::R:City Cargo Bike:37::R:Van:26:34:24:25:32:33:28:,43125.08622309758,11.0,122022.66008483854,404339.0886667753,830.0,403509.0886667753,8672.490676210748,NaN,10928.083477480413,3297.9097320226633,36.0,0.0,0.0,64.0,84.0,0.0,0.0,16.0,57.0,0.0,0.0,43.0,75.0,0.0,0.0,25.0
