Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:0:1:1:2,-1.0,1,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:3,-1.0,1,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:4,-1.0,1,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:0,36194.141311323496,1,0,1,2,0,9 22 (9.0:3.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[true-Van]:41 24 (41.0:6.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:2 2 (2.0:37.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[true-Van-30]:13 15 (13.0:6.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[true-Van-30]:18 14 (18.0:10.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:21 18 (21.0:104.0)[true-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van]:24 17 (24.0:22.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:42:41:50:7:8:10::R:City Cargo Bike:12:2:4::R:Van:36:52:55:15:16:28:3:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:27::R:Van-30:49:13::R:Van-30:31:18::R:Van:20::R:Van:21:35:22:45:23:25:33:30:17::R:Van:48:32:34::R:Van:37::R:City Cargo Bike:24::R:Van:40:43:44:11:46:39:53:29:26::R:Van:57:38:51:47:54:56:19:,36194.141311323496,17.0,112976.54871839343,376275.98137673805,1470.0,374805.98137673805,17807.9874981881,NaN,6719.213953156037,2017.4383699713112,59.0,0.0,0.0,41.0,86.0,0.0,0.0,14.0,64.0,0.0,0.0,36.0,88.0,0.0,0.0,12.0
1:0:1:2:1,37214.78611650005,1,0,1,2,1,14 10 (14.0:24.0)[true-City Cargo Bike]:42 25 (42.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:7 21 (7.0:63.0)[true-Van-30]:35 9 (35.0:10.0)[false-Van-30]:8 6 (8.0:97.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:2 2 (2.0:37.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:11 23 (11.0:36.0)[true-Van]:31 26 (31.0:78.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:24 17 (24.0:22.0)[true-Van-30]:13 15 (13.0:6.0)[true-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:34 17 (34.0:24.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:19 6 (19.0:8.0)[false-Van]:23 10 (23.0:80.0)[true-Van-30]:33 12 (33.0:98.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:29 12 (29.0:4.0)[false-Van]:30 9 (30.0:4.0)[true-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:53 1 (53.0:78.0)[false-Van-30]:32 60 (32.0:64.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[true-Van-30]:49 2 (49.0:28.0)[false-Van]:9 22 (9.0:3.0)[false-Van-30]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:42:41:21:4::R:Van-30:7:35:8:10::R:City Cargo Bike:12:2:43:17::R:Van:11:31:55:15:16:28::R:City Cargo Bike:36:25::R:Van-30:24::R:City Cargo Bike:13::R:City Cargo Bike:6::R:Van:20:34:51:22:54:19::R:Van-30:23:33:52:29::R:City Cargo Bike:30:26::R:Van:27:3:53:32:5::R:Van:37:38:48:39::R:Van-30:40:49:9::R:Van:50:56:57:44:47:45:46:18:,37214.78611650005,17.0,111135.82256870394,386814.34354389453,1390.0,385424.34354389453,10525.454217943272,NaN,6907.39899185526,1984.5682601554274,59.0,0.0,0.0,41.0,80.0,0.0,0.0,20.0,64.0,0.0,0.0,36.0,91.0,0.0,0.0,9.0
1:0:1:2:2,-1.0,1,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:3,-1.0,1,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:4,-1.0,1,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:0,45298.86756671988,1,0,1,3,0,2 2 (2.0:37.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[true-Van]:4 3 (4.0:35.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:8 6 (8.0:97.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:20 15 (20.0:10.0)[true-Van]:33 12 (33.0:98.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:49 2 (49.0:28.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:10 10 (10.0:5.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[true-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:29 12 (29.0:4.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:27 18 (27.0:10.0)[true-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[true-Van]:41 24 (41.0:6.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:30 9 (30.0:4.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:53 1 (53.0:78.0)[false-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:3:4:55:8:22:12:7:11::R:Van:20:33:15:16:52:49:35:21:25::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van:31:46:43:17::R:Van:23:29:13::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:32::R:Van:42:41:36:28:51:54:30:26::R:Van:45:24:40:53:39:37:34::R:Van:38:48:50:56:57:44:47:,45298.86756671988,18.0,110662.9437510696,379711.3888862207,1390.0,378321.3888862207,13948.89276326522,NaN,6780.560515825369,1976.1239955548142,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,49.0,0.0,0.0,51.0,76.0,0.0,0.0,24.0
1:0:1:3:1,45093.23177377865,1,0,1,3,1,2 2 (2.0:37.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:8 6 (8.0:97.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:20 15 (20.0:10.0)[true-Van]:33 12 (33.0:98.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:49 2 (49.0:28.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:10 10 (10.0:5.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[true-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:29 12 (29.0:4.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:27 18 (27.0:10.0)[true-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[true-Van]:41 24 (41.0:6.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:30 9 (30.0:4.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:53 1 (53.0:78.0)[false-Van-30]:39 10 (39.0:8.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2:3:4::R:Van:55:8:22:12:7:11::R:Van:20:33:15:16:52:49:35:21:25::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van:31:46:43:17::R:Van:23:29:13::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:32::R:Van:42:41:36:28:51:54:30:26::R:Van:45:24:40:53:39:37:34::R:Van:38:48:50:56:57:44:47:,45093.23177377865,18.0,110662.9437510696,379300.1173003383,1390.0,377910.1173003383,13948.89276326522,NaN,6773.216380363184,1976.1239955548142,39.0,0.0,0.0,61.0,79.0,0.0,0.0,21.0,49.0,0.0,0.0,51.0,76.0,0.0,0.0,24.0
1:0:1:3:2,66962.5347955632,1,0,1,3,2,2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[true-Van-30]:8 6 (8.0:97.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-Van]:42 25 (42.0:10.0)[true-Van-30]:41 24 (41.0:6.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[true-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[true-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[true-Van]:15 23 (15.0:86.0)[false-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[true-City Cargo Bike]:33 12 (33.0:98.0)[true-Van]:31 26 (31.0:78.0)[false-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:47 9 (47.0:22.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[true-Van]:57 13 (57.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:40 17 (40.0:86.0)[true-Van]:54 8 (54.0:6.0)[false-Van-30]:48 11 (48.0:100.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:49 2 (49.0:28.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2:3:26:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van-30:7:8:29::R:Van-30:42:41::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:27::R:Van:51:53:32:24::R:City Cargo Bike:12:43:19::R:Van:16:15:23:17::R:City Cargo Bike:18::R:Van:33:31:21:52:22:55:14::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:47:25::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:Van:46:57:38:39:36::R:Van:40:54:48:50:56:44:49:45:,66962.5347955632,24.0,114758.08580487045,453871.86494114844,1610.0,452261.86494114844,12415.957892170263,1444.7521603853177,8104.854731091937,2049.2515322298295,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,37.0,0.0,0.0,63.0,68.0,0.0,0.0,32.0
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,90503.56663093396,1,0,1,4,1,2 2 (2.0:37.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:10 10 (10.0:5.0)[true-City Cargo Bike]:12 2 (12.0:64.0)[true-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[true-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[true-City Cargo Bike]:32 60 (32.0:64.0)[true-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[true-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:48 11 (48.0:100.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2:3:4::R:City Cargo Bike:5::R:City Cargo Bike:42::R:City Cargo Bike:14::R:Van:41:11:7:8::R:City Cargo Bike:10::R:Van:12:30:39:36:52:55:15:16:28:13::R:City Cargo Bike:6::R:Van:20:51:21:22:24::R:Van:50:23:54:49:9:33:37::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:25::R:City Cargo Bike:45::R:City Cargo Bike:38::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:35::R:Van:43:57:53:48:40:56:46:44:47:,90503.56663093396,25.0,115300.86297877484,482389.37700668257,1600.0,480789.37700668257,14119.722699829937,NaN,8614.096017976475,2058.9439817638363,20.0,0.0,0.0,80.0,63.0,0.0,0.0,38.0,25.0,0.0,0.0,75.0,60.0,0.0,0.0,40.0
1:0:1:4:2,79719.57423529653,1,0,1,4,2,2 2 (2.0:37.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[true-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[true-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[true-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[true-City Cargo Bike]:27 18 (27.0:10.0)[true-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[true-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[true-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:56 9 (56.0:40.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2:3:4::R:City Cargo Bike:5::R:City Cargo Bike:42::R:City Cargo Bike:6::R:Van:41:11:45:7:8:54::R:City Cargo Bike:10::R:City Cargo Bike:12:49:52::R:City Cargo Bike:14::R:City Cargo Bike:9::R:Van:15:33:28:37:31:16:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:13::R:City Cargo Bike:20::R:Van:27:21:22:23:38:26::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:36:25::R:City Cargo Bike:24::R:City Cargo Bike:39::R:Van:43:57:53:55:46:51:48:40::R:Van:50:56:35:44:47:,79719.57423529653,25.0,126298.79021753302,489416.003036179,1600.0,487816.003036179,10820.295063199563,NaN,8739.571482788911,2255.335539598804,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,32.0,0.0,0.0,68.0,59.0,0.0,0.0,41.0
1:0:1:4:3,-1.0,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:4,-1.0,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:0,-1.0,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:1,-1.0,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
