Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:1:2:1:1,46207.00903312927,1,1,2,1,1,35 23 (35.0:16.0)[true-Van]:17 1 (17.0:106.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[true-Van]:2 14 (2.0:77.0)[false-Van-30]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van-30]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:39 15 (39.0:52.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:5 20 (5.0:45.0)[true-Van-30]:4 18 (4.0:39.0)[true-Van-30]:20 25 (20.0:14.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van-30]:22 3 (22.0:98.0)[true-Van]:25 15 (25.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van]:,SOL:R:Van::R:Van:35:17:30::R:Van:6:8::R:Van:13:2:27:31:34:16:3:11::R:City Cargo Bike:12:21::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:10::R:Van-30:19::R:Van:33:38:28::R:Van:39:37:36:32::R:Van-30:5::R:Van-30:4::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van-30:18::R:Van:22:25:24:23:26:29:,46207.00903312927,18.0,124421.60477664655,436599.6668829394,1510.0,435089.6668829394,9180.584625700762,NaN,11489.46491797209,3274.2527572801723,61.0,0.0,0.0,39.0,79.0,0.0,0.0,21.0,57.0,0.0,0.0,43.0,78.0,0.0,0.0,23.0
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,46207.009033129274,1,1,2,2,0,11 15 (11.0:12.0)[true-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[true-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:27 11 (27.0:82.0)[true-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:21 2 (21.0:14.0)[false-Van]:10 9 (10.0:21.0)[true-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:33 8 (33.0:78.0)[true-Van]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:29 10 (29.0:42.0)[true-Van]:19 7 (19.0:8.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[true-City Cargo Bike]:22 3 (22.0:98.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:31 9 (31.0:104.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-Van]:36 8 (36.0:46.0)[false-Van]:25 15 (25.0:98.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:City Cargo Bike:5::R:Van:3:2:28::R:Van:27:24:39:4::R:Van:34:6:7::R:City Cargo Bike:8::R:City Cargo Bike:32::R:Van-30:12:21::R:City Cargo Bike:10::R:Van:13:15::R:Van:33:16:17:18::R:Van:29::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van:22:23:14::R:Van:31:38:35:30::R:Van:37:36:25:26:9:,46207.009033129274,18.0,132692.58211126376,447668.1516861545,1560.0,446108.1516861545,6435.63843022084,NaN,11780.74083384617,3491.910055559573,56.0,0.0,0.0,44.0,82.0,0.0,0.0,18.0,59.0,0.0,0.0,41.0,78.0,0.0,0.0,22.0
1:1:2:2:1,46207.00903312927,1,1,2,2,1,35 23 (35.0:16.0)[true-Van]:17 1 (17.0:106.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[true-Van]:2 14 (2.0:77.0)[false-Van-30]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van-30]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:39 15 (39.0:52.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:5 20 (5.0:45.0)[true-Van-30]:4 18 (4.0:39.0)[true-Van-30]:20 25 (20.0:14.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:25 15 (25.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van]:,SOL:R:Van::R:Van:35:17:30::R:Van:6:8::R:Van:13:2:27:31:34:16:3:11::R:City Cargo Bike:12:21::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:10::R:Van-30:19::R:Van:33:38:28::R:Van:39:37:36:32::R:Van-30:5::R:Van-30:4::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:18::R:Van:22:25:24:23:26:29:,46207.00903312927,18.0,115459.70982623385,407443.5082940981,1480.0,405963.5082940981,9180.584625700762,NaN,10722.197586686792,3038.4134164798384,56.0,0.0,0.0,44.0,76.0,0.0,0.0,24.0,52.0,0.0,0.0,48.0,74.0,0.0,0.0,26.0
1:1:2:2:2,51822.98660920789,1,1,2,2,2,2 14 (2.0:77.0)[true-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:15 18 (15.0:19.0)[true-Van-30]:32 7 (32.0:44.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van]:19 7 (19.0:8.0)[true-Van-30]:20 25 (20.0:14.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:39 15 (39.0:52.0)[false-Van]:27 11 (27.0:82.0)[false-Van-30]:35 23 (35.0:16.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van]:31 9 (31.0:104.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:3:36::R:City Cargo Bike:4::R:City Cargo Bike:34:38:6::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van-30:15::R:City Cargo Bike:32::R:Van-30:12:16:30::R:City Cargo Bike:17:10::R:Van:18::R:Van-30:19:20::R:City Cargo Bike:5::R:City Cargo Bike:22:23:21::R:Van:24:39:27:35:28::R:Van:33:31:37:13:25:26:29:,51822.98660920789,19.0,97045.33689548579,391750.34222782345,1310.0,390440.34222782345,8662.02548811778,NaN,10309.219532311143,2553.8246551443626,42.0,0.0,0.0,58.0,58.0,0.0,0.0,42.0,43.0,0.0,0.0,57.0,69.0,0.0,0.0,31.0
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:1,47429.413646023386,1,1,2,3,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[true-City Cargo Bike]:3 16 (3.0:97.0)[true-Van-30]:34 4 (34.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:31 9 (31.0:104.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:37 6 (37.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:32 7 (32.0:44.0)[true-Van]:25 15 (25.0:98.0)[true-Van]:24 16 (24.0:98.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:15::R:Van-30:3:34:6:20::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:38:31:12:2:16:13:14::R:City Cargo Bike:17:10::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:11::R:Van-30:27:19:35::R:Van:26:22:23:21::R:Van:33:37:36::R:Van:32::R:Van:25:24:28:39:29:,47429.413646023386,18.0,117222.58307317713,420806.8838969545,1310.0,419496.8838969545,8454.052760144123,NaN,11073.86536570933,3084.8048177151877,39.0,0.0,0.0,61.0,71.0,0.0,0.0,29.0,53.0,0.0,0.0,47.0,66.0,0.0,0.0,34.0
1:1:2:3:2,51822.98660920788,1,1,2,3,2,2 14 (2.0:77.0)[false-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-City Cargo Bike]:8 13 (8.0:16.0)[true-City Cargo Bike]:32 7 (32.0:44.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van]:19 7 (19.0:8.0)[true-Van-30]:20 25 (20.0:14.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:39 15 (39.0:52.0)[false-Van]:27 11 (27.0:82.0)[false-Van-30]:35 23 (35.0:16.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:15 18 (15.0:19.0)[true-Van-30]:33 8 (33.0:78.0)[true-Van]:31 9 (31.0:104.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:,SOL:R:Van-30:2:3:36::R:City Cargo Bike:4::R:City Cargo Bike:34:38:6::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:32::R:Van-30:12:16:30::R:City Cargo Bike:17:10::R:Van:18::R:Van-30:19:20::R:City Cargo Bike:5::R:City Cargo Bike:22:23:21::R:Van:24:39:27:35:28::R:Van-30:15::R:Van:33:31:37:13:25:26:29:,51822.98660920788,18.0,97045.33689548579,391670.34222782357,1230.0,390440.34222782357,8662.02548811778,1480.869490689571,10307.114269153251,2553.8246551443626,39.0,0.0,0.0,61.0,58.0,0.0,0.0,42.0,43.0,0.0,0.0,57.0,69.0,0.0,0.0,31.0
1:1:2:3:3,75257.96175798756,1,1,2,3,3,2 14 (2.0:77.0)[true-Van]:3 16 (3.0:97.0)[true-Van-30]:12 8 (12.0:92.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[true-Van-30]:9 18 (9.0:21.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:14 7 (14.0:10.0)[true-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[true-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:5 20 (5.0:45.0)[true-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[true-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van-30]:,SOL:R:Van::R:Van:2::R:Van-30:3:12:39::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:35::R:Van-30:34:9::R:City Cargo Bike:11::R:Van-30:14:16::R:City Cargo Bike:15::R:City Cargo Bike:17:10::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:33:21::R:Van:24:23:13:25:26:27:28::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:31:6::R:City Cargo Bike:29::R:City Cargo Bike:38:32::R:City Cargo Bike:22:37:,75257.96175798756,24.0,87645.00675547883,411349.6064441564,1500.0,409849.6064441564,8454.052760144123,NaN,10824.989643267274,2306.4475461968113,25.0,0.0,0.0,75.0,39.0,0.0,0.0,61.0,27.0,0.0,0.0,73.0,45.0,0.0,0.0,55.0
1:1:2:3:4,-1.0,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:0,-1.0,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:1,70847.89206475961,1,1,2,4,1,2 14 (2.0:77.0)[true-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:5 20 (5.0:45.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:4 18 (4.0:39.0)[true-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:38 2 (38.0:100.0)[false-Van]:28 21 (28.0:52.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:21 2 (21.0:14.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van-30]:22 3 (22.0:98.0)[true-Van]:25 15 (25.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van]:39 15 (39.0:52.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:3:5:6:17::R:City Cargo Bike:4::R:City Cargo Bike:8::R:Van-30:27:31:34:7::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:19::R:Van:33:38:28:37:36:32:21:20::R:Van:22:25:24:23:26:29:39:,70847.89206475961,20.0,91150.32748465415,388748.94047463406,1240.0,387508.94047463406,6488.503444523229,NaN,10230.235275648265,2398.69282854353,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,27.0,0.0,0.0,73.0,54.0,0.0,0.0,46.0
1:1:2:4:2,67534.9055479676,1,1,2,4,2,5 20 (5.0:45.0)[true-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:19 7 (19.0:8.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-Van]:35 23 (35.0:16.0)[true-Van]:33 8 (33.0:78.0)[true-Van]:17 1 (17.0:106.0)[false-Van]:13 10 (13.0:92.0)[true-Van]:12 8 (12.0:92.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van-30]:14 7 (14.0:10.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:27:2:8:6:37:3:15:38:19:10::R:Van:35::R:Van:33:17::R:Van:13:12:25:31:16:34:11:24::R:City Cargo Bike:9::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:23:22:21::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:32:,67534.9055479676,20.0,105896.79143406407,411681.46882450173,1280.0,410401.46882450173,20759.146981272737,NaN,10833.722863802677,2786.7576693174756,20.0,0.0,0.0,80.0,55.0,0.0,0.0,45.0,31.0,0.0,0.0,69.0,50.0,0.0,0.0,50.0
