Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:1:3:4:4,229654.61955376563,0,1,3,4,4,49 17 (49.0:74.0)[false-Van]:24 19 (24.0:12.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:47 13 (47.0:27.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-Van]:3 12 (3.0:34.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[true-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:8 16 (8.0:20.0)[false-Van]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[true-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:56 4 (56.0:79.0)[false-City Cargo Bike]:,SOL:R:Van:49:24:4:3:43:21:66::R:City Cargo Bike:47::R:Van:54:57:11:8:62:45::R:City Cargo Bike:67:33:65:19::R:City Cargo Bike:36:46::R:City Cargo Bike:26:5::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:40::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:52::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:44:23::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:37:15::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:41:64:56::R:City Cargo Bike:32::R:City Cargo Bike:39::R:City Cargo Bike:55::R:City Cargo Bike:63::R:City Cargo Bike:50::R:City Cargo Bike:61::R:City Cargo Bike:42::R:City Cargo Bike:48::R:City Cargo Bike:25::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:51::R:City Cargo Bike:53::R:City Cargo Bike:59::R:City Cargo Bike:58::R:City Cargo Bike:6::R:City Cargo Bike:60::R:City Cargo Bike:12:,229654.61955376563,46.0,68804.87956639512,640641.925980159,2440.0,638201.925980159,13189.874484594246,2449.4936765897223,9706.695848184227,1042.498175248411,4.0,0.0,0.0,96.0,20.0,0.0,0.0,80.0,6.0,0.0,0.0,94.0,21.0,0.0,0.0,79.0,AddRoute:LargeVan:advanced
0:1:4:0:0,-1.0,0,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:1,-1.0,0,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:2,-1.0,0,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:3,-1.0,0,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:4,-1.0,0,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:0,-1.0,0,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:1,-1.0,0,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:2,-1.0,0,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:3,-1.0,0,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:4,-1.0,0,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:0,-1.0,0,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:1,-1.0,0,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:2,-1.0,0,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:3,-1.0,0,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:4,-1.0,0,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:0,-1.0,0,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:1,-1.0,0,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:2,-1.0,0,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:3,-1.0,0,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:4,-1.0,0,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:0,-1.0,0,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:1,-1.0,0,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:2,-1.0,0,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:3,-1.0,0,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:4,280640.33402724523,0,1,4,4,4,57 16 (57.0:76.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[true-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van-30]:46 6 (46.0:78.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:55 7 (55.0:81.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[true-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:57::R:City Cargo Bike:41:67:65:19::R:City Cargo Bike:4::R:City Cargo Bike:53::R:City Cargo Bike:59::R:City Cargo Bike:14::R:City Cargo Bike:26:5::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:66::R:City Cargo Bike:40::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:33:46::R:City Cargo Bike:52::R:City Cargo Bike:17::R:City Cargo Bike:49::R:City Cargo Bike:13::R:Van-30:9::R:City Cargo Bike:20::R:Van:63:11::R:City Cargo Bike:55:64::R:City Cargo Bike:44:36::R:City Cargo Bike:32::R:City Cargo Bike:54::R:City Cargo Bike:43::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:37:23::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:39::R:City Cargo Bike:50::R:City Cargo Bike:47::R:City Cargo Bike:61::R:City Cargo Bike:42::R:City Cargo Bike:48::R:City Cargo Bike:25::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:34::R:City Cargo Bike:51::R:City Cargo Bike:58::R:City Cargo Bike:6::R:City Cargo Bike:60::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:56:15::R:City Cargo Bike:62::R:City Cargo Bike:45:,280640.33402724523,56.0,40858.67847982876,685270.55884156,2900.0,682370.55884156,7010.277393503922,2501.7500961122064,10382.887255175152,619.0708860580115,4.0,0.0,0.0,96.0,5.0,0.0,0.0,95.0,3.0,0.0,0.0,97.0,6.0,0.0,0.0,94.0,init
0:2:0:0:0,-1.0,0,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:1,-1.0,0,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:2,-1.0,0,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:3,-1.0,0,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:4,-1.0,0,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:0,-1.0,0,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:1,-1.0,0,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:2,-1.0,0,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:3,-1.0,0,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:4,-1.0,0,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:0,-1.0,0,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:1,-1.0,0,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:2,-1.0,0,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:3,-1.0,0,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:4,-1.0,0,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:0,-1.0,0,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:1,-1.0,0,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:2,-1.0,0,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:3,-1.0,0,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:4,-1.0,0,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:0,-1.0,0,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:1,-1.0,0,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:2,-1.0,0,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:3,-1.0,0,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:4,-1.0,0,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:0,-1.0,0,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:1,-1.0,0,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:2,-1.0,0,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:3,-1.0,0,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:4,-1.0,0,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:0,-1.0,0,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:1,-1.0,0,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:2,-1.0,0,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:3,-1.0,0,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:4,-1.0,0,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:0,-1.0,0,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:1,-1.0,0,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:2,-1.0,0,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:3,-1.0,0,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:4,-1.0,0,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:0,-1.0,0,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:1,-1.0,0,2,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:2,-1.0,0,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:3,-1.0,0,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:4,-1.0,0,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:0,-1.0,0,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:1,-1.0,0,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:2,-1.0,0,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:3,-1.0,0,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:4,-1.0,0,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:0,-1.0,0,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:1,-1.0,0,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:2,-1.0,0,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:3,-1.0,0,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:4,-1.0,0,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
