Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:1,28549.65215732303,2,4,1,1,31 9 (31.0:1.0)[false-Van]:5 11 (5.0:1.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[true-Van]:7 17 (7.0:21.0)[false-Walker]:59 9 (59.0:45.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[true-Van]:37 9 (37.0:29.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:13 18 (13.0:95.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:51 4 (51.0:63.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:15 13 (15.0:37.0)[true-Van]:28 2 (28.0:85.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:25 24 (25.0:35.0)[true-Van]:29 17 (29.0:19.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:24 23 (24.0:43.0)[true-Van]:43 20 (43.0:57.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van:31:46:58:59:37:47:21::R:Van:5:23:57:12:42:6::R:Van:53:13:8:35:48:2::R:Walker:7::R:City Cargo Bike:50:22:3::R:Van:20:14:33:26:18:44:32::R:Van:10:41:30:38:36:9:56:16:34:28:4:19::R:Van:39:49:52:29::R:Van:51:27:54:60:43:11::R:Van:45:40:55:17::R:Van:15::R:Van:25::R:Van:24:,28549.65215732303,13.0,136463.70756012623,413324.9439709742,1420.0,411904.9439709742,19274.06860377559,1310.054266085614,7005.507524931766,2312.944195934343,85.0,8.0,0.0,8.0,93.0,2.0,0.0,5.0,96.0,3.0,0.0,1.0,97.0,2.0,0.0,1.0,RndSwap:advanced
2:4:1:2,35448.95252458245,2,4,1,2,38 2 (38.0:93.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[true-Van]:25 24 (25.0:35.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:57 18 (57.0:85.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:8 21 (8.0:79.0)[true-Van]:47 1 (47.0:15.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:22 5 (22.0:3.0)[true-Van]:42 21 (42.0:31.0)[false-Van]:45 18 (45.0:21.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:28 2 (28.0:85.0)[true-Van]:36 5 (36.0:59.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:56 9 (56.0:61.0)[true-Van]:7 17 (7.0:21.0)[true-Van]:15 13 (15.0:37.0)[true-Van]:23 20 (23.0:45.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:21 1 (21.0:11.0)[true-Van]:27 19 (27.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van:38:31:58:25:20:55:10:51:35:47:3:50::R:Van:53:37:49:24:36:33::R:Van:59:32:29:57:12:6:39:19::R:Van:46:13:48:2::R:Van:8:42:14:60:17::R:Van:22:26:18:44:9:4::R:Van:45:30:41:23:54:34:11::R:Van:28:43:27:40:52:5::R:Van:56:16::R:Van:7::R:Van:15::R:Van:21:,35448.95252458245,12.0,177244.76262291224,533174.2878687368,1440.0,531734.2878687368,20461.992128657934,1364.5210548458783,9036.852336758251,3004.148519032411,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:4:1:3,102264.07659321676,2,4,1,3,31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:59 9 (59.0:45.0)[false-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:47 1 (47.0:15.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:21 1 (21.0:11.0)[true-City Cargo Bike]:2 16 (2.0:33.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-Van]:60 23 (60.0:65.0)[true-Van]:33 2 (33.0:83.0)[true-Van]:38 2 (38.0:93.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:32 11 (32.0:15.0)[true-Walker]:16 5 (16.0:69.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[true-Walker]:19 2 (19.0:33.0)[false-Walker]:50 2 (50.0:13.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[true-Van]:29 17 (29.0:19.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:28 2 (28.0:85.0)[true-Van]:26 18 (26.0:19.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:,SOL:R:Van:31:58:53:59:37:57:39::R:Walker:7::R:City Cargo Bike:20:22::R:Van:10:12:13:17:8:35:51:38:3::R:Van:47:48:2:42:14:52::R:City Cargo Bike:21:16:50::R:City Cargo Bike:45::R:Van:60:18:24:44:36::R:Van:33:41:9:30:23:25::R:Walker:32::R:City Cargo Bike:49::R:City Cargo Bike:4::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:5::R:City Cargo Bike:46::R:City Cargo Bike:55::R:City Cargo Bike:15::R:Walker:34::R:Walker:19::R:Van:54:27:26:11:56::R:City Cargo Bike:29::R:City Cargo Bike:6::R:Van:28:,102264.07659321676,24.0,179646.79156165055,673299.8112467248,1690.0,671609.8112467248,19721.26507265723,2123.2296861395266,11411.861207571606,3044.8608739262804,29.0,17.0,0.0,54.0,66.0,7.0,0.0,27.0,35.0,10.0,0.0,54.0,68.0,4.0,0.0,28.0,RndSwap:advanced
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:1,52416.54792798909,2,4,2,1,31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:38 2 (38.0:93.0)[true-Van]:57 18 (57.0:85.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:20 3 (20.0:57.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:4 7 (4.0:7.0)[true-Walker]:41 11 (41.0:15.0)[true-Van]:60 23 (60.0:65.0)[false-Van]:32 11 (32.0:15.0)[true-Van]:23 20 (23.0:45.0)[true-Van]:25 24 (25.0:35.0)[true-Van]:35 9 (35.0:31.0)[true-Van]:21 1 (21.0:11.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:19 2 (19.0:33.0)[true-Van]:50 2 (50.0:13.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:51 4 (51.0:63.0)[true-Walker]:33 2 (33.0:83.0)[false-Van]:17 11 (17.0:15.0)[true-Walker]:40 19 (40.0:65.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:36 5 (36.0:59.0)[true-Walker]:,SOL:R:Van:31:58:53:24:59:37:6::R:Van:10:12:13:39:9:5:28:47:21::R:Van:48:30:43:14:15:34:11::R:Van:18:46:27:50:22::R:Van:38:8:55:52:60:26::R:Van:57:49:44:7::R:Van:20:56:33:40:45:29:42:3::R:Walker:4::R:Van:41:54:2::R:Van:32::R:Van:23::R:Van:25::R:Van:35::R:City Cargo Bike:16::R:Van:19::R:Walker:51::R:Walker:17::R:Walker:36:,52416.54792798909,18.0,157263.94280050765,515529.3471372981,1810.0,513719.3471372981,19915.173921512447,1989.1276864163729,8737.785544699967,2665.4905559408076,72.0,22.0,0.0,6.0,92.0,7.0,0.0,2.0,60.0,31.0,0.0,9.0,96.0,3.0,0.0,1.0,RndSwap:advanced
2:4:2:2,44118.11570493438,2,4,2,2,26 18 (26.0:19.0)[false-Walker]:37 9 (37.0:29.0)[false-Van]:57 18 (57.0:85.0)[true-Van]:42 21 (42.0:31.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:18 24 (18.0:89.0)[true-Van]:49 42 (49.0:45.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:51 4 (51.0:63.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:23 20 (23.0:45.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[true-Van]:34 6 (34.0:41.0)[true-Van]:41 11 (41.0:15.0)[true-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:6 9 (6.0:49.0)[true-Van]:29 17 (29.0:19.0)[false-Van]:7 17 (7.0:21.0)[true-Van]:12 19 (12.0:7.0)[true-Van]:24 23 (24.0:43.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:25 24 (25.0:35.0)[true-Van]:58 22 (58.0:89.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:32 11 (32.0:15.0)[true-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:11 6 (11.0:45.0)[true-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:,SOL:R:Walker:26::R:Van:37:42:16:59:8:54:15::R:Van:57:49:10:5:33:20:51:19:50:38:3::R:Van:18:23:52:14:17::R:City Cargo Bike:28:22:47:21::R:Van:45:13:9:29:24::R:Van:39:40:58:56:55:48:4::R:Van:43:60:46:36::R:Van:34:27:44:30:53:35::R:Van:41:2::R:Van:6::R:Van:7::R:Van:12::R:Van:25::R:City Cargo Bike:32::R:Van:11::R:Van:31:,44118.11570493438,17.0,173576.56108071335,541365.2902197235,1830.0,539535.2902197235,21086.137372601373,1396.6764664255516,9175.68288508006,2941.9756115375144,82.0,6.0,0.0,12.0,90.0,2.0,0.0,8.0,79.0,7.0,0.0,15.0,95.0,2.0,0.0,2.0,RndSwap:advanced
2:4:2:3,102901.56247673853,2,4,2,3,37 9 (37.0:29.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[true-Van]:2 16 (2.0:33.0)[true-City Cargo Bike]:50 2 (50.0:13.0)[true-City Cargo Bike]:10 10 (10.0:85.0)[false-Walker]:32 11 (32.0:15.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:48 17 (48.0:41.0)[true-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[true-City Cargo Bike]:55 11 (55.0:47.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-Van]:56 9 (56.0:61.0)[true-Van]:45 18 (45.0:21.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:33 2 (33.0:83.0)[true-City Cargo Bike]:38 2 (38.0:93.0)[true-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:9 23 (9.0:81.0)[true-Walker]:53 18 (53.0:55.0)[false-Van]:34 6 (34.0:41.0)[true-Van]:6 9 (6.0:49.0)[false-Van]:19 2 (19.0:33.0)[true-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-Van]:36 5 (36.0:59.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:,SOL:R:Van:37:3:52:4:11:5:16:59:8:47:51::R:Van:54:18:49:55::R:City Cargo Bike:21:20:22::R:Van:41:58:57:27:39:17::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:43:13:42:14:12::R:City Cargo Bike:2::R:City Cargo Bike:50:28:36::R:Walker:10::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:35::R:Walker:7::R:Van:48:60:44:53:6::R:City Cargo Bike:26::R:Van:56:40:30:15::R:Van:45::R:City Cargo Bike:46::R:City Cargo Bike:33::R:City Cargo Bike:38::R:Walker:9::R:Van:34::R:Van:19::R:City Cargo Bike:29::R:Van:25:,102901.56247673853,26.0,178572.69348950128,672092.1280261804,2000.0,670092.1280261804,21497.81442074806,2100.3784134218254,11391.392000443737,3026.655821855954,38.0,12.0,0.0,50.0,66.0,5.0,0.0,29.0,35.0,13.0,0.0,52.0,71.0,6.0,0.0,23.0,RndSwap:advanced
2:4:2:4,190811.8219280378,2,4,2,4,25 24 (25.0:35.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[true-Van]:35 9 (35.0:31.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:31 9 (31.0:1.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-Walker]:19 2 (19.0:33.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:40 19 (40.0:65.0)[true-Van]:51 4 (51.0:63.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:17 11 (17.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[true-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:57 18 (57.0:85.0)[true-Van]:33 2 (33.0:83.0)[false-Van]:56 9 (56.0:61.0)[true-Van]:32 11 (32.0:15.0)[true-Walker]:50 2 (50.0:13.0)[false-Van]:,SOL:R:Van:25:20:55:10:5:58:53::R:City Cargo Bike:48::R:City Cargo Bike:60::R:City Cargo Bike:41::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:12::R:Van:2:51:26:3:22:16:37:9:4:11:33:50::R:City Cargo Bike:35::R:City Cargo Bike:38:19:28::R:City Cargo Bike:31::R:Walker:21::R:Van:40:34:52::R:City Cargo Bike:17::R:City Cargo Bike:45::R:City Cargo Bike:43::R:City Cargo Bike:14::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:49::R:City Cargo Bike:54::R:City Cargo Bike:15::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:59::R:City Cargo Bike:46::R:City Cargo Bike:44::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:47:36::R:Van:57::R:Van:56::R:Walker:32:,190811.8219280378,37.0,176319.17044324477,842253.4870085119,2200.0,840053.4870085119,19400.76895034228,2438.793415351346,14275.482830652743,2988.4605159871994,14.0,5.0,0.0,81.0,41.0,3.0,0.0,56.0,18.0,3.0,0.0,78.0,33.0,1.0,0.0,66.0,init
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:1,-1.0,2,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
