Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:0:2,63775.049214405,1,4,0,2,3 9 (3.0:17.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:6 2 (6.0:87.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:32 6 (32.0:21.0)[true-City Cargo Bike]:17 23 (17.0:53.0)[true-Van]:34 8 (34.0:71.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:2 24 (2.0:85.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:42 3 (42.0:15.0)[true-Van]:4 15 (4.0:49.0)[true-Van]:27 9 (27.0:81.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:19 2 (19.0:89.0)[false-Walker]:47 6 (47.0:15.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:13 12 (13.0:17.0)[false-Walker]:29 18 (29.0:81.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:31 7 (31.0:49.0)[false-Walker]:38 13 (38.0:13.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:,SOL:R:Van:3:28:6:51:16:10:34:2::R:City Cargo Bike:32::R:Van:17:44:40:53:48:9::R:Van:20:46:41:54:35:7::R:Van:42:27:21:37:26:30:25:18:49:36:33::R:Van:4:22:23:47:8:5:24::R:Walker:19::R:City Cargo Bike:50::R:Walker:13::R:City Cargo Bike:29::R:Van:14:12:15:38:45:11::R:Walker:31::R:City Cargo Bike:52::R:City Cargo Bike:43::R:City Cargo Bike:39:,63775.049214405,15.0,87054.57746799453,355061.9998455957,1170.0,353891.9998455957,20339.464207539688,2477.251358363492,6699.283015954636,1642.5391975093307,40.0,20.0,0.0,40.0,83.0,6.0,0.0,11.0,27.0,19.0,0.0,53.0,86.0,3.0,0.0,11.0,RndSwap:advanced
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,51613.75464506792,1,4,1,0,31 7 (31.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-Van]:2 24 (2.0:85.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:19 2 (19.0:89.0)[true-Van]:9 17 (9.0:19.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:18 20 (18.0:77.0)[false-Walker]:36 2 (36.0:69.0)[false-Van]:33 2 (33.0:41.0)[true-City Cargo Bike]:12 8 (12.0:49.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:41 19 (41.0:9.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:,SOL:R:City Cargo Bike:31:6::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:17::R:Van:54:44:3:40:21:2::R:City Cargo Bike:7::R:Van:22:9:48:35:47:28:37:36:12::R:Van:19:51:38:14:26:24:42:52:50:25:27:16::R:City Cargo Bike:30::R:Walker:18::R:City Cargo Bike:33::R:Van:32:4:15:49:46:34:53:5::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:45::R:Van:41:43:39:8::R:City Cargo Bike:29::R:City Cargo Bike:11:,51613.75464506792,18.0,52239.92258486709,240301.30801079032,1250.0,239051.30801079032,19354.56208888511,1643.130082648952,4533.986943599817,985.6589166956055,28.0,6.0,0.0,67.0,74.0,2.0,0.0,25.0,20.0,5.0,0.0,75.0,67.0,3.0,0.0,30.0,RndSwap:advanced
1:4:1:1,29075.7405381636,1,4,1,1,3 9 (3.0:17.0)[false-Van]:2 24 (2.0:85.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[true-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:22 23 (22.0:85.0)[true-Van]:41 19 (41.0:9.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[true-Van]:29 18 (29.0:81.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:34 8 (34.0:71.0)[true-Van]:47 6 (47.0:15.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:8 10 (8.0:87.0)[true-Van]:33 2 (33.0:41.0)[false-Van]:13 12 (13.0:17.0)[true-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:7 19 (7.0:49.0)[true-Van]:15 23 (15.0:21.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:12 8 (12.0:49.0)[true-Van]:42 3 (42.0:15.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:11 16 (11.0:69.0)[true-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:6 2 (6.0:87.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:Van:3:2:18:44:40:27:46:16::R:Van:24:49:30:41:23:17::R:Van:22:20:51:29:10::R:City Cargo Bike:38::R:Van:19:53:33:31:32:15:43:21:26:37:4::R:Van:34:28:54:9:39:42:14::R:Van:47:50:25:45:52:36:6:48:35:5::R:Van:8::R:City Cargo Bike:13::R:Van:7::R:Van:12::R:City Cargo Bike:11:,29075.7405381636,12.0,81189.26337849774,270473.56586042134,1230.0,269243.56586042134,18350.3813611428,1455.7279016760456,5103.274827555119,1531.8728939339196,75.0,0.0,0.0,25.0,94.0,0.0,0.0,6.0,56.0,0.0,0.0,44.0,94.0,0.0,0.0,6.0,RndSwap:advanced
1:4:1:2,63556.43915983626,1,4,1,2,42 3 (42.0:15.0)[true-City Cargo Bike]:4 15 (4.0:49.0)[false-Van]:12 8 (12.0:49.0)[false-Walker]:9 17 (9.0:19.0)[false-Van]:2 24 (2.0:85.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[true-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[true-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:15 23 (15.0:21.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:22 23 (22.0:85.0)[true-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-Van]:,SOL:R:City Cargo Bike:42:37:33::R:Van:4:9:2:16:18:24:40:19:35::R:Walker:12::R:Van:44:27:49:41:23:11::R:Van:17:20:51:29:10::R:Van:38:46:25:50:47:26:53:21:36:14:3:34::R:City Cargo Bike:7::R:City Cargo Bike:31:6::R:Van:28:54:48:8:5::R:City Cargo Bike:30::R:City Cargo Bike:15::R:Van:32:45::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:39::R:City Cargo Bike:52::R:City Cargo Bike:43:,63556.43915983626,17.0,86788.290396264,354032.4333499589,1270.0,352762.4333499589,19580.283362475217,1972.5361489388251,6679.857233018092,1637.5149131370565,35.0,6.0,0.0,59.0,74.0,2.0,0.0,25.0,27.0,3.0,0.0,70.0,77.0,1.0,0.0,22.0,RndSwap:advanced
1:4:1:3,115253.14418816562,1,4,1,3,2 24 (2.0:85.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[true-Walker]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Walker]:22 23 (22.0:85.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:51 18 (51.0:95.0)[false-Walker]:49 13 (49.0:1.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:31 7 (31.0:49.0)[false-Walker]:38 13 (38.0:13.0)[false-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:,SOL:R:Van:2:16:18:24:40:11:27:53:35::R:Walker:44::R:City Cargo Bike:6:19:52::R:City Cargo Bike:45::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:3::R:City Cargo Bike:43::R:City Cargo Bike:5::R:City Cargo Bike:15::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:17::R:Walker:10::R:Van:22:48:9:41:21:47:37:46:36::R:City Cargo Bike:4::R:Van:26:34:32:8:33:7:42:14:49:12::R:City Cargo Bike:50::R:City Cargo Bike:29::R:Walker:51::R:Walker:31::R:Van:38::R:City Cargo Bike:54:,115253.14418816562,26.0,85335.77095428627,453959.2928574756,1580.0,452379.2928574756,17966.604686391303,2369.343034124988,8565.269676556143,1610.1088859299296,15.0,15.0,0.0,69.0,55.0,8.0,0.0,38.0,15.0,14.0,0.0,71.0,44.0,10.0,0.0,46.0,init
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,-1.0,1,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:1,60554.753623067845,1,4,2,1,2 24 (2.0:85.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[true-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[true-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:42 3 (42.0:15.0)[true-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:22 23 (22.0:85.0)[true-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:18 20 (18.0:77.0)[true-Van]:3 9 (3.0:17.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van:29:25:35:26:46:47:50:9:40:21:36::R:City Cargo Bike:19:31::R:Van:20:54:44:48:14::R:City Cargo Bike:37:33:6::R:Van:28:38:41:3:51:52:53:27:16::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:42:24::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:23::R:City Cargo Bike:4::R:Van:32:49:43:45:34:5::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:13::R:Walker:12::R:Van:18::R:Van:11::R:City Cargo Bike:39::R:Van:8:,60554.753623067845,22.0,81138.62103105531,333659.9219268794,1590.0,332069.9219268794,18022.69791858899,1523.0215652415973,6295.47022503546,1530.91737794444,32.0,5.0,0.0,64.0,64.0,2.0,0.0,34.0,27.0,3.0,0.0,70.0,63.0,1.0,0.0,36.0,RndSwap:advanced
1:4:2:2,65598.45156517222,1,4,2,2,28 13 (28.0:23.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:6 2 (6.0:87.0)[true-Walker]:35 2 (35.0:31.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:2 24 (2.0:85.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[true-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[true-City Cargo Bike]:50 10 (50.0:85.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:33 2 (33.0:41.0)[true-Walker]:17 23 (17.0:53.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:22 23 (22.0:85.0)[true-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:18 20 (18.0:77.0)[true-Van]:3 9 (3.0:17.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:Van:28:37:35:36:38:25:50:26:46:9:21:14::R:Walker:6::R:City Cargo Bike:2::R:Van:29:54:44:40:47:3::R:City Cargo Bike:19:31::R:Van:20:48:41:51:52:53:16::R:City Cargo Bike:10::R:City Cargo Bike:42:24::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:23::R:City Cargo Bike:4::R:Van:32:27:49:43:45:34:5::R:Walker:33::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:13::R:Walker:12::R:Van:18::R:Van:11::R:City Cargo Bike:39::R:Van:8::R:City Cargo Bike:30:,65598.45156517222,23.0,85719.0173765111,355706.34830927325,1640.0,354066.34830927325,21883.399133102434,1675.270758397963,6711.440534137231,1617.3399505002094,30.0,13.0,0.0,57.0,66.0,6.0,0.0,28.0,26.0,14.0,0.0,60.0,63.0,2.0,0.0,35.0,RndSwap:advanced
1:4:2:3,112982.96581534682,1,4,2,3,2 24 (2.0:85.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[true-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[true-Van]:43 14 (43.0:7.0)[false-Van]:18 20 (18.0:77.0)[false-Walker]:19 2 (19.0:89.0)[false-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-Van]:8 10 (8.0:87.0)[true-Walker]:51 18 (51.0:95.0)[true-Van]:40 9 (40.0:91.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:36 2 (36.0:69.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-City Cargo Bike]:13 12 (13.0:17.0)[true-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:32 6 (32.0:21.0)[true-City Cargo Bike]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:35 2 (35.0:31.0)[true-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:48 22 (48.0:1.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:33:42:37::R:City Cargo Bike:31:21::R:City Cargo Bike:7::R:City Cargo Bike:29::R:Van:6:43:19:15:28:40:47:38:16:24:52::R:Walker:18::R:City Cargo Bike:4::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:39::R:Walker:8::R:Van:51:44:50:54:27:46::R:City Cargo Bike:17::R:City Cargo Bike:36:14::R:City Cargo Bike:22::R:City Cargo Bike:45::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van:13:49:41:48:11::R:City Cargo Bike:30::R:City Cargo Bike:3::R:Van:5::R:City Cargo Bike:53::R:City Cargo Bike:34::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:9::R:Van:12:,112982.96581534682,30.0,87099.73781295301,454275.24994437135,1850.0,452425.24994437135,18400.214509300862,1869.0890632408884,8571.231131025874,1643.3912794896794,17.0,7.0,0.0,77.0,45.0,4.0,0.0,51.0,15.0,5.0,0.0,80.0,45.0,4.0,0.0,51.0,RndSwap:advanced
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,-1.0,1,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
