Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:2:2,98539.51317303473,2,3,2,2,5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:8 1 (8.0:5.0)[true-Van]:30 23 (30.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:4 23 (4.0:55.0)[true-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:28 2 (28.0:47.0)[true-Van]:46 8 (46.0:71.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:55 22 (55.0:21.0)[true-Van]:37 3 (37.0:5.0)[true-Van]:42 3 (42.0:81.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[true-Van]:33 8 (33.0:51.0)[true-Van]:56 9 (56.0:27.0)[false-Van]:7 17 (7.0:93.0)[true-Van]:39 19 (39.0:83.0)[true-Van]:27 5 (27.0:35.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:12 18 (12.0:67.0)[true-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:16 13 (16.0:71.0)[true-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:43 17 (43.0:59.0)[false-Van]:41 2 (41.0:5.0)[true-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:15 23 (15.0:45.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:,SOL:R:Van:5:2:20:30:26::R:Van:8:53:6:61:64:34:59:13::R:City Cargo Bike:4::R:City Cargo Bike:48::R:Van:9:25:46:47:45:24:17:21:42:18::R:Van:28:38:51:56:27:52:23::R:Van:55:54:50:29:62:43::R:Van:37:49:3:58:40:35:11::R:City Cargo Bike:60:22::R:Van:31:63:19::R:Van:33::R:Van:7::R:Van:39::R:City Cargo Bike:32:10::R:City Cargo Bike:36::R:Van:12::R:City Cargo Bike:14::R:Van:16::R:City Cargo Bike:57::R:City Cargo Bike:41:44::R:City Cargo Bike:15:,98539.51317303473,21.0,205723.17902323487,733849.2918064801,1890.0,731959.2918064801,16857.536769926264,2154.559465115268,11648.401457245716,3265.4472860830933,57.0,0.0,0.0,43.0,81.0,0.0,0.0,19.0,42.0,0.0,0.0,58.0,86.0,0.0,0.0,14.0,RndSwap:advanced
2:3:2:3,129911.1044589684,2,3,2,3,3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:41 2 (41.0:5.0)[true-City Cargo Bike]:20 26 (20.0:47.0)[true-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:52 24 (52.0:47.0)[true-Walker]:46 8 (46.0:71.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:24 8 (24.0:39.0)[true-Van]:17 4 (17.0:29.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:19 16 (19.0:93.0)[true-City Cargo Bike]:21 16 (21.0:51.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:4 23 (4.0:55.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-Van]:50 19 (50.0:25.0)[true-Van]:12 18 (12.0:67.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[true-Van]:57 18 (57.0:83.0)[true-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-Van]:31 8 (31.0:49.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[true-Van]:14 8 (14.0:67.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:15 23 (15.0:45.0)[true-Walker]:28 2 (28.0:47.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:,SOL:R:Van:3:5:2:56:30:8:26::R:City Cargo Bike:41:32:10::R:City Cargo Bike:20::R:Van:6:61:64:34:59:53:13::R:Van:9:25:37:45:29:17:36:21:54:22::R:Walker:52::R:City Cargo Bike:46::R:Van:24:55:63:35:42::R:City Cargo Bike:19::R:City Cargo Bike:4::R:Van:38:14:62:58:48:51:11::R:City Cargo Bike:7::R:City Cargo Bike:23::R:Van:50:49:18::R:City Cargo Bike:12::R:City Cargo Bike:39::R:City Cargo Bike:47:27::R:Van:43::R:Van:57::R:City Cargo Bike:31::R:City Cargo Bike:60:28::R:City Cargo Bike:16::R:City Cargo Bike:44::R:Van:33::R:City Cargo Bike:40::R:Walker:15:,129911.1044589684,26.0,219168.9777308895,831591.5510182497,1930.0,829661.5510182497,15242.544265218074,2475.6784256978763,13199.865889178567,3478.8726623950715,35.0,8.0,0.0,58.0,67.0,3.0,0.0,30.0,34.0,10.0,0.0,56.0,69.0,6.0,0.0,26.0,RndSwap:advanced
2:3:2:4,214564.4489877536,2,3,2,4,2 10 (2.0:57.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:60 5 (60.0:25.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-Van]:41 2 (41.0:5.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:47 4 (47.0:21.0)[true-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-Van]:17 4 (17.0:29.0)[true-Van]:55 22 (55.0:21.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[true-Van]:35 12 (35.0:37.0)[true-Van]:56 9 (56.0:27.0)[true-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van:18:36:3:6:42:31:27:41:54:37:11::R:City Cargo Bike:60:9::R:City Cargo Bike:7::R:City Cargo Bike:8:64::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:22:53::R:City Cargo Bike:4::R:City Cargo Bike:43::R:City Cargo Bike:62::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:44:28::R:City Cargo Bike:52::R:City Cargo Bike:21::R:City Cargo Bike:46::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:23::R:Van:48:58:19:49:59:61::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:5::R:City Cargo Bike:33::R:City Cargo Bike:47:32::R:City Cargo Bike:45:10::R:Van:17:34:20:26:50::R:City Cargo Bike:55::R:Van:51:63:40::R:Van:35::R:Van:56::R:City Cargo Bike:57:,214564.4489877536,36.0,218962.5546314526,1000651.5400172839,2220.0,998431.5400172839,15572.93857310759,2615.713725951907,15883.357778052125,3475.5961052611524,17.0,0.0,0.0,83.0,43.0,0.0,0.0,57.0,20.0,0.0,0.0,80.0,47.0,0.0,0.0,53.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,-1.0,2,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2,167449.05186052035,2,3,3,2,60 5 (60.0:25.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:29 21 (29.0:59.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-Van]:4 23 (4.0:55.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-Van]:49 19 (49.0:65.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:28 2 (28.0:47.0)[true-City Cargo Bike]:36 8 (36.0:37.0)[true-Van]:38 8 (38.0:37.0)[true-Van]:64 8 (64.0:9.0)[false-Van]:22 4 (22.0:23.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-City Cargo Bike]:23 23 (23.0:87.0)[true-Van]:15 23 (15.0:45.0)[true-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:34 26 (34.0:69.0)[false-Walker]:9 4 (9.0:25.0)[true-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[true-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[true-Van]:16 13 (16.0:71.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-Van]:18 18 (18.0:59.0)[true-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[true-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-Van]:58 19 (58.0:63.0)[true-Walker]:31 8 (31.0:49.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[true-Van]:61 11 (61.0:33.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:27 5 (27.0:35.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:,SOL:R:Van:60:2:35:62:33:3:49:64:46::R:City Cargo Bike:41:22:10::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:25::R:Van:42:63:6:26::R:City Cargo Bike:28:44::R:Van:36:40:61:37:45:55:56:59:54::R:Van:38:51:48:52:7::R:City Cargo Bike:32:17::R:City Cargo Bike:24::R:City Cargo Bike:8:14::R:Van:23::R:City Cargo Bike:15::R:City Cargo Bike:20::R:Walker:34::R:City Cargo Bike:9:27::R:City Cargo Bike:50::R:City Cargo Bike:12::R:City Cargo Bike:5::R:Van:39::R:City Cargo Bike:57::R:Van:19::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:13::R:Van:18::R:Van:43::R:City Cargo Bike:21::R:Walker:58::R:City Cargo Bike:31::R:Van:11::R:City Cargo Bike:47:53:,167449.05186052035,33.0,188620.2106008775,827660.6512833224,2350.0,825310.6512833224,16171.497038559923,2512.3859701680726,13137.470655290832,2993.9715968393252,30.0,6.0,0.0,64.0,52.0,3.0,0.0,44.0,23.0,7.0,0.0,70.0,56.0,5.0,0.0,39.0,AddRoute:Pedestrian:advanced
2:3:3:3,161055.6214988122,2,3,3,3,3 15 (3.0:1.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:47 4 (47.0:21.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:35 12 (35.0:37.0)[true-Van]:62 12 (62.0:53.0)[true-Van]:53 5 (53.0:77.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:25 26 (25.0:45.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:27 5 (27.0:35.0)[true-Van]:17 4 (17.0:29.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[true-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-Van]:33 8 (33.0:51.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-Van]:23 23 (23.0:87.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-Van]:14 8 (14.0:67.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:11 5 (11.0:87.0)[true-Van]:34 26 (34.0:69.0)[false-Walker]:12 18 (12.0:67.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[true-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:,SOL:R:Van:3:4:61:51:31:26::R:City Cargo Bike:21::R:Van:5:40:9:54:15:37:60:22:41:13::R:City Cargo Bike:47:53::R:Van:35:59:49:45:6:48:2::R:Van:62:36:50:55:58:56:46::R:City Cargo Bike:32:17::R:City Cargo Bike:25::R:Van:27:42::R:City Cargo Bike:18::R:City Cargo Bike:43::R:City Cargo Bike:8:64::R:City Cargo Bike:30::R:City Cargo Bike:29::R:Van:7::R:City Cargo Bike:63::R:City Cargo Bike:52::R:City Cargo Bike:19::R:Van:44::R:City Cargo Bike:28:10::R:Van:16::R:City Cargo Bike:33::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:20::R:Van:14::R:Van:11::R:Walker:34::R:City Cargo Bike:12::R:Van:57::R:City Cargo Bike:39:,161055.6214988122,32.0,212930.3155743028,878100.0634908116,2370.0,875730.0634908116,15650.929479095486,2313.714314796923,13938.0962458859,3379.846278957187,34.0,3.0,0.0,63.0,60.0,2.0,0.0,38.0,26.0,3.0,0.0,71.0,55.0,3.0,0.0,42.0,init
2:3:3:4,214613.74716284507,2,3,3,4,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:44 7 (44.0:63.0)[true-Van]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-Van]:20 26 (20.0:47.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:22 4 (22.0:23.0)[true-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-Van]:12 18 (12.0:67.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:33 8 (33.0:51.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[true-Walker]:31 8 (31.0:49.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[true-Van]:13 9 (13.0:71.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-Van]:14 8 (14.0:67.0)[true-Walker]:40 16 (40.0:17.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[true-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:,SOL:R:Van:4:36:42:3:61:35:8:64:45:37:56::R:Van:44:34:59:58:17:55:11::R:City Cargo Bike:62::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:38::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:32:9::R:City Cargo Bike:24::R:City Cargo Bike:23::R:Van:15:48:51:47:54:49::R:City Cargo Bike:20::R:Van:22::R:Van:50::R:City Cargo Bike:12::R:City Cargo Bike:39::R:Van:33::R:City Cargo Bike:43::R:City Cargo Bike:57::R:City Cargo Bike:10:60:28::R:Walker:63::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:25::R:Van:2::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:21::R:Walker:14::R:City Cargo Bike:40::R:City Cargo Bike:53::R:City Cargo Bike:26::R:City Cargo Bike:41:27::R:City Cargo Bike:52::R:City Cargo Bike:46:,214613.74716284507,38.0,218993.15405411215,1000999.6948663819,2390.0,998609.6948663819,16186.383036494955,2688.610076242361,15888.884045498125,3476.0818103827323,18.0,5.0,0.0,76.0,44.0,3.0,0.0,52.0,20.0,5.0,0.0,74.0,39.0,7.0,0.0,54.0,init
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2,-1.0,2,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
