Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:1,37175.36590093799,2,0,0,1,23 3 (23.0:52.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:22 22 (22.0:14.0)[true-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:6 17 (6.0:3.0)[true-City Cargo Bike]:20 2 (20.0:96.0)[true-Van]:12 23 (12.0:30.0)[false-Walker]:8 2 (8.0:47.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:16 3 (16.0:98.0)[true-Van]:25 7 (25.0:30.0)[true-Van]:14 25 (14.0:13.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:10 7 (10.0:36.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:City Cargo Bike:23:42:2::R:Van:34:53:31:52:46:45:14::R:Van:15:41:44:27:3:49::R:City Cargo Bike:22::R:City Cargo Bike:51:19::R:Van:9:36:39:28:30:50:5::R:City Cargo Bike:6::R:Van:20:38:17:48:47:13::R:Walker:12::R:City Cargo Bike:8:37:40:26::R:City Cargo Bike:4::R:Van:16:33:11:43:18:21::R:Van:25:32:29:35:24:7::R:Van:10:,37175.36590093799,14.0,98874.79860971785,332615.20818714245,1190.0,331425.20818714245,7986.040441633358,1415.3189450526677,6396.446311291201,1901.4384348022663,50.0,7.0,0.0,43.0,75.0,2.0,0.0,23.0,53.0,4.0,0.0,43.0,85.0,3.0,0.0,12.0,RndSwap:advanced
2:0:0:2,41012.093914446436,2,0,0,2,23 3 (23.0:52.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:22 22 (22.0:14.0)[true-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:6 17 (6.0:3.0)[true-City Cargo Bike]:12 23 (12.0:30.0)[false-Walker]:8 2 (8.0:47.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:30 2 (30.0:82.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:16 3 (16.0:98.0)[true-Van]:31 9 (31.0:64.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:20 2 (20.0:96.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:10 7 (10.0:36.0)[true-Walker]:26 1 (26.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:25 7 (25.0:30.0)[true-Van]:24 6 (24.0:95.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:City Cargo Bike:23:42:2::R:Van:34:53:52:30:46:45:31:36::R:Van:15:14:41:44:27:50:5::R:Van:22:3:49:39:28:24::R:City Cargo Bike:51:19::R:City Cargo Bike:6::R:Walker:12::R:City Cargo Bike:8:37:40:26::R:City Cargo Bike:4::R:Van:9:38:17:48:13::R:Van:16:47:33:43:18:21::R:Van:20:11:32:29:35:7::R:Walker:10::R:Van:25:,41012.093914446436,14.0,122619.73267113388,402025.492773841,1190.0,400835.492773841,7986.040441633358,1459.8124323833092,7731.259476420019,2358.07178213719,50.0,14.0,0.0,36.0,75.0,4.0,0.0,21.0,60.0,7.0,0.0,33.0,87.0,5.0,0.0,8.0,RndSwap:advanced
2:0:0:3,76558.71364913126,2,0,0,3,4 14 (4.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:14 25 (14.0:13.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-Van]:16 3 (16.0:98.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:37 2 (37.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:35 16 (35.0:18.0)[true-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:Van:28:39:47:46:21:8:2:5::R:City Cargo Bike:23:52:26::R:City Cargo Bike:48::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:32::R:Van:13:14:10:7:18:25:45:20::R:City Cargo Bike:3::R:City Cargo Bike:42:50:40::R:City Cargo Bike:15::R:Van:6:22:36:51:49:53:30::R:Van:9:16:11:43:24:33:19::R:Van:37:27:29:44:38:41::R:City Cargo Bike:34::R:City Cargo Bike:35:,76558.71364913126,17.0,140292.31915294376,519077.4570959164,1200.0,517877.4570959164,7776.233665817008,1738.4175623924964,9982.258790306085,2697.9292144796877,29.0,0.0,0.0,71.0,69.0,0.0,0.0,31.0,37.0,0.0,0.0,63.0,71.0,0.0,0.0,29.0,DelRoute:LargeVan:advanced
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,-1.0,2,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:1,34727.99082639638,2,0,1,1,10 7 (10.0:36.0)[false-Walker]:15 20 (15.0:1.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:18 23 (18.0:39.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:22 22 (22.0:14.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:17 18 (17.0:75.0)[true-Van]:4 14 (4.0:3.0)[true-Walker]:31 9 (31.0:64.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[true-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:14 25 (14.0:13.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Walker:10::R:City Cargo Bike:15::R:Van:21:3:19:44:49:9:2::R:Van:18:28:39:46:50:40:6::R:City Cargo Bike:51:37:42::R:Van:22:47:53:13:14:26::R:Van:17:30:33:45:43:11:24:41:8::R:Walker:4::R:Van:31:35:48:25:27:38:52::R:Van:23:34:29:36:7::R:City Cargo Bike:16:20:5::R:Van:32::R:Van:12:,34727.99082639638,13.0,104887.03327187317,343372.26815966296,1210.0,342162.26815966296,7958.26885766866,1420.147892709374,6603.312849224288,2017.058332151407,62.0,15.0,0.0,23.0,83.0,4.0,0.0,13.0,60.0,12.0,0.0,28.0,91.0,3.0,0.0,5.0,init
2:0:1:2,35205.55283356154,2,0,1,2,21 13 (21.0:27.0)[false-Van]:18 23 (18.0:39.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:15 20 (15.0:1.0)[true-Walker]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-Van]:22 22 (22.0:14.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:17 18 (17.0:75.0)[true-Van]:4 14 (4.0:3.0)[true-Van]:31 9 (31.0:64.0)[true-Van]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[true-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:53 13 (53.0:18.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:14 25 (14.0:13.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:35 16 (35.0:18.0)[true-Van]:48 22 (48.0:37.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:Van:21:3:19:44:49:9:2::R:Van:18:28:39:46:50:40:6::R:Walker:15::R:City Cargo Bike:51:37:42::R:Van:22:47:53:13:14:26::R:Van:17:30:33:45:43:11:24:41:8::R:Van:4:10:48:27:38:52:25::R:Van:31:34:29:36:7::R:Van:23::R:City Cargo Bike:16:20:5::R:Van:32::R:Van:12::R:Van:35:,35205.55283356154,13.0,127371.43251860901,402926.8302155065,1350.0,401576.8302155065,7947.26785118144,1428.8973656893431,7748.59288875974,2449.4506253578656,77.0,8.0,0.0,15.0,87.0,2.0,0.0,12.0,72.0,8.0,0.0,19.0,95.0,3.0,0.0,2.0,DelRoute:LargeVan:advanced
2:0:1:3,64087.73499014547,2,0,1,3,23 3 (23.0:52.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:22 22 (22.0:14.0)[true-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:6 17 (6.0:3.0)[true-City Cargo Bike]:12 23 (12.0:30.0)[false-Walker]:32 10 (32.0:34.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[true-Van]:31 9 (31.0:64.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:45 2 (45.0:68.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:20 2 (20.0:96.0)[true-Van]:14 25 (14.0:13.0)[true-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:16 3 (16.0:98.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:3 12 (3.0:79.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:10 7 (10.0:36.0)[true-Walker]:26 1 (26.0:18.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:,SOL:R:City Cargo Bike:23:42:2::R:Van:34:53:31:52:30:46:45:36::R:Van:15:41:44:49:39:50:24::R:City Cargo Bike:22::R:City Cargo Bike:51:19::R:City Cargo Bike:25:8::R:City Cargo Bike:9::R:City Cargo Bike:6::R:Walker:12::R:City Cargo Bike:32::R:City Cargo Bike:4::R:City Cargo Bike:37:40:26::R:Van:48:28:38:17:13:33:5::R:City Cargo Bike:35::R:Van:20:47:27:11:43::R:City Cargo Bike:14::R:Van:16:21:29:18:7::R:Van:3::R:Walker:10:,64087.73499014547,19.0,147998.03911778852,514340.3716865411,1370.0,512970.3716865411,8004.48538869445,1583.8878132811121,9891.160993971946,2846.1161368805483,32.0,11.0,0.0,58.0,63.0,4.0,0.0,33.0,46.0,5.0,0.0,49.0,71.0,5.0,0.0,24.0,init
2:0:1:4,121005.769395232,2,0,1,4,4 14 (4.0:3.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[true-Van]:25 7 (25.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Walker]:3 12 (3.0:79.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:42 4 (42.0:36.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:30 2 (30.0:82.0)[true-Van]:45 2 (45.0:68.0)[true-Van]:16 3 (16.0:98.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-Van]:29 10 (29.0:48.0)[true-Walker]:9 26 (9.0:54.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:Van:28:39:25:47:51:42:21:10::R:City Cargo Bike:23:52:26::R:City Cargo Bike:48::R:City Cargo Bike:31::R:City Cargo Bike:17::R:Van:12:14:7:22:2:16::R:City Cargo Bike:32::R:Van:34:36:33:44:46::R:Walker:13::R:City Cargo Bike:3::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:5:19:40::R:Van:30:38:49:11:9:41::R:Van:45::R:City Cargo Bike:27::R:City Cargo Bike:53::R:City Cargo Bike:8:50:20:37::R:Walker:29::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:43:,121005.769395232,24.0,148166.41530776615,628794.2185906558,1550.0,627244.2185906558,7766.844040998279,2229.5036414431243,12092.196511358767,2849.3541405339643,21.0,8.0,0.0,71.0,50.0,4.0,0.0,46.0,24.0,6.0,0.0,69.0,59.0,3.0,0.0,38.0,AddRoute:LargeVan:advanced
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,54711.926578977276,2,0,2,1,22 22 (22.0:14.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:40 1 (40.0:12.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[true-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:35 16 (35.0:18.0)[true-Walker]:6 17 (6.0:3.0)[false-Walker]:23 3 (23.0:52.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:7 20 (7.0:29.0)[true-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:12 23 (12.0:30.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:41 8 (41.0:70.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:,SOL:R:Van:22:46:3:49:50:47:23::R:Van:40:48:53:52:33:43:30:38:26::R:City Cargo Bike:29::R:City Cargo Bike:9::R:Van:27:28:41:31:17:13:25::R:City Cargo Bike:45:10::R:Van:11:44:39:32:4::R:Walker:35::R:Walker:6::R:City Cargo Bike:19:2::R:City Cargo Bike:14::R:Van:36:34:21::R:Van:7::R:Van:15::R:Van:12::R:Van:18::R:City Cargo Bike:8:20:16:5::R:City Cargo Bike:24:37::R:City Cargo Bike:51:42:,54711.926578977276,19.0,109117.78798794963,394710.10192662355,1580.0,393130.10192662355,8023.628673634905,1661.8150716171813,7590.578883204299,2098.418999768262,47.0,11.0,0.0,42.0,67.0,4.0,0.0,29.0,40.0,11.0,0.0,49.0,80.0,5.0,0.0,15.0,AddRoute:LargeVan:advanced
