Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:1:2:2,60653.03951407652,1,1,1,2,2,42 3 (42.0:75.0)[true-City Cargo Bike]:43 8 (43.0:78.0)[false-Van-30]:44 10 (44.0:77.0)[true-Van-30]:41 9 (41.0:92.0)[false-Van]:3 19 (3.0:2.0)[false-Van-30]:8 2 (8.0:0.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van]:11 22 (11.0:42.0)[false-Van-30]:28 14 (28.0:3.0)[true-Van-30]:19 2 (19.0:10.0)[false-Van-30]:33 9 (33.0:0.0)[false-Van-30]:35 5 (35.0:1.0)[false-Van-30]:36 10 (36.0:45.0)[false-Van-30]:29 7 (29.0:44.0)[false-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:38 25 (38.0:4.0)[false-Van-30]:45 19 (45.0:5.0)[false-Van]:37 13 (37.0:36.0)[true-Van]:7 11 (7.0:82.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van]:39 1 (39.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-Van-30]:4 19 (4.0:40.0)[false-Van-30]:25 16 (25.0:0.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:23 7 (23.0:79.0)[false-Van]:5 22 (5.0:88.0)[true-Van-30]:22 13 (22.0:87.0)[false-Van]:18 1 (18.0:41.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van]:6 20 (6.0:74.0)[false-Van]:26 14 (26.0:89.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:42:8:2:39:18::R:Van-30:43:3:11::R:Van-30:44:19:33:35:36:29::R:Van:41:14:34:45:40:25:23::R:City Cargo Bike:21:32::R:Van-30:28:38:24::R:City Cargo Bike:20::R:City Cargo Bike:31::R:Van:37:10:22:16:6::R:City Cargo Bike:7::R:Van-30:4::R:Van-30:5::R:City Cargo Bike:12:13:9::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:27:17:,60653.03951407652,17.0,83677.72843065455,374507.5186132911,1140.0,373367.5186132911,15353.046592822073,1756.0125739048904,8511.534513938434,1901.7665552421488,41.0,0.0,0.0,59.0,59.0,0.0,0.0,41.0,32.0,0.0,0.0,68.0,73.0,0.0,0.0,27.0,AddRoute:LargeVan:advanced
1:1:1:2:3,-1.0,1,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:4,-1.0,1,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:0,37730.1136512829,1,1,1,3,0,37 13 (37.0:36.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:5 22 (5.0:88.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:22 13 (22.0:87.0)[true-City Cargo Bike]:11 22 (11.0:42.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-Van]:39 1 (39.0:42.0)[false-Van]:26 14 (26.0:89.0)[false-Van]:28 14 (28.0:3.0)[true-Van]:30 20 (30.0:89.0)[false-Van]:7 11 (7.0:82.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:17 3 (17.0:90.0)[false-Van]:32 7 (32.0:42.0)[true-Van-30]:16 19 (16.0:3.0)[false-Van]:29 7 (29.0:44.0)[false-Van]:18 1 (18.0:41.0)[false-Van]:8 2 (8.0:0.0)[false-Van]:38 25 (38.0:4.0)[true-Van]:3 19 (3.0:2.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:2 1 (2.0:34.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:13 2 (13.0:85.0)[false-Van]:9 5 (9.0:84.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:4 19 (4.0:40.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-Van]:21 2 (21.0:48.0)[true-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:23 7 (23.0:79.0)[false-Van]:,SOL:R:Van:37:44:10:35:5:43:12:39:26:17:18::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:28:30:31:14:16:29:8:42:24::R:City Cargo Bike:7::R:Van-30:32::R:Van:38:3:15:19:27:45:13:9::R:City Cargo Bike:2::R:City Cargo Bike:6::R:Van:41:20:34:25:33:40:23::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:36:,37730.1136512829,13.0,77245.52820701491,286712.67604455637,960.0,285752.67604455637,17309.807518636735,1390.7827822402369,6516.197182830827,1755.5801865230662,38.0,0.0,0.0,62.0,82.0,0.0,0.0,18.0,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,AddRoute:CargoBike:advanced
1:1:1:3:1,37105.25514713475,1,1,1,3,1,35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-Van]:3 19 (3.0:2.0)[false-Van]:10 20 (10.0:11.0)[true-Van]:8 2 (8.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:24 8 (24.0:39.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:17 3 (17.0:90.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:20 16 (20.0:96.0)[true-Van-30]:25 16 (25.0:0.0)[false-Van]:26 14 (26.0:89.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:11 22 (11.0:42.0)[true-City Cargo Bike]:33 9 (33.0:0.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:2 1 (2.0:34.0)[false-Van-30]:22 13 (22.0:87.0)[false-Van]:13 2 (13.0:85.0)[false-Van]:36 10 (36.0:45.0)[false-Van]:14 11 (14.0:9.0)[true-Van]:38 25 (38.0:4.0)[false-Van]:12 2 (12.0:90.0)[false-Van]:39 1 (39.0:42.0)[true-City Cargo Bike]:29 7 (29.0:44.0)[true-City Cargo Bike]:18 1 (18.0:41.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-Van]:30 20 (30.0:89.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:7 11 (7.0:82.0)[true-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-Van]:,SOL:R:City Cargo Bike:35:21::R:City Cargo Bike:4::R:Van:5:3:8:32:42:28:9:19:41:34:27:17:13::R:Van:10:15:16:45:25:12::R:City Cargo Bike:24::R:Van-30:20:2::R:Van:26:37:44:33:43:22:36:31::R:City Cargo Bike:11::R:Van:14:38:30:40:6::R:City Cargo Bike:39:23::R:City Cargo Bike:29::R:City Cargo Bike:18::R:City Cargo Bike:7:,37105.25514713475,13.0,78627.90356298322,285103.2782840781,960.0,284143.2782840781,19043.98802891297,1546.545814273959,6479.619961001776,1786.9978082496186,38.0,0.0,0.0,62.0,77.0,0.0,0.0,23.0,44.0,0.0,0.0,56.0,83.0,0.0,0.0,17.0,AddRoute:CargoBike:advanced
1:1:1:3:2,46412.53041873367,1,1,1,3,2,38 25 (38.0:4.0)[true-Van-30]:10 20 (10.0:11.0)[true-City Cargo Bike]:4 19 (4.0:40.0)[true-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:17 3 (17.0:90.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van-30]:35 5 (35.0:1.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-Van-30]:45 19 (45.0:5.0)[true-Van]:15 22 (15.0:4.0)[true-Van-30]:31 14 (31.0:40.0)[false-Van]:39 1 (39.0:42.0)[true-City Cargo Bike]:20 16 (20.0:96.0)[false-Van-30]:9 5 (9.0:84.0)[false-Van-30]:7 11 (7.0:82.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:43 8 (43.0:78.0)[true-City Cargo Bike]:8 2 (8.0:0.0)[true-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:26 14 (26.0:89.0)[false-Van-30]:13 2 (13.0:85.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-Van-30]:27 4 (27.0:91.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-Van]:12 2 (12.0:90.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-City Cargo Bike]:36 10 (36.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:25 16 (25.0:0.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:5 22 (5.0:88.0)[false-Van]:11 22 (11.0:42.0)[false-Van]:29 7 (29.0:44.0)[false-City Cargo Bike]:,SOL:R:Van-30:38:28:9::R:City Cargo Bike:10::R:City Cargo Bike:4::R:Van:16:31:44:41:30:42:36:24::R:City Cargo Bike:17:35:2::R:Van-30:3:20:26::R:Van:45:22:25:37:40:33:32::R:Van-30:15:6::R:City Cargo Bike:39:13:27:21::R:City Cargo Bike:7::R:City Cargo Bike:43:18::R:City Cargo Bike:8:23::R:City Cargo Bike:34:12::R:City Cargo Bike:19:29::R:Van:14:5:11:,46412.53041873367,15.0,84037.42533277352,340173.6079985492,1050.0,339123.6079985492,11723.932303334657,2044.3746215466288,7731.218363603391,1909.941484835762,40.0,0.0,0.0,60.0,59.0,0.0,0.0,41.0,41.0,0.0,0.0,59.0,79.0,0.0,0.0,21.0,AddRoute:CityVan:advanced
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:1,56442.10537468329,1,1,1,4,1,3 19 (3.0:2.0)[false-Van]:13 2 (13.0:85.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:8 2 (8.0:0.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:43 8 (43.0:78.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van]:24 8 (24.0:39.0)[true-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van]:4 19 (4.0:40.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[true-Van]:18 1 (18.0:41.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:23 7 (23.0:79.0)[false-Van]:36 10 (36.0:45.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[false-Van]:7 11 (7.0:82.0)[false-Van]:11 22 (11.0:42.0)[true-City Cargo Bike]:19 2 (19.0:10.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:17 3 (17.0:90.0)[false-Van]:2 1 (2.0:34.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:12 2 (12.0:90.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:38 25 (38.0:4.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:,SOL:R:Van:3:26:10:8:42:34:32:28:39:23:9::R:City Cargo Bike:13:35:21::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:43:18::R:City Cargo Bike:24:2::R:City Cargo Bike:40::R:Van:45:30:7:19:16:27:17:29:33:12::R:City Cargo Bike:15::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van:25:37:14:41:38:44::R:City Cargo Bike:36::R:City Cargo Bike:11:,56442.10537468329,16.0,65722.5392511767,284772.812802426,1010.0,283762.812802426,17954.359040223644,1896.179781765834,6472.109381873318,1493.6940738903795,19.0,0.0,0.0,81.0,61.0,0.0,0.0,39.0,23.0,0.0,0.0,77.0,57.0,0.0,0.0,43.0,init
1:1:1:4:2,58221.596272704024,1,1,1,4,2,31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[true-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[true-City Cargo Bike]:10 20 (10.0:11.0)[false-Van]:21 2 (21.0:48.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:20 16 (20.0:96.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:39 1 (39.0:42.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:2 1 (2.0:34.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:44 10 (44.0:77.0)[true-Van]:29 7 (29.0:44.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:38 25 (38.0:4.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:,SOL:R:City Cargo Bike:31::R:City Cargo Bike:35:13:18::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:26::R:Van:25:10:9:41:20:42:39:16:19:27:2::R:City Cargo Bike:36::R:City Cargo Bike:8:17:12:21::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:5::R:City Cargo Bike:23::R:Van:22:15:14:40:32:29:34:43::R:Van:44:28:37:24:33:38:45:,58221.596272704024,16.0,70936.89864422375,301889.1290203898,1010.0,300879.1290203898,16168.16764304286,1828.5754232370407,6861.116568645223,1612.202241914176,19.0,0.0,0.0,81.0,59.0,0.0,0.0,41.0,24.0,0.0,0.0,76.0,60.0,0.0,0.0,40.0,init
1:1:1:4:3,-1.0,1,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:4,-1.0,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:0,-1.0,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:1,-1.0,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:2,-1.0,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:3,-1.0,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:4,-1.0,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:0,-1.0,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:1,-1.0,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,-1.0,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:1,-1.0,1,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:2,-1.0,1,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:1,71659.99226151459,1,1,2,3,1,28 14 (28.0:3.0)[false-Van]:43 8 (43.0:78.0)[true-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-Van]:15 22 (15.0:4.0)[true-Van-30]:10 20 (10.0:11.0)[false-Van]:27 4 (27.0:91.0)[true-Van-30]:44 10 (44.0:77.0)[false-Van]:42 3 (42.0:75.0)[false-Van-30]:8 2 (8.0:0.0)[false-Van-30]:3 19 (3.0:2.0)[false-Van]:33 9 (33.0:0.0)[true-Van-30]:19 2 (19.0:10.0)[false-Van-30]:16 19 (16.0:3.0)[false-Van-30]:14 11 (14.0:9.0)[false-Van]:6 20 (6.0:74.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:4 19 (4.0:40.0)[true-Van-30]:38 25 (38.0:4.0)[false-Van-30]:24 8 (24.0:39.0)[true-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:18 1 (18.0:41.0)[false-Van-30]:23 7 (23.0:79.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[true-City Cargo Bike]:34 7 (34.0:97.0)[true-Van]:12 2 (12.0:90.0)[false-Van]:13 2 (13.0:85.0)[false-Van]:9 5 (9.0:84.0)[true-City Cargo Bike]:41 9 (41.0:92.0)[false-Van-30]:2 1 (2.0:34.0)[false-Van-30]:11 22 (11.0:42.0)[true-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[true-City Cargo Bike]:40 22 (40.0:42.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van]:20 16 (20.0:96.0)[false-Van-30]:37 13 (37.0:36.0)[true-City Cargo Bike]:7 11 (7.0:82.0)[false-Van-30]:25 16 (25.0:0.0)[false-Van]:29 7 (29.0:44.0)[false-Van]:,SOL:R:Van:28:35:10:44:3:14:22:12:13::R:City Cargo Bike:43:39::R:Van-30:15:42:8:19:16:18::R:Van-30:27:32:38:41:2::R:Van-30:33:20:7::R:City Cargo Bike:6::R:Van-30:4::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:36::R:Van:34:45:25:29::R:City Cargo Bike:9::R:Van:11::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:37:,71659.99226151459,21.0,80104.75200338138,376849.11873023194,1380.0,375469.11873023194,12381.581506376991,1726.8576962682619,8564.752698414362,1820.562545531395,33.0,0.0,0.0,67.0,66.0,0.0,0.0,34.0,25.0,0.0,0.0,75.0,65.0,0.0,0.0,35.0,RndSwap:advanced
