Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:4:3,102658.4000603776,1,0,4,3,21 13 (21.0:71.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[true-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:15 13 (15.0:63.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:28 3 (28.0:71.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[true-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:13 5 (13.0:11.0)[true-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:26 23 (26.0:23.0)[true-Walker]:,SOL:R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:3:11::R:City Cargo Bike:30::R:Van:2:8:14:29:10:33::R:City Cargo Bike:32:28::R:City Cargo Bike:24::R:City Cargo Bike:12::R:Van:19::R:Van:15::R:City Cargo Bike:18::R:Walker:34::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:16::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Walker:26:,102658.4000603776,26.0,67386.51382265802,382031.73605966603,1510.0,380521.73605966603,6025.806547495786,2045.3410067744549,11576.719274535335,2042.0155703835762,12.0,8.0,0.0,81.0,24.0,6.0,0.0,70.0,13.0,10.0,0.0,77.0,24.0,5.0,0.0,71.0,init
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,8742.696650266122,1,1,0,0,25 20 (25.0:87.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:32 4 (32.0:19.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:25:27:5:4:32:34:28:15::R:Van:18:10:13:33:30:16:3:8:7::R:Van:14:17:29:12:21:2::R:Van:20:24:26:11:19:6::R:Van:22:23:31:9:,8742.696650266122,5.0,43713.48325133062,131740.44975399182,600.0,131140.44975399182,8858.655768379782,1056.4066032145004,3992.134841030055,1324.6510076160794,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,19826.267256503816,1,1,0,1,34 1 (34.0:55.0)[true-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:12 7 (12.0:51.0)[true-Van]:24 24 (24.0:67.0)[true-Van]:2 23 (2.0:67.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:14 14 (14.0:43.0)[true-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:,SOL:R:City Cargo Bike:34:13:3::R:Van:4:10:29:18:27:11:8::R:Van:5:2:19:20:17:30::R:Van:12:21:26:33:23:22:28::R:Van:24:31:6:7:15::R:Van:14:9:25::R:City Cargo Bike:32:16:,19826.267256503816,7.0,67280.53833881914,215281.93419393737,700.0,214581.93419393737,8511.123931091579,1363.5941340333552,6523.69497557386,2038.8041920854284,71.0,0.0,0.0,29.0,85.0,0.0,0.0,15.0,68.0,0.0,0.0,32.0,96.0,0.0,0.0,4.0,RndSwap:advanced
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,13118.952946884689,1,1,1,0,27 20 (27.0:89.0)[false-Van]:4 24 (4.0:3.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:33 15 (33.0:1.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:5 15 (5.0:97.0)[true-Van]:12 7 (12.0:51.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:2 23 (2.0:67.0)[true-Van]:21 13 (21.0:71.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:27:28:34:23:26:24:6::R:Van:4:13:29:18:32:14:3:11:15::R:Van:33:16:12:10:19:17:7::R:Van:25:20:30:31:22:8::R:Van:5:9::R:Van:2::R:Van:21:,13118.952946884689,7.0,65594.76473442344,197624.29420327028,840.0,196784.29420327028,8334.605877639638,902.8725241649092,5988.614975856675,1987.720143467377,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:1:1,19818.607033185956,1,1,1,1,12 7 (12.0:51.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:3 3 (3.0:39.0)[true-Van]:24 24 (24.0:67.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:7 24 (7.0:55.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:18 15 (18.0:27.0)[false-Van]:6 15 (6.0:91.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:5 15 (5.0:97.0)[true-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:31 19 (31.0:87.0)[true-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:12:24:34:23:13:29:32:28:18:11:16::R:Van:30:21:17:4:10:8::R:Van:3:19:20:22:33:26:15::R:Van:14:27:25:9::R:Van:7::R:Van:2::R:Van:6::R:City Cargo Bike:5::R:City Cargo Bike:31:,19818.607033185956,9.0,67341.72483500955,215665.69863739677,940.0,214725.69863739677,8898.229329700445,944.4851457358602,6535.324201133235,2040.6583283336226,78.0,0.0,0.0,22.0,94.0,0.0,0.0,6.0,68.0,0.0,0.0,32.0,93.0,0.0,0.0,7.0,AddRoute:CargoBike:advanced
1:1:1:2,61252.45216799907,1,1,1,2,23 13 (23.0:27.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:2 23 (2.0:67.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[true-Van]:28 3 (28.0:71.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:26 23 (26.0:23.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:,SOL:R:Van:23:32:29:18:19:5:27:11::R:Van:2:24:4:7::R:City Cargo Bike:22::R:Van:17:21:9:14:13:33::R:City Cargo Bike:28:3:34::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:6::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:20:,61252.45216799907,16.0,67309.12250024891,298518.62283664534,1010.0,297508.62283664534,7894.506816107549,1689.0405182648292,9046.018873837738,2039.6703787954214,19.0,0.0,0.0,81.0,55.0,0.0,0.0,45.0,22.0,0.0,0.0,78.0,62.0,0.0,0.0,38.0,RndSwap:advanced
1:1:1:3,-1.0,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4,-1.0,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0,29836.86203529154,1,1,2,0,17 24 (17.0:35.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:18 15 (18.0:27.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:33 15 (33.0:1.0)[false-Van]:2 23 (2.0:67.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:15 13 (15.0:63.0)[true-Van]:12 7 (12.0:51.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[true-Walker]:6 15 (6.0:91.0)[true-Walker]:16 5 (16.0:55.0)[true-City Cargo Bike]:13 5 (13.0:11.0)[false-Van]:24 24 (24.0:67.0)[true-City Cargo Bike]:29 15 (29.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:17:3:4:26:10:11:12::R:Van:31:18:33:19:14:7::R:Van:34:22:30:13:29:23:20:8::R:Van:27:9::R:Van:2::R:Van:15::R:City Cargo Bike:32:28::R:City Cargo Bike:5::R:Walker:21::R:Walker:6::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:25:,29836.86203529154,13.0,57641.57884678809,210611.8290722321,1070.0,209541.8290722321,7552.275451853907,1363.4885286482947,6382.176638552488,1746.71451050873,46.0,15.0,0.0,38.0,76.0,6.0,0.0,18.0,39.0,14.0,0.0,47.0,78.0,6.0,0.0,15.0,init
1:1:2:1,25476.84989556682,1,1,2,1,18 15 (18.0:27.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:34 1 (34.0:55.0)[true-City Cargo Bike]:24 24 (24.0:67.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:13 5 (13.0:11.0)[false-Van]:8 7 (8.0:55.0)[true-Van]:28 3 (28.0:71.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:2 23 (2.0:67.0)[true-Van]:15 13 (15.0:63.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:30 12 (30.0:65.0)[true-City Cargo Bike]:6 15 (6.0:91.0)[true-Van]:25 20 (25.0:87.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:18:33:29:26:32:7::R:City Cargo Bike:34:12::R:Van:24:22:13:4:14:15::R:Van:27:17:25:5:16:21::R:City Cargo Bike:19::R:City Cargo Bike:3:28::R:Van:10:20:23:31:11:9::R:Van:8::R:Van:2::R:City Cargo Bike:30::R:Van:6:,25476.84989556682,11.0,65594.76473442344,222540.08810063457,1040.0,221500.08810063457,7807.612773233748,1167.2469787125947,6743.639033352563,1987.720143467377,64.0,0.0,0.0,36.0,82.0,0.0,0.0,18.0,51.0,0.0,0.0,49.0,92.0,0.0,0.0,8.0,RndSwap:advanced
1:1:2:2,61149.515544577276,1,1,2,2,23 13 (23.0:27.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[true-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[true-Walker]:25 20 (25.0:87.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:26 23 (26.0:23.0)[true-Walker]:,SOL:R:Van:23:2:4:29:18:19::R:Van:27:28:5:10:13:14:21:15::R:City Cargo Bike:3:11::R:Van:16:32:33::R:City Cargo Bike:24::R:City Cargo Bike:12::R:City Cargo Bike:34:8::R:City Cargo Bike:17::R:Walker:30::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:31::R:City Cargo Bike:22::R:Walker:26:,61149.515544577276,17.0,67386.51382265802,298563.9670280654,1060.0,297503.9670280654,8672.273889595552,1899.5877348923027,9047.392940244406,2042.0155703835762,18.0,12.0,0.0,71.0,52.0,6.0,0.0,42.0,22.0,15.0,0.0,63.0,48.0,8.0,0.0,45.0,RndSwap:advanced
1:1:2:3,-1.0,1,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4,-1.0,1,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0,55704.72959173484,1,1,3,0,23 13 (23.0:27.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:13 5 (13.0:11.0)[true-City Cargo Bike]:34 1 (34.0:55.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:32 4 (32.0:19.0)[true-Van]:19 9 (19.0:49.0)[true-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:9 25 (9.0:57.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[true-Walker]:29 15 (29.0:19.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[true-Van]:28 3 (28.0:71.0)[true-Walker]:22 16 (22.0:31.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:25 20 (25.0:87.0)[true-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van:23:26:4:33:14:16::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:13:34:3::R:City Cargo Bike:30::R:City Cargo Bike:11::R:Van:32:20:17:29:22:2::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Walker:6::R:City Cargo Bike:9::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Walker:15::R:City Cargo Bike:31::R:Van:10:7::R:Walker:28::R:City Cargo Bike:25::R:City Cargo Bike:8::R:Van:21:,55704.72959173484,20.0,38003.72004049909,211499.13128876733,1280.0,210219.13128876733,7894.321409644456,1630.3243941854469,6409.064584508101,1151.6278800151238,20.0,15.0,0.0,65.0,45.0,9.0,0.0,45.0,14.0,13.0,0.0,74.0,53.0,7.0,0.0,41.0,RndSwap:advanced
1:1:3:1,42904.77773825861,1,1,3,1,7 24 (7.0:55.0)[false-Walker]:33 15 (33.0:1.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:22 16 (22.0:31.0)[true-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[true-Walker]:34 1 (34.0:55.0)[true-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[true-Van]:8 7 (8.0:55.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:21 13 (21.0:71.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Walker:7::R:Van:33:3:14:4:29:26:11::R:Van:22:31:32:23:13:20:18:16::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:30::R:Walker:24::R:City Cargo Bike:34:12::R:City Cargo Bike:6::R:Van:10:17:9::R:Van:8::R:Van:2::R:Van:21:,42904.77773825861,17.0,63495.87181134761,252168.822186021,1270.0,250898.822186021,8688.282463448835,1346.0121513616562,7641.479460182454,1924.1173276165944,35.0,12.0,0.0,53.0,64.0,6.0,0.0,30.0,30.0,11.0,0.0,59.0,65.0,10.0,0.0,25.0,RndSwap:advanced
