Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:2:4:3,187700.57139106275,1,2,4,3,12 12 (12.0:93.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[true-Van]:15 20 (15.0:53.0)[false-Walker]:32 18 (32.0:97.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-Van]:59 27 (59.0:51.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[true-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[true-Van]:8 24 (8.0:47.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:19 9 (19.0:77.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[true-Van]:25 19 (25.0:33.0)[true-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[true-Walker]:46 19 (46.0:1.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[true-Van]:34 4 (34.0:35.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-Van]:43 11 (43.0:31.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:40 2 (40.0:71.0)[false-Van]:45 16 (45.0:87.0)[false-Walker]:39 72 (39.0:19.0)[true-City Cargo Bike]:42 14 (42.0:27.0)[true-Walker]:60 9 (60.0:13.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:,SOL:R:City Cargo Bike:12::R:City Cargo Bike:14::R:Van:3:6:38:41:61:43:47:57:40:18::R:Walker:15::R:City Cargo Bike:32::R:City Cargo Bike:59::R:Van:53:55:30:60:27::R:City Cargo Bike:51:28::R:City Cargo Bike:37::R:Van:58::R:City Cargo Bike:8::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:44::R:City Cargo Bike:24::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:2::R:City Cargo Bike:54::R:City Cargo Bike:19::R:City Cargo Bike:7:34::R:City Cargo Bike:20::R:City Cargo Bike:49::R:City Cargo Bike:36::R:Van:13::R:City Cargo Bike:25::R:City Cargo Bike:16::R:City Cargo Bike:31::R:Walker:17::R:City Cargo Bike:46::R:City Cargo Bike:50::R:City Cargo Bike:52::R:City Cargo Bike:26::R:City Cargo Bike:11::R:Van:56::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:48::R:City Cargo Bike:33::R:Van:5::R:Walker:45::R:City Cargo Bike:39::R:Walker:42:,187700.57139106275,45.0,107480.6805292807,657520.9121582555,2670.0,654850.9121582555,10493.09725431832,2197.324886124167,10958.681869304257,1791.3446754880117,13.0,9.0,0.0,78.0,32.0,7.0,0.0,62.0,11.0,9.0,0.0,80.0,25.0,7.0,0.0,68.0,init
1:2:4:4,-1.0,1,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:0,16767.98955379881,1,3,0,0,17 16 (17.0:85.0)[false-Van]:44 19 (44.0:47.0)[false-Walker]:4 12 (4.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:30 11 (30.0:37.0)[false-Walker]:19 9 (19.0:77.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-Van]:12 12 (12.0:93.0)[false-Walker]:36 8 (36.0:73.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:39 72 (39.0:19.0)[false-Walker]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:51 7 (51.0:65.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:58 12 (58.0:89.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:54 23 (54.0:23.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:34 4 (34.0:35.0)[false-Walker]:24 22 (24.0:47.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:23 19 (23.0:63.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:14 14 (14.0:69.0)[false-Walker]:32 18 (32.0:97.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Walker]:59 27 (59.0:51.0)[false-Walker]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van:17:44:4:38:7:52:8::R:Van:43:3:30:19:9:12:36:13::R:Van:6:39:5::R:Van:33:11:46:2:57:51:40:15::R:Van:41:53:58:42:47:16:54:22::R:Van:18:61:48:50:34:24:20::R:Van:56:49:35:25:55:23::R:Van:37:60:26:21:29:45:28:14::R:Van:32:27:31:59:10:,16767.98955379881,9.0,83839.94776899405,252599.8433069821,1080.0,251519.8433069821,12594.561465487515,1346.9793658246551,4209.997388449702,1397.3324628165676,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:3:0:1,48956.75098206373,1,3,0,1,7 3 (7.0:29.0)[false-Van]:24 22 (24.0:47.0)[false-Van]:51 7 (51.0:65.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:11 7 (11.0:21.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:49 10 (49.0:79.0)[false-Van]:40 2 (40.0:71.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[true-Van]:13 8 (13.0:67.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:36 8 (36.0:73.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:44 19 (44.0:47.0)[true-Van]:29 18 (29.0:87.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:45 16 (45.0:87.0)[true-Van]:12 12 (12.0:93.0)[false-Van]:39 72 (39.0:19.0)[false-Van]:34 4 (34.0:35.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:2 23 (2.0:93.0)[true-Van]:4 12 (4.0:23.0)[false-Van]:8 24 (8.0:47.0)[true-Walker]:17 16 (17.0:85.0)[false-Van]:52 13 (52.0:65.0)[false-Van]:23 19 (23.0:63.0)[true-Van]:37 18 (37.0:35.0)[false-Van]:43 11 (43.0:31.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-Van]:32 18 (32.0:97.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:54 23 (54.0:23.0)[false-Van]:14 14 (14.0:69.0)[true-Walker]:59 27 (59.0:51.0)[false-Van]:33 15 (33.0:31.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:42 14 (42.0:27.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:15 20 (15.0:53.0)[false-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van:7:24:51:6:11:48:16:28:40:5::R:Van:38:61:56:31:53:49:13::R:City Cargo Bike:20::R:Van:41:50:36:55:9:29::R:Van:44:12:34:25:57:30:4:17::R:Van:45:39:19::R:Van:2:52:37:35:32:33::R:Walker:8::R:Van:23:54:59:47:42:60:18::R:City Cargo Bike:43::R:Walker:14::R:Van:21:58:26:15:22:10::R:City Cargo Bike:3::R:City Cargo Bike:46::R:City Cargo Bike:27:,48956.75098206373,15.0,106517.05896833341,376167.85528179427,1310.0,374857.85528179427,12594.464878953511,1792.6579733320796,6269.4642546965715,1775.2843161388903,53.0,13.0,0.0,33.0,88.0,3.0,0.0,8.0,44.0,7.0,0.0,49.0,86.0,4.0,0.0,9.0,RndSwap:advanced
1:3:0:2,-1.0,1,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:3,-1.0,1,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:4,-1.0,1,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:1:0,46613.66939451082,1,3,1,0,6 22 (6.0:13.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-Van]:35 12 (35.0:79.0)[false-Van]:7 3 (7.0:29.0)[false-Van]:51 7 (51.0:65.0)[false-Van]:16 16 (16.0:25.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:36 8 (36.0:73.0)[true-Van]:11 7 (11.0:21.0)[true-Van]:45 16 (45.0:87.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:49 10 (49.0:79.0)[false-Van]:53 16 (53.0:97.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-Van]:4 12 (4.0:23.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:44 19 (44.0:47.0)[true-Van]:29 18 (29.0:87.0)[false-Van]:12 12 (12.0:93.0)[false-Van]:34 4 (34.0:35.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:40 2 (40.0:71.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:2 23 (2.0:93.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:25 19 (25.0:33.0)[false-Van]:52 13 (52.0:65.0)[true-Van]:23 19 (23.0:63.0)[false-Walker]:33 15 (33.0:31.0)[false-Van]:37 18 (37.0:35.0)[true-Van]:22 10 (22.0:49.0)[false-Walker]:32 18 (32.0:97.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:39 72 (39.0:19.0)[false-Van]:14 14 (14.0:69.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:54 23 (54.0:23.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:17 16 (17.0:85.0)[true-City Cargo Bike]:21 14 (21.0:31.0)[true-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:58 12 (58.0:89.0)[false-Van]:27 18 (27.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:46 19 (46.0:1.0)[false-Van]:15 20 (15.0:53.0)[true-Van]:26 9 (26.0:39.0)[false-Van]:,SOL:R:Van:6:48:24:35:7:51:38:28:5::R:City Cargo Bike:16::R:Van:9:61:56:31:49:41:13::R:Van:36:53:4:43:55:29:12::R:Van:11:34:57:40:50:30:2:8::R:City Cargo Bike:45::R:City Cargo Bike:20::R:Van:44:3:25:33:32:19::R:Van:52:39:14::R:Walker:23::R:Van:37:59:54:47:42:60:18::R:Walker:22::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:10::R:Van:58:27:46:26::R:Van:15:,46613.66939451082,17.0,103126.72995883203,362836.83668198495,1480.0,361356.83668198495,13943.72098793422,1628.503850807341,6047.2806113664155,1718.7788326472005,53.0,12.0,0.0,35.0,87.0,3.0,0.0,10.0,44.0,11.0,0.0,45.0,86.0,3.0,0.0,10.0,init
1:3:1:1,49698.3544448012,1,3,1,1,7 3 (7.0:29.0)[false-Van]:6 22 (6.0:13.0)[false-Van]:24 22 (24.0:47.0)[true-Van]:51 7 (51.0:65.0)[false-Van]:16 16 (16.0:25.0)[true-Van]:15 20 (15.0:53.0)[false-Van]:9 24 (9.0:23.0)[false-Van]:38 12 (38.0:5.0)[false-Van]:11 7 (11.0:21.0)[true-Van]:61 15 (61.0:91.0)[false-Van]:4 12 (4.0:23.0)[false-Van]:2 23 (2.0:93.0)[false-Van]:12 12 (12.0:93.0)[true-Van]:56 18 (56.0:53.0)[false-Van]:32 18 (32.0:97.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:43 11 (43.0:31.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:44 19 (44.0:47.0)[false-Van]:29 18 (29.0:87.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:34 4 (34.0:35.0)[false-Van]:41 5 (41.0:35.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:8 24 (8.0:47.0)[true-Walker]:48 12 (48.0:63.0)[false-Van]:17 16 (17.0:85.0)[false-Van]:42 14 (42.0:27.0)[false-Van]:3 17 (3.0:15.0)[false-Van]:25 19 (25.0:33.0)[true-City Cargo Bike]:52 13 (52.0:65.0)[true-Van]:40 2 (40.0:71.0)[true-Van]:33 15 (33.0:31.0)[false-Van]:37 18 (37.0:35.0)[false-Van]:47 3 (47.0:1.0)[true-Van]:35 12 (35.0:79.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:39 72 (39.0:19.0)[false-Van]:14 14 (14.0:69.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:54 23 (54.0:23.0)[false-Van]:10 11 (10.0:67.0)[true-Van]:30 11 (30.0:37.0)[false-Van]:46 19 (46.0:1.0)[false-Van]:21 14 (21.0:31.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:58 12 (58.0:89.0)[false-Van]:22 10 (22.0:49.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-Van]:23 19 (23.0:63.0)[false-Walker]:49 10 (49.0:79.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-Walker]:27 18 (27.0:49.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:,SOL:R:Van:7:6:51:15:9:38:36:28::R:Van:24:61:4:2:56:5::R:Van:16:32:31:55:43:34:41:18::R:Van:11:50:44:29:57:48:17::R:Van:12:42:3:33:37:35:19::R:City Cargo Bike:20::R:Walker:8::R:City Cargo Bike:25::R:Van:52:39:14::R:Van:40:59:54:30:46:21::R:Van:47:60:58:53:27:13::R:Van:10::R:City Cargo Bike:22::R:Walker:23::R:City Cargo Bike:49::R:City Cargo Bike:45::R:Walker:26:,49698.3544448012,17.0,106505.31991747624,377790.54067504057,1480.0,376310.54067504057,12383.237892448546,1733.9686485753791,6296.509011250676,1775.0886652912707,53.0,18.0,0.0,29.0,87.0,5.0,0.0,8.0,43.0,16.0,0.0,41.0,86.0,6.0,0.0,8.0,init
1:3:1:2,114498.22577645224,1,3,1,2,7 3 (7.0:29.0)[false-Van]:48 12 (48.0:63.0)[false-Van]:24 22 (24.0:47.0)[false-Van]:51 7 (51.0:65.0)[false-Van]:16 16 (16.0:25.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-Van]:32 18 (32.0:97.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-Van]:11 7 (11.0:21.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:56 18 (56.0:53.0)[true-Walker]:28 2 (28.0:49.0)[false-Van]:15 20 (15.0:53.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:49 10 (49.0:79.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-Walker]:36 8 (36.0:73.0)[false-Van]:13 8 (13.0:67.0)[false-Van]:43 11 (43.0:31.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[true-Van]:14 14 (14.0:69.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[true-Van]:2 23 (2.0:93.0)[false-Walker]:54 23 (54.0:23.0)[false-Van]:45 16 (45.0:87.0)[true-Van]:4 12 (4.0:23.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[false-Walker]:29 18 (29.0:87.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-Van]:17 16 (17.0:85.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[true-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[true-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:34 4 (34.0:35.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:30 11 (30.0:37.0)[false-Van]:40 2 (40.0:71.0)[false-Van]:35 12 (35.0:79.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:58 12 (58.0:89.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:26 9 (26.0:39.0)[false-Van]:42 14 (42.0:27.0)[false-Van]:22 10 (22.0:49.0)[false-Van]:18 4 (18.0:81.0)[false-Van]:10 11 (10.0:67.0)[false-Van]:,SOL:R:Van:7:48:24:51:6:9:11:28::R:City Cargo Bike:16::R:City Cargo Bike:32::R:Van:61:15:31:49:36:13:44::R:Walker:56::R:City Cargo Bike:20::R:Walker:5::R:City Cargo Bike:43::R:Van:12:54:38:19:8:47:57:40:18::R:City Cargo Bike:14::R:Van:3:50:55:30:35:58::R:Walker:2::R:Van:45:59:60:26:42:22:10::R:City Cargo Bike:4::R:City Cargo Bike:33::R:Walker:39::R:City Cargo Bike:29::R:City Cargo Bike:17::R:Van:23::R:City Cargo Bike:46::R:City Cargo Bike:53::R:City Cargo Bike:41:34::R:City Cargo Bike:25::R:City Cargo Bike:37::R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:52:,114498.22577645224,27.0,107952.26524450802,511442.3411886253,1770.0,509672.3411886253,13009.124137518036,2264.8087054365615,8524.039019810421,1799.2044207418003,22.0,15.0,0.0,63.0,63.0,7.0,0.0,30.0,19.0,15.0,0.0,67.0,57.0,13.0,0.0,30.0,RndSwap:advanced
1:3:1:3,-1.0,1,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:1:4,-1.0,1,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:2:0,102125.47821134247,1,3,2,0,44 19 (44.0:47.0)[false-Van]:14 14 (14.0:69.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Walker]:32 18 (32.0:97.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[false-Van]:6 22 (6.0:13.0)[true-Van]:48 12 (48.0:63.0)[true-City Cargo Bike]:41 5 (41.0:35.0)[false-Van]:51 7 (51.0:65.0)[false-Van]:16 16 (16.0:25.0)[false-Van]:10 11 (10.0:67.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-Van]:11 7 (11.0:21.0)[false-Van]:61 15 (61.0:91.0)[false-Van]:56 18 (56.0:53.0)[false-Van]:28 2 (28.0:49.0)[false-Van]:2 23 (2.0:93.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[true-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[true-Walker]:43 11 (43.0:31.0)[false-Van]:39 72 (39.0:19.0)[false-Van]:12 12 (12.0:93.0)[true-Van]:58 12 (58.0:89.0)[true-Van]:29 18 (29.0:87.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[true-Walker]:40 2 (40.0:71.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Van]:60 9 (60.0:13.0)[false-Van]:31 19 (31.0:19.0)[false-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-Van]:47 3 (47.0:1.0)[false-Van]:8 24 (8.0:47.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:55 22 (55.0:5.0)[false-Van]:45 16 (45.0:87.0)[false-Van]:34 4 (34.0:35.0)[false-Van]:57 6 (57.0:57.0)[false-Van]:49 10 (49.0:79.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-Van]:26 9 (26.0:39.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-Van]:18 4 (18.0:81.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-Van]:5 6 (5.0:53.0)[false-Van]:23 19 (23.0:63.0)[false-Walker]:53 16 (53.0:97.0)[false-Van]:59 27 (59.0:51.0)[false-Van]:46 19 (46.0:1.0)[false-Van]:19 9 (19.0:77.0)[false-Van]:22 10 (22.0:49.0)[false-Van]:,SOL:R:Van:44:17:41:51:16:38:11:61:28::R:City Cargo Bike:14::R:City Cargo Bike:3::R:Walker:15::R:City Cargo Bike:32::R:City Cargo Bike:4::R:City Cargo Bike:33::R:City Cargo Bike:35::R:Van:6:56:43:7:60:31:36:13::R:City Cargo Bike:48::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:42::R:City Cargo Bike:54::R:Walker:27::R:Van:39:47:8::R:Van:12:50:55:45:34:57:30:5::R:Van:58:37:52:53:59:19::R:City Cargo Bike:29::R:Walker:25::R:City Cargo Bike:40:18::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:49::R:City Cargo Bike:9::R:City Cargo Bike:26::R:Walker:23::R:Van:46:22:,102125.47821134247,29.0,64053.862647477035,372660.9993061253,1870.0,370790.9993061253,14035.82914527845,2071.3817256748134,6211.0166551020875,1067.5643774579505,21.0,14.0,0.0,66.0,60.0,7.0,0.0,33.0,13.0,11.0,0.0,76.0,58.0,9.0,0.0,33.0,init
