Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,17577.21576048694,1,4,1,0,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[true-Van]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[true-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:19 4 (19.0:10.0)[true-Van]:27 2 (27.0:16.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:16 5 (16.0:36.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:14 19 (14.0:60.0)[true-Walker]:,SOL:R:Van:3:21:25:13:7:23:24:8::R:Van:12:33:34:31:32:15:27:20:29:18:10:4::R:Van:11:37:26:9:28:30:5::R:Van:19:36:35:17::R:Van:16::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:22::R:Walker:14:,17577.21576048694,9.0,34329.2795758549,125210.5584181966,800.0,124410.5584181966,21243.30040622182,1373.1000680583177,3478.0710671721276,953.5910993293027,56.0,11.0,0.0,33.0,89.0,3.0,0.0,8.0,39.0,16.0,0.0,45.0,84.0,5.0,0.0,12.0,RndSwap:advanced
1:4:1:1,17577.21576048694,1,4,1,1,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[true-Van]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[true-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:19 4 (19.0:10.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:16 5 (16.0:36.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:22 23 (22.0:43.0)[true-Walker]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[true-City Cargo Bike]:6 8 (6.0:66.0)[false-Van]:5 13 (5.0:26.0)[false-Walker]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:21:25:13:7:23:24:8::R:Van:12:33:34:31:32:20:29:18:27:15:10:4::R:City Cargo Bike:2::R:Van:11:37:26:9:28:30:35:6::R:Van:19:36:17::R:Van:16::R:Walker:22::R:City Cargo Bike:14::R:Walker:5:,17577.21576048694,9.0,43088.62071460545,147984.84537894806,800.0,147184.84537894806,20822.158030641054,1351.1616122750465,4110.6901494152235,1196.9061309612625,56.0,22.0,0.0,22.0,89.0,6.0,0.0,6.0,49.0,22.0,0.0,29.0,83.0,9.0,0.0,9.0,RndSwap:advanced
1:4:1:2,40562.797551724034,1,4,1,2,12 6 (12.0:93.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:10 1 (10.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:13 24 (13.0:74.0)[true-Van]:7 23 (7.0:96.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[true-Van]:17 16 (17.0:45.0)[true-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:,SOL:R:City Cargo Bike:12:10:25::R:Van:15:35:21:29:37:18:3:20:30:24:27:4::R:City Cargo Bike:11::R:Van:13:7:34:32:28:5:6:16::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van:8:14:19:36::R:Van:17::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:22:,40562.797551724034,13.0,45402.54423306831,200102.2101094257,930.0,199172.2101094257,20825.41998254831,1528.5218517001556,5558.394725261825,1261.1817842518974,31.0,0.0,0.0,69.0,69.0,0.0,0.0,31.0,22.0,0.0,0.0,78.0,64.0,0.0,0.0,36.0,RndSwap:advanced
1:4:1:3,71391.70735175813,1,4,1,3,18 7 (18.0:73.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:4 1 (4.0:47.0)[true-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:8 7 (8.0:37.0)[true-Van]:5 13 (5.0:26.0)[false-Van]:3 18 (3.0:96.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:20 22 (20.0:98.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van:18:2:24:37:6:29:10:16:21:7:32:25::R:City Cargo Bike:4:11:15::R:Van:8:5:26:9:27:28:30::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:22::R:City Cargo Bike:36:,71391.70735175813,17.0,44855.40843298886,260397.4766292873,990.0,259407.4766292873,20730.864552297644,1929.2245958566602,7233.2632397024245,1245.9835675830238,12.0,0.0,0.0,88.0,53.0,0.0,0.0,47.0,13.0,0.0,0.0,87.0,43.0,0.0,0.0,57.0,RndSwap:advanced
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,-1.0,1,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:1,38258.5573602757,1,4,2,1,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[true-Van]:16 5 (16.0:36.0)[false-Walker]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:25 2 (25.0:72.0)[true-City Cargo Bike]:37 20 (37.0:22.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:26 9 (26.0:37.0)[true-City Cargo Bike]:2 16 (2.0:59.0)[true-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[true-Walker]:19 4 (19.0:10.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:,SOL:R:Van:3:13:21:18:9:17::R:City Cargo Bike:12:29:27::R:City Cargo Bike:35::R:Van:15:32:20:37:28:30:11:10:36:24:4::R:Walker:16::R:City Cargo Bike:25:19::R:City Cargo Bike:22::R:Van:7:33:34:8::R:City Cargo Bike:26::R:Van:2::R:City Cargo Bike:6::R:Walker:31::R:City Cargo Bike:14::R:Van:5::R:City Cargo Bike:23:,38258.5573602757,15.0,37603.332875513915,175385.7801968876,1100.0,174285.7801968876,21441.11766448135,1706.3584237081297,4871.827227691322,1044.537024319831,33.0,13.0,0.0,53.0,64.0,6.0,0.0,31.0,20.0,14.0,0.0,67.0,69.0,7.0,0.0,24.0,RndSwap:advanced
1:4:2:2,40276.64034834677,1,4,2,2,36 20 (36.0:18.0)[true-Van]:3 18 (3.0:96.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[true-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:22 23 (22.0:43.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-City Cargo Bike]:8 7 (8.0:37.0)[true-Van]:16 5 (16.0:36.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:,SOL:R:Van:36:3:30:11:21:37:18:27:34:10:16::R:City Cargo Bike:12:25:29::R:Van:13:20:7:23:28:4::R:City Cargo Bike:26::R:City Cargo Bike:24:35::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:33:32:6::R:City Cargo Bike:19:15::R:Van:22::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:8:,40276.64034834677,15.0,45389.18232330744,199665.15473729288,1100.0,198565.15473729288,20669.370027102206,1478.9541390211618,5546.254298258135,1260.8106200918733,33.0,0.0,0.0,67.0,61.0,0.0,0.0,39.0,23.0,0.0,0.0,77.0,64.0,0.0,0.0,36.0,init
1:4:2:3,70063.18145423809,1,4,2,3,12 6 (12.0:93.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[true-Walker]:29 1 (29.0:11.0)[false-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:37 20 (37.0:22.0)[true-Van]:20 22 (20.0:98.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:,SOL:R:City Cargo Bike:12:15:10::R:Van:21:26:25:13:29:28:34:27:3:30:4:35::R:City Cargo Bike:2::R:Walker:19::R:City Cargo Bike:33::R:City Cargo Bike:11:16::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:32:24::R:City Cargo Bike:18::R:City Cargo Bike:6::R:Van:36:8::R:City Cargo Bike:17::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:22::R:Van:37::R:City Cargo Bike:20::R:City Cargo Bike:5:,70063.18145423809,20.0,45479.12802829084,259582.09578203232,1210.0,258372.09578203232,20938.841001085813,1899.7332048334538,7210.61377172312,1263.3091118969678,15.0,5.0,0.0,80.0,42.0,3.0,0.0,56.0,13.0,5.0,0.0,82.0,36.0,1.0,0.0,63.0,RndSwap:advanced
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,-1.0,1,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:2,59905.93721911549,1,4,3,2,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[true-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[true-Van]:17 16 (17.0:45.0)[true-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-Van]:34 7 (34.0:50.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-Van]:,SOL:R:Van:3:35:21:37:18:27:20:29:28:4::R:City Cargo Bike:12:25::R:Van:15:7:32:14::R:City Cargo Bike:11:16::R:City Cargo Bike:10:6::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:31::R:Van:8::R:Van:17::R:City Cargo Bike:23::R:Van:5::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:36::R:City Cargo Bike:24:19::R:City Cargo Bike:30::R:City Cargo Bike:34:,59905.93721911549,20.0,40012.09669269539,225193.32583923906,1350.0,223843.32583923906,22086.347926876806,1701.8119511029167,6255.370162201085,1111.4471303526498,25.0,0.0,0.0,75.0,47.0,0.0,0.0,53.0,13.0,0.0,0.0,87.0,45.0,0.0,0.0,55.0,RndSwap:advanced
1:4:3:3,69847.16386866668,1,4,3,3,27 2 (27.0:16.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Walker]:19 4 (19.0:10.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[true-Van]:29 1 (29.0:11.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[true-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[true-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:36 20 (36.0:18.0)[true-Walker]:9 27 (9.0:68.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:28 12 (28.0:75.0)[true-Walker]:37 20 (37.0:22.0)[false-Van]:8 7 (8.0:37.0)[true-Van]:35 7 (35.0:26.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:,SOL:R:City Cargo Bike:27:11:19::R:City Cargo Bike:17::R:City Cargo Bike:31::R:Walker:16::R:Van:3:30:21:29:20:34:7:24:35:4::R:City Cargo Bike:12:10::R:City Cargo Bike:26::R:Van:33:37::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:15:32::R:City Cargo Bike:5::R:City Cargo Bike:14::R:Van:23::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:25::R:Walker:36::R:City Cargo Bike:9::R:City Cargo Bike:22::R:Walker:28::R:Van:8:,69847.16386866668,22.0,45518.50011592408,259422.428038736,1380.0,258042.428038736,21126.67153320827,1898.4968159245639,7206.178556631556,1264.402780997891,18.0,14.0,0.0,68.0,39.0,8.0,0.0,53.0,13.0,16.0,0.0,71.0,39.0,9.0,0.0,52.0,RndSwap:advanced
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:1,11638.554304673124,2,0,0,1,29 1 (29.0:11.0)[true-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Van]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:15 2 (15.0:78.0)[true-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:32 6 (32.0:8.0)[true-Van]:12 6 (12.0:93.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:,SOL:R:City Cargo Bike:29:8::R:Van:6:28:3:10:11:20:7:12:24:25:4::R:Van:18:13:21:9:2:23::R:City Cargo Bike:15:27:16::R:Van:5:33:17:35:19:30:36:26::R:Van:32:14:31:34:37:22:,11638.554304673124,6.0,45846.863167424926,143058.95284465107,580.0,142478.95284465107,7419.685831022694,1268.6769803213879,3973.859801240307,1273.5239768729145,67.0,0.0,0.0,33.0,86.0,0.0,0.0,14.0,79.0,0.0,0.0,21.0,96.0,0.0,0.0,4.0,RndSwap:advanced
