Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:4:3:3:0,-1.0,0,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:3:1,-1.0,0,4,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:3:2,-1.0,0,4,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:3:3,-1.0,0,4,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:3:4,-1.0,0,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4:0,-1.0,0,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4:1,-1.0,0,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4:2,-1.0,0,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4:3,-1.0,0,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4:4,-1.0,0,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0:0,-1.0,0,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0:1,-1.0,0,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0:2,-1.0,0,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0:3,-1.0,0,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0:4,-1.0,0,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1:0,-1.0,0,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1:1,-1.0,0,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1:2,-1.0,0,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1:3,-1.0,0,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1:4,-1.0,0,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2:0,-1.0,0,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2:1,-1.0,0,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2:2,-1.0,0,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2:3,-1.0,0,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2:4,-1.0,0,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3:0,-1.0,0,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3:1,-1.0,0,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3:2,-1.0,0,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3:3,-1.0,0,4,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3:4,-1.0,0,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4:0,-1.0,0,4,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4:1,-1.0,0,4,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4:2,-1.0,0,4,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4:3,-1.0,0,4,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4:4,-1.0,0,4,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0:0,26440.98503122772,1,0,0,0,0,5 17 (5.0:18.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:47 2 (47.0:12.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:37 21 (37.0:81.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:33 20 (33.0:65.0)[false-Van]:12 2 (12.0:26.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:34 20 (34.0:14.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van]:29 21 (29.0:69.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:25 6 (25.0:19.0)[false-Van]:26 12 (26.0:12.0)[false-Van-30]:23 18 (23.0:27.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:60 24 (60.0:14.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:8 12 (8.0:71.0)[false-Van]:17 19 (17.0:26.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:44 11 (44.0:19.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:19 8 (19.0:99.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:62 9 (62.0:29.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:46 48 (46.0:81.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:61 3 (61.0:63.0)[false-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:,SOL:R:Van:5:20:16:39:47:6::R:Van:54:10:27:11::R:Van:37:51:33:12:42:14::R:Van:15:34:45:63:13:9:29::R:Van:55:24:25:26:23:50:36:30::R:Van:60:31:57:22:8::R:Van:17:53:35:44:18:48:19::R:Van:38:4:43:7:62:3:41:21::R:Van:49:32:56:46:28::R:Van:58:52:40:61:59:2:,26440.98503122772,10.0,132204.9251561386,397814.7754684159,1200.0,396614.7754684159,13675.070356651666,1338.6944014628843,6416.367346264772,2132.3375025183645,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:0:0:0:1,-1.0,1,0,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0:2,-1.0,1,0,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0:3,-1.0,1,0,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0:4,-1.0,1,0,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:1:0,39604.65055181821,1,0,0,1,0,3 11 (3.0:19.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:4 18 (4.0:23.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:43 20 (43.0:28.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:12 2 (12.0:26.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:17 19 (17.0:26.0)[false-Van-30]:18 18 (18.0:20.0)[false-Van]:59 10 (59.0:15.0)[false-Van-30]:22 19 (22.0:18.0)[false-Van-30]:23 18 (23.0:27.0)[false-Van]:47 2 (47.0:12.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:34 20 (34.0:14.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:29 21 (29.0:69.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:16 23 (16.0:30.0)[false-Van]:54 24 (54.0:32.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van-30]:44 11 (44.0:19.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:19 8 (19.0:99.0)[false-Van]:35 23 (35.0:21.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van]:46 48 (46.0:81.0)[false-Van]:25 6 (25.0:19.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-Van]:8 12 (8.0:71.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-Van]:57 20 (57.0:16.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van-30]:11 14 (11.0:46.0)[false-City Cargo Bike]:,SOL:R:Van:3:37:61:4:9:36:43:13:14::R:City Cargo Bike:33::R:Van:45:32:20:60:15:12:28::R:City Cargo Bike:51::R:Van:38:17:18:59:22:23:47:21::R:Van:24:27:41:42:52:6::R:Van:30:50:34:7:29::R:Van:31:53:40:16:54:2::R:Van:44:5:39:55:56:10:19::R:City Cargo Bike:35::R:Van:63:46:25:58:8::R:Van:62:48:49:57:26:11:,39604.65055181821,12.0,115939.01339507343,381880.7359308273,1230.0,380650.7359308273,13175.194319654496,1727.873694665197,6159.36670856173,1869.9840870173134,75.0,0.0,0.0,25.0,95.0,0.0,0.0,5.0,59.0,0.0,0.0,41.0,93.0,0.0,0.0,7.0,init
1:0:0:1:1,-1.0,1,0,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:1:2,-1.0,1,0,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:1:3,-1.0,1,0,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:1:4,-1.0,1,0,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:2:0,54156.10950133087,1,0,0,2,0,2 18 (2.0:97.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van]:17 19 (17.0:26.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:9 6 (9.0:10.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:47 2 (47.0:12.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:19 8 (19.0:99.0)[false-Van]:12 2 (12.0:26.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:16 23 (16.0:30.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:8 12 (8.0:71.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:25 6 (25.0:19.0)[false-Van]:50 22 (50.0:17.0)[true-Van]:59 10 (59.0:15.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:34 20 (34.0:14.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:54 24 (54.0:32.0)[true-Van]:13 5 (13.0:8.0)[false-Van]:15 23 (15.0:16.0)[true-Van]:44 11 (44.0:19.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:62 9 (62.0:29.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[true-City Cargo Bike]:52 23 (52.0:16.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:40 9 (40.0:21.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:60 24 (60.0:14.0)[false-Van]:11 14 (11.0:46.0)[true-City Cargo Bike]:31 18 (31.0:15.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:37 21 (37.0:81.0)[true-City Cargo Bike]:36 4 (36.0:10.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:29::R:Van:57:17:4:6:33::R:Van:5:26:9:35:63:58:47:14::R:Van:56:18:20:21:32:19:12:8::R:Van:22:23:48:51:25:59:28::R:Van:16:34:43:13:44:42:62:61::R:Van:50:3:52:49:55:40:24::R:Van:54:27:53:60:31:39::R:Van:15:45:41:7:10:36:38::R:City Cargo Bike:46::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:37:,54156.10950133087,14.0,163762.35859335374,535354.3513453815,1260.0,534094.3513453815,14700.88765305474,1505.2442896988482,8634.747602344862,2641.328364408931,57.0,0.0,0.0,43.0,90.0,0.0,0.0,10.0,60.0,0.0,0.0,40.0,85.0,0.0,0.0,15.0,RndSwap:advanced
1:0:0:2:1,72810.13486063005,1,0,0,2,1,3 11 (3.0:19.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:50 22 (50.0:17.0)[true-Van]:44 11 (44.0:19.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[true-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:42 5 (42.0:15.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-Van]:14 12 (14.0:63.0)[true-City Cargo Bike]:60 24 (60.0:14.0)[false-Van]:2 18 (2.0:97.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:34 20 (34.0:14.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:27 21 (27.0:11.0)[true-Van]:19 8 (19.0:99.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:11 14 (11.0:46.0)[true-City Cargo Bike]:16 23 (16.0:30.0)[false-Van]:59 10 (59.0:15.0)[false-Van]:40 9 (40.0:21.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:8 12 (8.0:71.0)[false-Van-30]:17 19 (17.0:26.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van]:6 21 (6.0:60.0)[true-City Cargo Bike]:58 21 (58.0:29.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[true-Van]:39 6 (39.0:31.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:45 16 (45.0:30.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:,SOL:R:Van:3:51:43:62:44:13:63:7:61:38::R:City Cargo Bike:37::R:City Cargo Bike:5::R:Van:50:23:18:35:2::R:City Cargo Bike:33::R:Van-30:22:9:8::R:City Cargo Bike:25:12::R:Van:42:60:57:20:34:19::R:City Cargo Bike:47:32::R:City Cargo Bike:14::R:City Cargo Bike:46::R:Van:4:15:48:55:52:21::R:Van:27:16:59:40:26:28:39:53:24::R:City Cargo Bike:11::R:City Cargo Bike:17::R:City Cargo Bike:6::R:Van:58:56:31:45:30::R:City Cargo Bike:29::R:Van:36:41:10:54:49:,72810.13486063005,19.0,136255.78504186255,503460.04556703183,1470.0,501990.04556703183,16852.226299200098,1723.0895668493292,8120.323315597288,2197.6739522881057,42.0,0.0,0.0,58.0,79.0,0.0,0.0,21.0,38.0,0.0,0.0,62.0,77.0,0.0,0.0,23.0,RndSwap:advanced
1:0:0:2:2,-1.0,1,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:2:3,-1.0,1,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:2:4,-1.0,1,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:3:0,76761.42538771266,1,0,0,3,0,22 19 (22.0:18.0)[true-Van]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:25 6 (25.0:19.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-Van]:21 7 (21.0:79.0)[true-City Cargo Bike]:33 20 (33.0:65.0)[true-City Cargo Bike]:7 6 (7.0:9.0)[true-Van-30]:50 22 (50.0:17.0)[false-Van-30]:27 21 (27.0:11.0)[true-Van]:54 24 (54.0:32.0)[true-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[true-Van]:6 21 (6.0:60.0)[true-City Cargo Bike]:13 5 (13.0:8.0)[false-Van]:15 23 (15.0:16.0)[true-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:44 11 (44.0:19.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:62 9 (62.0:29.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:57 20 (57.0:16.0)[false-Van]:34 20 (34.0:14.0)[true-Van]:2 18 (2.0:97.0)[true-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:4 18 (4.0:23.0)[true-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:30 20 (30.0:69.0)[true-City Cargo Bike]:55 11 (55.0:11.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:11 14 (11.0:46.0)[true-City Cargo Bike]:59 10 (59.0:15.0)[false-Van]:40 9 (40.0:21.0)[false-Van]:8 12 (8.0:71.0)[false-Van-30]:24 7 (24.0:34.0)[false-Van]:28 6 (28.0:101.0)[true-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:60 24 (60.0:14.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:37 21 (37.0:81.0)[true-City Cargo Bike]:5 17 (5.0:18.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:38 4 (38.0:53.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:,SOL:R:Van:22:51:43:47:13:44:42:14::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:33::R:Van-30:7:50:12:9:8::R:Van:27:56:23:18:62:19::R:Van:54:3:57:20:16::R:City Cargo Bike:17::R:Van:48:32:55:52:26:61:59:40:24::R:City Cargo Bike:6::R:Van:15:53:60:31:45:36:63:38::R:Van:34:49:41:58:10::R:City Cargo Bike:2::R:Van:4:5:35:39::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:28::R:City Cargo Bike:46::R:City Cargo Bike:37:,76761.42538771266,20.0,158149.66717939236,568336.7201787744,1520.0,566816.7201787744,11408.99366557616,1663.4328560770232,9166.72129320604,2550.801083538586,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,41.0,0.0,0.0,59.0,76.0,0.0,0.0,24.0,init
