Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:4:0:2,21605.603416092974,2,4,0,2,32 13 (32.0:21.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:13 24 (13.0:27.0)[true-Van]:45 21 (45.0:23.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[true-Van]:20 12 (20.0:41.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:31 15 (31.0:83.0)[true-Van]:7 13 (7.0:93.0)[true-Van]:8 20 (8.0:43.0)[true-Van]:38 23 (38.0:67.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:,SOL:R:Van:32:6:46:2:45:29:4:5:22:9:39:12::R:Van:13:23:27:36:10::R:Van:42:25:21:16:17:20:18::R:Van:19:11:24:26:14:3::R:Van:30:41:34:28:35:38:40:37::R:Van:31:44:43:15:33::R:Van:7::R:Van:8:,21605.603416092974,8.0,108028.0170804649,325044.05124139466,960.0,324084.05124139466,19494.72116816372,1305.0828642863864,7223.201138697659,2400.6226017881086,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:advanced
2:4:0:3,65932.18978014831,2,4,0,3,26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[true-Van]:29 4 (29.0:61.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:24 18 (24.0:81.0)[false-Walker]:19 9 (19.0:3.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:18 19 (18.0:73.0)[true-Van]:33 12 (33.0:59.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:32 13 (32.0:21.0)[true-Van]:21 6 (21.0:29.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:9 7 (9.0:35.0)[false-Walker]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:26:25:29:34:7:22:36:6:46:4:21:39::R:Van:17:38:5:2:8:14::R:Walker:24::R:City Cargo Bike:19::R:Van:3:33:44:16:11:37::R:Van:18:15:35:23:41:10:42:28::R:Van:32:27:45:31:12::R:Walker:9::R:City Cargo Bike:30::R:City Cargo Bike:13::R:City Cargo Bike:43::R:City Cargo Bike:20::R:City Cargo Bike:40:,65932.18978014831,13.0,112039.87995633329,424168.0674467633,1000.0,423168.0674467633,19610.069596174824,2578.293583516125,9425.957054372517,2489.77511014074,38.0,15.0,0.0,46.0,82.0,4.0,0.0,13.0,34.0,11.0,0.0,55.0,79.0,4.0,0.0,17.0,RndSwap:advanced
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:1,16096.349932556463,2,4,1,1,31 15 (31.0:83.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:13 24 (13.0:27.0)[true-Van]:8 20 (8.0:43.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[true-Van]:29 4 (29.0:61.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:42 6 (42.0:33.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:6 2 (6.0:59.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:3 26 (3.0:77.0)[true-Van]:32 13 (32.0:21.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:27 24 (27.0:91.0)[true-Van]:14 10 (14.0:95.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:7 13 (7.0:93.0)[true-Van]:40 17 (40.0:47.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:,SOL:R:Van:31:2:8:21:24:9:39:19:12:46:6::R:Van:13:38:41:26:18::R:Van:23:29:17:35:11:42:28:36:4::R:Van:33:32:22:16:30:14:10::R:Van:34:25:44:45:43:15::R:Van:37:40:20:5::R:Van:3::R:Van:27::R:Van:7:,16096.349932556463,9.0,80481.74966278231,242525.24898834692,1080.0,241445.24898834692,19170.431890984273,1121.1399286280944,5389.449977518821,1788.483325839607,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:4:1:2,21624.775184359372,2,4,1,2,26 20 (26.0:21.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:35 7 (35.0:9.0)[true-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:39 1 (39.0:77.0)[true-Van]:8 20 (8.0:43.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:5 20 (5.0:81.0)[true-Van]:3 26 (3.0:77.0)[true-Van]:22 9 (22.0:51.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:10 10 (10.0:77.0)[true-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van:26:17:19:13:42:11:12:34:4::R:Van:35:9:25:18:41:2:14:28:6::R:Van:27:16:24:7:30::R:Van:23:8:33:21:46:43:31::R:Van:39:44:38:45:40:22:29::R:Van:37:32:20:36:15::R:Van:5::R:Van:3::R:Van:10:,21624.775184359372,9.0,108123.87592179685,325451.6277653906,1080.0,324371.6277653906,18762.546191751524,1016.0727819938571,7232.258394786458,2402.7527982621523,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:4:1:3,64352.44119526383,2,4,1,3,38 23 (38.0:67.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[true-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[true-City Cargo Bike]:33 12 (33.0:59.0)[true-Van]:19 9 (19.0:3.0)[true-Van]:31 15 (31.0:83.0)[true-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:46 2 (46.0:97.0)[true-City Cargo Bike]:8 20 (8.0:43.0)[true-Van]:45 21 (45.0:23.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:3 26 (3.0:77.0)[true-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:27 24 (27.0:91.0)[true-Van]:44 20 (44.0:91.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:5 20 (5.0:81.0)[true-Van]:14 10 (14.0:95.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:City Cargo Bike:38::R:City Cargo Bike:11::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:24::R:Van:41:26:9:2:39:12:37:21:17:4:35:34:6:29::R:City Cargo Bike:16::R:Van:33:25:13:45:18::R:Van:19:36:22:23:10:30:28::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:46::R:Van:8:32:44:14:40:20::R:Van:3:15::R:Van:27::R:Van:5:,64352.44119526383,16.0,113308.48986836757,424596.95604828343,1290.0,423306.95604828343,19214.492969544546,1739.6526358639692,9435.487912184077,2517.966441519279,44.0,0.0,0.0,56.0,80.0,0.0,0.0,20.0,35.0,0.0,0.0,65.0,77.0,0.0,0.0,23.0,init
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:1,37493.48283552761,2,4,2,1,35 7 (35.0:9.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:34 3 (34.0:27.0)[true-City Cargo Bike]:27 24 (27.0:91.0)[false-Walker]:11 15 (11.0:37.0)[false-Van]:38 23 (38.0:67.0)[false-Walker]:12 7 (12.0:37.0)[true-Van]:26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[true-Van]:13 24 (13.0:27.0)[false-Van]:8 20 (8.0:43.0)[true-Van]:9 7 (9.0:35.0)[true-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:31 15 (31.0:83.0)[true-Walker]:4 1 (4.0:51.0)[true-Van]:18 19 (18.0:73.0)[true-Van]:3 26 (3.0:77.0)[false-Van]:24 18 (24.0:81.0)[true-Van]:43 22 (43.0:17.0)[false-Van]:5 20 (5.0:81.0)[true-Van]:30 20 (30.0:27.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:7 13 (7.0:93.0)[true-Van]:6 2 (6.0:59.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:29 4 (29.0:61.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van:35:2:39:19:46:42:11:26:25:37:6::R:City Cargo Bike:34:29::R:Walker:27::R:Walker:38::R:Van:12:17:21:13:36:3::R:Van:16:43:30:23:14::R:Van:8:41:45:32:20:22:10::R:Van:9:40:28:33:15::R:City Cargo Bike:44::R:Walker:31::R:Van:4::R:Van:18::R:Van:24::R:Van:5::R:Van:7:,37493.48283552761,15.0,90044.64855872892,310553.0519237505,1450.0,309103.0519237505,18836.54474965069,1698.50980492659,6901.1789316388995,2000.992190193976,67.0,20.0,0.0,13.0,87.0,7.0,0.0,7.0,48.0,29.0,0.0,23.0,85.0,10.0,0.0,4.0,RndSwap:advanced
2:4:2:2,33556.669002077164,2,4,2,2,32 13 (32.0:21.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:16 23 (16.0:23.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:19 9 (19.0:3.0)[true-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[true-Van]:44 20 (44.0:91.0)[true-Van]:18 19 (18.0:73.0)[true-Van]:24 18 (24.0:81.0)[true-Walker]:43 22 (43.0:17.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:37 3 (37.0:59.0)[true-Van]:27 24 (27.0:91.0)[true-Van]:5 20 (5.0:81.0)[true-Van]:3 26 (3.0:77.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van:32:46:2:21:28:39:29:25:42:17:9:34:6::R:Van:16:31:13:45:14::R:City Cargo Bike:7::R:City Cargo Bike:35:4::R:Van:19:43:26:30:36:22::R:City Cargo Bike:12::R:Van:8:40:23:33:11:10::R:Van:44:38:41:20:15::R:Van:18::R:Walker:24::R:Van:37::R:Van:27::R:Van:5::R:Van:3:,33556.669002077164,14.0,108796.64466048316,351384.61412141065,1400.0,349984.61412141065,19126.17698317948,1410.1531252287173,7808.546980475792,2417.7032146774036,71.0,7.0,0.0,21.0,89.0,2.0,0.0,9.0,65.0,8.0,0.0,27.0,92.0,3.0,0.0,5.0,RndSwap:advanced
2:4:2:3,64471.28664810639,2,4,2,3,13 24 (13.0:27.0)[false-Van]:38 23 (38.0:67.0)[false-Walker]:39 1 (39.0:77.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:23 22 (23.0:49.0)[true-Van]:30 20 (30.0:27.0)[false-Van]:28 10 (28.0:17.0)[true-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-Van]:12 7 (12.0:37.0)[false-Walker]:25 19 (25.0:7.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-Van]:29 4 (29.0:61.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:36 18 (36.0:11.0)[true-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-Walker]:31 15 (31.0:83.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[true-Van]:37 3 (37.0:59.0)[false-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:22 9 (22.0:51.0)[true-Van]:20 12 (20.0:41.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van:13:39:2:46:19:6:18:30:10::R:Walker:38::R:Van:23:11:44:32:25:21:37::R:Van:28:26:17:45:42:20:40::R:City Cargo Bike:34:29:4::R:Walker:12::R:City Cargo Bike:35::R:Van:36:43:41:33:15::R:City Cargo Bike:16::R:City Cargo Bike:9::R:City Cargo Bike:27::R:Van:8::R:City Cargo Bike:7::R:Walker:24::R:City Cargo Bike:31::R:Van:3::R:Van:14::R:Van:22::R:City Cargo Bike:5:,64471.28664810639,19.0,113224.03270758901,424835.05833594425,1510.0,423325.05833594425,18878.54337632996,1892.9033553667075,9440.779074132095,2516.0896157242,42.0,16.0,0.0,42.0,71.0,7.0,0.0,22.0,35.0,17.0,0.0,48.0,73.0,8.0,0.0,19.0,RndSwap:advanced
2:4:2:4,121184.66592120429,2,4,2,4,13 24 (13.0:27.0)[false-Van]:38 23 (38.0:67.0)[false-Walker]:39 1 (39.0:77.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:29 4 (29.0:61.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:3 26 (3.0:77.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:26 20 (26.0:21.0)[false-Walker]:28 10 (28.0:17.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:24 18 (24.0:81.0)[true-Van]:18 19 (18.0:73.0)[false-Van]:8 20 (8.0:43.0)[true-Van]:,SOL:R:Van:13:39:2:37:41:4:10:19:14:33:34::R:Walker:38::R:City Cargo Bike:45::R:City Cargo Bike:43::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:15::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:16::R:Van:31:3:21:6:42:32:46:25::R:City Cargo Bike:9::R:Walker:26::R:Van:28:17:18::R:City Cargo Bike:12::R:City Cargo Bike:40::R:City Cargo Bike:30::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:44::R:Van:24::R:Van:8:,121184.66592120429,26.0,110569.5798918426,531500.2395611994,1650.0,529850.2395611994,21582.5464031102,2388.0906838566084,11811.11643469332,2457.10177537428,19.0,8.0,0.0,73.0,53.0,4.0,0.0,42.0,18.0,9.0,0.0,73.0,44.0,7.0,0.0,49.0,RndSwap:advanced
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:1,-1.0,2,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
