Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:2:3,108084.29973546493,1,0,2,3,7 23 (7.0:31.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:9 3 (9.0:27.0)[false-Walker]:6 26 (6.0:67.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:2 5 (2.0:43.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:31 1 (31.0:3.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:35 6 (35.0:75.0)[true-Walker]:32 2 (32.0:37.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Walker]:23 20 (23.0:93.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:3 24 (3.0:79.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:17 6 (17.0:75.0)[true-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:15:34:37:11:8:19:14::R:Walker:9::R:City Cargo Bike:6::R:City Cargo Bike:24::R:Van:12:23:36:27:25::R:City Cargo Bike:18:22::R:City Cargo Bike:10::R:Walker:13::R:City Cargo Bike:2:31:21::R:Walker:26::R:City Cargo Bike:16::R:City Cargo Bike:29::R:Walker:35::R:City Cargo Bike:32:30::R:City Cargo Bike:4:38::R:City Cargo Bike:28::R:Walker:20::R:City Cargo Bike:39::R:City Cargo Bike:3::R:Van:33::R:City Cargo Bike:17:,108084.29973546493,23.0,83449.67161343776,434497.7456658681,1360.0,433137.7456658681,7778.256536033994,2484.2735814565217,11434.151201733372,2196.0439898273094,13.0,22.0,0.0,65.0,34.0,13.0,0.0,53.0,15.0,16.0,0.0,68.0,41.0,9.0,0.0,49.0,AddRoute:Pedestrian:advanced
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1,55769.64328301082,1,0,3,1,36 24 (36.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:12 9 (12.0:31.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[true-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[true-Van]:15 24 (15.0:7.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[true-Van]:10 20 (10.0:27.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:9 3 (9.0:27.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[true-Walker]:25 22 (25.0:75.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:,SOL:R:Van:36:6:3:15::R:City Cargo Bike:12::R:City Cargo Bike:29::R:Van:27:11:8:17:25:23:38:14::R:City Cargo Bike:7::R:Van:35:39:28:33:19::R:City Cargo Bike:18:9::R:Van:13::R:Van:10::R:City Cargo Bike:37::R:Van:5::R:City Cargo Bike:34:31::R:Van:26::R:Walker:24::R:City Cargo Bike:16::R:City Cargo Bike:4:21:32::R:City Cargo Bike:30:22::R:Van:20::R:Walker:2:,55769.64328301082,19.0,81022.60948747165,323708.07123344793,1510.0,322198.07123344793,8155.989030093738,1775.013821759836,8518.633453511788,2132.173933880833,42.0,11.0,0.0,47.0,58.0,5.0,0.0,37.0,29.0,14.0,0.0,56.0,70.0,4.0,0.0,26.0,RndSwap:advanced
1:0:3:2,56139.885488370644,1,0,3,2,36 24 (36.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:27 12 (27.0:51.0)[true-Van]:15 24 (15.0:7.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:28 20 (28.0:57.0)[true-Walker]:22 3 (22.0:1.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[true-Walker]:26 10 (26.0:3.0)[true-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-Van]:34 7 (34.0:19.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[true-Van]:10 20 (10.0:27.0)[true-Walker]:11 16 (11.0:69.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-Van]:8 15 (8.0:81.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-Walker]:23 20 (23.0:93.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:,SOL:R:Van:36:6:3:15::R:Van:27:24:16:11:8:23:14::R:City Cargo Bike:19::R:City Cargo Bike:21:18::R:City Cargo Bike:30:22::R:Van:32:33:38:25:39:17:37::R:City Cargo Bike:29::R:City Cargo Bike:35:31::R:Van:5::R:Walker:28::R:Walker:13::R:Van:26::R:City Cargo Bike:7::R:City Cargo Bike:34::R:Van:9::R:Walker:10::R:Van:12::R:City Cargo Bike:4:2::R:Walker:20:,56139.885488370644,19.0,83615.9489573042,331121.23826573225,1440.0,329681.23826573225,7888.168394446796,1958.5728023215968,8713.716796466639,2200.419709402742,37.0,21.0,0.0,42.0,58.0,11.0,0.0,32.0,30.0,23.0,0.0,47.0,65.0,14.0,0.0,21.0,RndSwap:advanced
1:0:3:3,108234.58433386631,1,0,3,3,10 20 (10.0:27.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-Walker]:7 23 (7.0:31.0)[true-Van]:15 24 (15.0:7.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:2 5 (2.0:43.0)[true-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Walker]:35 6 (35.0:75.0)[true-Van]:39 7 (39.0:45.0)[true-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[false-Walker]:17 6 (17.0:75.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[true-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:City Cargo Bike:10::R:Walker:9::R:Van:7:34:20:30:8:36:38:33::R:City Cargo Bike:15::R:City Cargo Bike:2:32:31::R:City Cargo Bike:37::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:22:4::R:City Cargo Bike:29::R:Walker:28::R:Van:35:23:3:26:14::R:City Cargo Bike:39::R:City Cargo Bike:6::R:Walker:11::R:City Cargo Bike:16::R:Walker:21::R:City Cargo Bike:17::R:Van:25::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:19:,108234.58433386631,24.0,83449.67161343776,434848.31486267096,1410.0,433438.31486267096,7764.398663406131,2456.161666377591,11443.376706912393,2196.0439898273094,13.0,17.0,0.0,71.0,37.0,11.0,0.0,53.0,15.0,18.0,0.0,67.0,38.0,9.0,0.0,53.0,RndSwap:advanced
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,-1.0,1,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2,86896.68322661074,1,0,4,2,36 24 (36.0:93.0)[false-Van]:39 7 (39.0:45.0)[true-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[true-Van]:7 23 (7.0:31.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:12 9 (12.0:31.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Walker]:10 20 (10.0:27.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:26 10 (26.0:3.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:28 20 (28.0:57.0)[false-Walker]:33 13 (33.0:73.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:23 20 (23.0:93.0)[true-City Cargo Bike]:25 22 (25.0:75.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:14 3 (14.0:15.0)[true-Van]:19 13 (19.0:25.0)[false-Van]:,SOL:R:Van:36:6:3:15::R:City Cargo Bike:39:31::R:City Cargo Bike:4:2::R:Van:27:38:11:8:17:25:19::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:18:32::R:Walker:24::R:Van:10::R:City Cargo Bike:37::R:Van:5::R:City Cargo Bike:34::R:Walker:13::R:Walker:26::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:35:22::R:City Cargo Bike:30:9::R:Van:20::R:Walker:28::R:City Cargo Bike:33::R:City Cargo Bike:23::R:Van:21::R:Van:14:,86896.68322661074,24.0,77273.47105034113,376394.39118410856,1690.0,374704.39118410856,7676.5090898495255,2326.0444239013627,9905.115557476542,2033.5123960616088,29.0,17.0,0.0,54.0,42.0,11.0,0.0,47.0,18.0,18.0,0.0,64.0,50.0,14.0,0.0,36.0,init
1:0:4:3,112803.45867876335,1,0,4,3,13 21 (13.0:27.0)[true-Van]:39 7 (39.0:45.0)[true-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:4 3 (4.0:93.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:6 26 (6.0:67.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[true-City Cargo Bike]:11 16 (11.0:69.0)[false-Walker]:16 14 (16.0:53.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:21 3 (21.0:45.0)[false-Walker]:25 22 (25.0:75.0)[false-City Cargo Bike]:34 7 (34.0:19.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Walker]:20 5 (20.0:1.0)[false-Walker]:23 20 (23.0:93.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[true-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:3 24 (3.0:79.0)[true-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-Van]:12 9 (12.0:31.0)[true-Walker]:37 19 (37.0:41.0)[false-City Cargo Bike]:,SOL:R:Van:13:27:8:36:23:38:14::R:City Cargo Bike:39:31::R:Van:26:15::R:City Cargo Bike:4:18::R:Van:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:30:9::R:Walker:11::R:City Cargo Bike:16::R:City Cargo Bike:35:22::R:Walker:21::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:2::R:City Cargo Bike:10::R:City Cargo Bike:29::R:Van:32::R:City Cargo Bike:28::R:Walker:24::R:Walker:20::R:City Cargo Bike:19::R:City Cargo Bike:17::R:Van:3::R:City Cargo Bike:33::R:Walker:12::R:City Cargo Bike:37:,112803.45867876335,27.0,80515.10573819285,436646.1922768282,1700.0,434946.1922768282,8000.468092428677,2614.422508389867,11490.689270442848,2118.8185720577067,19.0,19.0,0.0,63.0,32.0,13.0,0.0,55.0,14.0,18.0,0.0,68.0,38.0,10.0,0.0,52.0,AddRoute:LargeVan:advanced
1:0:4:4,-1.0,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:0,8464.430002590167,1,1,0,0,3 24 (3.0:79.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:12 9 (12.0:31.0)[false-Walker]:16 14 (16.0:53.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Walker]:9 3 (9.0:27.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:39 7 (39.0:45.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:,SOL:R:Van:3:36:28:38:20:5::R:Van:7:6:34:27:21:15::R:Van:11:18:33:2:25:19:32:10:14::R:Van:8:12:16:17:23:4:30:13:9::R:Van:26:39:24:31:37:29:35:22:,8464.430002590167,5.0,42322.150012950835,127566.45003885249,600.0,126966.45003885249,10770.076562708959,1288.3960805462962,3357.011843127697,1113.7407898144957,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,15089.067825200342,1,1,0,1,36 24 (36.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:38 4 (38.0:97.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:37 19 (37.0:41.0)[true-Van]:39 7 (39.0:45.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:15 24 (15.0:7.0)[true-Van]:17 6 (17.0:75.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:32 2 (32.0:37.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van:36:6:3:4:8:31:20::R:Van:24:5:7:12:28:9:2:21::R:Van:16:10:25:18:33:13:22::R:Van:29:11:23:38:26:34:30:39:32:14::R:Van:37:35:27:17:19::R:Van:15:,15089.067825200342,6.0,75445.33912600171,227056.0173780051,720.0,226336.0173780051,10834.53509991556,1062.813759037169,5975.1583520527665,1985.4036612105713,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:2,57694.032833528974,1,1,0,2,35 6 (35.0:75.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:29 24 (29.0:21.0)[false-Van]:27 12 (27.0:51.0)[true-Van]:19 13 (19.0:25.0)[false-Walker]:34 7 (34.0:19.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:38 4 (38.0:97.0)[true-Walker]:33 13 (33.0:73.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:13 21 (13.0:27.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:2 5 (2.0:43.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:21 3 (21.0:45.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:24 16 (24.0:41.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:,SOL:R:Van:35:3:6:12:29:34:9::R:Van:7:33:8:16:18:17:10:31::R:Van:27:13:22:26:15:2:11:21:4::R:Walker:19::R:Walker:38::R:City Cargo Bike:25::R:City Cargo Bike:30:32::R:City Cargo Bike:28::R:City Cargo Bike:39::R:Van:5:23:24:36:20:14::R:City Cargo Bike:37:,57694.032833528974,11.0,82524.88903041225,330782.7771461298,830.0,329952.7771461298,10106.099566922867,2847.655085797227,8704.809924898153,2171.7076060634804,36.0,18.0,0.0,45.0,79.0,5.0,0.0,16.0,29.0,22.0,0.0,50.0,80.0,4.0,0.0,16.0,RndSwap:advanced
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,15368.69254697462,1,1,1,0,2 5 (2.0:43.0)[false-Van]:24 16 (24.0:41.0)[true-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:32 2 (32.0:37.0)[true-Van]:38 4 (38.0:97.0)[false-Van]:27 12 (27.0:51.0)[true-Van]:8 15 (8.0:81.0)[false-Van]:14 3 (14.0:15.0)[false-Van]:16 14 (16.0:53.0)[false-Van]:19 13 (19.0:25.0)[false-Van]:3 24 (3.0:79.0)[false-Van]:12 9 (12.0:31.0)[true-Van]:10 20 (10.0:27.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:18 6 (18.0:47.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:31 1 (31.0:3.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:15 24 (15.0:7.0)[true-City Cargo Bike]:22 3 (22.0:1.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:39 7 (39.0:45.0)[false-Van]:26 10 (26.0:3.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:,SOL:R:Van:2:4:6:23:7:33:35:14::R:Van:24:37:38:8:16:19:34:18:31:9::R:Van:32:3:36:11:17:25:22::R:Van:27:29:30:28:39:26:21:20::R:Van:12:5::R:Van:10::R:City Cargo Bike:15::R:Van:13:,15368.69254697462,8.0,68980.5033533891,210976.69381276093,890.0,210086.69381276093,11444.9012813729,1008.9133753279531,5552.018258230551,1815.2764040365553,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,90.0,0.0,0.0,10.0,95.0,0.0,0.0,5.0,init
