Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:0:1:3:1,34754.71476353975,1,0,1,3,1,18 8 (18.0:70.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:35 11 (35.0:26.0)[true-Van]:27 14 (27.0:58.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:29 19 (29.0:65.0)[true-Van]:24 14 (24.0:105.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:33 17 (33.0:99.0)[true-Van]:17 18 (17.0:104.0)[false-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-Van]:4 14 (4.0:10.0)[true-City Cargo Bike]:3 11 (3.0:18.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:10 7 (10.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:38 8 (38.0:20.0)[true-Van]:37 16 (37.0:99.0)[false-Van]:26 25 (26.0:28.0)[true-City Cargo Bike]:7 16 (7.0:16.0)[false-Van]:20 9 (20.0:56.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:,SOL:R:Van:18:32:6:14:8:16:27:2::R:Van:35:11:23:24:41:40:3::R:Van:29:17:9:15:13:12::R:Van:33:25:21:37:7::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:10::R:Van:38:39:31:36:30:28::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:22:,34754.71476353975,13.0,62804.572101927275,233801.31699209043,1000.0,232801.31699209043,11116.053621863372,1395.5745581333767,5845.032924802261,1570.114302548182,38.0,0.0,0.0,62.0,80.0,0.0,0.0,20.0,36.0,0.0,0.0,64.0,81.0,0.0,0.0,19.0,init
1:0:1:3:2,-1.0,1,0,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,-1.0,1,0,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:2,-1.0,1,0,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:3,-1.0,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:4,-1.0,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:0,-1.0,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:1,-1.0,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:2,-1.0,1,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:3,-1.0,1,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:4,-1.0,1,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:0,-1.0,1,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:1,-1.0,1,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:2,-1.0,1,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:3,-1.0,1,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:4,-1.0,1,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:0,-1.0,1,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:1,-1.0,1,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:2,-1.0,1,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:3,-1.0,1,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:4,-1.0,1,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:0,-1.0,1,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:1,61975.45769774241,1,0,2,3,1,41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van]:38 8 (38.0:20.0)[true-Van]:3 11 (3.0:18.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[true-Van-30]:21 23 (21.0:105.0)[false-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[true-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:,SOL:R:Van:41:14:40:30:6:33:15::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:26::R:Van:39:13:32:9:20::R:Van:38:17:23:24:11:31:18::R:City Cargo Bike:3::R:Van-30:16:21:12::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:8:37:28::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:7:,61975.45769774241,20.0,80354.64008260379,338663.6560941187,1310.0,337353.6560941187,9676.18784467511,1494.2823702273004,8466.591402352968,2008.8660020650946,25.0,0.0,0.0,75.0,63.0,0.0,0.0,38.0,26.0,0.0,0.0,74.0,63.0,0.0,0.0,37.0,RndSwap:advanced
1:0:2:3:2,66442.68334382547,1,0,2,3,2,41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van]:38 8 (38.0:20.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[true-Van-30]:21 23 (21.0:105.0)[false-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[true-City Cargo Bike]:12 7 (12.0:26.0)[false-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:,SOL:R:Van:41:14:40:30:6:33:15::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:26::R:Van:39:13:32:9:20::R:City Cargo Bike:38::R:City Cargo Bike:3::R:Van-30:16:21:12::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:8:17:23:24:11:31:18::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:19::R:Van:37:28:,66442.68334382547,21.0,80354.64008260379,347648.10738628486,1360.0,346288.10738628486,9676.18784467511,1534.0629677583452,8691.20268465712,2008.8660020650946,24.0,0.0,0.0,76.0,60.0,0.0,0.0,40.0,25.0,0.0,0.0,75.0,61.0,0.0,0.0,39.0,init
1:0:2:3:3,-1.0,1,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:4,-1.0,1,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:0,-1.0,1,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:1,-1.0,1,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:2,62139.81861165957,1,0,2,4,2,27 14 (27.0:58.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:29 19 (29.0:65.0)[true-Van]:8 6 (8.0:102.0)[false-Van]:38 8 (38.0:20.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:2 6 (2.0:61.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:15 10 (15.0:71.0)[true-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:25 21 (25.0:25.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:,SOL:R:City Cargo Bike:27::R:Van:30:8:24:23:41:32:4::R:Van:29:14:6:39:40:22::R:City Cargo Bike:38::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:35::R:Van:33:13:16:21:25::R:City Cargo Bike:15::R:City Cargo Bike:34::R:Van:31:11:37:9:17:36::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:18::R:City Cargo Bike:28:,62139.81861165957,20.0,65926.97248819232,296969.7656926192,1280.0,295689.7656926192,8510.296870333339,1465.483082585156,7424.24414231548,1648.1743122048078,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,21.0,0.0,0.0,79.0,67.0,0.0,0.0,33.0,AddRoute:CargoBike:advanced
1:0:2:4:3,-1.0,1,0,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:4,-1.0,1,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:0,-1.0,1,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:1,-1.0,1,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:2,-1.0,1,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:3,-1.0,1,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:4,-1.0,1,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:0,-1.0,1,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:1,-1.0,1,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:2,-1.0,1,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:3,-1.0,1,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:4,-1.0,1,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:0,-1.0,1,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:1,-1.0,1,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:2,-1.0,1,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:3,-1.0,1,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:4,-1.0,1,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:0,-1.0,1,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:1,-1.0,1,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:2,-1.0,1,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:3,-1.0,1,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:4,-1.0,1,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:0,-1.0,1,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:1,-1.0,1,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:2,-1.0,1,0,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:3,-1.0,1,0,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:4,-1.0,1,0,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:0,-1.0,1,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:1,-1.0,1,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:2,-1.0,1,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:3,-1.0,1,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0:4,-1.0,1,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:0,-1.0,1,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:1,-1.0,1,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:2,-1.0,1,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:3,-1.0,1,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1:4,-1.0,1,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:0,-1.0,1,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:1,-1.0,1,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:2,-1.0,1,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:3,-1.0,1,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2:4,-1.0,1,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:0,-1.0,1,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:1,-1.0,1,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:2,-1.0,1,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:3,-1.0,1,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:3:4,-1.0,1,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:0,-1.0,1,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:4:1,-1.0,1,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
