Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:0:3:1,47571.050892226005,1,0,3,1,8 19 (8.0:8.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:3 23 (3.0:28.0)[true-Walker]:5 13 (5.0:32.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-Van]:15 9 (15.0:67.0)[true-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:30 8 (30.0:82.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:23 19 (23.0:47.0)[true-Walker]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:7 18 (7.0:42.0)[true-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:,SOL:R:Van:8:9:25:31:32:5::R:Walker:3::R:Van:18:22:12:2:4:10:11::R:City Cargo Bike:17::R:City Cargo Bike:15::R:Van:30:20::R:City Cargo Bike:24::R:City Cargo Bike:28::R:Van:6::R:Walker:23::R:City Cargo Bike:26::R:Van:7::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:29::R:City Cargo Bike:13::R:City Cargo Bike:33:27:,47571.050892226005,19.0,35688.70892919559,189232.74500036053,1300.0,187932.74500036053,5213.185354198716,1334.9789512975822,5913.523281261267,1115.2721540373623,26.0,11.0,0.0,63.0,53.0,6.0,0.0,41.0,15.0,9.0,0.0,76.0,54.0,9.0,0.0,36.0,init
1:0:3:2,40650.34557406931,1,0,3,2,25 13 (25.0:32.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:23 19 (23.0:47.0)[true-City Cargo Bike]:18 24 (18.0:73.0)[true-Van]:17 10 (17.0:72.0)[true-Van]:22 10 (22.0:68.0)[true-Walker]:15 9 (15.0:67.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:11 20 (11.0:48.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[true-City Cargo Bike]:13 9 (13.0:39.0)[true-Van]:28 23 (28.0:38.0)[true-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:7 18 (7.0:42.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:20 14 (20.0:58.0)[true-City Cargo Bike]:,SOL:R:Van:25:21:24:32:26:16:12::R:City Cargo Bike:23::R:Van:18:2:10:19:29:3::R:Van:17:8:14:9:5::R:Walker:22::R:City Cargo Bike:15::R:Van:11::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:33:27::R:City Cargo Bike:31::R:Van:13::R:City Cargo Bike:28::R:Van:7::R:Van:6::R:City Cargo Bike:20:,40650.34557406931,16.0,45350.8031719577,200502.77939522866,1290.0,199212.77939522866,4944.356517696536,1326.1108235271588,6265.711856100896,1417.212599123678,44.0,6.0,0.0,50.0,69.0,3.0,0.0,28.0,22.0,9.0,0.0,69.0,73.0,2.0,0.0,25.0,AddRoute:Pedestrian:advanced
1:0:3:3,61169.03205560755,1,0,3,3,25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[true-Van]:12 5 (12.0:53.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Walker]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:18:12:2:10:20:19:11::R:Van:17:32:14:7::R:City Cargo Bike:22::R:Walker:3::R:Van:15::R:City Cargo Bike:30::R:City Cargo Bike:24::R:Walker:23::R:City Cargo Bike:4::R:City Cargo Bike:33:27::R:City Cargo Bike:31::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:21::R:Van:9::R:City Cargo Bike:8::R:City Cargo Bike:5:,61169.03205560755,22.0,45470.317068806515,241940.88849011203,1380.0,240560.88849011203,5274.801296569972,1457.3723796656332,7560.652765316001,1420.9474084002036,18.0,9.0,0.0,73.0,41.0,6.0,0.0,53.0,15.0,7.0,0.0,78.0,43.0,9.0,0.0,47.0,AddRoute:LargeVan:advanced
1:0:3:4,-1.0,1,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:0,-1.0,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:1,-1.0,1,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:4:2,59602.72087098645,1,0,4,2,30 8 (30.0:82.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[true-Van]:31 20 (31.0:42.0)[true-Van]:13 9 (13.0:39.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:,SOL:R:Van:30:17:18:4:2:10:16::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:33:12::R:Van:27:14:11::R:Van:31::R:Van:13::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:29::R:Van:7::R:City Cargo Bike:8::R:City Cargo Bike:32::R:City Cargo Bike:9::R:City Cargo Bike:28:,59602.72087098645,23.0,43994.49463208094,235091.12778538337,1500.0,233591.12778538337,5159.521189957553,1333.6262511132775,7346.59774329323,1374.8279572525294,22.0,0.0,0.0,78.0,41.0,0.0,0.0,59.0,15.0,0.0,0.0,85.0,42.0,0.0,0.0,58.0,init
1:0:4:3,65422.984433434714,1,0,4,3,25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-Van]:15 9 (15.0:67.0)[true-Van]:12 5 (12.0:53.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:23 19 (23.0:47.0)[true-Walker]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:7 18 (7.0:42.0)[true-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:9 10 (9.0:7.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:18:22:12:2:4:10:11::R:City Cargo Bike:17::R:Van:15:20:8::R:City Cargo Bike:30::R:City Cargo Bike:24::R:City Cargo Bike:28::R:Van:6::R:Walker:23::R:Van:7::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:32::R:City Cargo Bike:29::R:Van:3::R:Walker:14::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:33:27:,65422.984433434714,23.0,43111.817290306855,244436.69382166723,1500.0,242936.69382166723,4727.740926192888,1488.4365136941399,7638.646681927101,1347.2442903220892,22.0,9.0,0.0,70.0,41.0,6.0,0.0,53.0,13.0,10.0,0.0,77.0,42.0,9.0,0.0,49.0,init
1:0:4:4,91948.41401898378,1,0,4,4,27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[true-Van]:23 19 (23.0:47.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:,SOL:R:Van:27:16:18::R:Van:33::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:25::R:City Cargo Bike:2::R:City Cargo Bike:10::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:30:,91948.41401898378,30.0,44895.37174929741,302264.7945861408,1640.0,300624.7945861408,3323.353358752397,1476.425921028849,9445.7748308169,1402.980367165544,7.0,0.0,0.0,93.0,13.0,0.0,0.0,88.0,10.0,0.0,0.0,90.0,11.0,0.0,0.0,89.0,init
1:1:0:0,5774.867827504024,1,1,0,0,9 10 (9.0:7.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Walker]:24 14 (24.0:52.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van:9:23:4:15:2:3:13::R:Van:14:8:12:28:5::R:Van:16:32:26:17:19:11::R:Van:25:29:20:22:30:24:33:7::R:Van:18:10:27:21:31:6:,5774.867827504024,5.0,28874.339137520124,87223.01741256035,600.0,86623.01741256035,7636.508127308149,948.158292328821,2725.719294142511,902.3230980475039,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:0:1,9789.144103164563,1,1,0,1,33 3 (33.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:14 23 (14.0:7.0)[true-Van]:3 23 (3.0:28.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:26 14 (26.0:39.0)[true-Van]:4 14 (4.0:77.0)[false-Van]:7 18 (7.0:42.0)[true-City Cargo Bike]:20 14 (20.0:58.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:,SOL:R:Van:33:8:25:31:32:11::R:Van:27:9:28:16:10:2:3::R:Van:14:22:30:17:4:18:15::R:Van:26:24:23:19:5:6:21:12::R:City Cargo Bike:7::R:Van:20:29:13:,9789.144103164563,6.0,45608.930238689965,138811.50682692305,650.0,138161.50682692305,7261.613827674996,755.6660453998485,4337.859588341345,1425.2790699590614,83.0,0.0,0.0,17.0,97.0,0.0,0.0,3.0,93.0,0.0,0.0,7.0,96.0,0.0,0.0,4.0,init
1:1:0:2,-1.0,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:3,-1.0,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:0:4,-1.0,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:0,9070.16063439154,1,1,1,0,8 19 (8.0:8.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:21 8 (21.0:23.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:19 13 (19.0:59.0)[true-Van]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:14 23 (14.0:7.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:,SOL:R:Van:8:25:31:32:33:11::R:Van:2:10:30:28:23:9:5::R:Van:27:16:29:17:4:18:15:12::R:Van:21:26:14:22:20:24:13::R:Van:19:7::R:Van:3::R:Van:6:,9070.16063439154,7.0,45350.8031719577,136892.4095158731,840.0,136052.4095158731,7048.4466748036375,781.4887888593801,4277.887797371034,1417.212599123678,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:1:1:1,11576.047622947557,1,1,1,1,8 19 (8.0:8.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:33 3 (33.0:7.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:27 2 (27.0:17.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:12 5 (12.0:53.0)[true-Van]:29 15 (29.0:58.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:23 19 (23.0:47.0)[true-Walker]:7 18 (7.0:42.0)[false-Van]:,SOL:R:Van:8:25:31:32:11::R:Van:9:14:28:16:3::R:Van:17:30:18:22:21:2:15:19:13::R:Van:33:29:24:4:20:26:5::R:Van:27:10:7::R:Van:6::R:Van:12::R:Walker:23:,11576.047622947557,8.0,45350.8031719577,141954.18349298512,890.0,141064.18349298512,7891.456603750312,1114.2600898590915,4436.068234155785,1417.212599123678,88.0,13.0,0.0,0.0,97.0,3.0,0.0,0.0,78.0,22.0,0.0,0.0,96.0,4.0,0.0,0.0,AddRoute:Pedestrian:advanced
1:1:1:2,35238.84446868903,1,1,1,2,9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:28 23 (28.0:38.0)[true-Van]:30 8 (30.0:82.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:6 8 (6.0:32.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:,SOL:R:Van:9:8:25:31:11:5::R:Van:18:30:21:24:32:7::R:Van:28:14:29:2:4:10::R:City Cargo Bike:16::R:Walker:3::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:33:27::R:Van:12:19:20:,35238.84446868903,14.0,45682.14913063843,190231.27667703797,980.0,189251.27667703797,6702.025582422108,1179.4513381416048,5944.7273961574365,1427.5671603324508,29.0,7.0,0.0,64.0,66.0,3.0,0.0,31.0,26.0,4.0,0.0,70.0,72.0,5.0,0.0,23.0,RndSwap:advanced
1:1:1:3,61773.322742835815,1,1,1,3,3 23 (3.0:28.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:18 24 (18.0:73.0)[true-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:,SOL:R:Van:3:9:23:5:15:11:2::R:Van:4:22:12:13:10:20:7:27:33::R:City Cargo Bike:18::R:City Cargo Bike:32::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:24::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:6::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:14:,61773.322742835815,18.0,44970.27171332142,241509.35194030727,1040.0,240469.35194030727,7988.531607703797,1569.7250899498863,7547.167248134602,1405.3209910412943,11.0,0.0,0.0,89.0,50.0,0.0,0.0,50.0,15.0,0.0,0.0,85.0,43.0,0.0,0.0,57.0,RndSwap:advanced
