Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:2:3:2,72980.03321223777,1,2,2,3,2,19 15 (19.0:10.0)[false-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van-30]:15 3 (15.0:15.0)[true-City Cargo Bike]:22 7 (22.0:18.0)[false-Van-30]:18 2 (18.0:103.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:33 9 (33.0:63.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:3 3 (3.0:57.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:24 2 (24.0:96.0)[true-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:8 1 (8.0:97.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:32 14 (32.0:13.0)[true-Van-30]:26 9 (26.0:15.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:,SOL:R:Van-30:19:22:34:8::R:City Cargo Bike:2::R:Van-30:7:23:25::R:City Cargo Bike:15:18:3::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:13::R:Van:29:4:31:5:28:12:21::R:City Cargo Bike:14::R:City Cargo Bike:33::R:Van-30:24:20:35::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:30::R:Van-30:32:6:27::R:City Cargo Bike:26:,72980.03321223777,17.0,116320.0832661281,515181.7346489666,1040.0,514141.7346489666,10830.51531348619,1900.8653194159674,15152.403960263722,3421.178919592003,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,39.0,0.0,0.0,61.0,59.0,0.0,0.0,41.0,RndSwap:advanced
1:2:2:3:3,85124.83877291215,1,2,2,3,3,2 12 (2.0:93.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:27 12 (27.0:10.0)[true-Van-30]:5 13 (5.0:10.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:26 9 (26.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:3 3 (3.0:57.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:22:8::R:City Cargo Bike:15:21:14::R:City Cargo Bike:20::R:City Cargo Bike:18:4:24:3::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:11::R:Van:7:9:12:28:31::R:Van-30:27:5:6::R:City Cargo Bike:16::R:Van-30:29:32:35::R:Van-30:25:34::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:13:,85124.83877291215,19.0,114607.09190621955,525018.2295319289,1110.0,523908.2295319289,14690.1042278715,2176.178960805135,15441.712633292027,3370.7968207711633,21.0,0.0,0.0,79.0,38.0,0.0,0.0,62.0,32.0,0.0,0.0,68.0,50.0,0.0,0.0,50.0,DelRoute:LargeVan:advanced
1:2:2:3:4,-1.0,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:0,-1.0,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:1,-1.0,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:2,90253.93971412649,1,2,2,4,2,17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:24 2 (24.0:96.0)[true-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:8 1 (8.0:97.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:3 3 (3.0:57.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:4 2 (4.0:2.0)[true-Van]:6 17 (6.0:31.0)[false-Van]:31 9 (31.0:33.0)[true-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:,SOL:R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:22:21::R:City Cargo Bike:14:3::R:City Cargo Bike:10::R:City Cargo Bike:23::R:City Cargo Bike:11::R:Van-30:7:26:34:18::R:City Cargo Bike:24::R:City Cargo Bike:32::R:City Cargo Bike:8::R:Van:29:5:28:27:6:35::R:City Cargo Bike:16::R:City Cargo Bike:20::R:Van-30:19::R:Van:4:15:25:9::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:2::R:City Cargo Bike:13:,90253.93971412649,21.0,116545.63499695259,513340.920029851,1250.0,512090.920029851,7482.174542324956,1950.7077142237108,15098.262353819147,3427.8127940280174,19.0,0.0,0.0,81.0,44.0,0.0,0.0,56.0,28.0,0.0,0.0,72.0,47.0,0.0,0.0,53.0,init
1:2:2:4:3,88334.85930430959,1,2,2,4,3,2 12 (2.0:93.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:27 12 (27.0:10.0)[true-Van-30]:5 13 (5.0:10.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:26 9 (26.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:22:8::R:City Cargo Bike:15:21:14::R:City Cargo Bike:20::R:City Cargo Bike:18:4:24::R:City Cargo Bike:3::R:City Cargo Bike:10::R:Van-30:29:5:6::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:11::R:Van:7:9:12:28:31::R:Van-30:27:32:35::R:City Cargo Bike:16::R:Van-30:25:34::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:13:,88334.85930430959,20.0,114607.09190621955,531488.2705947238,1160.0,530328.2705947238,12293.688935269729,2145.931633427539,15632.007958668346,3370.7968207711633,20.0,0.0,0.0,80.0,38.0,0.0,0.0,62.0,31.0,0.0,0.0,69.0,50.0,0.0,0.0,50.0,init
1:2:2:4:4,-1.0,1,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:0,-1.0,1,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:1,-1.0,1,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:2,-1.0,1,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:3,-1.0,1,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:4,-1.0,1,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:0,-1.0,1,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:1,-1.0,1,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:2,-1.0,1,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:3,-1.0,1,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:4,-1.0,1,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:0,-1.0,1,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:1,-1.0,1,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:2,-1.0,1,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:3,-1.0,1,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:4,-1.0,1,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:0,-1.0,1,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:1,-1.0,1,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:2,96329.76359687408,1,2,3,3,2,5 13 (5.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-City Cargo Bike]:12 20 (12.0:38.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[true-City Cargo Bike]:3 3 (3.0:57.0)[true-Van-30]:11 15 (11.0:103.0)[true-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van]:24 2 (24.0:96.0)[true-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van-30]:14 3 (14.0:60.0)[true-Van-30]:27 12 (27.0:10.0)[false-Van]:16 12 (16.0:39.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:6 17 (6.0:31.0)[true-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:15 3 (15.0:15.0)[true-Van-30]:9 26 (9.0:16.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:8 1 (8.0:97.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:Van:5:29:7:25:4:28:27:8::R:Van-30:35:34:18::R:City Cargo Bike:10::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:12::R:City Cargo Bike:33::R:Van-30:3::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:22::R:Van-30:24::R:City Cargo Bike:2::R:Van-30:17::R:Van-30:14::R:City Cargo Bike:16::R:City Cargo Bike:26::R:Van:19:32:13::R:City Cargo Bike:6::R:Van-30:15::R:City Cargo Bike:9::R:City Cargo Bike:21::R:City Cargo Bike:30:,96329.76359687408,23.0,111407.5383775126,539915.7309617674,1470.0,538445.7309617674,10055.773096150637,2011.6280005646008,15879.87444005198,3276.6923052209586,35.0,0.0,0.0,65.0,56.0,0.0,0.0,44.0,28.0,0.0,0.0,72.0,51.0,0.0,0.0,49.0,AddRoute:CityVan:advanced
1:2:3:3:3,97855.92871005423,1,2,3,3,3,29 17 (29.0:0.0)[true-Van]:34 25 (34.0:3.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:21 2 (21.0:97.0)[true-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:4 2 (4.0:2.0)[true-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[true-Van-30]:30 26 (30.0:103.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:7 12 (7.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:31 9 (31.0:33.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:,SOL:R:Van:29:27:5:19:7:35:32::R:Van-30:34:26:8::R:City Cargo Bike:17::R:Van-30:9::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:22:24::R:Van-30:21::R:City Cargo Bike:12::R:City Cargo Bike:4:15:14::R:City Cargo Bike:25::R:City Cargo Bike:6::R:City Cargo Bike:20::R:Van-30:16::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:23::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:2::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:10:,97855.92871005423,23.0,105200.63797237328,514216.5064182094,1340.0,512876.5064182094,7582.574950974034,2084.631325135552,15124.014894653217,3094.1364109521555,22.0,0.0,0.0,78.0,38.0,0.0,0.0,62.0,25.0,0.0,0.0,75.0,39.0,0.0,0.0,61.0,RndSwap:advanced
1:2:3:3:4,-1.0,1,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:4:0,-1.0,1,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:4:1,-1.0,1,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:4:2,104924.91169171764,1,2,3,4,2,25 13 (25.0:11.0)[true-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:24 2 (24.0:96.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:3 3 (3.0:57.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:,SOL:R:Van:25:9:27:4:15:5:28:14::R:City Cargo Bike:6::R:Van-30:26:29:8:12::R:City Cargo Bike:33::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:22:21::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van-30:34::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:32::R:Van:35:,104924.91169171764,23.0,102857.09130839241,512811.28908138827,1350.0,511461.28908138827,8504.874053659096,2245.566155933375,15082.684972982008,3025.2085678938943,17.0,0.0,0.0,83.0,41.0,0.0,0.0,59.0,22.0,0.0,0.0,78.0,42.0,0.0,0.0,58.0,init
1:2:3:4:3,100916.75110373167,1,2,3,4,3,22 7 (22.0:18.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van-30]:16 12 (16.0:39.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[true-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:10 13 (10.0:98.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-Van-30]:8 1 (8.0:97.0)[true-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van]:,SOL:R:City Cargo Bike:22:24::R:City Cargo Bike:15:4:21::R:Van-30:7:30:26::R:City Cargo Bike:11::R:City Cargo Bike:13::R:Van:29:34:19:27:32:31::R:City Cargo Bike:23::R:City Cargo Bike:33::R:Van-30:35:25::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:2::R:Van-30:18::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:28:,100916.75110373167,23.0,101961.33339976348,515703.3390475857,1310.0,514393.3390475857,9665.75031854771,2108.087795111245,15167.745266105461,2998.862747051867,17.0,0.0,0.0,83.0,35.0,0.0,0.0,65.0,24.0,0.0,0.0,76.0,38.0,0.0,0.0,62.0,AddRoute:CargoBike:advanced
