Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:0:1:3:1,82676.14422366355,1,0,1,3,1,59 5 (59.0:6.0)[true-Van]:35 21 (35.0:26.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:51 12 (51.0:76.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[true-Van]:14 21 (14.0:52.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[true-Van]:6 2 (6.0:45.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[true-Van]:9 8 (9.0:7.0)[true-Van-30]:61 8 (61.0:60.0)[false-Van]:66 9 (66.0:58.0)[false-Van]:44 16 (44.0:56.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-Van]:3 3 (3.0:5.0)[false-Van]:5 18 (5.0:59.0)[true-City Cargo Bike]:68 17 (68.0:36.0)[false-Van]:7 2 (7.0:29.0)[false-Van]:57 5 (57.0:64.0)[false-Van]:12 12 (12.0:72.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:43 5 (43.0:36.0)[false-Van]:32 23 (32.0:68.0)[false-Van]:27 26 (27.0:12.0)[true-Van]:37 5 (37.0:34.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:45 6 (45.0:26.0)[false-Van]:23 10 (23.0:6.0)[false-Van]:20 10 (20.0:79.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[true-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:40 2 (40.0:73.0)[false-Van]:33 1 (33.0:32.0)[true-City Cargo Bike]:17 11 (17.0:28.0)[false-Van]:53 6 (53.0:14.0)[false-Van]:46 11 (46.0:28.0)[false-Van]:67 16 (67.0:58.0)[true-Van]:24 23 (24.0:73.0)[false-Van]:56 22 (56.0:74.0)[false-Van]:58 12 (58.0:10.0)[false-Van]:65 8 (65.0:68.0)[false-Van]:13 20 (13.0:28.0)[false-Van]:28 19 (28.0:66.0)[true-City Cargo Bike]:39 10 (39.0:77.0)[true-City Cargo Bike]:50 48 (50.0:8.0)[false-Van]:8 23 (8.0:51.0)[false-Van]:60 9 (60.0:28.0)[false-Van]:41 16 (41.0:75.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:4 7 (4.0:71.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van]:25 8 (25.0:2.0)[true-Van]:26 16 (26.0:73.0)[false-Van-30]:63 9 (63.0:46.0)[false-Van]:62 21 (62.0:6.0)[false-Van]:10 9 (10.0:25.0)[false-Van]:30 18 (30.0:38.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:16 6 (16.0:66.0)[false-Van]:,SOL:R:Van:59:35:11:61:66:29:3:68:7:40::R:City Cargo Bike:51::R:City Cargo Bike:2::R:City Cargo Bike:31:6:34::R:Van:22:57:15:21:54:19:52:43:32::R:City Cargo Bike:14::R:Van:49:37:18:45:23:17:53:46:24::R:Van:38:56:58:65:13:8::R:Van-30:9:55:26::R:City Cargo Bike:44::R:City Cargo Bike:5::R:City Cargo Bike:12::R:Van:27:50:60:41::R:City Cargo Bike:20::R:City Cargo Bike:48::R:City Cargo Bike:36::R:City Cargo Bike:33:4::R:Van:67:42:47:63:62:10:64:16::R:City Cargo Bike:28::R:City Cargo Bike:39::R:Van:25:30:,82676.14422366355,21.0,158267.83020409537,586632.8104041963,1570.0,585062.8104041963,17526.376645856137,1940.0951453720652,8755.713588122333,2362.2064209566474,38.0,0.0,0.0,62.0,76.0,0.0,0.0,24.0,39.0,0.0,0.0,61.0,78.0,0.0,0.0,22.0,AddRoute:CargoBike:advanced
1:0:1:3:2,142703.00309699128,1,0,1,3,2,3 3 (3.0:5.0)[true-Van-30]:62 21 (62.0:6.0)[false-Van-30]:65 8 (65.0:68.0)[false-City Cargo Bike]:42 17 (42.0:8.0)[true-Van]:32 23 (32.0:68.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-Van]:49 8 (49.0:26.0)[true-Van]:35 21 (35.0:26.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:61 8 (61.0:60.0)[false-Van-30]:63 9 (63.0:46.0)[false-Van-30]:66 9 (66.0:58.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:33 1 (33.0:32.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-Van]:43 5 (43.0:36.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-Van-30]:16 6 (16.0:66.0)[false-Van-30]:60 9 (60.0:28.0)[true-Van]:48 17 (48.0:60.0)[false-Van]:67 16 (67.0:58.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van]:17 11 (17.0:28.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:44 16 (44.0:56.0)[true-City Cargo Bike]:46 11 (46.0:28.0)[false-Van]:53 6 (53.0:14.0)[false-Van-30]:38 14 (38.0:8.0)[false-Van]:9 8 (9.0:7.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[true-City Cargo Bike]:4 7 (4.0:71.0)[false-Van]:56 22 (56.0:74.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van-30]:27 26 (27.0:12.0)[false-Van-30]:59 5 (59.0:6.0)[false-Van-30]:25 8 (25.0:2.0)[false-Van]:7 2 (7.0:29.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-Van-30]:23 10 (23.0:6.0)[false-Van]:13 20 (13.0:28.0)[true-Van]:28 19 (28.0:66.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:58 12 (58.0:10.0)[false-Van]:40 2 (40.0:73.0)[false-Van]:54 10 (54.0:78.0)[false-Van-30]:55 19 (55.0:34.0)[false-Van]:26 16 (26.0:73.0)[false-Van]:,SOL:R:Van-30:3:62:61:63:34:16::R:City Cargo Bike:65:33::R:Van:42:29:35:11:18:43:4::R:City Cargo Bike:32::R:City Cargo Bike:45:6::R:Van:49:68:19:48:17:52:46:64::R:Van-30:66:67:53:47::R:City Cargo Bike:36::R:Van:60:50:38:25:23:40::R:City Cargo Bike:44::R:City Cargo Bike:9::R:City Cargo Bike:51::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:20::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:41::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:57:22::R:City Cargo Bike:37:7::R:City Cargo Bike:56::R:City Cargo Bike:30::R:City Cargo Bike:24::R:Van-30:27:59:31:54::R:Van:13:21:58:55:26::R:City Cargo Bike:28:,142703.00309699128,30.0,142654.86766864985,696999.224350706,1870.0,695129.224350706,12081.501965629568,2136.281744006349,10402.97349777173,2129.1771293828338,23.0,0.0,0.0,77.0,60.0,0.0,0.0,40.0,22.0,0.0,0.0,78.0,61.0,0.0,0.0,39.0,DelRoute:CityVan:advanced
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,146455.2843901891,1,0,1,4,1,3 3 (3.0:5.0)[false-Van]:4 7 (4.0:71.0)[false-Van]:9 8 (9.0:7.0)[false-Van]:23 10 (23.0:6.0)[true-Van]:5 18 (5.0:59.0)[false-Van]:67 16 (67.0:58.0)[true-Van]:57 5 (57.0:64.0)[false-Van]:7 2 (7.0:29.0)[false-Van]:10 9 (10.0:25.0)[false-Van]:45 6 (45.0:26.0)[false-Van]:14 21 (14.0:52.0)[false-Van]:39 10 (39.0:77.0)[false-Van]:20 10 (20.0:79.0)[false-Van]:59 5 (59.0:6.0)[false-Van]:43 5 (43.0:36.0)[false-Van]:17 11 (17.0:28.0)[false-Van]:33 1 (33.0:32.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:22 3 (22.0:32.0)[false-Van]:29 9 (29.0:2.0)[false-Van]:41 16 (41.0:75.0)[false-Van]:31 5 (31.0:30.0)[false-Van]:2 10 (2.0:63.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:49 8 (49.0:26.0)[false-Van]:12 12 (12.0:72.0)[true-City Cargo Bike]:42 17 (42.0:8.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[true-Van]:15 9 (15.0:46.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[false-Van]:27 26 (27.0:12.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[true-Van]:55 19 (55.0:34.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:25 8 (25.0:2.0)[false-Van]:30 18 (30.0:38.0)[false-Van]:58 12 (58.0:10.0)[false-City Cargo Bike]:62 21 (62.0:6.0)[false-Van]:40 2 (40.0:73.0)[false-Van]:56 22 (56.0:74.0)[false-Van]:46 11 (46.0:28.0)[false-Van]:36 19 (36.0:62.0)[true-City Cargo Bike]:53 6 (53.0:14.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:28 19 (28.0:66.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-Van]:51 12 (51.0:76.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:16 6 (16.0:66.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van]:63 9 (63.0:46.0)[false-Van]:66 9 (66.0:58.0)[false-Van]:,SOL:R:Van:3:4:9:5:57:7:10:45:14:39:20::R:Van:23:59:43:17:33:19:21:18:22:29:64::R:Van:67:41:31:2:49:65:35:25:40:37::R:City Cargo Bike:12::R:City Cargo Bike:42::R:City Cargo Bike:13::R:City Cargo Bike:61::R:City Cargo Bike:6:34::R:City Cargo Bike:68::R:City Cargo Bike:8::R:City Cargo Bike:47::R:Van:44:11:30:62:56::R:City Cargo Bike:15::R:City Cargo Bike:60::R:City Cargo Bike:50::R:City Cargo Bike:27::R:City Cargo Bike:24::R:Van:52:46:53:54:51:38:48:63:66::R:City Cargo Bike:55::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:58::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:16:,146455.2843901891,25.0,149458.05834885628,683101.5204874045,1600.0,681501.5204874045,18641.119844784236,2609.149208967056,10195.54508190156,2230.7172887888996,20.0,0.0,0.0,80.0,69.0,0.0,0.0,31.0,20.0,0.0,0.0,80.0,59.0,0.0,0.0,41.0,init
1:0:1:4:2,158444.97328841622,1,0,1,4,2,51 12 (51.0:76.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[true-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[true-Van]:61 8 (61.0:60.0)[true-City Cargo Bike]:65 8 (65.0:68.0)[true-Van-30]:7 2 (7.0:29.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[true-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:50 48 (50.0:8.0)[true-Van]:64 3 (64.0:77.0)[false-Van]:67 16 (67.0:58.0)[false-Van-30]:43 5 (43.0:36.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-Van]:24 23 (24.0:73.0)[false-Van-30]:23 10 (23.0:6.0)[false-Van]:57 5 (57.0:64.0)[true-Van]:13 20 (13.0:28.0)[false-Van]:17 11 (17.0:28.0)[false-Van]:33 1 (33.0:32.0)[true-Van]:19 23 (19.0:2.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:27 26 (27.0:12.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:39 10 (39.0:77.0)[true-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-Van]:4 7 (4.0:71.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:53 6 (53.0:14.0)[false-Van]:15 9 (15.0:46.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:58 12 (58.0:10.0)[false-Van]:40 2 (40.0:73.0)[false-Van]:30 18 (30.0:38.0)[false-Van]:46 11 (46.0:28.0)[false-Van]:62 21 (62.0:6.0)[false-Van]:26 16 (26.0:73.0)[false-Van]:66 9 (66.0:58.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-Van]:60 9 (60.0:28.0)[false-Van]:28 19 (28.0:66.0)[true-City Cargo Bike]:63 9 (63.0:46.0)[false-Van]:36 19 (36.0:62.0)[false-Van]:55 19 (55.0:34.0)[false-Van]:,SOL:R:City Cargo Bike:51::R:City Cargo Bike:2::R:City Cargo Bike:31:6:34::R:City Cargo Bike:22:37::R:City Cargo Bike:14::R:City Cargo Bike:49::R:City Cargo Bike:20::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:44::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:48::R:City Cargo Bike:5::R:City Cargo Bike:45:7::R:City Cargo Bike:16::R:City Cargo Bike:41::R:Van:3:47:21:42:38:52:64:59:23:17:40::R:City Cargo Bike:61::R:Van-30:65:67:24::R:City Cargo Bike:56::R:City Cargo Bike:32::R:Van:50:13:19:4::R:City Cargo Bike:43::R:Van:57:18:27:54:35:53:15::R:Van:33:11:68:58:30:46:26::R:City Cargo Bike:39::R:City Cargo Bike:9::R:Van:62:25:60:63:36:55::R:City Cargo Bike:66::R:City Cargo Bike:28:,158444.97328841622,31.0,121690.5820607979,642936.7412388913,1930.0,641006.7412388913,14604.719711362046,2396.713188101217,9596.070764759572,1816.2773441910133,19.0,0.0,0.0,81.0,57.0,0.0,0.0,43.0,16.0,0.0,0.0,84.0,62.0,0.0,0.0,38.0,AddRoute:CargoBike:advanced
1:0:1:4:3,-1.0,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:4,-1.0,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:0,-1.0,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:1,-1.0,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:2,-1.0,1,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:3,-1.0,1,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:4,-1.0,1,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:0,-1.0,1,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:1,-1.0,1,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:2,-1.0,1,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:3,-1.0,1,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:4,-1.0,1,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:0,-1.0,1,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:1,-1.0,1,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:2,-1.0,1,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:3,-1.0,1,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:4,-1.0,1,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:0,-1.0,1,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:1,174085.8907710954,1,0,2,3,1,3 3 (3.0:5.0)[true-Van-30]:62 21 (62.0:6.0)[true-Van-30]:46 11 (46.0:28.0)[false-Van]:65 8 (65.0:68.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[true-City Cargo Bike]:42 17 (42.0:8.0)[true-Van]:32 23 (32.0:68.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-Van]:49 8 (49.0:26.0)[true-Van]:38 14 (38.0:8.0)[false-Van]:35 21 (35.0:26.0)[false-Van]:11 22 (11.0:1.0)[false-Van]:61 8 (61.0:60.0)[false-Van-30]:63 9 (63.0:46.0)[false-Van-30]:66 9 (66.0:58.0)[true-Van]:18 18 (18.0:16.0)[false-Van]:68 17 (68.0:36.0)[false-Van]:33 1 (33.0:32.0)[false-Van]:51 12 (51.0:76.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-Van-30]:17 11 (17.0:28.0)[false-Van]:43 5 (43.0:36.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-Van-30]:60 9 (60.0:28.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-Van]:59 5 (59.0:6.0)[true-City Cargo Bike]:67 16 (67.0:58.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:16 6 (16.0:66.0)[false-Van-30]:44 16 (44.0:56.0)[true-City Cargo Bike]:53 6 (53.0:14.0)[false-Van-30]:20 10 (20.0:79.0)[false-Van-30]:22 3 (22.0:32.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[true-Van]:6 2 (6.0:45.0)[false-Van]:7 2 (7.0:29.0)[false-Van]:14 21 (14.0:52.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:54 10 (54.0:78.0)[false-Van]:15 9 (15.0:46.0)[true-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[true-Van]:37 5 (37.0:34.0)[false-Van]:56 22 (56.0:74.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:64 3 (64.0:77.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[true-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[true-Van-30]:27 26 (27.0:12.0)[false-Van]:58 12 (58.0:10.0)[false-Van]:39 10 (39.0:77.0)[false-Van]:40 2 (40.0:73.0)[false-Van]:24 23 (24.0:73.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van]:23 10 (23.0:6.0)[false-City Cargo Bike]:,SOL:R:Van-30:3:61:63:31:34:67:16::R:Van-30:62:53:20::R:Van:46:29:38:35:11:18:33:6::R:City Cargo Bike:65::R:City Cargo Bike:41::R:Van:42:68:17:43:48:52:7:14::R:City Cargo Bike:32::R:City Cargo Bike:45:22::R:Van:49:50:19:21:37:40::R:Van:66:54:27:58:39:4::R:City Cargo Bike:51::R:City Cargo Bike:36::R:City Cargo Bike:60::R:City Cargo Bike:59:64::R:City Cargo Bike:44::R:Van:5::R:City Cargo Bike:15::R:City Cargo Bike:8::R:Van:2::R:City Cargo Bike:56::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:25::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:47::R:City Cargo Bike:28::R:City Cargo Bike:57::R:Van-30:12::R:City Cargo Bike:24::R:City Cargo Bike:55::R:City Cargo Bike:26::R:City Cargo Bike:23:,174085.8907710954,33.0,133699.94386608963,716638.514838703,2160.0,714478.514838703,11617.58034431767,2525.448302028509,10696.097236398551,1995.5215502401436,27.0,0.0,0.0,73.0,61.0,0.0,0.0,39.0,16.0,0.0,0.0,84.0,59.0,0.0,0.0,41.0,AddRoute:LargeVan:advanced
