Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:2:2:1,-1.0,1,2,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,128193.34557846181,1,2,2,3,1,10 2 (10.0:41.0)[false-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-Van-30]:26 13 (26.0:78.0)[false-Van-30]:8 9 (8.0:71.0)[false-Van-30]:32 22 (32.0:72.0)[false-Van-30]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:60 14 (60.0:14.0)[false-Van-30]:12 20 (12.0:51.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van-30]:44 24 (44.0:88.0)[true-Van-30]:55 12 (55.0:76.0)[false-Van-30]:11 15 (11.0:44.0)[true-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-Van]:20 18 (20.0:20.0)[true-City Cargo Bike]:30 19 (30.0:49.0)[false-Van-30]:29 14 (29.0:52.0)[false-Van-30]:22 16 (22.0:78.0)[false-Van-30]:36 6 (36.0:16.0)[false-Van]:46 9 (46.0:18.0)[false-Van-30]:49 3 (49.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[true-Van-30]:42 16 (42.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-Van-30]:43 15 (43.0:78.0)[true-Van]:15 20 (15.0:14.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:24 18 (24.0:78.0)[false-Van-30]:27 17 (27.0:80.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-Van-30]:14 15 (14.0:58.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-Van-30]:57 17 (57.0:58.0)[false-Van-30]:13 17 (13.0:42.0)[true-Van-30]:18 2 (18.0:72.0)[false-Van-30]:31 3 (31.0:72.0)[true-Van]:28 5 (28.0:78.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-Van-30]:39 24 (39.0:78.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:4 2 (4.0:41.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-Van-30]:19 6 (19.0:45.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-Van]:47 4 (47.0:74.0)[false-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:,SOL:R:Van-30:10:2:26:8::R:City Cargo Bike:48::R:City Cargo Bike:51::R:Van:45:37:33:25:36:49:42:7:14::R:Van-30:32:60:63:5:18::R:City Cargo Bike:38::R:City Cargo Bike:12::R:Van-30:44:55:46:47::R:City Cargo Bike:11::R:City Cargo Bike:23:28:4::R:City Cargo Bike:20::R:Van-30:30:29:22::R:City Cargo Bike:16::R:Van-30:40:15:24:17::R:Van:43:56:54:39:41:9::R:City Cargo Bike:27::R:City Cargo Bike:3::R:Van-30:52:57::R:City Cargo Bike:6::R:Van-30:34:61::R:Van-30:13::R:Van:31::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:62::R:City Cargo Bike:53::R:City Cargo Bike:64::R:City Cargo Bike:35::R:City Cargo Bike:50::R:City Cargo Bike:58::R:City Cargo Bike:59:,128193.34557846181,31.0,156871.2604834827,744690.184389437,2000.0,742690.184389437,10632.213782108432,1955.3035903809975,11820.47911729265,2490.0200076743286,35.0,0.0,0.0,65.0,65.0,0.0,0.0,35.0,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,RndSwap:advanced
1:2:2:3:2,128230.23648250016,1,2,2,3,2,55 12 (55.0:76.0)[false-Van]:10 2 (10.0:41.0)[false-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-Van-30]:26 13 (26.0:78.0)[false-Van-30]:8 9 (8.0:71.0)[false-Van-30]:35 22 (35.0:82.0)[false-Van]:32 22 (32.0:72.0)[false-Van-30]:37 18 (37.0:18.0)[false-Van]:6 24 (6.0:13.0)[false-Van-30]:38 23 (38.0:42.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:12 20 (12.0:51.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van-30]:11 15 (11.0:44.0)[false-Van-30]:23 2 (23.0:18.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:30 19 (30.0:49.0)[false-Van-30]:22 16 (22.0:78.0)[false-Van-30]:36 6 (36.0:16.0)[false-Van]:46 9 (46.0:18.0)[true-Van-30]:49 3 (49.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:24 18 (24.0:78.0)[false-Van-30]:27 17 (27.0:80.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-Van-30]:54 21 (54.0:14.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[true-Van-30]:19 6 (19.0:45.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-Van]:43 15 (43.0:78.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:64 17 (64.0:76.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:61 21 (61.0:18.0)[false-City Cargo Bike]:,SOL:R:Van:55:35:37:36:49:42:7:9::R:Van-30:10:2:26:8::R:City Cargo Bike:48::R:City Cargo Bike:51::R:Van-30:32:6::R:City Cargo Bike:38::R:Van-30:60:63:11:40::R:City Cargo Bike:12::R:City Cargo Bike:23:5:31::R:City Cargo Bike:25:16::R:Van-30:20:30::R:Van-30:22:15::R:Van-30:46:24:52::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:54::R:City Cargo Bike:33:18::R:City Cargo Bike:34::R:Van-30:13::R:City Cargo Bike:19::R:Van:58:56:39:44:21:53:47:4::R:City Cargo Bike:45::R:City Cargo Bike:14::R:City Cargo Bike:43::R:City Cargo Bike:17::R:City Cargo Bike:41::R:Van:57:59:50:28::R:City Cargo Bike:62::R:City Cargo Bike:29::R:City Cargo Bike:64::R:City Cargo Bike:61:,128230.23648250016,31.0,156845.03489968283,742727.6930452953,1970.0,740757.6930452953,11654.54342586089,1940.562940410743,11789.328461036434,2489.6037285663942,32.0,0.0,0.0,68.0,60.0,0.0,0.0,40.0,29.0,0.0,0.0,71.0,63.0,0.0,0.0,37.0,RndSwap:advanced
1:2:2:3:3,146796.0183343622,1,2,2,3,3,2 24 (2.0:79.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van-30]:57 17 (57.0:58.0)[true-Van]:39 24 (39.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[true-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:62 19 (62.0:46.0)[true-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[true-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:41 20 (41.0:84.0)[true-Van]:44 24 (44.0:88.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[true-City Cargo Bike]:59 14 (59.0:18.0)[false-Van-30]:9 4 (9.0:77.0)[true-City Cargo Bike]:61 21 (61.0:18.0)[false-Van-30]:46 9 (46.0:18.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:13 17 (13.0:42.0)[true-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[true-Van]:35 22 (35.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:34 9 (34.0:50.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[true-Van-30]:19 6 (19.0:45.0)[false-Van]:63 6 (63.0:82.0)[false-Van-30]:50 54 (50.0:86.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:33:10::R:City Cargo Bike:36:18::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van-30:54:59:46::R:Van:57:55:37:58:44:8::R:City Cargo Bike:39::R:City Cargo Bike:23:17::R:City Cargo Bike:32::R:City Cargo Bike:25:31:21::R:Van:52:42:35:56:19:53:28::R:City Cargo Bike:62::R:City Cargo Bike:27::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:51::R:City Cargo Bike:48::R:City Cargo Bike:26::R:Van:41:50:12::R:City Cargo Bike:49:40:4::R:City Cargo Bike:15::R:Van-30:60:61:63::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:5:47::R:City Cargo Bike:9::R:Van:13::R:City Cargo Bike:3::R:Van:43::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:45::R:City Cargo Bike:24::R:Van-30:64:,146796.0183343622,38.0,152835.31043726133,747116.1245892772,2340.0,744776.1245892772,10122.947705789782,1944.2180177951707,11858.986104591702,2425.9573085279576,21.0,0.0,0.0,79.0,40.0,0.0,0.0,60.0,24.0,0.0,0.0,76.0,47.0,0.0,0.0,53.0,RndSwap:advanced
1:2:2:3:4,-1.0,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:0,-1.0,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:1,-1.0,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:2,142615.66699008635,1,2,2,4,2,2 24 (2.0:79.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-Van]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van]:57 17 (57.0:58.0)[true-Van-30]:15 20 (15.0:14.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-Van]:27 17 (27.0:80.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[true-Van]:62 19 (62.0:46.0)[false-Van-30]:31 3 (31.0:72.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[true-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[true-Van]:43 15 (43.0:78.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[true-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[true-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[true-Van-30]:56 9 (56.0:18.0)[true-Van-30]:64 17 (64.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van-30]:25 1 (25.0:16.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:17 6 (17.0:60.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:41::R:City Cargo Bike:7::R:City Cargo Bike:36:10::R:City Cargo Bike:22::R:City Cargo Bike:33:18::R:Van:51:50:8::R:City Cargo Bike:11::R:City Cargo Bike:14::R:Van:54:37:44:55:46:25:17:16::R:Van-30:57:62::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Van:60:64:39:19:12:53:9::R:City Cargo Bike:31:23:4::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:13::R:City Cargo Bike:5:28::R:Van:21:59:35:58:42:47:48::R:City Cargo Bike:43::R:City Cargo Bike:45::R:City Cargo Bike:40::R:City Cargo Bike:3::R:City Cargo Bike:52::R:City Cargo Bike:24::R:City Cargo Bike:49::R:Van-30:63:61::R:Van-30:56:,142615.66699008635,35.0,155446.79593047913,747472.9725279738,2120.0,745352.9725279738,10643.032103309079,1957.3369656892946,11864.650357586886,2467.4094592139545,20.0,0.0,0.0,80.0,48.0,0.0,0.0,52.0,25.0,0.0,0.0,75.0,52.0,0.0,0.0,48.0,init
1:2:2:4:3,146581.804049425,1,2,2,4,3,2 24 (2.0:79.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van-30]:57 17 (57.0:58.0)[true-Van]:39 24 (39.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van-30]:25 1 (25.0:16.0)[true-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:62 19 (62.0:46.0)[true-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[true-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:41 20 (41.0:84.0)[true-Van]:44 24 (44.0:88.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[true-City Cargo Bike]:59 14 (59.0:18.0)[false-Van-30]:9 4 (9.0:77.0)[true-City Cargo Bike]:61 21 (61.0:18.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[true-Van]:35 22 (35.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:34 9 (34.0:50.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[true-Van-30]:19 6 (19.0:45.0)[false-Van]:63 6 (63.0:82.0)[false-Van-30]:50 54 (50.0:86.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:33:10::R:City Cargo Bike:36:18::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van-30:54:46:59::R:Van:57:55:37:58:44:8::R:City Cargo Bike:39::R:City Cargo Bike:23:17::R:City Cargo Bike:32::R:City Cargo Bike:25:31:21::R:Van:52:42:13:35:56:19:28::R:City Cargo Bike:62::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:51::R:City Cargo Bike:48::R:City Cargo Bike:26::R:Van:41:50:53::R:City Cargo Bike:49:40:4::R:City Cargo Bike:15::R:Van-30:60:61:63::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:5:47::R:City Cargo Bike:9::R:City Cargo Bike:3::R:Van:43:12::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:45::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Van-30:64:,146581.804049425,37.0,150801.21283550517,743782.910315219,2220.0,741562.910315219,11495.782808110598,1964.4744918968888,11806.077941511412,2393.6700450080184,19.0,0.0,0.0,81.0,40.0,0.0,0.0,60.0,24.0,0.0,0.0,76.0,47.0,0.0,0.0,53.0,DelRoute:LargeVan:advanced
1:2:2:4:4,-1.0,1,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:0,-1.0,1,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:1,-1.0,1,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:2,-1.0,1,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:3,-1.0,1,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0:4,-1.0,1,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:0,-1.0,1,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:1,-1.0,1,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:2,-1.0,1,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:3,-1.0,1,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:1:4,-1.0,1,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:0,-1.0,1,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:1,-1.0,1,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:2,-1.0,1,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:3,-1.0,1,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:2:4,-1.0,1,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:0,-1.0,1,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:3:1,-1.0,1,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
