Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:3:1:1,113799.63463301069,0,3,1,1,59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:3 24 (3.0:93.0)[false-Van]:11 17 (11.0:79.0)[true-Van]:52 6 (52.0:15.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:35 18 (35.0:9.0)[false-Van]:43 5 (43.0:95.0)[true-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:28 15 (28.0:33.0)[true-City Cargo Bike]:42 13 (42.0:83.0)[false-Van]:37 19 (37.0:59.0)[true-Walker]:30 14 (30.0:45.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:23 9 (23.0:21.0)[false-Walker]:14 9 (14.0:47.0)[true-City Cargo Bike]:6 9 (6.0:51.0)[true-City Cargo Bike]:17 12 (17.0:83.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:62 2 (62.0:93.0)[true-City Cargo Bike]:64 23 (64.0:9.0)[false-Van]:26 17 (26.0:59.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:20 1 (20.0:57.0)[false-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-Van]:5 7 (5.0:51.0)[true-Walker]:10 26 (10.0:15.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-Walker]:65 14 (65.0:3.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:9 18 (9.0:75.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[true-Van]:41 14 (41.0:93.0)[false-Van]:38 15 (38.0:63.0)[false-Van]:61 23 (61.0:67.0)[true-Walker]:40 6 (40.0:9.0)[false-Van]:33 2 (33.0:77.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:31 23 (31.0:63.0)[false-Van]:16 11 (16.0:27.0)[false-Van]:13 11 (13.0:39.0)[false-Van]:,SOL:R:Van:59:57:3:22:51:15::R:Van:39:35:42:30:58:34:63:46:2::R:City Cargo Bike:7::R:Walker:8::R:Van:11:32:53:47:17:56:36:20:40::R:City Cargo Bike:52:49::R:Van:43:64:26:50:48:41:33:16::R:City Cargo Bike:24::R:City Cargo Bike:28::R:Walker:37::R:City Cargo Bike:25::R:Walker:23::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:62:27:12::R:City Cargo Bike:44::R:City Cargo Bike:4::R:Walker:5::R:City Cargo Bike:10::R:Walker:19::R:City Cargo Bike:65::R:City Cargo Bike:55::R:City Cargo Bike:21::R:City Cargo Bike:54::R:City Cargo Bike:18::R:City Cargo Bike:45::R:City Cargo Bike:9::R:Van:29:38:60:31:13::R:Walker:61:,113799.63463301069,29.0,56290.74786302302,375755.21370988124,1800.0,373955.21370988124,15685.688350331491,2460.664158327775,5871.175214216894,879.5429353597347,17.0,21.0,0.0,62.0,58.0,9.0,0.0,33.0,10.0,21.0,0.0,70.0,54.0,9.0,0.0,37.0,AddRoute:Pedestrian:advanced
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,-1.0,0,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:1,123522.7493271201,0,3,2,1,59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:3 24 (3.0:93.0)[false-Van]:52 6 (52.0:15.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:35 18 (35.0:9.0)[false-Van]:43 5 (43.0:95.0)[true-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:28 15 (28.0:33.0)[true-City Cargo Bike]:42 13 (42.0:83.0)[false-Van]:30 14 (30.0:45.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:23 9 (23.0:21.0)[false-Walker]:14 9 (14.0:47.0)[true-City Cargo Bike]:6 9 (6.0:51.0)[true-City Cargo Bike]:17 12 (17.0:83.0)[false-Van]:11 17 (11.0:79.0)[true-Van]:56 20 (56.0:49.0)[false-Van]:62 2 (62.0:93.0)[true-City Cargo Bike]:64 23 (64.0:9.0)[false-Van]:26 17 (26.0:59.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:20 1 (20.0:57.0)[false-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[true-Walker]:18 23 (18.0:17.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:9 18 (9.0:75.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[true-Walker]:29 16 (29.0:25.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[true-Van]:60 14 (60.0:79.0)[false-Van]:31 23 (31.0:63.0)[false-Walker]:40 6 (40.0:9.0)[false-Van]:37 19 (37.0:59.0)[true-Walker]:38 15 (38.0:63.0)[true-Walker]:41 14 (41.0:93.0)[false-Van]:50 13 (50.0:37.0)[false-Van]:13 11 (13.0:39.0)[false-Van]:5 7 (5.0:51.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Van]:16 11 (16.0:27.0)[false-Van]:,SOL:R:Van:59:57:3:22:51:15::R:Van:39:35:42:30:58:34:63:46:2::R:City Cargo Bike:7::R:Walker:8::R:City Cargo Bike:52:49::R:Van:43:32:53:47:17:56:64:20::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:25::R:Walker:23::R:City Cargo Bike:14::R:City Cargo Bike:6::R:Van:11:26:36:48:60:40:41:13::R:City Cargo Bike:62:19::R:City Cargo Bike:44::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:65::R:City Cargo Bike:55::R:City Cargo Bike:21::R:City Cargo Bike:54::R:Walker:27::R:City Cargo Bike:18::R:City Cargo Bike:45::R:City Cargo Bike:9::R:Walker:12::R:City Cargo Bike:29::R:Van:33:50:61:16::R:Walker:31::R:Walker:37::R:Walker:38::R:City Cargo Bike:5:,123522.7493271201,32.0,53498.08394961088,388090.5169232285,1950.0,386140.5169232285,16043.653835546358,2468.0675655020223,6063.9143269254455,835.90756171267,16.0,22.0,0.0,63.0,55.0,11.0,0.0,34.0,9.0,22.0,0.0,70.0,51.0,9.0,0.0,40.0,RndSwap:advanced
0:3:2:2,174522.06408878314,0,3,2,2,62 2 (62.0:93.0)[false-Van]:33 2 (33.0:77.0)[false-Van]:40 6 (40.0:9.0)[false-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[true-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-Van]:58 4 (58.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:43 5 (43.0:95.0)[true-Van]:42 13 (42.0:83.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:13 11 (13.0:39.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:31 23 (31.0:63.0)[false-Van]:45 25 (45.0:77.0)[false-Van]:41 14 (41.0:93.0)[false-Van]:5 7 (5.0:51.0)[false-Van]:,SOL:R:Van:62:33:40:19:59:3:60:48:39:46::R:City Cargo Bike:65::R:City Cargo Bike:44::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:53:20:27::R:City Cargo Bike:15::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van:25:34:61:57:51:36:12::R:City Cargo Bike:54::R:City Cargo Bike:50::R:City Cargo Bike:17::R:City Cargo Bike:63::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:64::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:47::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:52:49::R:City Cargo Bike:58::R:City Cargo Bike:55::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:7::R:City Cargo Bike:56::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:35::R:Van:43:42:13:31:45:41:5:,174522.06408878314,40.0,56463.162963544746,498058.35188278276,2210.0,495848.35188278276,18262.27433807516,2134.4287315782253,7782.161748168481,882.2369213053867,8.0,0.0,0.0,93.0,38.0,0.0,0.0,63.0,6.0,0.0,0.0,94.0,33.0,0.0,0.0,67.0,RndSwap:advanced
0:3:2:3,-1.0,0,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:4,-1.0,0,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:0,-1.0,0,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:3:1,187000.71786833517,0,3,3,1,44 24 (44.0:31.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-Walker]:53 6 (53.0:69.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[true-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:63 16 (63.0:25.0)[true-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Walker]:64 23 (64.0:9.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[true-City Cargo Bike]:2 12 (2.0:35.0)[true-Van]:6 9 (6.0:51.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-Van]:58 4 (58.0:15.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:47 8 (47.0:3.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:43 5 (43.0:95.0)[false-Walker]:42 13 (42.0:83.0)[true-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:31 23 (31.0:63.0)[false-Walker]:40 6 (40.0:9.0)[false-Van]:45 25 (45.0:77.0)[false-Van]:41 14 (41.0:93.0)[false-Van]:13 11 (13.0:39.0)[false-Van]:5 7 (5.0:51.0)[false-Van]:,SOL:R:City Cargo Bike:44::R:Van:59:3:60:48:34:39:46:62:12::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Walker:19::R:City Cargo Bike:53:33:20::R:City Cargo Bike:15::R:City Cargo Bike:65::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van:25:61:57:51:36:40:5::R:City Cargo Bike:50::R:City Cargo Bike:17::R:Van:63:45:41:13::R:City Cargo Bike:30::R:City Cargo Bike:23::R:Walker:24::R:City Cargo Bike:64::R:City Cargo Bike:27:52::R:Van:2::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:58:49::R:City Cargo Bike:55::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:47::R:City Cargo Bike:7::R:City Cargo Bike:54::R:City Cargo Bike:56::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:35::R:Walker:43::R:City Cargo Bike:42::R:Walker:31:,187000.71786833517,43.0,41132.01725767166,483374.6806066168,2430.0,480944.6806066168,15887.09243699653,2362.9931627830792,7552.729384478387,642.6877696511197,9.0,9.0,0.0,81.0,33.0,6.0,0.0,61.0,4.0,10.0,0.0,85.0,31.0,6.0,0.0,63.0,AddRoute:Pedestrian:advanced
0:3:3:2,181322.2104700783,0,3,3,2,44 24 (44.0:31.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-Walker]:28 15 (28.0:33.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Walker]:37 19 (37.0:59.0)[false-Van]:39 8 (39.0:97.0)[true-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:11 17 (11.0:79.0)[false-Walker]:22 10 (22.0:55.0)[false-Van]:40 6 (40.0:9.0)[false-Walker]:16 11 (16.0:27.0)[false-Walker]:52 6 (52.0:15.0)[false-Walker]:29 16 (29.0:25.0)[false-Walker]:31 23 (31.0:63.0)[false-Walker]:49 2 (49.0:7.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-Walker]:26 17 (26.0:59.0)[false-Walker]:41 14 (41.0:93.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[true-Van]:18 23 (18.0:17.0)[false-Walker]:43 5 (43.0:95.0)[true-Van]:27 2 (27.0:1.0)[false-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:23 9 (23.0:21.0)[false-Walker]:24 22 (24.0:21.0)[false-Walker]:47 8 (47.0:3.0)[false-Van]:33 2 (33.0:77.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:50 13 (50.0:37.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:36 5 (36.0:61.0)[true-Van]:32 24 (32.0:1.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:6 9 (6.0:51.0)[false-Van]:45 25 (45.0:77.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-Van]:19 7 (19.0:47.0)[true-Walker]:48 14 (48.0:11.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[true-Van]:55 21 (55.0:5.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:44::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:53:49:20::R:City Cargo Bike:15::R:Walker:5::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:25::R:Walker:54::R:Van:37:3:22:27:59:47:33:50:12::R:City Cargo Bike:39::R:City Cargo Bike:7::R:Walker:11::R:Walker:40::R:Walker:16::R:Walker:52::R:Walker:29::R:Walker:31::R:Walker:30::R:Walker:26::R:City Cargo Bike:41::R:Van:17:9:57:42:60:2::R:Walker:18::R:Van:43:32:34:63:61:6::R:Walker:23::R:Walker:24::R:Van:36:13::R:City Cargo Bike:45::R:City Cargo Bike:51::R:City Cargo Bike:65::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:46:62:58::R:City Cargo Bike:64::R:City Cargo Bike:56::R:Walker:19::R:City Cargo Bike:48::R:Van:14::R:City Cargo Bike:55:,181322.2104700783,41.0,55314.765953965245,508862.81242046633,2400.0,506462.81242046633,16175.35231628383,2920.2615074237765,7950.981444069786,864.293218030707,12.0,34.0,0.0,54.0,38.0,22.0,0.0,41.0,6.0,30.0,0.0,63.0,35.0,23.0,0.0,42.0,RndSwap:advanced
0:3:3:3,236206.07159147903,0,3,3,3,40 6 (40.0:9.0)[false-Walker]:57 24 (57.0:77.0)[false-Walker]:16 11 (16.0:27.0)[true-Van]:5 7 (5.0:51.0)[false-Walker]:43 5 (43.0:95.0)[false-Van]:52 6 (52.0:15.0)[false-Walker]:10 26 (10.0:15.0)[false-Walker]:29 16 (29.0:25.0)[false-Walker]:31 23 (31.0:63.0)[false-Walker]:49 2 (49.0:7.0)[false-Walker]:30 14 (30.0:45.0)[false-Walker]:26 17 (26.0:59.0)[false-Walker]:28 15 (28.0:33.0)[false-Walker]:17 12 (17.0:83.0)[false-Walker]:54 24 (54.0:69.0)[false-Walker]:14 9 (14.0:47.0)[false-Walker]:7 20 (7.0:1.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-Van]:3 24 (3.0:93.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-Van]:18 23 (18.0:17.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:50 13 (50.0:37.0)[false-Van]:19 7 (19.0:47.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:20 1 (20.0:57.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-Walker]:58 4 (58.0:15.0)[false-Walker]:48 14 (48.0:11.0)[false-Walker]:55 21 (55.0:5.0)[false-Walker]:34 12 (34.0:35.0)[false-Walker]:62 2 (62.0:93.0)[false-Walker]:61 23 (61.0:67.0)[false-Walker]:,SOL:R:Walker:40::R:Walker:57::R:Van:16:43:2:33:13:36:44:9:19:12:20::R:Walker:5::R:Walker:52::R:Walker:10::R:Walker:29::R:Walker:31::R:Walker:49:62::R:Walker:30::R:Walker:26::R:Walker:28::R:Walker:17::R:Walker:54::R:Walker:14::R:City Cargo Bike:7::R:City Cargo Bike:63::R:City Cargo Bike:45::R:Van:4:50:42:59:60:39:53::R:City Cargo Bike:8::R:City Cargo Bike:47::R:City Cargo Bike:51::R:City Cargo Bike:27:46::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:23::R:City Cargo Bike:38::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:22::R:City Cargo Bike:64::R:City Cargo Bike:56::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:65::R:Walker:41::R:Walker:58::R:Walker:48::R:Walker:55::R:Walker:34::R:Walker:61:,236206.07159147903,46.0,55651.478822650766,619545.9881218501,2440.0,617105.9881218501,16847.322293602294,3555.8068184483254,9680.406064403907,869.5543566039182,4.0,43.0,0.0,52.0,28.0,33.0,0.0,39.0,5.0,45.0,0.0,51.0,21.0,33.0,0.0,45.0,RndSwap:advanced
0:3:3:4,-1.0,0,3,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:4:0,-1.0,0,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
