Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:1:3:0:0,-1.0,0,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:1,-1.0,0,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:2,-1.0,0,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:3,-1.0,0,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0:4,-1.0,0,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:0,-1.0,0,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:1,-1.0,0,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:2,-1.0,0,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:3,-1.0,0,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:1:4,-1.0,0,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:0,-1.0,0,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:1,-1.0,0,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:2,-1.0,0,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:3,-1.0,0,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:2:4,-1.0,0,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:3:0,-1.0,0,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:3:1,-1.0,0,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:3:2,110281.24700166228,0,1,3,3,2,5 18 (5.0:65.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van-30]:16 14 (16.0:92.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:22 22 (22.0:42.0)[false-Van-30]:24 69 (24.0:81.0)[true-Van-30]:28 22 (28.0:98.0)[true-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van-30]:34 18 (34.0:92.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:2::R:Van:3:4:14::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:7::R:Van-30:15:16:17::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:27::R:Van:25:22::R:Van-30:24::R:Van:28:29:32:37:36:44:31:33::R:City Cargo Bike:30::R:Van-30:12:34:35::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:40:42::R:City Cargo Bike:43:,110281.24700166228,29.0,86765.20709000916,477552.0941882621,1750.0,475802.0941882621,6471.323941978324,NaN,11105.86265554098,2017.7955137211434,21.0,0.0,0.0,79.0,47.0,0.0,0.0,53.0,18.0,0.0,0.0,82.0,52.0,0.0,0.0,48.0
0:1:3:3:3,111349.23765505617,0,1,3,3,3,2 26 (2.0:77.0)[true-Van]:4 22 (4.0:91.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[true-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[true-Van-30]:27 12 (27.0:96.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:22 22 (22.0:42.0)[false-Van-30]:24 69 (24.0:81.0)[true-Van-30]:28 22 (28.0:98.0)[true-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4:3:14::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:15:27:16::R:City Cargo Bike:17::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van:25:22::R:Van-30:24::R:Van:28:29:32:37:36:44:5::R:City Cargo Bike:31:33::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:21:40:42::R:City Cargo Bike:43:,111349.23765505617,29.0,87391.26532856486,482995.8851947219,1790.0,481205.8851947219,6623.059770986007,NaN,11232.462446388881,2032.3550076410431,21.0,0.0,0.0,79.0,40.0,0.0,0.0,60.0,18.0,0.0,0.0,82.0,50.0,0.0,0.0,50.0
0:1:3:3:4,-1.0,0,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:0,-1.0,0,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:1,-1.0,0,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4:2,107808.53994516168,0,1,3,4,2,20 11 (20.0:48.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[true-Van-30]:43 23 (43.0:73.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:25 26 (25.0:102.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[true-Van]:34 18 (34.0:92.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:Van:2::R:Van-30:3:43::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:21:41::R:City Cargo Bike:37:12::R:City Cargo Bike:23::R:City Cargo Bike:13::R:Van:15:25:16:17::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van-30:27:28:19::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:39::R:Van:29:34:32:44:36:4:40:42:,107808.53994516168,29.0,89432.80066906665,471268.58121809305,1720.0,469548.58121809305,7448.307019611784,NaN,10959.734446932396,2079.8325736992247,17.0,0.0,0.0,83.0,42.0,0.0,0.0,58.0,18.0,0.0,0.0,82.0,42.0,0.0,0.0,58.0
0:1:3:4:3,110342.38385457077,0,1,3,4,3,38 20 (38.0:46.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:15 14 (15.0:98.0)[true-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:26 20 (26.0:82.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:42::R:Van:15:3:21:4:16:27:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:12:33::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:28::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:25:26::R:City Cargo Bike:43::R:Van:29:32:37:44:34:36:39::R:City Cargo Bike:40:41:,110342.38385457077,29.0,93244.66066872471,479745.99841670314,1690.0,478055.99841670314,6666.452044969281,NaN,11156.883684109374,2168.4804806680168,14.0,0.0,0.0,86.0,40.0,0.0,0.0,60.0,18.0,0.0,0.0,82.0,38.0,0.0,0.0,62.0
0:1:3:4:4,153730.95022590057,0,1,3,4,4,2 26 (2.0:77.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:15 14 (15.0:98.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:26 20 (26.0:82.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:28 22 (28.0:98.0)[false-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:38 20 (38.0:46.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:35::R:Van:5:28:32:36:21:39::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:12:19::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:25:44::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:37:33::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:43::R:City Cargo Bike:40:41::R:City Cargo Bike:42:,153730.95022590057,34.0,60040.49368548904,484889.7208703885,1800.0,483089.7208703885,6005.161950561316,2208.2369981284132,11276.505136520662,1396.2905508253266,6.0,0.0,0.0,94.0,19.0,0.0,0.0,81.0,9.0,0.0,0.0,91.0,21.0,0.0,0.0,79.0
0:1:4:0:0,-1.0,0,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:1,-1.0,0,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:2,-1.0,0,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:3,-1.0,0,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:4,-1.0,0,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:0,-1.0,0,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:1,-1.0,0,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:2,-1.0,0,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:3,-1.0,0,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:4,-1.0,0,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:0,-1.0,0,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:1,-1.0,0,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:2,-1.0,0,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:3,-1.0,0,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:4,-1.0,0,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:0,-1.0,0,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:1,-1.0,0,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:2,-1.0,0,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:3,-1.0,0,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:4,-1.0,0,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:0,-1.0,0,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:1,-1.0,0,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:2,-1.0,0,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
