Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:2:1:1:1,-1.0,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:2,-1.0,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:3,-1.0,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:4,-1.0,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:0,79955.3160344383,1,2,1,2,0,4 14 (4.0:10.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:9 18 (9.0:97.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:5 7 (5.0:48.0)[false-Van]:23 15 (23.0:103.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:25 21 (25.0:25.0)[true-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:21 23 (21.0:105.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:32 25 (32.0:102.0)[false-Van-30]:31 8 (31.0:100.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van-30:6:38:8:9::R:Van:3:11:15:13:17:5::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:35:34::R:Van-30:25:10::R:Van-30:39:2:18::R:Van-30:30:29:36::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:37:21:16::R:City Cargo Bike:14::R:Van-30:12:27:7::R:City Cargo Bike:19::R:Van-30:40:28::R:Van-30:33:32:31::R:Van-30:41:22:,79955.3160344383,19.0,185153.84196044508,758755.4390899225,1320.0,757435.4390899225,8871.231404950879,NaN,18968.88597724806,4628.8460490111265,58.0,0.0,0.0,42.0,83.0,0.0,0.0,18.0,57.0,0.0,0.0,43.0,81.0,0.0,0.0,19.0
1:2:1:2:1,80563.6071360903,1,2,1,2,1,38 8 (38.0:20.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:9 18 (9.0:97.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:5 7 (5.0:48.0)[false-Van]:6 12 (6.0:96.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[true-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:21 23 (21.0:105.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-Van-30]:7 16 (7.0:16.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:32 25 (32.0:102.0)[false-Van-30]:31 8 (31.0:100.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:,SOL:R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:4::R:Van-30:8:9::R:Van:3:11:15:13:17:5::R:Van-30:6:23:35:22::R:Van-30:25:10::R:Van-30:39:2:18::R:City Cargo Bike:24::R:Van-30:30:29:36::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:37:21:16::R:City Cargo Bike:14::R:Van-30:12:7::R:City Cargo Bike:19::R:Van-30:40:28::R:Van-30:33:32:31::R:Van-30:41:34:,80563.6071360903,19.0,185153.84196044508,759972.0212932265,1320.0,758652.0212932265,8871.231404950879,1610.244718214352,18999.300532330664,4628.8460490111265,58.0,0.0,0.0,42.0,80.0,0.0,0.0,20.0,57.0,0.0,0.0,43.0,80.0,0.0,0.0,20.0
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,100790.64542598474,1,2,1,3,1,3 11 (3.0:18.0)[true-City Cargo Bike]:22 7 (22.0:20.0)[false-Van]:2 6 (2.0:61.0)[true-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:5 7 (5.0:48.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:7 16 (7.0:16.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:38 8 (38.0:20.0)[false-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-Van-30]:14 16 (14.0:98.0)[false-Van]:39 23 (39.0:56.0)[true-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-Van-30]:17 18 (17.0:104.0)[false-Van-30]:19 15 (19.0:17.0)[false-Van-30]:15 10 (15.0:71.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-Van]:28 11 (28.0:56.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:11 20 (11.0:110.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van-30]:31 8 (31.0:100.0)[true-Van-30]:41 13 (41.0:106.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:,SOL:R:City Cargo Bike:3::R:Van:22:37:4:5:6:7:8:9::R:City Cargo Bike:2::R:Van:21:10:14:18::R:Van-30:38:20:12:17::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:39::R:City Cargo Bike:24::R:Van-30:19:16:28:30::R:City Cargo Bike:15::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:29::R:Van-30:40:36:41::R:City Cargo Bike:23::R:Van-30:33:32::R:City Cargo Bike:11::R:Van-30:31:35:34:,100790.64542598474,19.0,181836.53287120457,758789.5669952956,1240.0,757549.5669952956,16209.890939729348,2159.907203358424,18969.73917488239,4545.9133217801145,37.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,42.0,0.0,0.0,58.0,65.0,0.0,0.0,35.0
1:2:1:3:2,-1.0,1,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,-1.0,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:2,-1.0,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,80908.9999034862,1,2,2,1,0,38 8 (38.0:20.0)[true-Van-30]:4 14 (4.0:10.0)[false-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[true-Van-30]:15 10 (15.0:71.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:13 23 (13.0:102.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-Van-30]:21 23 (21.0:105.0)[true-Van-30]:25 21 (25.0:25.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:14 16 (14.0:98.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:16 9 (16.0:101.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-Van-30]:22 7 (22.0:20.0)[false-Van-30]:19 15 (19.0:17.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:38:4:10::R:City Cargo Bike:12::R:Van-30:5:15:6:20::R:City Cargo Bike:36::R:Van:9:13:8:11:2:31:7::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:23::R:Van-30:18::R:Van-30:21:25::R:City Cargo Bike:29::R:City Cargo Bike:24::R:Van-30:39:14::R:Van-30:30:26::R:Van-30:37:41:16::R:Van-30:40:28::R:Van-30:33:27::R:Van-30:34:22:19::R:Van-30:32:35:,80908.9999034862,20.0,185384.7694335443,757874.8995920639,1430.0,756444.8995920639,9549.910471162646,NaN,18946.872489801597,4634.619235838608,65.0,0.0,0.0,35.0,83.0,0.0,0.0,18.0,57.0,0.0,0.0,43.0,82.0,0.0,0.0,18.0
1:2:2:1:1,83460.11712221829,1,2,2,1,1,38 8 (38.0:20.0)[true-Van-30]:19 15 (19.0:17.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[true-Van-30]:15 10 (15.0:71.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:13 23 (13.0:102.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-Van-30]:21 23 (21.0:105.0)[true-Van-30]:25 21 (25.0:25.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:14 16 (14.0:98.0)[true-Van-30]:30 12 (30.0:70.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:16 9 (16.0:101.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-Van-30]:22 7 (22.0:20.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:38:19:4:10::R:City Cargo Bike:12::R:Van-30:5:15:6:20::R:City Cargo Bike:36::R:Van:9:13:8:11:2:31:7::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:23::R:Van-30:18::R:Van-30:21:25::R:City Cargo Bike:29::R:City Cargo Bike:24::R:Van-30:39::R:Van-30:14:30::R:City Cargo Bike:26::R:Van-30:37:41:16::R:Van-30:40:28::R:Van-30:33:27::R:Van-30:34:22::R:Van-30:32:35:,83460.11712221829,21.0,183816.93796838424,757931.681767758,1480.0,756451.681767758,9549.910471162646,NaN,18948.29204419395,4595.423449209606,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,54.0,0.0,0.0,46.0,78.0,0.0,0.0,22.0
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,80922.7744912166,1,2,2,2,0,3 11 (3.0:18.0)[true-City Cargo Bike]:38 8 (38.0:20.0)[false-Van-30]:19 15 (19.0:17.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[true-Van-30]:15 10 (15.0:71.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:13 23 (13.0:102.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-Van-30]:21 23 (21.0:105.0)[true-Van-30]:25 21 (25.0:25.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:14 16 (14.0:98.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:16 9 (16.0:101.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:27 14 (27.0:58.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-Van-30]:22 7 (22.0:20.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:38:19:4:10::R:City Cargo Bike:12::R:Van-30:5:15:6:20::R:City Cargo Bike:36::R:Van:9:13:8:11:2:31:7::R:City Cargo Bike:17::R:City Cargo Bike:23::R:Van-30:18::R:Van-30:21:25::R:City Cargo Bike:29::R:City Cargo Bike:24::R:Van-30:39:14::R:Van-30:30:26::R:Van-30:37:41:16::R:Van-30:40:28::R:Van-30:33:27::R:Van-30:34:22::R:Van-30:32:35:,80922.7744912166,20.0,185439.86778446584,758051.5184080198,1400.0,756651.5184080198,9549.910471162646,NaN,18951.287960200494,4635.996694611646,60.0,0.0,0.0,40.0,83.0,0.0,0.0,18.0,57.0,0.0,0.0,43.0,82.0,0.0,0.0,18.0
1:2:2:2:1,80563.6071360903,1,2,2,2,1,38 8 (38.0:20.0)[true-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:9 18 (9.0:97.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:5 7 (5.0:48.0)[false-Van]:6 12 (6.0:96.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-Van-30]:22 7 (22.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[true-Van-30]:10 7 (10.0:20.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van-30]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:21 23 (21.0:105.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-Van-30]:7 16 (7.0:16.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:28 11 (28.0:56.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van-30]:32 25 (32.0:102.0)[false-Van-30]:31 8 (31.0:100.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van-30]:34 22 (34.0:24.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:4::R:Van-30:8:9::R:Van:3:11:15:13:17:5::R:Van-30:6:23:35:22::R:Van-30:25:10::R:Van-30:39:2:18::R:City Cargo Bike:24::R:Van-30:30:29:36::R:City Cargo Bike:26::R:City Cargo Bike:20::R:Van-30:37:21:16::R:City Cargo Bike:14::R:Van-30:12:7::R:City Cargo Bike:19::R:Van-30:40:28::R:Van-30:33:32:31::R:Van-30:41:34:,80563.6071360903,20.0,185153.84196044508,760022.0212932265,1370.0,758652.0212932265,8871.231404950879,NaN,19000.550532330664,4628.8460490111265,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0,57.0,0.0,0.0,43.0,80.0,0.0,0.0,20.0
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
