Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:0:2:3:3,-1.0,1,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:4,-1.0,1,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:0,-1.0,1,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:1,135749.19995891006,1,0,2,4,1,3 12 (3.0:34.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[true-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[true-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:50 15 (50.0:8.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van-30]:40 25 (40.0:25.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-Van]:25 21 (25.0:21.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-Van]:20 24 (20.0:7.0)[false-Van-30]:36 3 (36.0:8.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:15 4 (15.0:19.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[true-Van-30]:44 4 (44.0:29.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:56 4 (56.0:79.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-City Cargo Bike]:59 16 (59.0:74.0)[false-Van]:60 10 (60.0:21.0)[false-Van-30]:38 20 (38.0:15.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:55 7 (55.0:81.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:43::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:48::R:Van:2:50:5:8:7:28:34::R:Van:9:64:63:12:40:30::R:City Cargo Bike:25::R:Van:21:24:33:20:36:47:15:57::R:City Cargo Bike:45::R:Van-30:52:44:39::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:32::R:Van:67:56:61:41:42:51:46:53:49::R:City Cargo Bike:54::R:City Cargo Bike:58::R:Van:59:60:38:62:65:66:55:,135749.19995891006,33.0,158103.67475800976,698302.1157080897,2030.0,696272.1157080897,9323.188808252733,NaN,10580.335086486208,2395.5102236062085,18.0,0.0,0.0,82.0,61.0,0.0,0.0,39.0,24.0,0.0,0.0,76.0,55.0,0.0,0.0,45.0
1:0:2:4:2,127189.59694132894,1,0,2,4,2,3 12 (3.0:34.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[true-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[true-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:59 16 (59.0:74.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van-30]:64 2 (64.0:73.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:34 21 (34.0:41.0)[true-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:35 21 (35.0:23.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[true-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:46 6 (46.0:78.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[true-Van]:47 13 (47.0:27.0)[false-Van]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[true-City Cargo Bike]:54 25 (54.0:27.0)[true-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:58 24 (58.0:97.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:16 16 (16.0:76.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van-30:12:13::R:City Cargo Bike:14::R:Van:60:31:36:41:52:56:66:43:17::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:44:15::R:Van:24:59:20:21:64:45:42::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:39::R:City Cargo Bike:32::R:City Cargo Bike:27::R:Van:57:37:35:55:38:2:51::R:City Cargo Bike:19::R:City Cargo Bike:8::R:City Cargo Bike:65:67:46::R:Van:33:47:48:49:50:26::R:City Cargo Bike:29::R:City Cargo Bike:54::R:Van:63:58:53:62:61:16::R:City Cargo Bike:4:,127189.59694132894,33.0,116577.37963511737,564813.9390553469,2030.0,562783.9390553469,12355.160091426147,NaN,8557.786955384043,1766.3239338654146,18.0,0.0,0.0,82.0,56.0,0.0,0.0,44.0,19.0,0.0,0.0,81.0,56.0,0.0,0.0,44.0
1:0:2:4:3,180964.15332933594,1,0,2,4,3,2 12 (2.0:5.0)[false-Van-30]:26 7 (26.0:77.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[true-Van]:21 12 (21.0:7.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[true-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:5 2 (5.0:23.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-Van-30]:31 20 (31.0:98.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:27 15 (27.0:37.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:46 6 (46.0:78.0)[false-Van]:49 17 (49.0:74.0)[false-Van]:50 15 (50.0:8.0)[false-Van]:53 15 (53.0:82.0)[false-Van]:54 25 (54.0:27.0)[false-Van]:58 24 (58.0:97.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:,SOL:R:Van-30:2:60:28:37:5::R:City Cargo Bike:26:19::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:56:33:41::R:City Cargo Bike:17::R:Van:18:36:24:57:55:67:65:47:4::R:City Cargo Bike:21::R:City Cargo Bike:52::R:Van:66:42:46:49:50:53:54::R:City Cargo Bike:43::R:City Cargo Bike:44:15::R:City Cargo Bike:59::R:City Cargo Bike:25::R:City Cargo Bike:22::R:City Cargo Bike:64:30::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:45::R:City Cargo Bike:32::R:Van-30:29::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:39::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:38::R:City Cargo Bike:51::R:City Cargo Bike:27::R:City Cargo Bike:48::R:Van:58:63:62:61:,180964.15332933594,40.0,115904.82712859576,684693.1816429493,2270.0,682423.1816429493,9375.595789646999,2108.9276833711638,10374.139115802263,1756.133744372663,13.0,0.0,0.0,88.0,39.0,0.0,0.0,61.0,14.0,0.0,0.0,86.0,35.0,0.0,0.0,65.0
1:0:2:4:4,-1.0,1,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:0,-1.0,1,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:1,-1.0,1,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:2,-1.0,1,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:3,-1.0,1,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:4,-1.0,1,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:0,-1.0,1,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:1,-1.0,1,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:2,-1.0,1,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:3,-1.0,1,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:4,-1.0,1,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:0,-1.0,1,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:1,-1.0,1,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:2,-1.0,1,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:3,-1.0,1,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:2:4,-1.0,1,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:0,-1.0,1,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:1,-1.0,1,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:2,-1.0,1,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:3,-1.0,1,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:3:4,-1.0,1,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:0,-1.0,1,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:1,-1.0,1,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:4:2,186681.70836948568,1,0,3,4,2,2 12 (2.0:5.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:54 25 (54.0:27.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[true-Van-30]:43 18 (43.0:25.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[true-Van]:50 15 (50.0:8.0)[true-Van]:66 9 (66.0:16.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:62 14 (62.0:100.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:67 3 (67.0:33.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:45 14 (45.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:42::R:City Cargo Bike:31::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:Van:21:54:52:51:56:55:33::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:40::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:34::R:Van-30:36:43:44:47:37::R:City Cargo Bike:49::R:City Cargo Bike:23::R:Van:10::R:Van:50:66:58:59:20:41::R:City Cargo Bike:53::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van:60:62:64:63:57:67:65:61:45:,186681.70836948568,44.0,115746.70677788371,690975.090010612,2510.0,688465.090010612,8045.206049635223,NaN,10469.319545615333,1753.7379814830865,11.0,0.0,0.0,89.0,42.0,0.0,0.0,58.0,13.0,0.0,0.0,87.0,36.0,0.0,0.0,64.0
