Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:1:1:3:3,-1.0,0,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3:4,-1.0,0,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:0,-1.0,0,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:1,90857.36914717246,0,1,1,4,1,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van]:13 6 (13.0:62.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:18 6 (18.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van]:46 7 (46.0:56.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[true-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:42 6 (42.0:28.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:Van:6:7:8:9:10:41:11:12:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:Van:45:18:19:20:28:46:17:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:29:16::R:City Cargo Bike:30::R:Van-30:31:32:49:33:34:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:Van:38:51:39:40:42:43:44:47::R:City Cargo Bike:48::R:City Cargo Bike:50::R:City Cargo Bike:52:,90857.36914717246,23.0,76749.15284013338,393184.1565739719,1390.0,391794.1565739719,10347.994252610762,NaN,7709.493266156312,1504.8853498065369,17.0,0.0,0.0,83.0,61.0,0.0,0.0,39.0,18.0,0.0,0.0,82.0,55.0,0.0,0.0,45.0
0:1:1:4:2,94186.34288480922,0,1,1,4,2,16 4 (16.0:47.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:51 8 (51.0:62.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:44 22 (44.0:2.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:16::R:Van:3:4:5:6:7:8:9:10:41:11::R:Van:13:24:14:15:23:12:45:18:19::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:2::R:City Cargo Bike:29:47::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:49::R:City Cargo Bike:33::R:City Cargo Bike:34:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:Van-30:38:51:39:40:42::R:Van:43:44:46:48:50:52:,94186.34288480922,23.0,72633.88134644701,390470.36323340697,1390.0,389080.36323340697,11597.813087139974,1932.277396937543,7656.281632027588,1424.193751891118,17.0,0.0,0.0,83.0,59.0,0.0,0.0,41.0,16.0,0.0,0.0,84.0,55.0,0.0,0.0,45.0
0:1:1:4:3,-1.0,0,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4:4,-1.0,0,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:0,-1.0,0,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:1,-1.0,0,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:2,-1.0,0,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:3,-1.0,0,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0:4,-1.0,0,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:0,-1.0,0,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:1,-1.0,0,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:2,-1.0,0,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:3,-1.0,0,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:1:4,-1.0,0,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:0,-1.0,0,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:1,-1.0,0,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:2,-1.0,0,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:3,-1.0,0,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:2:4,-1.0,0,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:3:0,-1.0,0,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:3:1,72195.03657463934,0,1,2,3,1,2 22 (2.0:41.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:23 13 (23.0:49.0)[false-Van-30]:24 18 (24.0:62.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:39 2 (39.0:36.0)[true-Van-30]:20 10 (20.0:45.0)[false-Van]:28 23 (28.0:9.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[true-Van-30]:49 13 (49.0:34.0)[false-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[true-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van-30]:40 19 (40.0:98.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:42:51:44:52:13:46:3::R:Van:12:14:4:45:15:8:50:7::R:Van-30:23:24:41::R:Van-30:39:20:28:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:21::R:Van-30:25:22:26::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:29:16::R:City Cargo Bike:30::R:City Cargo Bike:31::R:Van-30:32:49:19::R:City Cargo Bike:35:37::R:Van-30:34:40:47:43:,72195.03657463934,25.0,75958.70264709521,389488.18460283265,1540.0,387948.18460283265,18545.595438059445,NaN,7637.023227506523,1489.3863264136317,28.0,0.0,0.0,72.0,63.0,0.0,0.0,37.0,26.0,0.0,0.0,74.0,59.0,0.0,0.0,41.0
0:1:2:3:2,77351.6264636028,0,1,2,3,2,44 22 (44.0:2.0)[true-Van]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van-30]:3 8 (3.0:31.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[true-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:51 8 (51.0:62.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:47 4 (47.0:45.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:44:52:42:3::R:Van:12:14:4:45:15:8:50:7::R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van-30:6:22:25:9::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:41:39::R:City Cargo Bike:11:16::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:23::R:Van:13:24:49:26:30:28::R:City Cargo Bike:29:19::R:City Cargo Bike:33::R:City Cargo Bike:37::R:Van-30:32:34:40:51::R:City Cargo Bike:36::R:Van-30:35:47:48:38::R:City Cargo Bike:43::R:City Cargo Bike:31::R:City Cargo Bike:46:,77351.6264636028,25.0,76211.53866122098,388739.7153951663,1620.0,387119.7153951663,18545.595438059445,NaN,7622.347360689535,1494.3438953180585,28.0,0.0,0.0,72.0,59.0,0.0,0.0,41.0,23.0,0.0,0.0,77.0,61.0,0.0,0.0,39.0
0:1:2:3:3,112455.59590077805,0,1,2,3,3,2 22 (2.0:41.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[true-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[true-Van-30]:25 14 (25.0:96.0)[true-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[true-Van-30]:46 7 (46.0:56.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:38 15 (38.0:16.0)[true-City Cargo Bike]:51 8 (51.0:62.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:34:5::R:Van-30:3::R:Van:4:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:48::R:City Cargo Bike:9::R:City Cargo Bike:41:11::R:Van:13:24:43:12:15:45:17::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van-30:23::R:Van-30:25:22:14::R:City Cargo Bike:26::R:City Cargo Bike:31:35::R:City Cargo Bike:27::R:City Cargo Bike:29:16::R:City Cargo Bike:32::R:Van-30:49:46:33:18::R:City Cargo Bike:6::R:Van:36:37::R:City Cargo Bike:38::R:City Cargo Bike:51:39::R:City Cargo Bike:40::R:City Cargo Bike:42:47::R:City Cargo Bike:50::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:21::R:City Cargo Bike:52::R:City Cargo Bike:44:,112455.59590077805,33.0,69271.34889532729,429736.3861821652,1980.0,427756.3861821652,8742.296164641219,NaN,8426.20365063069,1358.2617430456332,21.0,0.0,0.0,79.0,39.0,0.0,0.0,61.0,14.0,0.0,0.0,86.0,41.0,0.0,0.0,59.0
0:1:2:3:4,-1.0,0,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4:0,-1.0,0,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4:1,82824.31189153546,0,1,2,4,1,2 22 (2.0:41.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:14 23 (14.0:45.0)[false-Van]:4 3 (4.0:91.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:23 13 (23.0:49.0)[false-Van-30]:20 10 (20.0:45.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[true-Van-30]:29 4 (29.0:92.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van-30]:35 1 (35.0:43.0)[true-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:47 4 (47.0:45.0)[false-Van-30]:40 19 (40.0:98.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:42:51:44:52:13:46:3::R:Van:12:14:4:45:15:8:50:7::R:Van-30:23:20:24:41:39::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:31::R:Van-30:32:29:49:19:25::R:City Cargo Bike:35::R:City Cargo Bike:36::R:Van:34:37:47:40:43:38:,82824.31189153546,26.0,74471.366146787,391887.6585076916,1570.0,390317.6585076916,18545.595438059445,NaN,7684.0717354449325,1460.2228656232744,19.0,0.0,0.0,81.0,61.0,0.0,0.0,39.0,21.0,0.0,0.0,79.0,54.0,0.0,0.0,46.0
