Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:1:2:2:1,61028.84566458843,1,1,2,2,1,2 1 (2.0:34.0)[true-Van-30]:3 19 (3.0:2.0)[true-Van-30]:8 2 (8.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:24 8 (24.0:39.0)[false-Van]:40 22 (40.0:42.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:11 22 (11.0:42.0)[false-Van]:45 19 (45.0:5.0)[true-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-Van]:17 3 (17.0:90.0)[true-Van-30]:37 13 (37.0:36.0)[false-Van]:25 16 (25.0:0.0)[false-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:42 3 (42.0:75.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-Van-30]:35 5 (35.0:1.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:34 7 (34.0:97.0)[true-Van]:21 2 (21.0:48.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:3:8:10:24::R:City Cargo Bike:40::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:27:9::R:Van:16:15:11::R:Van:45:20:22:14:23::R:Van-30:17:37:25:26:13::R:City Cargo Bike:43:12::R:City Cargo Bike:18::R:Van:19:42:38:28:44:33:35:30:36::R:City Cargo Bike:41:39::R:City Cargo Bike:31::R:Van-30:32::R:Van:34:21:,61028.84566458843,20.0,108168.31655737585,437201.3942510432,1430.0,435771.3942510432,14751.251912949278,NaN,9936.395323887346,2458.370830849451,45.0,0.0,0.0,55.0,68.0,0.0,0.0,32.0,40.0,0.0,0.0,60.0,70.0,0.0,0.0,30.0
1:1:2:2:2,64146.33083836263,1,1,2,2,2,2 1 (2.0:34.0)[true-Van-30]:26 14 (26.0:89.0)[true-City Cargo Bike]:14 11 (14.0:9.0)[true-Van-30]:3 19 (3.0:2.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-Van]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-Van]:9 5 (9.0:84.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:29 7 (29.0:44.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-Van]:20 16 (20.0:96.0)[true-Van]:43 8 (43.0:78.0)[false-Van-30]:44 10 (44.0:77.0)[false-Van]:30 20 (30.0:89.0)[false-Van-30]:15 22 (15.0:4.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:41 9 (41.0:92.0)[false-Van-30]:36 10 (36.0:45.0)[false-Van]:25 16 (25.0:0.0)[true-Van]:28 14 (28.0:3.0)[false-Van-30]:34 7 (34.0:97.0)[false-Van-30]:45 19 (45.0:5.0)[false-Van]:33 9 (33.0:0.0)[false-Van-30]:24 8 (24.0:39.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-City Cargo Bike]:42 3 (42.0:75.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:35 5 (35.0:1.0)[true-Van]:38 25 (38.0:4.0)[false-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2::R:City Cargo Bike:26::R:Van-30:14:3:4::R:City Cargo Bike:13:19:17::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8:12:9::R:Van-30:10:29::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:32:21::R:City Cargo Bike:23:18::R:Van:40::R:Van:20:43:44:30:15:37::R:Van:16:41:36::R:Van:25:28:34:45:33:24::R:City Cargo Bike:39:42:27::R:Van:35:38:22:,64146.33083836263,20.0,128194.58640506821,480892.57043390954,1470.0,479422.57043390954,10072.726529018877,NaN,10929.37660077067,2913.513327387914,45.0,0.0,0.0,55.0,57.0,0.0,0.0,43.0,42.0,0.0,0.0,58.0,70.0,0.0,0.0,30.0
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:1,61028.84566458843,1,1,2,3,1,2 1 (2.0:34.0)[true-City Cargo Bike]:3 19 (3.0:2.0)[true-Van-30]:8 2 (8.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:24 8 (24.0:39.0)[false-Van]:40 22 (40.0:42.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:11 22 (11.0:42.0)[false-Van]:45 19 (45.0:5.0)[true-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-Van]:17 3 (17.0:90.0)[true-Van-30]:37 13 (37.0:36.0)[false-Van]:25 16 (25.0:0.0)[false-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:42 3 (42.0:75.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-Van-30]:35 5 (35.0:1.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:34 7 (34.0:97.0)[true-Van]:21 2 (21.0:48.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:3:8:10:24::R:City Cargo Bike:40::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:27:9::R:Van:16:15:11::R:Van:45:20:22:14:23::R:Van-30:17:37:25:26:13::R:City Cargo Bike:43:12::R:City Cargo Bike:18::R:Van:19:42:38:28:44:33:35:30:36::R:City Cargo Bike:41:39::R:City Cargo Bike:31::R:Van-30:32::R:Van:34:21:,61028.84566458843,20.0,99706.44159421854,409640.30062078196,1370.0,408270.30062078196,14751.251912949278,NaN,9310.006832290499,2266.055490777694,35.0,0.0,0.0,65.0,66.0,0.0,0.0,34.0,36.0,0.0,0.0,64.0,70.0,0.0,0.0,30.0
1:1:2:3:2,61186.492340009834,1,1,2,3,2,2 1 (2.0:34.0)[true-City Cargo Bike]:26 14 (26.0:89.0)[true-Van-30]:13 2 (13.0:85.0)[false-Van-30]:14 11 (14.0:9.0)[true-Van-30]:3 19 (3.0:2.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-Van]:39 1 (39.0:42.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:40 22 (40.0:42.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[true-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van]:34 7 (34.0:97.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van]:35 5 (35.0:1.0)[false-Van-30]:33 9 (33.0:0.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van]:21 2 (21.0:48.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:26:13::R:Van-30:14:3:4::R:City Cargo Bike:19:27:39:17::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:42:8:18::R:Van-30:10:40::R:City Cargo Bike:11::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:36::R:Van:12:22:43:44:20:15:37::R:Van:16:34:41:28:25:30:9::R:Van:38:35:33:45:21:,61186.492340009834,20.0,89937.62659529322,382809.559056835,1300.0,381509.559056835,11781.70232983591,NaN,8700.217251291704,2044.0369680748458,30.0,0.0,0.0,70.0,59.0,0.0,0.0,41.0,33.0,0.0,0.0,67.0,70.0,0.0,0.0,30.0
1:1:2:3:3,88412.15735725267,1,1,2,3,3,3 19 (3.0:2.0)[true-Van]:8 2 (8.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van-30]:24 8 (24.0:39.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-Van-30]:6 20 (6.0:74.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van]:2 1 (2.0:34.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:41 9 (41.0:92.0)[true-Van-30]:12 2 (12.0:90.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-Van]:27 4 (27.0:91.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:33 9 (33.0:0.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:31 14 (31.0:40.0)[false-Van-30]:29 7 (29.0:44.0)[true-City Cargo Bike]:36 10 (36.0:45.0)[false-Van-30]:30 20 (30.0:89.0)[true-Van]:45 19 (45.0:5.0)[false-Van-30]:44 10 (44.0:77.0)[false-Van-30]:9 5 (9.0:84.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:,SOL:R:Van:3:38:34:25:33:35:43::R:City Cargo Bike:8:39:42:13:2::R:Van-30:10:37:31::R:City Cargo Bike:24:18::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:11::R:Van-30:15:40::R:City Cargo Bike:16::R:City Cargo Bike:5::R:Van-30:41:36:45:44::R:City Cargo Bike:12:17:21::R:City Cargo Bike:19:32::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:27:9::R:City Cargo Bike:29::R:Van:30:,88412.15735725267,23.0,105082.25483281475,486320.18840293353,1380.0,484940.18840293353,11624.009067364548,1815.2002060475077,11052.731554612126,2388.2330643821533,22.0,0.0,0.0,78.0,39.0,0.0,0.0,61.0,27.0,0.0,0.0,73.0,51.0,0.0,0.0,49.0
1:1:2:3:4,-1.0,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:0,-1.0,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:1,71965.03177041264,1,1,2,4,1,4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[true-Van-30]:16 19 (16.0:3.0)[false-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[true-Van]:17 3 (17.0:90.0)[false-Van]:20 16 (20.0:96.0)[false-Van]:21 2 (21.0:48.0)[false-Van]:23 7 (23.0:79.0)[false-Van]:25 16 (25.0:0.0)[false-Van]:26 14 (26.0:89.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:30 20 (30.0:89.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:31 14 (31.0:40.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:38 25 (38.0:4.0)[false-Van]:45 19 (45.0:5.0)[false-Van]:39 1 (39.0:42.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:36 10 (36.0:45.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:2::R:Van-30:3:16:14::R:City Cargo Bike:8:9::R:City Cargo Bike:7::R:City Cargo Bike:37::R:City Cargo Bike:19:18::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:12::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:10::R:Van:15:17:20:21:23:25:26:27:28::R:Van:30:34:31:43:32:33:38::R:Van:45:39:35:36:42:44:40:41:,71965.03177041264,20.0,112679.96951325743,451268.65204725147,1240.0,450028.65204725147,16312.53203375632,NaN,10256.105728346623,2560.9083980285777,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,33.0,0.0,0.0,67.0,65.0,0.0,0.0,35.0
1:1:2:4:2,67949.44619207349,1,1,2,4,2,4 19 (4.0:40.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[true-Van-30]:26 14 (26.0:89.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:15 22 (15.0:4.0)[false-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:37 13 (37.0:36.0)[false-Van]:25 16 (25.0:0.0)[false-Van-30]:34 7 (34.0:97.0)[false-Van]:27 4 (27.0:91.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:31 14 (31.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8:13::R:City Cargo Bike:33:2::R:City Cargo Bike:10::R:Van-30:3:26:39::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:44::R:City Cargo Bike:43:21::R:City Cargo Bike:12:24::R:City Cargo Bike:9::R:City Cargo Bike:36::R:City Cargo Bike:18::R:City Cargo Bike:11::R:Van:38:14:15:16:17::R:Van:19:22:23:20:28:40:29:45::R:Van:41:37:25:34:27:35:42:32:31:,67949.44619207349,20.0,91537.6552327868,386504.6669831829,1240.0,385264.6669831829,14120.776442011504,NaN,8784.19697689052,2080.4012552906092,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,28.0,0.0,0.0,72.0,60.0,0.0,0.0,40.0
1:1:2:4:3,88115.54877077413,1,1,2,4,3,3 19 (3.0:2.0)[true-Van]:8 2 (8.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-Van]:4 19 (4.0:40.0)[true-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van]:34 7 (34.0:97.0)[true-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:39 1 (39.0:42.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[true-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[true-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-Van]:43 8 (43.0:78.0)[false-Van-30]:42 3 (42.0:75.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:44 10 (44.0:77.0)[true-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:14 11 (14.0:9.0)[false-Van]:26 14 (26.0:89.0)[false-Van-30]:30 20 (30.0:89.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-Van-30]:20 16 (20.0:96.0)[true-Van-30]:18 1 (18.0:41.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[true-City Cargo Bike]:33 9 (33.0:0.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[true-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-Van-30]:21 2 (21.0:48.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van-30]:41 9 (41.0:92.0)[false-Van-30]:36 10 (36.0:45.0)[false-Van]:,SOL:R:Van:3:10:16:19:32:14:33:36::R:City Cargo Bike:8:23::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:34:13::R:Van-30:40:43:26:17::R:City Cargo Bike:39:9:12:18::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:42:27:2::R:City Cargo Bike:44::R:City Cargo Bike:11::R:Van-30:38:15::R:City Cargo Bike:30::R:Van-30:20:45:41::R:City Cargo Bike:28::R:City Cargo Bike:24::R:City Cargo Bike:35:21::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:29:,88115.54877077413,23.0,83692.76468150297,436609.0521577371,1310.0,435299.0521577371,7870.78041081063,1977.0332938606798,9922.933003584934,1902.1082882159767,17.0,0.0,0.0,83.0,39.0,0.0,0.0,61.0,23.0,0.0,0.0,77.0,48.0,0.0,0.0,52.0
1:1:2:4:4,-1.0,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:0,-1.0,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:1,-1.0,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:2,-1.0,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:3,-1.0,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:4,-1.0,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:0,-1.0,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:1,-1.0,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:2,-1.0,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:3,-1.0,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:4,-1.0,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
