Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,107607.53559400685,2,1,2,3,1,17 26 (17.0:56.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:6 69 (6.0:96.0)[false-Van]:9 17 (9.0:58.0)[false-Van-30]:21 10 (21.0:45.0)[false-Van]:25 8 (25.0:59.0)[true-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-Van-30]:14 23 (14.0:40.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-Van]:19 12 (19.0:103.0)[true-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:4 5 (4.0:39.0)[false-Van]:22 22 (22.0:64.0)[true-Van-30]:23 4 (23.0:44.0)[false-Van]:33 21 (33.0:97.0)[true-Van]:29 12 (29.0:98.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:30 24 (30.0:103.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:36 14 (36.0:44.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[true-Van]:37 18 (37.0:50.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:48 25 (48.0:91.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:38 7 (38.0:46.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-Van-30]:35 15 (35.0:22.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:5:6:9::R:Van:21::R:Van:25:26:50:2::R:Van-30:8:14::R:City Cargo Bike:3::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:32::R:Van:7::R:Van:19:46:47:44:43:42:34::R:Van:20:4::R:Van-30:22:23::R:Van:33:29:27:30:31:28::R:City Cargo Bike:36::R:Van:40:37:49:48:39:38:41::R:City Cargo Bike:35::R:City Cargo Bike:45:,107607.53559400685,25.0,224943.76173474535,823772.6477629639,1870.0,821902.6477629639,6535.154600411629,NaN,16811.686689040078,4590.689014994803,40.0,0.0,0.0,60.0,71.0,0.0,0.0,29.0,43.0,0.0,0.0,57.0,76.0,0.0,0.0,24.0
2:1:2:3:2,117507.53219137533,2,1,2,3,2,2 14 (2.0:63.0)[false-Van]:4 5 (4.0:39.0)[true-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:43 21 (43.0:61.0)[false-Van-30]:6 69 (6.0:96.0)[false-Van]:8 25 (8.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[true-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:10 12 (10.0:49.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:18 12 (18.0:60.0)[false-Van]:19 12 (19.0:103.0)[true-Van-30]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van-30]:48 25 (48.0:91.0)[false-Van-30]:25 8 (25.0:59.0)[true-Van-30]:28 24 (28.0:46.0)[true-Van]:32 19 (32.0:39.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van-30]:27 2 (27.0:92.0)[false-Van-30]:38 7 (38.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van-30]:33 21 (33.0:97.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:40 18 (40.0:51.0)[false-Van-30]:35 15 (35.0:22.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van-30]:44 3 (44.0:52.0)[true-City Cargo Bike]:7 13 (7.0:34.0)[false-Van-30]:42 21 (42.0:50.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:,SOL:R:Van:2:6:11::R:City Cargo Bike:4:3::R:Van:5:26:18:20:38:46::R:Van-30:43:29:47::R:City Cargo Bike:8::R:Van:9:36::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:13:45:41::R:City Cargo Bike:12::R:City Cargo Bike:17::R:Van-30:19:22:27:34::R:City Cargo Bike:21::R:Van-30:48:32::R:Van-30:25:30:35::R:Van:28::R:Van-30:33:39::R:Van-30:40:37:7::R:City Cargo Bike:44:31::R:City Cargo Bike:42::R:City Cargo Bike:49:23::R:City Cargo Bike:50:,117507.53219137533,25.0,221809.07086544955,889498.906053206,1710.0,887788.906053206,8519.766123457115,2030.7029290795983,18153.03889904502,4526.71573194795,40.0,0.0,0.0,60.0,59.0,0.0,0.0,41.0,43.0,0.0,0.0,57.0,71.0,0.0,0.0,29.0
2:1:2:3:3,158025.8687388199,2,1,2,3,3,5 9 (5.0:86.0)[false-Van]:11 12 (11.0:43.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van-30]:47 16 (47.0:46.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:45 5 (45.0:21.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[true-Van-30]:43 21 (43.0:61.0)[false-Van]:49 3 (49.0:25.0)[true-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:20 26 (20.0:105.0)[false-Van-30]:18 12 (18.0:60.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:35 15 (35.0:22.0)[true-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[true-City Cargo Bike]:28 24 (28.0:46.0)[true-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van-30]:23 4 (23.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van]:8 25 (8.0:44.0)[false-Van-30]:2 14 (2.0:63.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:42 21 (42.0:50.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:30 24 (30.0:103.0)[true-Van]:,SOL:R:Van:5:6:47::R:City Cargo Bike:11::R:City Cargo Bike:13:44:3::R:Van-30:50:20:34::R:Van:19:43:33:48:25:12::R:City Cargo Bike:45:27:41::R:Van-30:46:8::R:City Cargo Bike:49:4::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:10::R:Van:22:37:29::R:City Cargo Bike:18::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:31:23::R:City Cargo Bike:36::R:City Cargo Bike:17::R:City Cargo Bike:39::R:City Cargo Bike:9::R:City Cargo Bike:26::R:City Cargo Bike:38::R:City Cargo Bike:2::R:Van-30:40::R:City Cargo Bike:42::R:Van:30:,158025.8687388199,31.0,221764.4468012819,935695.4217192025,1920.0,933775.4217192025,8752.755475385482,2308.927023965428,19095.82493304495,4525.805036760856,23.0,0.0,0.0,77.0,39.0,0.0,0.0,61.0,30.0,0.0,0.0,70.0,51.0,0.0,0.0,49.0
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,-1.0,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:2,161811.09673735817,2,1,2,4,2,43 21 (43.0:61.0)[false-Van]:17 26 (17.0:56.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:49 3 (49.0:25.0)[true-Van-30]:24 16 (24.0:44.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van-30]:35 15 (35.0:22.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:43:17:18:12:38:21:44:25:27::R:Van:6:20::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:22:19:24:45:2:5:46::R:Van-30:49:33::R:City Cargo Bike:32::R:Van:47:26:29::R:City Cargo Bike:39::R:City Cargo Bike:48::R:City Cargo Bike:36::R:City Cargo Bike:50::R:City Cargo Bike:3:23:41::R:City Cargo Bike:34:13::R:City Cargo Bike:7::R:City Cargo Bike:4:31::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:42:,161811.09673735817,27.0,222159.63932207308,928524.2010470533,1660.0,926864.2010470533,11437.626311993161,2340.051000545914,18949.47349075619,4533.870190246389,19.0,0.0,0.0,81.0,47.0,0.0,0.0,53.0,29.0,0.0,0.0,71.0,50.0,0.0,0.0,50.0
2:1:2:4:3,172252.05877890464,2,1,2,4,3,17 26 (17.0:56.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[true-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:50 10 (50.0:53.0)[true-Van-30]:2 14 (2.0:63.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:21 10 (21.0:45.0)[true-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:35 15 (35.0:22.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[true-Van]:31 4 (31.0:44.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-Van-30]:48 25 (48.0:91.0)[false-Van-30]:39 20 (39.0:44.0)[true-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:40 18 (40.0:51.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van]:,SOL:R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:11::R:Van:10:18:34:20:5:49:25:19::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:16::R:Van:6:33::R:City Cargo Bike:4:3::R:Van-30:50:35:32::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:38:13::R:City Cargo Bike:36::R:City Cargo Bike:15::R:Van:21:43:30:37::R:City Cargo Bike:22::R:City Cargo Bike:23:45::R:City Cargo Bike:47::R:City Cargo Bike:44:27:41::R:City Cargo Bike:46::R:City Cargo Bike:28::R:Van:29::R:City Cargo Bike:31::R:Van-30:48::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:40:,172252.05877890464,31.0,237537.95718401103,1000771.9881336682,1890.0,998881.9881336682,10867.360658938938,2384.724574605958,20423.9181251769,4847.713411918592,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,29.0,0.0,0.0,71.0,45.0,0.0,0.0,55.0
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,151282.255610527,2,1,3,3,2,17 26 (17.0:56.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[true-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-Van]:44 3 (44.0:52.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-City Cargo Bike]:41 2 (41.0:28.0)[true-City Cargo Bike]:7 13 (7.0:34.0)[true-Van-30]:24 16 (24.0:44.0)[true-Van-30]:48 25 (48.0:91.0)[true-Van-30]:23 4 (23.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[true-City Cargo Bike]:42 21 (42.0:50.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:47 16 (47.0:46.0)[true-Van-30]:50 10 (50.0:53.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van-30]:25 8 (25.0:59.0)[false-Van]:4 5 (4.0:39.0)[false-Van-30]:22 22 (22.0:64.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[true-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van-30]:29 12 (29.0:98.0)[false-Van-30]:46 20 (46.0:51.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:19:5:6:13::R:Van:8::R:City Cargo Bike:44:49::R:City Cargo Bike:45::R:City Cargo Bike:41::R:Van-30:7::R:Van-30:24::R:Van-30:48:23::R:City Cargo Bike:11::R:City Cargo Bike:42::R:Van-30:40::R:Van-30:47:50:12::R:City Cargo Bike:14::R:Van-30:27:43:16::R:City Cargo Bike:10::R:Van-30:33:25:4::R:Van:22:20:18::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:38::R:City Cargo Bike:36::R:City Cargo Bike:28::R:Van-30:2:29:46:31::R:Van-30:30:32::R:City Cargo Bike:21::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:39::R:City Cargo Bike:9::R:City Cargo Bike:34:,151282.255610527,33.0,226591.14897369305,993845.2961815927,2130.0,991715.2961815927,6482.990950736376,NaN,20282.557064930465,4624.309162728429,36.0,0.0,0.0,64.0,57.0,0.0,0.0,43.0,35.0,0.0,0.0,65.0,62.0,0.0,0.0,38.0
