Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:0:3:4:3,144480.93420920885,0,0,3,4,3,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-City Cargo Bike]:51 36 (51.0:45.0)[false-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[true-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:12 20 (12.0:51.0)[true-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van-30]:64 17 (64.0:76.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-Van-30]:36 6 (36.0:16.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-Van]:40 4 (40.0:80.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[true-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van]:60 14 (60.0:14.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:41::R:City Cargo Bike:2::R:Van-30:51:48:10::R:City Cargo Bike:24::R:City Cargo Bike:38::R:Van:45:46:6:31::R:City Cargo Bike:12::R:Van:7:44:50:4::R:City Cargo Bike:63:5::R:Van:64:49:15:53:54:52:16::R:City Cargo Bike:36:25:23::R:City Cargo Bike:40::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:39::R:City Cargo Bike:47::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:43::R:City Cargo Bike:13::R:City Cargo Bike:37::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:17::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:35::R:City Cargo Bike:42::R:City Cargo Bike:58::R:Van:55:60:61:59:56:62:9::R:City Cargo Bike:57:,144480.93420920885,41.0,71965.83378420869,484226.33555495716,2360.0,481866.33555495716,10162.297067696094,NaN,7686.132310396145,1142.3148219715665,12.0,0.0,0.0,88.0,40.0,0.0,0.0,60.0,10.0,0.0,0.0,90.0,44.0,0.0,0.0,56.0
0:0:3:4:4,191971.56951905126,0,0,3,4,4,2 24 (2.0:79.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:56 9 (56.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-Van]:60 14 (60.0:14.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:33:10::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:16:18::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:23:19::R:City Cargo Bike:26::R:City Cargo Bike:51::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:50::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:36:5:25::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:35::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:49:40::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:52::R:Van:55:56:58:59:61:44::R:City Cargo Bike:32::R:Van:31:60:62:64:63:57:,191971.56951905126,48.0,59020.10913644924,539935.4227928706,2540.0,537395.4227928706,7157.640287376649,NaN,8570.403536394771,936.827129149988,4.0,0.0,0.0,96.0,19.0,0.0,0.0,81.0,6.0,0.0,0.0,94.0,20.0,0.0,0.0,80.0
0:0:4:0:0,-1.0,0,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:1,-1.0,0,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:2,-1.0,0,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:3,-1.0,0,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:4,-1.0,0,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:0,-1.0,0,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:1,-1.0,0,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:2,-1.0,0,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:3,-1.0,0,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:4,-1.0,0,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:0,-1.0,0,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:1,-1.0,0,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:2,-1.0,0,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:3,-1.0,0,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:4,-1.0,0,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:0,-1.0,0,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:1,-1.0,0,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:2,-1.0,0,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:3,-1.0,0,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:4,-1.0,0,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:0,-1.0,0,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:1,-1.0,0,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:2,-1.0,0,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:3,-1.0,0,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:4,226666.66689440788,0,0,4,4,4,41 20 (41.0:84.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[true-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:56 9 (56.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:41::R:City Cargo Bike:51::R:City Cargo Bike:31::R:City Cargo Bike:45::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:16:18::R:City Cargo Bike:20::R:City Cargo Bike:5:21::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:23:25:19::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:50::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:35::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:49:40::R:City Cargo Bike:52::R:City Cargo Bike:53::R:City Cargo Bike:54::R:Van:55:56:58:59:61:44::R:City Cargo Bike:32::R:City Cargo Bike:60::R:City Cargo Bike:62::R:City Cargo Bike:57::R:City Cargo Bike:63::R:City Cargo Bike:64:,226666.66689440788,53.0,27873.545587626308,528524.5523166442,2720.0,525804.5523166442,7157.640287376649,NaN,8389.278608200702,442.43723154962396,2.0,0.0,0.0,98.0,10.0,0.0,0.0,90.0,2.0,0.0,0.0,98.0,11.0,0.0,0.0,89.0
0:1:0:0:0,-1.0,0,1,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:1,-1.0,0,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:2,-1.0,0,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:3,-1.0,0,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:4,-1.0,0,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:0,-1.0,0,1,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:1,-1.0,0,1,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:2,-1.0,0,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:3,-1.0,0,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:4,-1.0,0,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:0,-1.0,0,1,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:1,-1.0,0,1,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:2,-1.0,0,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:3,-1.0,0,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:4,-1.0,0,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:0,-1.0,0,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:1,-1.0,0,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:2,-1.0,0,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:3,-1.0,0,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:4,-1.0,0,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:0,-1.0,0,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:1,-1.0,0,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:2,-1.0,0,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:3,-1.0,0,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:4,-1.0,0,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:0,-1.0,0,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:1,-1.0,0,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:2,-1.0,0,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:3,-1.0,0,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0:4,-1.0,0,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:0,-1.0,0,1,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:1,-1.0,0,1,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:2,-1.0,0,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:3,-1.0,0,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:1:4,-1.0,0,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:2:0,-1.0,0,1,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:2:1,-1.0,0,1,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
