Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:1:2:3:2,59118.63524272492,1,1,2,3,2,9 25 (9.0:44.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van-30]:3 10 (3.0:2.0)[false-Van-30]:4 16 (4.0:28.0)[false-Van]:14 20 (14.0:11.0)[true-Van]:6 21 (6.0:39.0)[false-Van]:7 23 (7.0:35.0)[true-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:17 12 (17.0:41.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[true-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van-30:2:3:4::R:Van:14:6::R:City Cargo Bike:7::R:City Cargo Bike:35:30::R:City Cargo Bike:11:13::R:City Cargo Bike:15::R:Van:16:5:17::R:City Cargo Bike:18::R:Van:19:37:21:24:22:20::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:32:10::R:City Cargo Bike:25::R:City Cargo Bike:27::R:Van:31:38:29:34:33:36:28::R:Van-30:26:,59118.63524272492,19.0,99009.66400826203,397232.7863570011,1290.0,395942.7863570011,6637.092282334855,NaN,10736.021252891922,2675.936865088163,32.0,0.0,0.0,68.0,59.0,0.0,0.0,41.0,36.0,0.0,0.0,64.0,66.0,0.0,0.0,34.0
1:1:2:3:3,88727.60568857446,1,1,2,3,3,2 18 (2.0:16.0)[true-Van-30]:3 10 (3.0:2.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[true-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2:3:5::R:Van-30:25:37:6::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10:38:35:18::R:City Cargo Bike:11:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:30::R:City Cargo Bike:21::R:Van-30:24:19::R:City Cargo Bike:8::R:Van:31:29:34:36:32:26:,88727.60568857446,24.0,73635.38333227875,405854.0460810822,1390.0,404464.0460810822,6607.086940696828,NaN,10969.02827246168,1990.1454954669935,21.0,0.0,0.0,79.0,38.0,0.0,0.0,62.0,20.0,0.0,0.0,80.0,39.0,0.0,0.0,61.0
1:1:2:3:4,-1.0,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:0,-1.0,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:1,-1.0,1,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:2,69697.8560885523,1,1,2,4,2,7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:37 17 (37.0:51.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:38 2 (38.0:5.0)[false-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:30:13::R:Van-30:14:15::R:City Cargo Bike:12::R:City Cargo Bike:11:10::R:City Cargo Bike:16::R:Van:2:3:37:23:24:5::R:City Cargo Bike:8::R:Van:31:21:22:19:6::R:City Cargo Bike:32::R:City Cargo Bike:35:38:18::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:17::R:Van:28:29:33:34:36:,69697.8560885523,20.0,93223.59704576511,392234.82441422815,1240.0,390994.82441422815,6457.631558486658,NaN,10600.941200384545,2519.5566769125708,20.0,0.0,0.0,80.0,49.0,0.0,0.0,51.0,28.0,0.0,0.0,72.0,60.0,0.0,0.0,40.0
1:1:2:4:3,87746.00327451048,1,1,2,4,3,20 14 (20.0:36.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:23 22 (23.0:37.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[true-Van]:28 10 (28.0:40.0)[true-Van-30]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:,SOL:R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:35:38:30::R:City Cargo Bike:11:10::R:City Cargo Bike:13:18::R:Van-30:14:23::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:32:2:36:3:5:31:29::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:24::R:Van:25:33:34:37::R:Van-30:28::R:City Cargo Bike:27::R:City Cargo Bike:26:,87746.00327451048,23.0,76317.90096120576,395414.9769314903,1350.0,394064.9769314903,7987.047241593314,1746.8897272219708,10686.891268418656,2062.64597192448,17.0,0.0,0.0,83.0,38.0,0.0,0.0,62.0,19.0,0.0,0.0,81.0,41.0,0.0,0.0,59.0
1:1:2:4:4,-1.0,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:0,-1.0,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:1,-1.0,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:2,-1.0,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:3,-1.0,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:4,-1.0,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:0,-1.0,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:1,-1.0,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:2,-1.0,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:3,-1.0,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:4,-1.0,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:0,-1.0,1,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:1,-1.0,1,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:2,-1.0,1,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:3,-1.0,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:4,-1.0,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:0,-1.0,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:1,-1.0,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:2,90726.82237926552,1,1,3,3,2,3 10 (3.0:2.0)[true-Van-30]:2 18 (2.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[true-Van-30]:11 6 (11.0:17.0)[true-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[true-Van-30]:18 3 (18.0:51.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:19 12 (19.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[false-Van-30]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[true-Van]:27 21 (27.0:43.0)[true-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:,SOL:R:Van-30::R:Van-30:3:2:4::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:32::R:Van-30:13::R:City Cargo Bike:11:35::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van-30:17::R:City Cargo Bike:18::R:Van:34:14:37::R:Van-30:19:20::R:City Cargo Bike:21::R:Van:22::R:City Cargo Bike:27::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:26::R:Van-30:5:24:38:28::R:Van:31:36:33:29:,90726.82237926552,26.0,133801.8345847832,575822.3890102666,1690.0,574132.3890102666,4635.98480516983,NaN,15562.767270547747,3616.2657995887353,35.0,0.0,0.0,65.0,51.0,0.0,0.0,49.0,33.0,0.0,0.0,67.0,51.0,0.0,0.0,49.0
1:1:3:3:3,92359.87361334117,1,1,3,3,3,3 10 (3.0:2.0)[true-Van-30]:2 18 (2.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:37 17 (37.0:51.0)[false-Van-30]:17 12 (17.0:41.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:3:2:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:34:13::R:City Cargo Bike:11:18::R:City Cargo Bike:35:38:32::R:City Cargo Bike:16::R:Van:14:37::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:10::R:Van:31:36:5:29:19:20::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van-30:28:,92359.87361334117,26.0,83876.76630618799,425084.7792960295,1600.0,423484.7792960295,6169.828629556065,NaN,11488.777818811608,2266.9396298969727,23.0,0.0,0.0,77.0,38.0,0.0,0.0,62.0,20.0,0.0,0.0,80.0,38.0,0.0,0.0,62.0
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,91577.12262068811,1,1,3,4,2,3 10 (3.0:2.0)[true-Van-30]:2 18 (2.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-Van]:14 20 (14.0:11.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:17 12 (17.0:41.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3:2:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:34:13::R:City Cargo Bike:11:18::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:32::R:Van:16:14:37::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:10::R:Van:31:38:36:5:29:19:21::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28:,91577.12262068811,26.0,75897.35143018766,392492.81950915616,1570.0,390922.81950915616,5914.463494354673,NaN,10607.914040788004,2051.27976838345,19.0,0.0,0.0,81.0,41.0,0.0,0.0,59.0,17.0,0.0,0.0,83.0,43.0,0.0,0.0,57.0
1:1:3:4:3,92830.43770839504,1,1,3,4,3,3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-Van-30]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[true-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van-30]:9 25 (9.0:44.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:36 21 (36.0:0.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:10 3 (10.0:37.0)[true-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:31 14 (31.0:0.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:34 20 (34.0:17.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3:5:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:35:30::R:City Cargo Bike:11:13::R:Van-30:24::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van:2:14:38:36:12::R:City Cargo Bike:10::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:28::R:Van:29:31:33:34:37:,92830.43770839504,26.0,72732.46759983822,398385.7273443942,1530.0,396855.7273443942,4919.16038834283,NaN,10767.181820118762,1965.742367563195,19.0,0.0,0.0,81.0,38.0,0.0,0.0,62.0,18.0,0.0,0.0,82.0,41.0,0.0,0.0,59.0
