Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:1:1:3:1,43378.48707570126,1,1,1,3,1,22 14 (22.0:75.0)[true-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:15 7 (15.0:16.0)[true-Van-30]:16 15 (16.0:18.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:14 23 (14.0:48.0)[true-Van]:29 5 (29.0:14.0)[false-Van]:19 11 (19.0:49.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van-30]:35 11 (35.0:23.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:21::R:Van:3:24:25:7:4::R:City Cargo Bike:5::R:Van:8:9:13::R:Van-30:15:16:18:10::R:City Cargo Bike:11:6::R:City Cargo Bike:12::R:Van:14:29:19:20:23:27:28::R:City Cargo Bike:26::R:City Cargo Bike:30::R:Van:2:31:32:35:17:36::R:City Cargo Bike:33::R:Van:37:38:39:40:41:42:43:34:,43378.48707570126,15.0,120352.31028583567,413435.80385830894,1130.0,412305.80385830894,8388.43644136058,NaN,9843.709615674023,2865.5311972818017,40.0,0.0,0.0,60.0,79.0,0.0,0.0,21.0,58.0,0.0,0.0,42.0,87.0,0.0,0.0,13.0
1:1:1:3:2,64387.21330862003,1,1,1,3,2,22 14 (22.0:75.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:40 5 (40.0:24.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:15 7 (15.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:17 13 (17.0:20.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:38 24 (38.0:0.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:36 16 (36.0:78.0)[true-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:34 4 (34.0:72.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:,SOL:R:City Cargo Bike:22::R:Van:2:3:24:25:7:40::R:Van:4:8:9:16:10:23:13:42::R:City Cargo Bike:5::R:City Cargo Bike:15:6::R:City Cargo Bike:17::R:City Cargo Bike:11:12::R:City Cargo Bike:41::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:21::R:Van:38:27:29:20:31::R:City Cargo Bike:18:34::R:City Cargo Bike:26::R:City Cargo Bike:28::R:Van:32:43:33:37:39:35::R:City Cargo Bike:36:,64387.21330862003,18.0,108389.63449925865,411767.47631531255,1180.0,410587.47631531255,6605.192427948036,1651.0549040621456,9803.987531316965,2580.7055833156824,22.0,0.0,0.0,78.0,60.0,0.0,0.0,40.0,34.0,0.0,0.0,66.0,70.0,0.0,0.0,30.0
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:1,75770.58777637081,1,1,1,4,1,22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:39 12 (39.0:16.0)[false-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:14 23 (14.0:48.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:29 5 (29.0:14.0)[true-Van]:17 13 (17.0:20.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[true-Van]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:41 11 (41.0:84.0)[true-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van]:6 1 (6.0:71.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:12::R:Van:32:39:2:3:35:42::R:City Cargo Bike:14::R:City Cargo Bike:4::R:Van:29:17:16:18:8:11:13:19:20:21::R:Van:23:7:9:38::R:City Cargo Bike:41::R:Van:15:37:40:6:10:24:25::R:City Cargo Bike:26::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:43:,75770.58777637081,20.0,113102.914712106,446888.75380421715,1280.0,445608.75380421715,8299.314427797946,NaN,10640.208423909931,2692.9265407644284,20.0,0.0,0.0,80.0,64.0,0.0,0.0,36.0,30.0,0.0,0.0,70.0,65.0,0.0,0.0,35.0
1:1:1:4:2,72959.00501642186,1,1,1,4,2,22 14 (22.0:75.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van]:3 19 (3.0:13.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:6 1 (6.0:71.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:43 9 (43.0:24.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-Van-30]:24 9 (24.0:10.0)[false-Van-30]:25 24 (25.0:12.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van-30]:38 24 (38.0:0.0)[false-Van-30]:23 8 (23.0:18.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:32:2:17:3:39:4::R:City Cargo Bike:11:12:6::R:City Cargo Bike:14::R:Van:7:43:8:9:30:10:15:13::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van-30:41:24:25::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:33::R:Van:18:35:29:40:37:38:23:16::R:City Cargo Bike:26::R:City Cargo Bike:42::R:City Cargo Bike:34::R:City Cargo Bike:36:,72959.00501642186,20.0,108133.51501031953,446915.82434399996,1240.0,445675.82434399996,10010.500266097337,NaN,10640.852960571428,2574.6075002457032,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,32.0,0.0,0.0,68.0,62.0,0.0,0.0,38.0
1:1:1:4:3,-1.0,1,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:4,-1.0,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:0,-1.0,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:1,-1.0,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:2,-1.0,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:3,-1.0,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:4,-1.0,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:0,72076.1960682479,1,1,2,1,0,22 14 (22.0:75.0)[true-Van-30]:12 4 (12.0:50.0)[true-Van-30]:14 23 (14.0:48.0)[true-Van]:7 14 (7.0:11.0)[true-Van-30]:23 8 (23.0:18.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:3 19 (3.0:13.0)[false-Van-30]:5 10 (5.0:74.0)[false-Van]:9 20 (9.0:14.0)[true-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[true-Van]:16 15 (16.0:18.0)[false-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:6 1 (6.0:71.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[true-Van-30]:27 19 (27.0:29.0)[true-Van-30]:32 11 (32.0:17.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:22::R:Van-30:12::R:Van:14::R:Van-30:7:23:42:4::R:Van:2:3:5::R:Van:9:8:15:13:30::R:Van:17:16:19::R:City Cargo Bike:34::R:City Cargo Bike:21::R:Van:37:43:24:10:6::R:City Cargo Bike:31::R:City Cargo Bike:11::R:City Cargo Bike:39::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:25:26::R:Van-30:28::R:Van-30:27:32:29:33::R:City Cargo Bike:36::R:Van:38:40:35:41:,72076.1960682479,21.0,151266.73926412652,577924.2675061825,1720.0,576204.2675061825,6779.854684589753,NaN,13760.10160729006,3601.5890300982505,62.0,0.0,0.0,38.0,81.0,0.0,0.0,19.0,46.0,0.0,0.0,54.0,82.0,0.0,0.0,18.0
1:1:2:1:1,72076.1960682479,1,1,2,1,1,22 14 (22.0:75.0)[true-Van-30]:12 4 (12.0:50.0)[true-Van-30]:14 23 (14.0:48.0)[true-Van]:7 14 (7.0:11.0)[true-Van-30]:23 8 (23.0:18.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:3 19 (3.0:13.0)[false-Van-30]:5 10 (5.0:74.0)[false-Van]:9 20 (9.0:14.0)[true-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[true-Van]:16 15 (16.0:18.0)[false-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-Van-30]:24 9 (24.0:10.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-Van-30]:6 1 (6.0:71.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[true-Van-30]:27 19 (27.0:29.0)[true-Van-30]:32 11 (32.0:17.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:22::R:Van-30:12::R:Van:14::R:Van-30:7:23:42:4::R:Van:2:3:5::R:Van:9:8:15:13:30::R:Van:17:16:19::R:City Cargo Bike:34::R:City Cargo Bike:21::R:Van:37:43:24:10:6::R:City Cargo Bike:31::R:City Cargo Bike:11::R:City Cargo Bike:39::R:City Cargo Bike:29:18::R:City Cargo Bike:20::R:Van:25:26::R:Van-30:28::R:Van-30:27:32:33::R:City Cargo Bike:36::R:Van:38:40:35:41:,72076.1960682479,21.0,151266.73926412652,577924.2675061825,1720.0,576204.2675061825,6779.854684589753,NaN,13760.10160729006,3601.5890300982505,62.0,0.0,0.0,38.0,79.0,0.0,0.0,21.0,46.0,0.0,0.0,54.0,81.0,0.0,0.0,19.0
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,-1.0,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:1,67721.06984046762,1,1,2,2,1,22 14 (22.0:75.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van-30]:5 10 (5.0:74.0)[false-Van]:6 1 (6.0:71.0)[true-Van]:8 11 (8.0:23.0)[true-Van-30]:10 23 (10.0:31.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:7 14 (7.0:11.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:17 13 (17.0:20.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:20 24 (20.0:19.0)[true-Van-30]:11 3 (11.0:22.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-City Cargo Bike]:23 8 (23.0:18.0)[true-Van]:39 12 (39.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:35 11 (35.0:23.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van-30]:32 11 (32.0:17.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:31 23 (31.0:54.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:41 11 (41.0:84.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:4::R:Van-30:3:5::R:Van:6::R:Van-30:8:10::R:Van:9:21::R:Van:2:7:13:16:17:42::R:Van-30:20:11:15:29:18::R:City Cargo Bike:19::R:Van:23:39:24:25:28::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van-30:43:35:40:32:33::R:City Cargo Bike:36::R:Van-30:38:31::R:Van:37:41:,67721.06984046762,21.0,149502.4177735656,573548.9267315214,1550.0,571998.9267315214,5629.448138380949,NaN,13655.926826940986,3559.5813755610857,48.0,0.0,0.0,52.0,76.0,0.0,0.0,24.0,50.0,0.0,0.0,50.0,78.0,0.0,0.0,22.0
1:1:2:2:2,100943.94736630325,1,1,2,2,2,2 25 (2.0:9.0)[true-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[true-Van]:7 14 (7.0:11.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-Van-30]:12 4 (12.0:50.0)[true-Van-30]:14 23 (14.0:48.0)[true-City Cargo Bike]:42 7 (42.0:80.0)[true-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:25 24 (25.0:12.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:32 11 (32.0:17.0)[true-Van-30]:35 11 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:3:6::R:City Cargo Bike:26::R:City Cargo Bike:36::R:Van:39:7::R:Van-30:22::R:Van-30:12::R:City Cargo Bike:14::R:City Cargo Bike:42::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11:15::R:Van-30:16:17:29:18::R:Van-30:27:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:Van:24:25:43:5::R:Van-30:38:28::R:City Cargo Bike:4::R:Van-30:32:35:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:40:34::R:Van-30:37:13:41:,100943.94736630325,26.0,140105.82979737708,634691.5011875789,1710.0,632981.5011875789,5741.1092673406565,NaN,15111.702409228068,3335.85309041374,42.0,0.0,0.0,58.0,60.0,0.0,0.0,40.0,33.0,0.0,0.0,67.0,59.0,0.0,0.0,41.0
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
