Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:4:3:2,85212.31167121106,0,4,3,2,24 8 (24.0:42.0)[false-Walker]:7 12 (7.0:58.0)[false-Walker]:25 24 (25.0:61.0)[false-Walker]:10 16 (10.0:2.0)[false-Walker]:16 22 (16.0:1.0)[false-Walker]:18 19 (18.0:91.0)[false-Walker]:9 6 (9.0:14.0)[false-Walker]:12 14 (12.0:5.0)[false-Walker]:20 24 (20.0:93.0)[false-Walker]:3 21 (3.0:50.0)[false-Walker]:13 21 (13.0:98.0)[false-Walker]:32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[true-Walker]:21 8 (21.0:50.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Walker]:6 7 (6.0:29.0)[false-Walker]:19 1 (19.0:19.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:30 2 (30.0:20.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:31 14 (31.0:85.0)[false-Walker]:22 12 (22.0:98.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[true-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Walker::R:Walker:24::R:Walker:7::R:Walker:25::R:Walker:10::R:Walker:16::R:Walker:18::R:Walker:9::R:Walker:12::R:Walker:20::R:Walker:3::R:Walker:13::R:Van:32:4::R:Walker:28::R:City Cargo Bike:21::R:Walker:14::R:Walker:6::R:Van:19:23:27:30:15:11:31:22:26:17::R:City Cargo Bike:5::R:Van:29:2:8:,85212.31167121106,20.0,31940.40714769234,254679.68192642223,1210.0,253469.68192642223,19987.347687434652,NaN,8215.473610529749,1030.3357144416884,15.0,75.0,0.0,10.0,48.0,45.0,0.0,6.0,7.0,79.0,0.0,14.0,37.0,56.0,0.0,7.0,RndSwap:simple
0:4:3:3,-1.0,0,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2,-1.0,0,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3,-1.0,0,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4,-1.0,0,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0,7860.906178164247,1,0,0,0,28 20 (28.0:57.0)[true-Van]:6 7 (6.0:29.0)[false-Walker]:15 3 (15.0:61.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-Van]:27 2 (27.0:80.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[true-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[true-Van]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:30 2 (30.0:20.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:28:6:15:25:27:20:18::R:Van:7:9:12:11:10:21:4:32:14::R:Van:22:26:23:5:17::R:Van:16:24:13:2::R:Van:31:3:19:29:30:8:,7860.906178164247,6.0,39304.53089082124,118633.59267246371,720.0,117913.59267246371,8207.877335885254,NaN,3826.890086208507,1267.888093252298,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:0:0:1,11435.673368721591,1,0,0,1,9 6 (9.0:14.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:12 14 (12.0:5.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:32 9 (32.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:29 15 (29.0:23.0)[false-Walker]:26 24 (26.0:9.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:Van:9:15:25::R:Van:18:12:6:32:20:14::R:Van:7:19:23:10:11:4:21:3:2::R:Van:5:29:26:30:24:27:8::R:Van:16:31:22:13::R:Van:28:17:,11435.673368721591,6.0,57178.36684360796,172255.1005308239,720.0,171535.1005308239,8151.481766714757,1288.2835905516092,5556.616146155609,1844.4634465679987,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:0:0:2,44242.79754335538,1,0,0,2,4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:32 9 (32.0:98.0)[false-Walker]:27 2 (27.0:80.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:4:21:15:6:18:17:25:22::R:Van:5:9:12:11:10:16:29::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:31::R:Van:14:7:3:19:30:28:8:32:27::R:City Cargo Bike:20::R:City Cargo Bike:13:,44242.79754335538,10.0,63901.94785336405,255340.65950545733,710.0,254630.65950545733,8148.879410590941,1819.8415993942604,8236.795467917978,2061.3531565601306,30.0,0.0,0.0,70.0,77.0,0.0,0.0,23.0,29.0,0.0,0.0,71.0,72.0,0.0,0.0,28.0,RndSwap:simple
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,10072.066732081601,1,0,1,0,4 6 (4.0:49.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-Van]:9 6 (9.0:14.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:31 14 (31.0:85.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Van]:14 16 (14.0:84.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[true-Walker]:26 24 (26.0:9.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:,SOL:R:Van::R:Van:4:28:21:15:6:22:17::R:Van:9:19:30:12:11:10:16:29:8::R:Van:31:32:27:7:14::R:Walker:18::R:Van:26:5:23:24:20:2::R:Van:3:25:13:,10072.066732081601,7.0,39704.04650832556,124144.65438580967,770.0,123374.65438580967,7954.085450348977,NaN,4004.6662705099893,1280.7756938169537,86.0,14.0,0.0,0.0,97.0,3.0,0.0,0.0,79.0,21.0,0.0,0.0,95.0,5.0,0.0,0.0,init
1:0:1:1,11435.673368721591,1,0,1,1,9 6 (9.0:14.0)[true-Van]:15 3 (15.0:61.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:12 14 (12.0:5.0)[false-Van]:6 7 (6.0:29.0)[false-Walker]:32 9 (32.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:29 15 (29.0:23.0)[false-Walker]:26 24 (26.0:9.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:Van::R:Van:9:15:25::R:Van:18:12:6:32:20:14::R:Van:7:19:23:10:11:4:21:3:2::R:Van:5:29:26:30:24:27:8::R:Van:16:31:22:13::R:Van:28:17:,11435.673368721591,7.0,57178.36684360796,172375.1005308239,840.0,171535.1005308239,8151.481766714757,NaN,5560.487113897545,1844.4634465679987,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:0:1:2,43148.121235867875,1,0,1,2,28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-Walker]:12 14 (12.0:5.0)[false-Van]:24 8 (24.0:42.0)[true-Van]:30 2 (30.0:20.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[true-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[true-City Cargo Bike]:16 22 (16.0:1.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-City Cargo Bike]:5 19 (5.0:13.0)[true-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:,SOL:R:Van:28:32:22:20:6:12::R:Van:24:30:8::R:City Cargo Bike:21:27::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:4:15::R:City Cargo Bike:18::R:Van:11:9:29:19:23:26:17::R:City Cargo Bike:25::R:Van:5:10:31:2:,43148.121235867875,13.0,64200.613746885225,254147.83821363733,930.0,253217.83821363733,7925.679595513284,1620.3568304078913,8198.317361730236,2070.987540222104,31.0,0.0,0.0,69.0,65.0,0.0,0.0,35.0,30.0,0.0,0.0,70.0,62.0,0.0,0.0,38.0,DelRoute:LargeVan:simple
1:0:1:3,-1.0,1,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4,-1.0,1,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0,18183.549492023634,1,0,2,0,28 20 (28.0:57.0)[true-Van]:25 24 (25.0:61.0)[false-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:4 6 (4.0:49.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[true-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:7 12 (7.0:58.0)[true-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[true-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[true-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:28:25:32:22:13::R:Van:6:4:20::R:City Cargo Bike:21:27::R:Van:7:17::R:City Cargo Bike:30:15::R:City Cargo Bike:18::R:Van:9:5:12:11:10:31:14::R:Van:16:29:26:23:24:2::R:Van:3:19:8:,18183.549492023634,10.0,51847.387465944754,172160.30639550363,990.0,171170.30639550363,7898.39954653339,NaN,5553.5582708226975,1672.4963698691856,70.0,0.0,0.0,30.0,84.0,0.0,0.0,16.0,57.0,0.0,0.0,43.0,92.0,0.0,0.0,8.0,AddRoute:LargeVan:simple
1:0:2:1,12500.73492360544,1,0,2,1,4 6 (4.0:49.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-Van]:9 6 (9.0:14.0)[true-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[true-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:14 16 (14.0:84.0)[true-Van]:31 14 (31.0:85.0)[true-Van]:3 21 (3.0:50.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:,SOL:R:Van::R:Van:4:28:21:15:6:18::R:Van:25:22:17::R:Van:9:19:30:12:11:10:16:29:8::R:Van:26:23:24:2::R:Van:32:27:5:7:20::R:Van:14::R:Van:31:3:13:,12500.73492360544,8.0,62503.6746180272,188471.0238540816,960.0,187511.0238540816,7696.443786117033,NaN,6079.710446905859,2016.2475683234582,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
1:0:2:2,42957.57629787422,1,0,2,2,4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:7 12 (7.0:58.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[true-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[true-Van]:14 16 (14.0:84.0)[false-Van]:32 9 (32.0:98.0)[true-Walker]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:,SOL:R:Van:4:21:27:20:15::R:Van:6:7:18::R:Van:13::R:Van:17::R:Van:22:5:9:12:11:10:8::R:Van:16:29:23:24:2::R:City Cargo Bike:31::R:City Cargo Bike:28::R:Van:3:14::R:Walker:32::R:City Cargo Bike:26::R:City Cargo Bike:30:19::R:City Cargo Bike:25:,42957.57629787422,13.0,64275.58491999007,254171.6733877226,1140.0,253031.6733877226,7889.071486474328,1781.7241269886329,8199.086238313632,2073.40596516097,54.0,8.0,0.0,38.0,77.0,3.0,0.0,19.0,30.0,9.0,0.0,61.0,77.0,2.0,0.0,21.0,RndSwap:simple
1:0:2:3,84012.15476736582,1,0,2,3,4 6 (4.0:49.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:24 8 (24.0:42.0)[true-Walker]:16 22 (16.0:1.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[true-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:11 8 (11.0:3.0)[true-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:,SOL:R:Van:4:23:27:20:15::R:Walker:24::R:Van:16:10:28:21:12::R:City Cargo Bike:25::R:City Cargo Bike:18::R:Van:22:5:2:13:14::R:City Cargo Bike:9:30::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:32::R:City Cargo Bike:7::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:31:,84012.15476736582,18.0,64093.52927525672,335777.4856503992,1110.0,334667.4856503992,8057.596389199819,2301.984880089936,10831.531795174167,2067.5332024276363,17.0,6.0,0.0,78.0,48.0,3.0,0.0,48.0,15.0,6.0,0.0,79.0,50.0,2.0,0.0,48.0,RndSwap:simple
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1,27782.570494493026,1,0,3,1,17 18 (17.0:88.0)[true-Van]:15 3 (15.0:61.0)[true-Walker]:24 8 (24.0:42.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:30 2 (30.0:20.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:14 16 (14.0:84.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:8 16 (8.0:84.0)[true-Van]:4 6 (4.0:49.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:26 24 (26.0:9.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[false-Van]:32 9 (32.0:98.0)[false-Walker]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:17::R:Walker:15::R:Van:24:16:23:30:10:3:14::R:Van:29:27:20::R:Van:8::R:Van:4:28:21:6:18::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Van:5:9:12:11:26:2::R:City Cargo Bike:31::R:City Cargo Bike:7::R:Van:19:32:13:,27782.570494493026,13.0,62503.6746180272,219284.6949958568,1210.0,218074.6949958568,8040.909824638702,NaN,7073.699838576025,2016.2475683234582,62.0,8.0,0.0,31.0,84.0,3.0,0.0,13.0,45.0,10.0,0.0,45.0,84.0,1.0,0.0,15.0,RndSwap:simple
