Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:3:3,57805.66418411558,2,2,3,3,46 16 (46.0:53.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:32 2 (32.0:11.0)[true-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[true-Walker]:5 11 (5.0:77.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[true-Van]:7 25 (7.0:5.0)[true-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[true-City Cargo Bike]:12 14 (12.0:71.0)[true-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[true-Van]:45 7 (45.0:37.0)[false-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:26 16 (26.0:3.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-City Cargo Bike]:29 9 (29.0:73.0)[false-Walker]:13 22 (13.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:,SOL:R:Van::R:Van:46:2:42:3:30:31:9::R:Van:4::R:Van:32:35:33::R:Walker:36::R:City Cargo Bike:5::R:City Cargo Bike:24::R:Van:8::R:Van:7:34:11:14:16::R:City Cargo Bike:25::R:Van:44:6:43:22:21::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:10::R:Van:20:45:18::R:Van:41:26:19::R:Van:37:39:27::R:City Cargo Bike:28::R:Walker:29::R:City Cargo Bike:13::R:Van:40:38:48:23:47:15:,57805.66418411558,21.0,112546.10625093289,410051.20462065673,1820.0,408231.20462065673,11553.51258395454,NaN,8724.493715333121,2394.5980053389976,52.0,10.0,0.0,38.0,79.0,4.0,0.0,17.0,39.0,14.0,0.0,47.0,78.0,4.0,0.0,19.0,init
2:2:3:4,95789.20832718366,2,2,3,4,2 20 (2.0:1.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[true-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[true-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:6 22 (6.0:3.0)[true-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[true-Van]:21 14 (21.0:43.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[true-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:20 16 (20.0:13.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:23:37:40:44:28::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:43:30:33:16::R:Van:22:8::R:Van:31:15::R:City Cargo Bike:47::R:City Cargo Bike:32:4::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:18::R:Van:12:21:34::R:Van:17:36:9:45:35:46:5:39::R:City Cargo Bike:42::R:City Cargo Bike:41::R:Walker:25::R:City Cargo Bike:20::R:Van:13:38:48:27:,95789.20832718366,25.0,112671.60116035928,486334.5796713014,1810.0,484524.5796713014,10388.888837135339,NaN,10347.544248325563,2397.2681097948785,32.0,4.0,0.0,64.0,62.0,2.0,0.0,36.0,24.0,4.0,0.0,72.0,60.0,1.0,0.0,39.0,AddRoute:LargeVan:simple
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,-1.0,2,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3,96056.1749984532,2,2,4,3,2 20 (2.0:1.0)[true-Van]:19 23 (19.0:39.0)[false-Van]:38 23 (38.0:23.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:26 16 (26.0:3.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[true-Walker]:37 25 (37.0:33.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[true-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:15 11 (15.0:57.0)[false-Walker]:30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:32 2 (32.0:11.0)[false-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:29 9 (29.0:73.0)[false-Walker]:6 22 (6.0:3.0)[true-Walker]:46 16 (46.0:53.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:19::R:Van:38:43:8::R:Van:24:44:3:11:22:21::R:Van:48:4::R:Van:26:5::R:Walker:23::R:City Cargo Bike:37::R:Walker:27::R:City Cargo Bike:33::R:Van:31:15::R:Van:30:42:34:13:47:9::R:Van:40:32:12::R:Van:45:29::R:Walker:6::R:City Cargo Bike:46::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:39::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:18:,96056.1749984532,29.0,107492.26465945311,473742.2381114844,2150.0,471592.2381114844,10305.021504016691,NaN,10079.622087478392,2287.069460839428,34.0,10.0,0.0,55.0,60.0,6.0,0.0,34.0,22.0,13.0,0.0,65.0,59.0,6.0,0.0,35.0,init
2:2:4:4,100210.79909922465,2,2,4,4,24 12 (24.0:21.0)[true-Van]:2 20 (2.0:1.0)[true-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:33 3 (33.0:27.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Walker]:28 15 (28.0:53.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:45 7 (45.0:37.0)[true-Van]:9 18 (9.0:51.0)[false-Van]:35 3 (35.0:63.0)[true-Walker]:4 5 (4.0:23.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-Van]:7 25 (7.0:5.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[true-Walker]:39 8 (39.0:13.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-Van]:,SOL:R:Van::R:Van:24::R:Van:2:37:40:22:44:10::R:City Cargo Bike:11::R:City Cargo Bike:43:23::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:27::R:Van:48:33:21::R:Walker:3::R:City Cargo Bike:28::R:Van:47:25:8::R:Van:45:9::R:Walker:35::R:City Cargo Bike:4::R:Van:13:5:15::R:Van:7:31:32:34:14:19::R:City Cargo Bike:46::R:Van:42:41::R:Walker:30::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Van:17:,100210.79909922465,29.0,111104.37710440128,491442.9786698926,2150.0,489292.9786698926,11975.565035470416,NaN,10456.23358872112,2363.922917114921,34.0,10.0,0.0,55.0,57.0,6.0,0.0,36.0,22.0,14.0,0.0,63.0,59.0,3.0,0.0,38.0,AddRoute:Pedestrian:simple
2:3:0:0,15036.847602385458,2,3,0,0,2 20 (2.0:1.0)[true-Van]:19 23 (19.0:39.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Walker]:31 10 (31.0:89.0)[false-Van]:15 11 (15.0:57.0)[false-Walker]:30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:19:4:46:43:47:8::R:Van:24:44:3:11:22:21::R:Van:48:23:37:33:29:31:15::R:Van:30:42:34:13:9::R:Van:40:20:6:7:16::R:Van:12:17:45:35:18:26:27:14::R:Van:41:28:25:39:36:38:5:32:10:,15036.847602385458,8.0,75184.2380119273,226512.7140357819,960.0,225552.7140357819,12746.636857681147,NaN,4819.419447569828,1599.6646385516447,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:1,16411.665809176022,2,3,0,1,2 20 (2.0:1.0)[true-Van]:43 4 (43.0:69.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:35 3 (35.0:63.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:2:43:31:44:42:38:41:23:8::R:Van:5:3:34:36:6:9::R:Van:11:30:45:32:33:19::R:Van:13:7:17:4:16::R:Van:20:26:35:14:47:29:21:15::R:Van:12:25:22:28:39:27:48::R:Van:37:40:24:46:18:10:,16411.665809176022,8.0,82058.32904588012,247134.98713764033,960.0,246174.98713764033,13949.575882127423,NaN,5258.191215694475,1745.921894593194,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:2,21705.6646079198,2,3,0,2,2 20 (2.0:1.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:6 22 (6.0:3.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:9 18 (9.0:51.0)[false-Walker]:37 25 (37.0:33.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:23 5 (23.0:11.0)[false-Walker]:46 16 (46.0:53.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:34 20 (34.0:95.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van:2:40:3:4:21:27:20::R:Van:6:43:7:9:37::R:Van:11:33:41:29:16:12::R:Van:17:45:35:18:19:26:22::R:Van:13:23:46:24:28:25:15::R:Van:44:34:39:30:31:14:42:36:8::R:Van:38:32:48:5:47:10:,21705.6646079198,7.0,108528.32303959898,326424.969118797,840.0,325584.969118797,12981.094423142662,1399.9013999661263,6945.212108910574,2309.1132561616805,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,56439.75616568814,2,3,0,3,46 16 (46.0:53.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:38 23 (38.0:23.0)[false-Van]:30 2 (30.0:81.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:16 18 (16.0:57.0)[false-Van]:37 25 (37.0:33.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:15 11 (15.0:57.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:45 7 (45.0:37.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:20 16 (20.0:13.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:3 14 (3.0:97.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:9 18 (9.0:51.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:2 20 (2.0:1.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:,SOL:R:Van:46:13:6:7::R:Van:26:38:30:47:16::R:Van:37:27:15:19:5:35:45:22::R:Van:4:17:18:20:11:25::R:Van:42:33:29:8:12:39:36:3:21::R:Van:9:14:44:2:10:43:23:41::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:32::R:City Cargo Bike:40::R:City Cargo Bike:24::R:City Cargo Bike:48:,56439.75616568814,13.0,112617.44130828208,406754.85973290965,1070.0,405684.85973290965,14800.722650785394,1917.4960712710943,8654.358717721481,2396.11577251664,46.0,0.0,0.0,54.0,85.0,0.0,0.0,15.0,40.0,0.0,0.0,60.0,85.0,0.0,0.0,15.0,init
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,21038.853729525585,2,3,1,0,2 20 (2.0:1.0)[true-Van]:26 16 (26.0:3.0)[false-Van]:19 23 (19.0:39.0)[false-Van]:38 23 (38.0:23.0)[true-Van]:43 4 (43.0:69.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Van]:46 16 (46.0:53.0)[false-Van]:47 18 (47.0:97.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[true-Van]:44 13 (44.0:13.0)[false-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-Van]:15 11 (15.0:57.0)[false-Walker]:30 2 (30.0:81.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:16 18 (16.0:57.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[true-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:35 3 (35.0:63.0)[false-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:36 13 (36.0:37.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:2:26:19::R:Van:38:43:4:46:47:8::R:Van:24:44:14:3:11:22:21::R:Van:48:23:25:37:29:33:31:15::R:Van:30:42:34:13:9::R:Van:40:20:6:7:16::R:City Cargo Bike:12::R:City Cargo Bike:27::R:Van:45:35:41:39:32:28:36:17:18::R:Van:5:10:,21038.853729525585,11.0,76150.94750178237,241250.17096368535,1180.0,240070.17096368535,13584.288474526948,NaN,5132.982360929475,1620.2329255698378,82.0,0.0,0.0,18.0,96.0,0.0,0.0,4.0,72.0,0.0,0.0,28.0,96.0,0.0,0.0,4.0,AddRoute:CargoBike:simple
