Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:1:2,51917.59084377054,2,2,1,2,4 22 (4.0:21.0)[true-Van]:5 14 (5.0:33.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:31 14 (31.0:29.0)[true-Van]:33 15 (33.0:83.0)[false-Van]:29 24 (29.0:71.0)[true-Van]:40 15 (40.0:45.0)[false-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:7 9 (7.0:59.0)[true-Van]:21 15 (21.0:59.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[true-Van]:62 19 (62.0:41.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Walker]:3 18 (3.0:27.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-Walker]:27 22 (27.0:83.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:51 21 (51.0:71.0)[false-Walker]:41 15 (41.0:89.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:59 2 (59.0:83.0)[true-Van]:57 24 (57.0:77.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:39 26 (39.0:17.0)[false-Walker]:60 20 (60.0:1.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:5:38:23:34:16::R:City Cargo Bike:61::R:City Cargo Bike:32:11:20::R:Van:31:33::R:Van:29:40:24:8::R:Van:7:21::R:Van:53:62:42:35:12::R:Van:63:45:36:43:3:6:28:56:50:15::R:Van:9:26:19:27::R:Van:18:51:41:10:2:22::R:Van:25:47:48:30:55:37:14::R:Van:49:58:17::R:Van:59:57:52:46:54:13::R:Van:44:39:60:,51917.59084377054,15.0,209112.75082106734,649188.3338223163,1660.0,647528.3338223163,14258.66484127767,NaN,10470.779577779294,3372.7863035656023,87.0,0.0,0.0,13.0,94.0,0.0,0.0,6.0,81.0,0.0,0.0,19.0,97.0,0.0,0.0,3.0,RndSwap:simple
2:2:1:3,134155.1860462445,2,2,1,3,11 7 (11.0:59.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:54 10 (54.0:83.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:8 7 (8.0:69.0)[false-Walker]:10 19 (10.0:21.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:57 24 (57.0:77.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:9 20 (9.0:11.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:20 1 (20.0:81.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-City Cargo Bike]:42 23 (42.0:19.0)[true-Walker]:37 23 (37.0:19.0)[false-Walker]:46 20 (46.0:11.0)[false-Walker]:52 12 (52.0:63.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:,SOL:R:Van:11:34:32:63:50:3:62:6::R:Van:45:15:54:39:53:41:59::R:Walker:8::R:Van:10:12:49:18:23::R:City Cargo Bike:5::R:City Cargo Bike:13::R:Van:22:14:17:2:25:31:57::R:City Cargo Bike:61::R:Van:16:60:4:9:40:43::R:City Cargo Bike:29::R:Van:36:20:19:48:24:58:56:26::R:Van:33:27:55:35:38::R:City Cargo Bike:51::R:City Cargo Bike:7::R:City Cargo Bike:21::R:Walker:42::R:Walker:37::R:Walker:46::R:City Cargo Bike:52::R:City Cargo Bike:28:47::R:City Cargo Bike:44::R:City Cargo Bike:30:,134155.1860462445,22.0,209018.20521371512,813347.7056481484,1590.0,811757.7056481484,13258.212253363292,3116.4370973335467,13118.51138142175,3371.2613744147598,32.0,18.0,0.0,50.0,74.0,6.0,0.0,19.0,31.0,21.0,0.0,48.0,71.0,8.0,0.0,20.0,RndSwap:simple
2:2:1:4,-1.0,2,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,51028.553154479545,2,2,2,1,54 10 (54.0:83.0)[true-Van]:27 22 (27.0:83.0)[false-Van]:26 21 (26.0:59.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[true-Van]:33 15 (33.0:83.0)[false-Van]:50 2 (50.0:21.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[true-Van]:35 15 (35.0:31.0)[true-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:11 7 (11.0:59.0)[false-Van]:51 21 (51.0:71.0)[true-Van]:19 20 (19.0:27.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:45 26 (45.0:83.0)[true-Van]:39 26 (39.0:17.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-City Cargo Bike]:17 5 (17.0:59.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:57 24 (57.0:77.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:28 6 (28.0:5.0)[true-Van]:52 12 (52.0:63.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:20 1 (20.0:81.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:54:27::R:Van:26:5:34::R:Van:55:33::R:Van:50:48:63:58:49:8::R:Van:16::R:Van:35:38:37:62:2:59:15::R:Van:31:11::R:Van:51:19:23::R:Van:45:39:53:6:32:12::R:City Cargo Bike:13::R:City Cargo Bike:14:17::R:Van:25:57:61:22::R:Van:4:36:9:40:43:7::R:Van:28:52:46:30:21::R:Van:10:3:41:47:44:18::R:City Cargo Bike:29::R:Van:56:60:42:24:20:,51028.553154479545,18.0,203779.32097944283,633833.3408555104,1950.0,631883.3408555104,12538.581850742668,NaN,10223.11840089533,3286.7632416039164,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,RndSwap:simple
2:2:2:2,52065.23863994834,2,2,2,2,54 10 (54.0:83.0)[true-Van]:27 22 (27.0:83.0)[false-Van]:26 21 (26.0:59.0)[true-Van]:51 21 (51.0:71.0)[true-Van]:34 21 (34.0:97.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[true-Van]:33 15 (33.0:83.0)[false-Van]:50 2 (50.0:21.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[true-Van]:35 15 (35.0:31.0)[true-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:5 14 (5.0:33.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:11 7 (11.0:59.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:45 26 (45.0:83.0)[true-Van]:39 26 (39.0:17.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-City Cargo Bike]:17 5 (17.0:59.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:57 24 (57.0:77.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:28 6 (28.0:5.0)[true-Van]:52 12 (52.0:63.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-Van]:20 1 (20.0:81.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:54:27::R:Van:26::R:Van:51:34::R:Van:55:33::R:Van:50:48:63:58:49:8::R:Van:16::R:Van:35:38:62:2:59:5:15::R:Van:31:11:19:23::R:Van:45:39:53:6:32:12::R:City Cargo Bike:13::R:City Cargo Bike:14:17::R:Van:25:57:61:22::R:Van:4:36:9:40:43:7::R:Van:28:52:46:30:21:41::R:Van:10:3:47:44:18::R:City Cargo Bike:29::R:Van:56:37:60:42:24:20:,52065.23863994834,18.0,208962.7484067868,649383.6231375424,1950.0,647433.6231375424,14113.12048966511,NaN,10473.929405444233,3370.3669097868838,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,init
2:2:2:3,134003.17566943276,2,2,2,3,34 21 (34.0:97.0)[false-Van]:20 1 (20.0:81.0)[true-Van]:31 14 (31.0:29.0)[true-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[true-Van]:38 14 (38.0:59.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:5 14 (5.0:33.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:3 18 (3.0:27.0)[true-Van]:33 15 (33.0:83.0)[false-Walker]:51 21 (51.0:71.0)[true-Walker]:7 9 (7.0:59.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:60 20 (60.0:1.0)[true-Van]:53 4 (53.0:49.0)[false-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[true-Van]:25 22 (25.0:3.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:34::R:Van:20::R:City Cargo Bike:31::R:City Cargo Bike:28::R:Van:63:50:27::R:Van:48:38:39:58:15::R:Van:35:37:43:61:4:11::R:Van:24:5:41:59:8::R:Van:3:33::R:Walker:51::R:City Cargo Bike:7::R:Van:21::R:Van:60:53:19:62:42:16::R:City Cargo Bike:30::R:Van:52::R:Van:25:45:12:29:36::R:City Cargo Bike:55::R:Van:32:44:14:10:2:47:9:6:40:17::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:54::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:46::R:City Cargo Bike:56::R:City Cargo Bike:22::R:City Cargo Bike:57::R:City Cargo Bike:49:,134003.17566943276,28.0,209007.8851519824,813666.8527340196,2240.0,811426.8527340196,12366.986887271192,2410.4072620826887,13123.658915064832,3371.094921806168,43.0,4.0,0.0,54.0,74.0,2.0,0.0,24.0,31.0,4.0,0.0,64.0,71.0,2.0,0.0,26.0,init
2:2:2:4,218760.99225720944,2,2,2,4,13 20 (13.0:71.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[true-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[true-Van]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:57 24 (57.0:77.0)[false-Walker]:16 10 (16.0:79.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:29 24 (29.0:71.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[true-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Walker:2::R:City Cargo Bike:4::R:City Cargo Bike:61::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:38::R:City Cargo Bike:23::R:City Cargo Bike:34::R:City Cargo Bike:5::R:City Cargo Bike:22::R:City Cargo Bike:51::R:City Cargo Bike:10::R:City Cargo Bike:33::R:City Cargo Bike:49::R:City Cargo Bike:11:20::R:City Cargo Bike:44::R:City Cargo Bike:52::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:54::R:City Cargo Bike:59:56::R:City Cargo Bike:30::R:City Cargo Bike:3::R:Van:39:12:14:53:43:6:63:50:62::R:Van:45:15:41:18:25::R:Walker:57::R:Van:16:17:7:9:58:60::R:City Cargo Bike:42::R:Van:26:29:46::R:Van:28:47:55:48:37:40:36:,218760.99225720944,36.0,207579.48159947648,979378.6366730578,2150.0,977228.6366730578,14422.050760489226,NaN,15796.429623758997,3348.0561548302658,14.0,6.0,0.0,81.0,48.0,3.0,0.0,48.0,19.0,7.0,0.0,74.0,47.0,3.0,0.0,50.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2,94538.82095462795,2,2,3,2,8 7 (8.0:69.0)[true-Van]:38 14 (38.0:59.0)[true-Walker]:20 1 (20.0:81.0)[false-Van]:30 14 (30.0:37.0)[true-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Walker]:4 22 (4.0:21.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:33 15 (33.0:83.0)[false-Walker]:35 15 (35.0:31.0)[true-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[true-City Cargo Bike]:53 4 (53.0:49.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:34 21 (34.0:97.0)[true-Walker]:41 15 (41.0:89.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:58 17 (58.0:57.0)[true-Van]:40 15 (40.0:45.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[true-Van]:19 20 (19.0:27.0)[true-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Walker]:10 19 (10.0:21.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:28 6 (28.0:5.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-Walker]:52 12 (52.0:63.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:8::R:Walker:38::R:Van:20::R:Van:30:6:57:4:62:21::R:Van:50:36:16::R:Van:31:33::R:Van:35:7::R:City Cargo Bike:5::R:Van:53:9:63:42:55:12::R:City Cargo Bike:45::R:City Cargo Bike:59:56::R:Walker:34::R:City Cargo Bike:41::R:City Cargo Bike:51::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:32:39:43:37:44:14::R:Van:58:40:17::R:Van:13::R:Van:19:26:46:10:15::R:Van:22::R:Van:28:3:61:2:25:54:11::R:City Cargo Bike:24::R:Walker:23::R:Van:52:47:49:60:48:18:,94538.82095462795,26.0,209093.77888052052,735071.4669986094,2350.0,732721.4669986094,14032.588390816603,NaN,11855.991403203378,3372.4803045245244,58.0,12.0,0.0,31.0,81.0,5.0,0.0,15.0,44.0,13.0,0.0,43.0,78.0,6.0,0.0,17.0,init
