Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:2:4,149196.32472306158,2,1,2,4,22 10 (22.0:55.0)[true-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:60 14 (60.0:79.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-Walker]:2 12 (2.0:35.0)[true-Walker]:51 10 (51.0:75.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-Walker]:5 7 (5.0:51.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[true-Van]:40 6 (40.0:9.0)[true-Walker]:19 7 (19.0:47.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[true-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Walker]:20 1 (20.0:57.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-Walker]:59 19 (59.0:91.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Walker]:18 23 (18.0:17.0)[false-Walker]:36 5 (36.0:61.0)[true-Van]:34 12 (34.0:35.0)[false-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-Walker]:65 14 (65.0:3.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Walker]:26 17 (26.0:59.0)[false-Walker]:43 5 (43.0:95.0)[false-Walker]:41 14 (41.0:93.0)[true-Van]:39 8 (39.0:97.0)[false-Walker]:10 26 (10.0:15.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[true-Walker]:49 2 (49.0:7.0)[true-Van]:,SOL:R:Van::R:Van:22:33:47:44:56:42:27:23:15::R:City Cargo Bike:60::R:City Cargo Bike:9::R:Van:54:11:17:45:53:52:8::R:City Cargo Bike:7::R:City Cargo Bike:30::R:Walker:16::R:Walker:2::R:City Cargo Bike:51::R:City Cargo Bike:3::R:Walker:28::R:City Cargo Bike:5::R:City Cargo Bike:32::R:City Cargo Bike:4::R:Van:38::R:Walker:40::R:City Cargo Bike:19::R:City Cargo Bike:37::R:Van:12:64:63:50:57:20:13:62:58::R:City Cargo Bike:59::R:Walker:61::R:Walker:18::R:Van:36:34:35:55:48:29:65::R:Walker:6::R:Walker:26::R:Walker:43::R:Van:41:39:10:21:31::R:City Cargo Bike:24::R:City Cargo Bike:46::R:City Cargo Bike:25::R:Walker:14::R:Van:49:,149196.32472306158,33.0,169651.12879065357,741695.5843018226,2210.0,739485.5843018226,10227.70130410896,NaN,11588.993504715978,2650.798887353962,24.0,30.0,0.0,45.0,61.0,16.0,0.0,23.0,23.0,26.0,0.0,51.0,58.0,15.0,0.0,27.0,init
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1,-1.0,2,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2,78266.48261541847,2,1,3,2,65 14 (65.0:3.0)[true-Van]:56 20 (56.0:49.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-Walker]:32 24 (32.0:1.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[true-Van]:18 23 (18.0:17.0)[false-Walker]:33 2 (33.0:77.0)[true-Van]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[true-Van]:63 16 (63.0:25.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[true-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[true-Walker]:50 13 (50.0:37.0)[true-Van]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[true-Van]:2 12 (2.0:35.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[true-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:55 21 (55.0:5.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[true-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Van]:58 4 (58.0:15.0)[true-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Van]:61 23 (61.0:67.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[true-Van]:42 13 (42.0:83.0)[false-Walker]:34 12 (34.0:35.0)[false-Van]:,SOL:R:Van::R:Van:65:56:52:45:11:16::R:City Cargo Bike:32::R:Van:22:18::R:Van:33:15::R:Van:47:13::R:Van:64:63:10::R:Van:38:44:51:17:48:40:43:20::R:City Cargo Bike:28::R:City Cargo Bike:9::R:Van:26:8::R:Walker:7::R:Van:50:62:53:12::R:Van:54:21:3:23::R:Van:25:2::R:City Cargo Bike:6::R:Van:59:57:37:55:14::R:City Cargo Bike:30::R:City Cargo Bike:5::R:Van:24::R:City Cargo Bike:58:36::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:46:49:27::R:City Cargo Bike:35::R:Van:31:61:41:39:19::R:Van:60:42:34:,78266.48261541847,27.0,165982.9617851427,590488.6658722081,2400.0,588088.6658722081,11660.349398739374,NaN,9226.385404253251,2593.4837778928545,56.0,4.0,0.0,41.0,77.0,2.0,0.0,22.0,42.0,4.0,0.0,54.0,80.0,2.0,0.0,17.0,RndSwap:simple
2:1:3:3,87485.69929928496,2,1,3,3,10 26 (10.0:15.0)[true-Van]:44 24 (44.0:31.0)[true-Van]:56 20 (56.0:49.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[true-Van]:17 12 (17.0:83.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:63 16 (63.0:25.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-Walker]:28 15 (28.0:33.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Van]:34 12 (34.0:35.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[true-Van]:6 9 (6.0:51.0)[true-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[true-Van]:61 23 (61.0:67.0)[true-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[true-Van]:25 21 (25.0:67.0)[true-Van]:59 19 (59.0:91.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[true-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[true-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Van]:45 25 (45.0:77.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-Van]:60 14 (60.0:79.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:Van:44:56:8::R:Van:21:11:65:55:35::R:City Cargo Bike:14::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:30::R:City Cargo Bike:54::R:Van:53:17:3:63:64:23::R:City Cargo Bike:28::R:City Cargo Bike:20::R:Van:9:34::R:Van:2::R:City Cargo Bike:6::R:City Cargo Bike:27::R:Van:47:7::R:Van:12::R:Van:61:40:26:32:38:16::R:Van:29::R:Van:25:59:52:58:51:24::R:City Cargo Bike:18::R:City Cargo Bike:57::R:City Cargo Bike:22::R:Van:37:50:13::R:Van:41:46:39:33:42:31:45:36:5::R:City Cargo Bike:43:49::R:Van:48:60:62:15:,87485.69929928496,28.0,170037.0726537421,619517.7874982994,2450.0,617067.7874982994,10802.369347380492,NaN,9679.965429660928,2656.8292602147203,54.0,0.0,0.0,46.0,78.0,0.0,0.0,22.0,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,init
2:1:3:4,148754.54069260514,2,1,3,4,16 11 (16.0:27.0)[true-Van]:40 6 (40.0:9.0)[true-Walker]:22 10 (22.0:55.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[true-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[true-Van]:62 2 (62.0:93.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Walker]:8 10 (8.0:9.0)[true-Van]:36 5 (36.0:61.0)[true-Van]:34 12 (34.0:35.0)[false-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-Van]:15 12 (15.0:33.0)[false-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-Van]:56 20 (56.0:49.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-Walker]:6 9 (6.0:51.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-Walker]:43 5 (43.0:95.0)[false-Walker]:46 2 (46.0:63.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[true-Van]:39 8 (39.0:97.0)[false-Walker]:42 13 (42.0:83.0)[false-Walker]:52 6 (52.0:15.0)[true-Van]:44 24 (44.0:31.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Walker]:58 4 (58.0:15.0)[true-City Cargo Bike]:31 23 (31.0:63.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:49 2 (49.0:7.0)[false-Walker]:,SOL:R:Van::R:Van:16::R:Walker:40::R:City Cargo Bike:22::R:City Cargo Bike:38::R:City Cargo Bike:33:19::R:City Cargo Bike:37::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van:47:64:63:50:53:20:5:30:13::R:Van:45:62:59:60:28:18::R:Van:8::R:Van:36:34:35:55:48:4:15::R:City Cargo Bike:54::R:City Cargo Bike:3::R:Van:23:25:24:56:10::R:Walker:14::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:51::R:City Cargo Bike:17::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Walker:29::R:Walker:43::R:City Cargo Bike:46::R:Van:41:39:42::R:Van:52::R:Van:44:21:65:32::R:Walker:61::R:City Cargo Bike:58::R:Van:31:57:49:,148754.54069260514,34.0,169996.31082250312,741969.4895237185,2470.0,739499.4895237185,8320.965738983792,NaN,11593.273273808101,2656.192356601611,32.0,15.0,0.0,53.0,63.0,8.0,0.0,30.0,23.0,18.0,0.0,59.0,68.0,7.0,0.0,26.0,init
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,-1.0,2,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3,157200.68200050935,2,1,4,3,5 7 (5.0:51.0)[true-Van]:38 15 (38.0:63.0)[true-Van]:16 11 (16.0:27.0)[false-Walker]:33 2 (33.0:77.0)[true-Van]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:48 14 (48.0:11.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[true-Van]:36 5 (36.0:61.0)[true-Van]:18 23 (18.0:17.0)[false-Walker]:34 12 (34.0:35.0)[true-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:40 6 (40.0:9.0)[false-Walker]:61 23 (61.0:67.0)[false-Walker]:65 14 (65.0:3.0)[false-Walker]:52 6 (52.0:15.0)[false-Walker]:19 7 (19.0:47.0)[false-Walker]:31 23 (31.0:63.0)[false-Walker]:4 16 (4.0:53.0)[false-Walker]:10 26 (10.0:15.0)[false-Walker]:29 16 (29.0:25.0)[false-Walker]:49 2 (49.0:7.0)[false-Walker]:30 14 (30.0:45.0)[false-Walker]:26 17 (26.0:59.0)[false-Walker]:14 9 (14.0:47.0)[false-Walker]:43 5 (43.0:95.0)[true-Van]:17 12 (17.0:83.0)[false-Walker]:24 22 (24.0:21.0)[false-Walker]:6 9 (6.0:51.0)[true-Van]:11 17 (11.0:79.0)[true-Van]:44 24 (44.0:31.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-Walker]:45 25 (45.0:77.0)[false-Walker]:2 12 (2.0:35.0)[false-Walker]:32 24 (32.0:1.0)[false-Walker]:35 18 (35.0:9.0)[false-Walker]:22 10 (22.0:55.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:5::R:Van:38:16::R:Van:33:15::R:Van:47:48:63:64:20:27::R:Van:60:8::R:Van:28::R:Van:36:18::R:City Cargo Bike:34::R:Van:59:57:37:46:39:7::R:Van:3:51:40:61:65:52:19::R:Walker:31::R:Walker:4::R:Walker:10::R:Walker:29::R:Walker:49::R:Walker:30::R:Walker:26::R:Walker:14::R:Van:43:17:24::R:Van:6::R:Van:11:44:56:45:2::R:Walker:32::R:Walker:35::R:City Cargo Bike:22::R:City Cargo Bike:41::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:23::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:50::R:City Cargo Bike:42::R:City Cargo Bike:25::R:City Cargo Bike:58::R:City Cargo Bike:55::R:City Cargo Bike:62:,157200.68200050935,39.0,149576.66214706656,706160.6855833919,2860.0,703300.6855833919,10702.884100116871,NaN,11033.760712240499,2337.135346047915,33.0,26.0,0.0,41.0,59.0,16.0,0.0,25.0,19.0,24.0,0.0,57.0,58.0,19.0,0.0,23.0,init
2:1:4:4,152631.79213012353,2,1,4,4,16 11 (16.0:27.0)[true-Van]:27 2 (27.0:1.0)[true-Walker]:38 15 (38.0:63.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:40 6 (40.0:9.0)[true-Walker]:22 10 (22.0:55.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-Walker]:43 5 (43.0:95.0)[false-Walker]:64 23 (64.0:9.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[true-Van]:51 10 (51.0:75.0)[false-Walker]:39 8 (39.0:97.0)[false-Walker]:5 7 (5.0:51.0)[false-Van]:30 14 (30.0:45.0)[true-Van]:45 25 (45.0:77.0)[true-Van]:42 13 (42.0:83.0)[false-Walker]:18 23 (18.0:17.0)[false-Walker]:52 6 (52.0:15.0)[true-Van]:56 20 (56.0:49.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-Walker]:65 14 (65.0:3.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Walker]:58 4 (58.0:15.0)[true-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Van]:31 23 (31.0:63.0)[false-Van]:17 12 (17.0:83.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Walker]:9 18 (9.0:75.0)[true-Walker]:24 22 (24.0:21.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[true-Van]:36 5 (36.0:61.0)[true-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-Walker]:48 14 (48.0:11.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[true-Walker]:57 24 (57.0:77.0)[false-Walker]:49 2 (49.0:7.0)[true-Van]:7 20 (7.0:1.0)[false-Walker]:34 12 (34.0:35.0)[true-Van]:55 21 (55.0:5.0)[false-Walker]:59 19 (59.0:91.0)[false-Van]:62 2 (62.0:93.0)[false-Walker]:12 2 (12.0:9.0)[false-Walker]:,SOL:R:Van::R:Van:16::R:Walker:27::R:City Cargo Bike:38::R:Van:15::R:Van:47::R:Walker:40::R:City Cargo Bike:22::R:City Cargo Bike:33:19::R:City Cargo Bike:37::R:City Cargo Bike:2::R:Walker:29::R:Walker:43::R:City Cargo Bike:64::R:City Cargo Bike:46::R:City Cargo Bike:50::R:City Cargo Bike:53::R:City Cargo Bike:63::R:Van:41:51:39:5::R:Van:30::R:Van:45:42:18::R:Van:52:56:10::R:Van:44:21:26:65:28::R:City Cargo Bike:32::R:City Cargo Bike:11::R:Walker:61::R:City Cargo Bike:58:20::R:City Cargo Bike:4::R:Van:54:31:17:3:23::R:Walker:6::R:Walker:9::R:City Cargo Bike:24::R:Van:8::R:Van:36:35:60:48:25:13::R:Walker:14::R:Walker:57::R:Van:49:7::R:Van:34:55:59:62:12:,152631.79213012353,38.0,169204.5559476869,748075.4297242329,2880.0,745195.4297242329,9586.214575022565,NaN,11688.678589441139,2643.8211866826077,37.0,24.0,0.0,39.0,59.0,14.0,0.0,27.0,22.0,31.0,0.0,47.0,63.0,13.0,0.0,24.0,init
