Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:2:3:3,-1.0,0,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:4,-1.0,0,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:0,-1.0,0,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:1,88658.1069981756,0,2,4,1,27 13 (27.0:17.0)[true-Van]:3 5 (3.0:71.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[true-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:11 8 (11.0:41.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[true-Van]:2 12 (2.0:3.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:12 25 (12.0:93.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[true-Van]:7 12 (7.0:37.0)[true-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:19 19 (19.0:47.0)[true-City Cargo Bike]:4 8 (4.0:1.0)[true-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-Walker]:37 14 (37.0:67.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:3::R:City Cargo Bike:33:34::R:City Cargo Bike:11::R:City Cargo Bike:26::R:City Cargo Bike:9::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:25::R:Van:22:2:13:12:17:35:8::R:City Cargo Bike:21::R:Van:10::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:32::R:City Cargo Bike:15::R:Walker:6::R:City Cargo Bike:19::R:Van:4:36:31:14::R:Walker:28::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:16:,88658.1069981756,27.0,29444.50665813101,255571.93130749188,1700.0,253871.93130749188,12047.219799926208,NaN,6907.349494797078,795.7974772467841,19.0,7.0,0.0,74.0,38.0,5.0,0.0,57.0,7.0,7.0,0.0,87.0,38.0,6.0,0.0,56.0,init
0:2:4:2,94675.79105200095,0,2,4,2,12 25 (12.0:93.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:6 18 (6.0:87.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[true-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[true-Van]:4 8 (4.0:1.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[true-Van]:28 12 (28.0:93.0)[true-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[true-Walker]:11 8 (11.0:41.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12:23:2:3::R:Van:30:6::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:7::R:Van:26:4:9:34:33:36:32:14::R:Van:15::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:17::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Walker:24::R:City Cargo Bike:11::R:City Cargo Bike:5::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:35:,94675.79105200095,27.0,28342.764361863552,264742.76944484713,1700.0,263042.76944484713,10983.64355434973,NaN,7155.209984995869,766.0206584287447,19.0,4.0,0.0,78.0,41.0,3.0,0.0,57.0,6.0,6.0,0.0,88.0,38.0,4.0,0.0,57.0,init
0:2:4:3,130591.73985271426,0,2,4,3,27 13 (27.0:17.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Walker]:20 5 (20.0:45.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:8::R:Van:12:36::R:Walker:7::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:11::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:13:33:34:29::R:City Cargo Bike:4::R:City Cargo Bike:28::R:City Cargo Bike:23::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:37::R:City Cargo Bike:38:,130591.73985271426,34.0,31437.60765608367,344691.2596112461,1770.0,342921.2596112461,11145.738629626889,NaN,9315.979989493138,849.6650717860451,3.0,3.0,0.0,94.0,5.0,3.0,0.0,92.0,5.0,3.0,0.0,92.0,8.0,2.0,0.0,90.0,AddRoute:Pedestrian:simple
0:2:4:4,-1.0,0,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:0,15538.540508281454,0,3,0,0,12 25 (12.0:93.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-Walker]:34 2 (34.0:33.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-Van]:3 5 (3.0:71.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:38 14 (38.0:61.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-Walker]:21 26 (21.0:89.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Walker:10::R:Van:34:33:26:24:8:27:30:20:13:11:3::R:Van:28:31:25:16:23:15::R:City Cargo Bike:6::R:Van:5:17:2:36:19:35:14::R:Van:9:4:38:32:7:22:37:29:18::R:City Cargo Bike:21:,15538.540508281454,9.0,27980.943197799235,104557.53333084093,730.0,103827.53333084093,15302.756291827161,NaN,2825.879279211917,756.241708048628,44.0,11.0,0.0,44.0,89.0,3.0,0.0,8.0,36.0,12.0,0.0,52.0,81.0,5.0,0.0,14.0,RndSwap:simple
0:3:0:1,-1.0,0,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:2,-1.0,0,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:3,-1.0,0,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,20373.795302664126,0,3,1,0,9 19 (9.0:35.0)[true-Van]:7 12 (7.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[true-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[true-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:9:7:36:31:27:13:22:3::R:Van:5:17:11:20:35:30:18::R:Van:26:24:34:33:28:37:16:6::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:25::R:Van:32:21:4:23:29:2:38:14:,20373.795302664126,11.0,29894.52022731364,119373.34319634372,900.0,118473.34319634372,15622.52899990262,NaN,3226.3065728741544,807.9600061436118,45.0,0.0,0.0,55.0,84.0,0.0,0.0,16.0,29.0,0.0,0.0,71.0,79.0,0.0,0.0,21.0,init
0:3:1:1,51420.220411240196,0,3,1,1,38 14 (38.0:61.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Walker]:36 13 (36.0:21.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:12:23:2:26:3::R:City Cargo Bike:30::R:City Cargo Bike:6::R:Walker:7::R:Van:36:27:11:15:22:33:20:29:8::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:21::R:Van:24:17:16:5:13:34:4:28:14:37::R:City Cargo Bike:35::R:City Cargo Bike:32:,51420.220411240196,17.0,32325.347404352524,187946.34407379696,1060.0,186886.34407379696,16285.041940072724,NaN,5079.6309209134315,873.6580379554737,18.0,6.0,0.0,76.0,65.0,3.0,0.0,32.0,13.0,7.0,0.0,80.0,53.0,2.0,0.0,45.0,RndSwap:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,37305.54926825111,0,3,2,0,2 12 (2.0:3.0)[true-Van]:29 4 (29.0:59.0)[false-Van]:4 8 (4.0:1.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Walker]:9 19 (9.0:35.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-Walker]:33 3 (33.0:89.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Walker]:18 13 (18.0:63.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van::R:Van:2:29:4:38:5:9:13:15::R:Walker:12::R:Van:33:17:7:37:20:35:30:3::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:22::R:City Cargo Bike:25::R:Walker:6::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:16::R:Van:31:24:27:36:23:14::R:Van:26:28:34:10:,37305.54926825111,16.0,27193.30246983261,146463.684958067,1150.0,145313.684958067,15424.055931347913,NaN,3958.4779718396485,734.9541208062868,31.0,13.0,0.0,56.0,70.0,5.0,0.0,24.0,15.0,13.0,0.0,72.0,67.0,9.0,0.0,24.0,RndSwap:simple
0:3:2:1,51420.220411240196,0,3,2,1,12 25 (12.0:93.0)[true-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-Walker]:36 13 (36.0:21.0)[false-Van]:27 13 (27.0:17.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12:23:2:26:3::R:City Cargo Bike:30::R:City Cargo Bike:6::R:Walker:7::R:Van:36:27:11:15:22:33:20:29:8::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:21::R:Van:24:17:16:5:13:34:4:28:14:37::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:32:,51420.220411240196,17.0,32325.347404352524,188016.34407379696,1130.0,186886.34407379696,16285.041940072724,NaN,5081.522812805323,873.6580379554737,24.0,6.0,0.0,71.0,65.0,3.0,0.0,32.0,13.0,7.0,0.0,80.0,53.0,2.0,0.0,45.0,RndSwap:simple
0:3:2:2,88779.79922526999,0,3,2,2,27 13 (27.0:17.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:2 12 (2.0:3.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:13 1 (13.0:11.0)[false-Van]:4 8 (4.0:1.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-Van]:8 11 (8.0:87.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:20:29::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:11::R:Van:5:13:4:33:34:8:28:30:12::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:36::R:City Cargo Bike:14::R:City Cargo Bike:37::R:Van:35:16:38:23:32:,88779.79922526999,25.0,32327.89129813425,263002.11582568905,1390.0,261612.11582568905,14645.133989353628,NaN,7108.165292586191,873.7267918414663,8.0,0.0,0.0,92.0,38.0,0.0,0.0,62.0,7.0,0.0,0.0,93.0,36.0,0.0,0.0,64.0,RndSwap:simple
0:3:2:3,-1.0,0,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:4,-1.0,0,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
