Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:3:3,47611.81157676584,2,0,3,3,19 22 (19.0:85.0)[true-Van]:32 10 (32.0:13.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:2 18 (2.0:79.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:16 16 (16.0:37.0)[true-Walker]:31 9 (31.0:43.0)[true-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:12 18 (12.0:59.0)[true-Walker]:8 6 (8.0:57.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Walker]:13 16 (13.0:1.0)[true-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Van]:17 23 (17.0:85.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:35 3 (35.0:93.0)[true-Van]:4 22 (4.0:25.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[true-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:,SOL:R:Van::R:Van:19:32:9::R:Van:2:24:20:34:3::R:Walker:16::R:Van:31:38:36:10:25::R:Walker:12::R:City Cargo Bike:8::R:Walker:39::R:City Cargo Bike:13::R:Van:5:22:11:7:28:27::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:15::R:Van:14:29::R:Van:26:37:33:6::R:Van:35:4::R:Van:18:30:21:,47611.81157676584,17.0,87690.59780454502,324699.1774453487,1480.0,323219.1774453487,6194.297285017339,NaN,8544.715195930228,2307.6473106459216,53.0,18.0,0.0,29.0,79.0,8.0,0.0,13.0,37.0,20.0,0.0,43.0,81.0,7.0,0.0,12.0,init
2:0:3:4,86449.43300359094,2,0,3,4,4 22 (4.0:25.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:8 6 (8.0:57.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:39 2 (39.0:7.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Walker]:17 23 (17.0:85.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:3::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:36::R:City Cargo Bike:7::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:33::R:Walker:16::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:15:26:25:39:5:22:24:28::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:27::R:Van:23:18:19:17:29:32:6::R:City Cargo Bike:14::R:Van:35::R:Van:30:,86449.43300359094,26.0,86994.43900044079,400664.4074083279,1580.0,399084.4074083279,6595.373458225147,NaN,10543.800194955998,2289.327342116863,15.0,4.0,0.0,81.0,45.0,3.0,0.0,53.0,20.0,2.0,0.0,78.0,37.0,3.0,0.0,60.0,AddRoute:LargeVan:simple
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,48509.39103382147,2,0,4,2,4 22 (4.0:25.0)[true-Van]:20 23 (20.0:49.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:36 7 (36.0:5.0)[true-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-Walker]:6 3 (6.0:33.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[true-Walker]:15 7 (15.0:23.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[true-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:27 15 (27.0:41.0)[true-Walker]:34 9 (34.0:45.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[true-Van]:19 22 (19.0:85.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:20::R:Van:2:7:22:24:16::R:Van:36:28:11:6::R:City Cargo Bike:14::R:Walker:10::R:City Cargo Bike:15::R:Van:18:31:3::R:Van:39:29:38:13:9::R:Van:26::R:Walker:27::R:City Cargo Bike:34::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:21::R:City Cargo Bike:5::R:Van:17:19:33:23:25::R:City Cargo Bike:12::R:Van:35:37:8:,48509.39103382147,20.0,85377.34658129292,320699.88317900454,1700.0,318999.88317900454,6492.1359751354385,NaN,8439.470609973803,2246.772278455077,50.0,10.0,0.0,40.0,74.0,5.0,0.0,21.0,35.0,15.0,0.0,50.0,64.0,4.0,0.0,32.0,AddRoute:Pedestrian:simple
2:0:4:3,49846.688937915205,2,0,4,3,32 10 (32.0:13.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:31 9 (31.0:43.0)[true-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:11 12 (11.0:79.0)[true-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:39 2 (39.0:7.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:23 11 (23.0:93.0)[true-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Walker]:3 16 (3.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:15::R:Van:10:36:34:9::R:Van:31:20::R:Van:12:13:29:16::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:33::R:Van:35:8::R:Van:4::R:Van:2:6::R:Van:26:39:38:30:5::R:Van:22:24:28:14::R:City Cargo Bike:37::R:City Cargo Bike:27::R:Walker:25::R:Van:23:18:19:3:,49846.688937915205,19.0,86368.81705370879,325972.30221547326,1720.0,324252.30221547326,4659.4568222293365,NaN,8578.21847935456,2272.863606676547,58.0,5.0,0.0,37.0,79.0,3.0,0.0,18.0,35.0,6.0,0.0,60.0,76.0,4.0,0.0,19.0,AddRoute:CargoBike:simple
2:0:4:4,85937.40387961904,2,0,4,4,13 16 (13.0:1.0)[true-Van]:25 22 (25.0:31.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[true-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:4 22 (4.0:25.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[true-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Walker]:17 23 (17.0:85.0)[true-Walker]:14 72 (14.0:41.0)[true-Walker]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:29 5 (29.0:9.0)[true-Walker]:18 4 (18.0:93.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13:25:38:10:30:20::R:City Cargo Bike:9::R:Walker:16::R:City Cargo Bike:4::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:36:6::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:34::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:32::R:Van:39:12:3::R:City Cargo Bike:5::R:City Cargo Bike:33::R:City Cargo Bike:7::R:Van:22:24:2:11:8::R:Walker:17::R:Walker:14::R:City Cargo Bike:28::R:Van:37::R:Walker:29::R:Van:18:35:,85937.40387961904,26.0,87236.7005942841,400410.2293043768,1720.0,398690.2293043768,6663.5292059018975,NaN,10537.1112974836,2295.7026472180028,23.0,15.0,0.0,62.0,45.0,11.0,0.0,45.0,20.0,15.0,0.0,65.0,39.0,22.0,0.0,39.0,init
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,11708.633875438843,2,1,0,1,24 1 (24.0:87.0)[true-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:12 18 (12.0:59.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:24:2:19:32:20:34:3::R:Van:29:38:15:16:13:23:5:8::R:Van:17:18:36:26:7:4::R:Van:12:35:14::R:Van:33:25:28:21:9:30:31:39::R:Van:22:37:11:10:27:6:,11708.633875438843,7.0,58543.16937719422,176469.50813158264,840.0,175629.50813158264,9762.13210904044,NaN,4643.9344245153325,1540.6097204524795,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:2,16495.057852029953,2,1,0,2,24 1 (24.0:87.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:35 3 (35.0:93.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:27 15 (27.0:41.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:30 22 (30.0:13.0)[false-Walker]:10 6 (10.0:1.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van:24:2:19:32:20:34:3::R:Van:29:38:15:13:23:5:8::R:Van:17:16::R:Van:14:18:36:26::R:Van:7:4:35:33:25:28:21::R:Van:11:27:37:22:6:12:30::R:Van:10:39:31:9:,16495.057852029953,7.0,82475.28926014977,248265.8677804493,840.0,247425.8677804493,10038.435712768145,1365.8015879618838,6533.312310011824,2170.4023489513097,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:0:3,47585.135038336244,2,1,0,3,35 3 (35.0:93.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:38 10 (38.0:7.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Walker]:37 15 (37.0:81.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:35::R:Van:32:15:34:9:31:20:12:13::R:Van:11:24:3:7:21:33:8:4::R:Van:2:39:30:10:26:25:38::R:Van:5:16:22:27:17:23::R:Walker:14::R:City Cargo Bike:37::R:City Cargo Bike:36::R:City Cargo Bike:19::R:City Cargo Bike:28:6::R:City Cargo Bike:18:29:,47585.135038336244,11.0,87773.44104438936,324211.2167920848,830.0,323381.2167920848,8585.300263892545,2174.243641606255,8531.874126107496,2309.827395904983,36.0,9.0,0.0,55.0,76.0,3.0,0.0,21.0,37.0,3.0,0.0,60.0,74.0,14.0,0.0,13.0,RndSwap:simple
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,11709.071039502976,2,1,1,1,32 10 (32.0:13.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:5 24 (5.0:63.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:22 11 (22.0:83.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:14 72 (14.0:41.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:25 22 (25.0:31.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:24:20:19:34:3::R:Van:29:38:10:13:5:23:35:16::R:Van:17:18:36:26:7:4::R:Van:22:11:33:28:21:39:6:8:15::R:Van:30:14::R:Van:37:9::R:Van:27:25:31:12:,11709.071039502976,8.0,58545.35519751489,176596.06559254468,960.0,175636.06559254468,10029.587495459982,NaN,4647.264884014334,1540.6672420398654,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:2,16494.69035535172,2,1,1,2,20 23 (20.0:49.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[true-Van]:36 7 (36.0:5.0)[true-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Van]:32 10 (32.0:13.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:34 9 (34.0:45.0)[true-Van]:18 4 (18.0:93.0)[false-Van]:39 2 (39.0:7.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van::R:Van:20:35:2:22:7:3::R:Van:5:26:31:13:10:15::R:Van:17:11:38:4::R:Van:6::R:Van:36:30:25:37:27:16::R:Van:32:29:33:28:19:23:21:12:8::R:Van:14:24::R:Van:34:18:39:9:,16494.69035535172,9.0,82473.45177675858,248500.35533027575,1080.0,247420.35533027575,7622.791559437654,NaN,6539.483035007256,2170.3539941252257,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
