Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:2:2:0,-1.0,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1,-1.0,3,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:2,42926.454079871895,3,2,2,2,52 16 (52.0:0.0)[true-Van]:3 18 (3.0:33.0)[false-Van]:46 9 (46.0:55.0)[true-Van]:61 2 (61.0:54.0)[false-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:19 3 (19.0:50.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:27 11 (27.0:73.0)[true-Van]:5 8 (5.0:96.0)[false-Van]:18 4 (18.0:94.0)[false-Walker]:24 12 (24.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[true-Van]:7 11 (7.0:38.0)[true-Van]:2 26 (2.0:64.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-Van]:41 26 (41.0:35.0)[true-Van]:49 24 (49.0:30.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[true-Van]:58 16 (58.0:51.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:25 22 (25.0:74.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[true-Van]:21 7 (21.0:14.0)[false-Van]:,SOL:R:Van::R:Van:52:3::R:Van:46:61:15:55:56:59:4:62:19:11::R:Van:27:5:18:24:22:36:6:9::R:Van:14::R:Van:7::R:Van:2:17::R:Van:45:47:53:54:48:39:8::R:Van:10:44:12:20::R:Van:43:42:40:28:34:35:37::R:Van:50:33:30::R:Van:41:49:29::R:Van:57:58:60:16::R:Van:23::R:Van:25:51:31:32:38:13::R:Van:26:21:,42926.454079871895,16.0,214632.27039935952,645816.8111980787,1920.0,643896.8111980787,14922.401238399725,NaN,10587.160839312764,3518.561809825566,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:2:3,49075.36019465863,3,2,2,3,61 2 (61.0:54.0)[true-Van]:47 21 (47.0:56.0)[false-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:41 26 (41.0:35.0)[true-Van]:5 8 (5.0:96.0)[false-Van]:2 26 (2.0:64.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-Van]:46 9 (46.0:55.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:48 24 (48.0:68.0)[true-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:60 21 (60.0:70.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:35 2 (35.0:58.0)[true-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-Van]:49 24 (49.0:30.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-Van]:12 7 (12.0:82.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[true-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[true-Van]:34 20 (34.0:90.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:30 14 (30.0:24.0)[false-Walker]:,SOL:R:Van::R:Van:61:47:55:56:59:4:11::R:Van:41:5:2:62:27:20::R:Van:46:10:18:24:25:22:36:3::R:Van:53:40:31:52:16::R:Van:17::R:Van:48:28:13::R:Van:23:51::R:Van:60:43:14:38::R:Van:35:32:45:29::R:Van:39:49:21::R:Van:12:33:26:54:42:6:19:50:8::R:Van:15:7::R:Van:57:44:37::R:Van:9::R:Van:34:58:30:,49075.36019465863,16.0,245376.8009732932,738050.4029198796,1920.0,736130.4029198796,15709.889333836178,NaN,12099.186933112782,4022.570507758905,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:2:4,81818.9071330761,3,2,2,4,52 16 (52.0:0.0)[true-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:25 22 (25.0:74.0)[true-Van]:40 16 (40.0:84.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:41 26 (41.0:35.0)[true-Walker]:21 7 (21.0:14.0)[false-Van]:30 14 (30.0:24.0)[true-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:19 3 (19.0:50.0)[true-Van]:50 19 (50.0:85.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Van]:18 4 (18.0:94.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[true-Van]:60 21 (60.0:70.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:52:46:61:55:56:59:6:11::R:Van:25::R:Van:40:22:43:35:29::R:Van:3::R:Van:31:15:36:34:42:16::R:Walker:41::R:Van:21::R:Van:30:7::R:Van:48:57:62:58:45::R:City Cargo Bike:47::R:Van:53:27:10:28:17:44:5:14:32::R:City Cargo Bike:2::R:City Cargo Bike:33::R:Van:37::R:Van:19:50:4:39:9:26:24:8::R:Van:38::R:Van:54:20::R:Van:49:18:13::R:Van:12:60:51:23:,81818.9071330761,20.0,284534.1239293056,905546.5364823468,2120.0,903426.5364823468,15664.911838117034,NaN,14845.025188235193,4664.493834906649,80.0,5.0,0.0,15.0,93.0,2.0,0.0,5.0,70.0,7.0,0.0,24.0,89.0,4.0,0.0,8.0,init
3:2:3:0,-1.0,3,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:1,-1.0,3,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:3:2,78694.3988897282,3,2,3,2,61 2 (61.0:54.0)[true-Van]:47 21 (47.0:56.0)[false-Van]:55 2 (55.0:72.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Walker]:41 26 (41.0:35.0)[true-Van]:5 8 (5.0:96.0)[false-Van]:2 26 (2.0:64.0)[false-Van]:58 16 (58.0:51.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-Van]:46 9 (46.0:55.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:48 24 (48.0:68.0)[true-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:19 3 (19.0:50.0)[true-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[true-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:34 20 (34.0:90.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Walker]:33 9 (33.0:38.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[true-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Walker]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[false-Van]:26 6 (26.0:68.0)[true-Van]:57 23 (57.0:33.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-Van]:30 14 (30.0:24.0)[false-Walker]:,SOL:R:Van::R:Van:61:47:55:56:59:4:6:11::R:Van:41:5:2:58:27:62:42:14::R:Van:20::R:Van:46:10:18:24:13::R:Van:25:22:36:9::R:Van:53:40:31:16::R:Van:17::R:Van:48:28:7::R:Van:23::R:Van:19:3::R:City Cargo Bike:39::R:Van:35:34:50:32:29::R:Walker:45::R:City Cargo Bike:33::R:Van:12:44::R:Walker:38::R:Van:60:43:21::R:Van:26:57:49:8::R:City Cargo Bike:54:15::R:City Cargo Bike:52::R:City Cargo Bike:37::R:Van:51:30:,78694.3988897282,23.0,220067.7388540346,731834.9187999463,2270.0,729564.9187999463,14350.567307998084,NaN,11997.293750818792,3607.667850066141,70.0,9.0,0.0,22.0,87.0,3.0,0.0,10.0,56.0,12.0,0.0,32.0,89.0,4.0,0.0,7.0,AddRoute:LargeVan:simple
3:2:3:3,62577.49587703331,3,2,3,3,35 2 (35.0:58.0)[true-Van]:45 10 (45.0:28.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-City Cargo Bike]:25 22 (25.0:74.0)[false-Van]:21 7 (21.0:14.0)[false-Van]:31 14 (31.0:52.0)[true-Van]:49 24 (49.0:30.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[true-Van]:34 20 (34.0:90.0)[false-Van]:53 6 (53.0:12.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-Van]:6 7 (6.0:53.0)[true-Van]:30 14 (30.0:24.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[true-Van]:54 2 (54.0:26.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[true-Van]:5 8 (5.0:96.0)[true-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[true-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Van]:13 6 (13.0:30.0)[true-Van]:59 26 (59.0:93.0)[true-Van]:17 23 (17.0:1.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[true-Van]:37 19 (37.0:8.0)[true-Van]:39 4 (39.0:34.0)[true-Van]:10 9 (10.0:73.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[true-Van]:19 3 (19.0:50.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-Van]:28 12 (28.0:92.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:41 26 (41.0:35.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:51 12 (51.0:85.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[true-Van]:48 24 (48.0:68.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:40 16 (40.0:84.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:,SOL:R:Van::R:Van:35:45:33::R:City Cargo Bike:7::R:Van:25:21::R:Van:31:49:3::R:Van:36:34:53:16::R:Van:6:30::R:Van:52:54:32:46:42:9::R:Van:15::R:Van:5:24:50:55:38::R:Van:2:26:4:22:11::R:Van:13::R:Van:59:17::R:Van:20::R:Van:37::R:Van:39:10:56:29::R:Van:44:19:18:61:28:47:27:62:12:23::R:City Cargo Bike:41::R:Van:60:43:51:8::R:Van:57:48:58:40:14:,62577.49587703331,20.0,264906.1522847346,816170.9876943767,2260.0,813910.9876943767,16353.515769016325,NaN,13379.852257284865,4342.723807946469,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,85.0,0.0,0.0,15.0,95.0,0.0,0.0,5.0,RndSwap:simple
3:2:3:4,81818.86510917782,3,2,3,4,40 16 (40.0:84.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[true-Van]:31 14 (31.0:52.0)[true-Van]:55 2 (55.0:72.0)[false-Walker]:15 2 (15.0:42.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[true-Van]:36 18 (36.0:93.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:16 22 (16.0:5.0)[false-Van]:41 26 (41.0:35.0)[true-Walker]:21 7 (21.0:14.0)[false-Van]:30 14 (30.0:24.0)[true-Van]:6 7 (6.0:53.0)[true-Van]:7 11 (7.0:38.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[true-Van]:57 23 (57.0:33.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:27 11 (27.0:73.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:52 16 (52.0:0.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:19 3 (19.0:50.0)[true-Van]:50 19 (50.0:85.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[true-Van]:60 21 (60.0:70.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:40:22:43:46:29::R:Van:3::R:Van:31:55:15::R:Van:49:36:34:42:16::R:Walker:41::R:Van:21::R:Van:30::R:Van:6:7::R:Van:48:57:61:62:58:45:11::R:City Cargo Bike:47::R:Van:53:27:25::R:Van:10:52:17:44:5:14:56:32::R:City Cargo Bike:2::R:City Cargo Bike:33::R:Van:37::R:Van:19:50:28:4:39:9::R:Van:59:35:26:24:8::R:Van:38::R:Van:54:20:18:13::R:Van:12:60:51:23:,81818.86510917782,21.0,284533.9138098141,905665.9061238724,2240.0,903425.9061238724,15468.629739069327,NaN,14846.982067604466,4664.490390324821,81.0,5.0,0.0,14.0,93.0,2.0,0.0,5.0,70.0,7.0,0.0,24.0,89.0,4.0,0.0,8.0,AddRoute:LargeVan:simple
3:2:4:0,-1.0,3,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:1,-1.0,3,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:2,-1.0,3,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:4:3,-1.0,3,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
