Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:1:4,-1.0,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,43551.487554701846,2,0,2,1,45 16 (45.0:87.0)[true-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[true-Van]:37 18 (37.0:35.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[true-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-Van]:50 20 (50.0:21.0)[true-Van]:59 27 (59.0:51.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[true-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[true-Van]:9 24 (9.0:23.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[true-Van]:5 6 (5.0:53.0)[false-Van]:42 14 (42.0:27.0)[true-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-Walker]:24 22 (24.0:47.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[true-Van]:7 3 (7.0:29.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[true-Van]:44 19 (44.0:47.0)[true-Van]:32 18 (32.0:97.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-Van]:39 72 (39.0:19.0)[true-Van]:8 24 (8.0:47.0)[false-Van]:25 19 (25.0:33.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[true-Van]:38 12 (38.0:5.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-Van]:27 18 (27.0:49.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[true-Van]:58 12 (58.0:89.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-Van]:57 6 (57.0:57.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-City Cargo Bike]:60 9 (60.0:13.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:11:6:20::R:Van:16:37:43:52:15::R:Van:4:3:23::R:Van:50:59:56:51:10::R:City Cargo Bike:12::R:City Cargo Bike:18::R:Van:26:9:2:29:19::R:Van:33:5::R:Van:42:46:21:30:24::R:Van:35:7:22::R:Van:13::R:Van:44:32:49:48:17:14::R:Van:39:8::R:City Cargo Bike:25::R:City Cargo Bike:28::R:Van:31:38:47:54:41:34:40:27::R:Van:53:58:61:57:55:60:36:,43551.487554701846,18.0,148207.65073496735,474322.86702031875,1880.0,472442.86702031875,6272.005367285905,NaN,7905.381117005312,2470.127512249456,78.0,0.0,0.0,22.0,93.0,0.0,0.0,7.0,68.0,0.0,0.0,32.0,96.0,0.0,0.0,4.0,RndSwap:simple
2:0:2:2,45636.53852451067,2,0,2,2,2 23 (2.0:93.0)[true-Van]:3 17 (3.0:15.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[true-Van]:4 12 (4.0:23.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[true-Van]:48 12 (48.0:63.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[true-Van]:16 16 (16.0:25.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:61 15 (61.0:91.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[true-Van]:42 14 (42.0:27.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[true-Van]:56 18 (56.0:53.0)[true-Van]:49 10 (49.0:79.0)[false-Van]:51 7 (51.0:65.0)[false-Walker]:31 19 (31.0:19.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[true-Van]:47 3 (47.0:1.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[true-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[true-Van]:17 16 (17.0:85.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[true-Van]:30 11 (30.0:37.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[true-Van]:20 18 (20.0:45.0)[false-City Cargo Bike]:59 27 (59.0:51.0)[true-Van]:34 4 (34.0:35.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-Van]:50 20 (50.0:21.0)[false-Van]:28 2 (28.0:49.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[true-Van]:55 22 (55.0:5.0)[false-Van]:60 9 (60.0:13.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-Van]:40 2 (40.0:71.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-Van]:,SOL:R:Van::R:Van:2:3:9:33::R:Van:39:4:11:7:18::R:Van:25:48:32:35:23::R:Van:27:16:58:61:53:12::R:City Cargo Bike:14::R:Van:24:42:43:45:41:5::R:Van:13::R:Van:56:49:51:31:10::R:Van:38:47:46:19::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:36::R:Van:44:17::R:Van:29:30:22::R:Van:6:20::R:Van:59:34:37:50:28:8::R:Van:54:55:60:57:40:52:15:,45636.53852451067,18.0,161355.4798345164,512677.324618764,1880.0,510797.324618764,6358.226674771988,NaN,8544.6220769794,2689.25799724194,78.0,0.0,0.0,22.0,93.0,0.0,0.0,7.0,71.0,0.0,0.0,29.0,95.0,0.0,0.0,5.0,RndSwap:simple
2:0:2:3,111145.90069377066,2,0,2,3,2 23 (2.0:93.0)[true-Van]:29 18 (29.0:87.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:59 27 (59.0:51.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[true-Van]:27 18 (27.0:49.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Van]:18 4 (18.0:81.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:3 17 (3.0:15.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[true-Van]:25 19 (25.0:33.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:48 12 (48.0:63.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:35 12 (35.0:79.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:12 12 (12.0:93.0)[false-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[true-Van]:42 14 (42.0:27.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[true-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[false-City Cargo Bike]:14 14 (14.0:69.0)[true-Van]:23 19 (23.0:63.0)[false-Van]:7 3 (7.0:29.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-Van]:46 19 (46.0:1.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[true-Van]:33 15 (33.0:31.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-Van]:57 6 (57.0:57.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-Walker]:60 9 (60.0:13.0)[false-Van]:58 12 (58.0:89.0)[false-City Cargo Bike]:61 15 (61.0:91.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:29:45:6:21::R:City Cargo Bike:59::R:City Cargo Bike:53::R:City Cargo Bike:41::R:Van:4:27:16:52:37::R:Van:8:18:50:54:56::R:City Cargo Bike:3::R:City Cargo Bike:43::R:City Cargo Bike:51::R:Van:10:25:9:48:15:22::R:City Cargo Bike:49::R:City Cargo Bike:35::R:City Cargo Bike:28:5::R:City Cargo Bike:12::R:City Cargo Bike:24::R:City Cargo Bike:31::R:Van:11:42:36:32:44::R:City Cargo Bike:30::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:17::R:Van:14:23:7:38:47:46:20::R:City Cargo Bike:39::R:Van:34:33:40:57:55:60:58:61:,111145.90069377066,26.0,162232.80725478404,645957.1002499799,1860.0,644097.1002499799,6416.827877053773,NaN,10765.951670832997,2703.8801209130675,31.0,0.0,0.0,69.0,68.0,0.0,0.0,32.0,29.0,0.0,0.0,71.0,67.0,0.0,0.0,33.0,RndSwap:simple
2:0:2:4,-1.0,2,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,91561.0210656299,2,0,3,1,3 17 (3.0:15.0)[true-Van]:32 18 (32.0:97.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[true-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:11 7 (11.0:21.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Walker]:4 12 (4.0:23.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[true-Van]:2 23 (2.0:93.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[true-Van]:31 19 (31.0:19.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:60 9 (60.0:13.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-Van]:27 18 (27.0:49.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[true-Van]:48 12 (48.0:63.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Van]:41 5 (41.0:35.0)[true-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[true-Walker]:22 10 (22.0:49.0)[true-Van]:35 12 (35.0:79.0)[true-Van]:59 27 (59.0:51.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[true-Van]:5 6 (5.0:53.0)[true-Van]:12 12 (12.0:93.0)[true-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[true-Walker]:50 20 (50.0:21.0)[true-Van]:55 22 (55.0:5.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[true-Walker]:14 14 (14.0:69.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[true-Van]:34 4 (34.0:35.0)[false-Walker]:46 19 (46.0:1.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[true-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[true-Van]:53 16 (53.0:97.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:61 15 (61.0:91.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-Walker]:,SOL:R:Van::R:Van:3:32:15::R:City Cargo Bike:6::R:City Cargo Bike:16::R:City Cargo Bike:11:7::R:City Cargo Bike:4::R:Van:33:2::R:Van:21:31:54:60:45:23::R:City Cargo Bike:27::R:Van:52:48:49:44:37:8::R:City Cargo Bike:41:18::R:City Cargo Bike:40:28::R:Walker:29::R:Van:22::R:Van:35:59:56:43:51:10::R:City Cargo Bike:25::R:Van:17::R:Van:5::R:City Cargo Bike:12::R:City Cargo Bike:24::R:Walker:42::R:Van:50:55:30:13::R:Walker:26::R:City Cargo Bike:14::R:Van:38:34:46:47:20::R:City Cargo Bike:39::R:City Cargo Bike:9::R:City Cargo Bike:36::R:Van:57:53:58:61:19:,91561.0210656299,29.0,122316.26883303488,503434.3410971504,2290.0,501144.3410971504,6341.905201149923,NaN,8390.572351619174,2038.6044805505812,41.0,10.0,0.0,48.0,67.0,5.0,0.0,28.0,27.0,15.0,0.0,59.0,66.0,5.0,0.0,30.0,AddRoute:LargeVan:simple
2:0:3:2,77340.46879288596,2,0,3,2,3 17 (3.0:15.0)[true-Van]:32 18 (32.0:97.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:6 22 (6.0:13.0)[true-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[true-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:7 3 (7.0:29.0)[false-Walker]:4 12 (4.0:23.0)[true-Van]:33 15 (33.0:31.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[true-Van]:31 19 (31.0:19.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:60 9 (60.0:13.0)[false-City Cargo Bike]:45 16 (45.0:87.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-Van]:27 18 (27.0:49.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[true-Van]:48 12 (48.0:63.0)[false-City Cargo Bike]:49 10 (49.0:79.0)[false-City Cargo Bike]:44 19 (44.0:47.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-Van]:25 19 (25.0:33.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[true-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[true-Walker]:22 10 (22.0:49.0)[true-Van]:35 12 (35.0:79.0)[true-Van]:59 27 (59.0:51.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[false-City Cargo Bike]:43 11 (43.0:31.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[false-City Cargo Bike]:10 11 (10.0:67.0)[false-City Cargo Bike]:17 16 (17.0:85.0)[true-Van]:5 6 (5.0:53.0)[true-Van]:12 12 (12.0:93.0)[true-City Cargo Bike]:24 22 (24.0:47.0)[false-City Cargo Bike]:50 20 (50.0:21.0)[true-Van]:55 22 (55.0:5.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[true-Walker]:14 14 (14.0:69.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[true-Van]:34 4 (34.0:35.0)[false-Walker]:46 19 (46.0:1.0)[false-City Cargo Bike]:47 3 (47.0:1.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[false-City Cargo Bike]:39 72 (39.0:19.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[true-Van]:36 8 (36.0:73.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[true-Van]:53 16 (53.0:97.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:61 15 (61.0:91.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-Walker]:,SOL:R:Van::R:Van:3:32:15::R:City Cargo Bike:6::R:City Cargo Bike:16::R:Van:42:11:7::R:Van:4:33:2::R:Van:21:31:54:60:45:23::R:City Cargo Bike:27::R:Van:52:48:49:44:37:8::R:City Cargo Bike:25::R:City Cargo Bike:41:18::R:City Cargo Bike:40:28::R:Walker:29::R:Van:22::R:Van:35:59:56:43:51:10::R:Van:17::R:Van:5::R:City Cargo Bike:12::R:City Cargo Bike:24::R:Van:50:55:30:13::R:Walker:26::R:City Cargo Bike:14::R:Van:38:34:46:47:20::R:City Cargo Bike:39::R:Van:9:36::R:Van:57:53:58:61:19:,77340.46879288596,26.0,160796.74068150474,575032.4633576842,2280.0,572752.4633576842,6341.905201149923,NaN,9583.874389294737,2679.945678025079,54.0,8.0,0.0,38.0,77.0,3.0,0.0,20.0,42.0,10.0,0.0,48.0,73.0,3.0,0.0,24.0,init
2:0:3:3,111563.94939479404,2,0,3,3,59 27 (59.0:51.0)[true-Van]:17 16 (17.0:85.0)[false-Van]:6 22 (6.0:13.0)[true-Van]:11 7 (11.0:21.0)[false-City Cargo Bike]:23 19 (23.0:63.0)[false-City Cargo Bike]:2 23 (2.0:93.0)[true-Walker]:44 19 (44.0:47.0)[true-City Cargo Bike]:3 17 (3.0:15.0)[false-City Cargo Bike]:21 14 (21.0:31.0)[false-City Cargo Bike]:38 12 (38.0:5.0)[false-City Cargo Bike]:27 18 (27.0:49.0)[false-Van]:43 11 (43.0:31.0)[false-City Cargo Bike]:30 11 (30.0:37.0)[false-City Cargo Bike]:29 18 (29.0:87.0)[false-City Cargo Bike]:56 18 (56.0:53.0)[true-Van]:39 72 (39.0:19.0)[false-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:42 14 (42.0:27.0)[false-City Cargo Bike]:41 5 (41.0:35.0)[true-Van]:35 12 (35.0:79.0)[false-City Cargo Bike]:32 18 (32.0:97.0)[true-Van]:45 16 (45.0:87.0)[false-City Cargo Bike]:33 15 (33.0:31.0)[false-City Cargo Bike]:4 12 (4.0:23.0)[true-Walker]:14 14 (14.0:69.0)[false-Van]:7 3 (7.0:29.0)[true-Van]:24 22 (24.0:47.0)[false-City Cargo Bike]:20 18 (20.0:45.0)[true-Walker]:10 11 (10.0:67.0)[false-City Cargo Bike]:18 4 (18.0:81.0)[false-City Cargo Bike]:22 10 (22.0:49.0)[false-City Cargo Bike]:9 24 (9.0:23.0)[false-City Cargo Bike]:28 2 (28.0:49.0)[false-City Cargo Bike]:58 12 (58.0:89.0)[false-Van]:61 15 (61.0:91.0)[false-City Cargo Bike]:53 16 (53.0:97.0)[false-City Cargo Bike]:12 12 (12.0:93.0)[false-City Cargo Bike]:8 24 (8.0:47.0)[false-City Cargo Bike]:13 8 (13.0:67.0)[true-Van]:49 10 (49.0:79.0)[false-Van]:48 12 (48.0:63.0)[false-City Cargo Bike]:31 19 (31.0:19.0)[false-City Cargo Bike]:37 18 (37.0:35.0)[false-City Cargo Bike]:26 9 (26.0:39.0)[false-City Cargo Bike]:34 4 (34.0:35.0)[false-City Cargo Bike]:15 20 (15.0:53.0)[false-City Cargo Bike]:36 8 (36.0:73.0)[false-City Cargo Bike]:19 9 (19.0:77.0)[false-City Cargo Bike]:52 13 (52.0:65.0)[false-City Cargo Bike]:16 16 (16.0:25.0)[false-City Cargo Bike]:54 23 (54.0:23.0)[false-City Cargo Bike]:25 19 (25.0:33.0)[false-City Cargo Bike]:51 7 (51.0:65.0)[true-Van]:50 20 (50.0:21.0)[false-City Cargo Bike]:55 22 (55.0:5.0)[false-Van]:47 3 (47.0:1.0)[false-City Cargo Bike]:46 19 (46.0:1.0)[false-City Cargo Bike]:60 9 (60.0:13.0)[false-City Cargo Bike]:57 6 (57.0:57.0)[false-City Cargo Bike]:40 2 (40.0:71.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:17::R:Van:6:11:23::R:Walker:2::R:City Cargo Bike:44::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:38::R:Van:27:43:30:29::R:Van:56:39:5::R:City Cargo Bike:42::R:Van:41:35::R:Van:32:45:33::R:Walker:4::R:Van:14::R:Van:7:24::R:Walker:20::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:9::R:City Cargo Bike:28::R:Van:58:61:53:12:8::R:Van:13:49:48:31:37:26:34:15::R:City Cargo Bike:36::R:City Cargo Bike:19::R:City Cargo Bike:52::R:City Cargo Bike:16::R:City Cargo Bike:54::R:City Cargo Bike:25::R:Van:51:50:55:47:46:60:57:40:,111563.94939479404,31.0,161909.85426273828,646483.5198727075,2390.0,644093.5198727075,5913.405126433148,NaN,10774.725331211792,2698.497571045638,39.0,10.0,0.0,52.0,68.0,5.0,0.0,27.0,29.0,9.0,0.0,62.0,70.0,6.0,0.0,24.0,RndSwap:simple
