Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:2:4,70217.20685822131,2,2,2,4,19 4 (19.0:10.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Walker]:35 7 (35.0:26.0)[false-Walker]:16 5 (16.0:36.0)[false-Walker]:21 7 (21.0:92.0)[false-Walker]:8 7 (8.0:37.0)[false-Walker]:15 2 (15.0:78.0)[false-Walker]:7 23 (7.0:96.0)[false-Walker]:10 1 (10.0:78.0)[true-Walker]:11 3 (11.0:82.0)[false-Walker]:9 27 (9.0:68.0)[false-Walker]:18 7 (18.0:73.0)[false-Walker]:14 19 (14.0:60.0)[false-Walker]:12 6 (12.0:93.0)[false-Walker]:28 12 (28.0:75.0)[false-Walker]:22 23 (22.0:43.0)[false-Walker]:27 2 (27.0:16.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-Walker]:3 18 (3.0:96.0)[false-Walker]:20 22 (20.0:98.0)[false-Walker]:23 16 (23.0:53.0)[false-Walker]:31 23 (31.0:25.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Walker]:25 2 (25.0:72.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:2:26::R:Van:34:30:29:5:4:17:35:16:21:8:15:7::R:Walker:10:11::R:Walker:9::R:Walker:18::R:Walker:14::R:Walker:12::R:Walker:28::R:Walker:22::R:City Cargo Bike:27:6::R:Walker:3::R:Walker:20::R:Walker:23::R:City Cargo Bike:31::R:Walker:24:25::R:Van:13:37:32:33:36:,70217.20685822131,17.0,68270.69148668452,319068.21158182237,1130.0,317938.21158182237,12867.996046493507,NaN,8863.005877272844,1896.4080968523476,24.0,65.0,0.0,12.0,56.0,36.0,0.0,8.0,19.0,71.0,0.0,10.0,53.0,39.0,0.0,8.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2,38444.58236398567,2,2,3,2,4 1 (4.0:47.0)[true-Van]:26 9 (26.0:37.0)[true-Walker]:7 23 (7.0:96.0)[true-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-Van]:18 7 (18.0:73.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-Van]:37 20 (37.0:22.0)[true-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[true-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[true-Walker]:19 4 (19.0:10.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[true-Van]:31 23 (31.0:25.0)[false-Van]:5 13 (5.0:26.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[true-Van]:36 20 (36.0:18.0)[false-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Walker:26::R:Van:7:21:28:3:15:30:12:11:25:10:35:6::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:29:34::R:Van:33:18:2::R:Van:37:17::R:Van:20:24:8::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:16::R:Van:27:31:5::R:Van:32:36:14:,38444.58236398567,16.0,67483.81431026515,253707.0819346608,1360.0,252347.0819346608,15963.31477774071,NaN,7047.418942629466,1874.5503975073652,50.0,13.0,0.0,38.0,75.0,6.0,0.0,19.0,35.0,13.0,0.0,51.0,71.0,8.0,0.0,21.0,RndSwap:simple
2:2:3:3,40552.19769015808,2,2,3,3,3 18 (3.0:96.0)[true-Van]:28 12 (28.0:75.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[true-Walker]:2 16 (2.0:59.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:17 16 (17.0:45.0)[false-Walker]:35 7 (35.0:26.0)[true-Van]:30 9 (30.0:9.0)[false-Walker]:11 3 (11.0:82.0)[false-Van]:5 13 (5.0:26.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[true-City Cargo Bike]:29 1 (29.0:11.0)[true-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[true-Van]:6 8 (6.0:66.0)[true-Van]:18 7 (18.0:73.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[true-Walker]:37 20 (37.0:22.0)[false-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:28:7:23:24:33:15:21:4::R:Van:20:12:13:8::R:Walker:27::R:City Cargo Bike:2::R:Van:34:17::R:Van:35:30:11:5::R:City Cargo Bike:19::R:City Cargo Bike:29:26::R:City Cargo Bike:32:10:25::R:City Cargo Bike:14::R:City Cargo Bike:9::R:Van:36::R:Van:6:18:16::R:Walker:31::R:Van:37:22:,40552.19769015808,16.0,68347.77549092023,260168.61165670876,1360.0,258808.61165670876,13619.157235164637,NaN,7226.905879353021,1898.5493191922287,50.0,13.0,0.0,38.0,69.0,6.0,0.0,25.0,34.0,18.0,0.0,48.0,73.0,6.0,0.0,21.0,RndSwap:simple
2:2:3:4,70491.05762444956,2,2,3,4,7 23 (7.0:96.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Walker]:27 2 (27.0:16.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[true-Walker]:34 7 (34.0:50.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Walker]:35 7 (35.0:26.0)[false-Walker]:16 5 (16.0:36.0)[true-Van]:5 13 (5.0:26.0)[false-Walker]:8 7 (8.0:37.0)[false-Walker]:19 4 (19.0:10.0)[true-City Cargo Bike]:14 19 (14.0:60.0)[false-Walker]:10 1 (10.0:78.0)[false-Walker]:4 1 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-Walker]:18 7 (18.0:73.0)[true-Van]:3 18 (3.0:96.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[true-Van]:24 2 (24.0:78.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:9 27 (9.0:68.0)[true-Walker]:30 9 (30.0:9.0)[false-Walker]:22 23 (22.0:43.0)[false-Walker]:6 8 (6.0:66.0)[false-Walker]:20 22 (20.0:98.0)[false-Walker]:25 2 (25.0:72.0)[false-Walker]:29 1 (29.0:11.0)[false-Van]:36 20 (36.0:18.0)[false-Walker]:37 20 (37.0:22.0)[false-Walker]:,SOL:R:Van::R:Van:7:15:21:26:27::R:Walker:2::R:City Cargo Bike:34::R:Walker:17::R:Walker:35::R:Van:16:5:8::R:City Cargo Bike:19::R:Walker:14::R:Walker:10:4:11::R:Van:18:3:32:12:33:13::R:Van:23:24:31:28::R:Walker:9::R:Walker:30::R:Walker:22::R:Walker:6::R:Walker:20::R:Walker:25:29::R:Walker:36::R:Walker:37:,70491.05762444956,20.0,68229.80389265061,319729.60536979063,1350.0,318379.60536979063,13615.169837334835,NaN,8881.377926938629,1895.2723303514058,25.0,65.0,0.0,10.0,50.0,44.0,0.0,6.0,19.0,70.0,0.0,11.0,49.0,48.0,0.0,3.0,init
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,67112.76518050922,2,2,4,2,3 18 (3.0:96.0)[true-Van]:29 1 (29.0:11.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:33 19 (33.0:12.0)[true-Van]:18 7 (18.0:73.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:9 27 (9.0:68.0)[true-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-Walker]:24 2 (24.0:78.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[true-City Cargo Bike]:25 2 (25.0:72.0)[true-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-Walker]:31 23 (31.0:25.0)[true-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:3:29:20:21:12:13:19:8::R:Van:5::R:Van:33:18:4::R:Van:16::R:City Cargo Bike:9::R:City Cargo Bike:37::R:City Cargo Bike:2::R:City Cargo Bike:34:27::R:City Cargo Bike:6::R:City Cargo Bike:35:15::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:25:32::R:Walker:14::R:City Cargo Bike:31::R:City Cargo Bike:10:26::R:City Cargo Bike:11::R:Van:7:22::R:Van:36:17:,67112.76518050922,22.0,46317.789144884926,256241.78213771924,1590.0,254651.78213771924,12730.126679709589,NaN,7117.827281603312,1286.6052540245812,32.0,5.0,0.0,64.0,47.0,3.0,0.0,50.0,14.0,4.0,0.0,82.0,53.0,5.0,0.0,42.0,init
2:2:4:3,60348.76725421981,2,2,4,3,4 1 (4.0:47.0)[true-Van]:12 6 (12.0:93.0)[true-Van]:3 18 (3.0:96.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:6 8 (6.0:66.0)[true-Van]:25 2 (25.0:72.0)[true-Walker]:32 6 (32.0:8.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-Walker]:31 23 (31.0:25.0)[true-Van]:18 7 (18.0:73.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-Van]:28 12 (28.0:75.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:26 9 (26.0:37.0)[true-Walker]:23 16 (23.0:53.0)[true-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:12:3:36:37:7:19::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:34::R:Van:30:29:5::R:Van:16::R:Van:6::R:Walker:25::R:City Cargo Bike:32::R:City Cargo Bike:13::R:City Cargo Bike:24::R:Walker:14::R:Van:31:18:10:33:20:28:21:8::R:Van:17::R:Walker:26::R:City Cargo Bike:23::R:City Cargo Bike:35::R:City Cargo Bike:9::R:City Cargo Bike:11:15:27:,60348.76725421981,21.0,68364.21557547626,300054.4950046779,1610.0,298444.4950046779,11917.984123760036,NaN,8334.847083463275,1899.005988207674,38.0,14.0,0.0,48.0,58.0,8.0,0.0,33.0,23.0,17.0,0.0,61.0,59.0,7.0,0.0,33.0,AddRoute:Pedestrian:simple
2:2:4:4,70494.08772401474,2,2,4,4,2 16 (2.0:59.0)[true-Van]:28 12 (28.0:75.0)[true-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[true-Van]:23 16 (23.0:53.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:4 1 (4.0:47.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:9 27 (9.0:68.0)[true-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:28:26::R:Van:3:23:10:7:27:24:33:11::R:Van:20:21:12:13:19:8::R:Van:5:4::R:Van:16::R:City Cargo Bike:9::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:34:29::R:City Cargo Bike:6::R:City Cargo Bike:36:,70494.08772401474,22.0,68143.04072284431,319750.0813274246,1590.0,318160.0813274246,15123.623316332443,NaN,8881.946703539572,1892.8622423012307,32.0,0.0,0.0,68.0,56.0,0.0,0.0,44.0,19.0,0.0,0.0,81.0,52.0,0.0,0.0,48.0,init
2:3:0:0,9125.388833364537,2,3,0,0,3 18 (3.0:96.0)[true-Van]:34 7 (34.0:50.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:20 22 (20.0:98.0)[true-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[true-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-City Cargo Bike]:15 2 (15.0:78.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:31 23 (31.0:25.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:,SOL:R:Van::R:Van:3:34:12:19:21:25:13:11:37:4::R:Van:20:32:33:8::R:Van:6:9:35:18:2:5:16::R:Van:17:23:7:28:15:24:10:14::R:Van:30:31:36:27:22:29:26:,9125.388833364537,6.0,45626.944166822694,137600.83250046807,720.0,136880.83250046807,16689.428632815318,NaN,3822.245347235224,1267.415115745075,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:1,9236.20710756499,2,3,0,1,3 18 (3.0:96.0)[true-Van]:27 2 (27.0:16.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[true-Van]:25 2 (25.0:72.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:22 23 (22.0:43.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:3:27:7:23:24:33:15:10:21:4::R:Van:36:20:12:13:5::R:Van:19:25:8:11:34:31:29:28:37:32:6::R:Van:9:22:18:30:35:14:16::R:Van:26:2:17:,9236.20710756499,6.0,46181.03553782496,139263.10661347484,720.0,138543.10661347484,17494.310981161383,NaN,3868.419628152079,1282.80654271736,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:2,13209.746123917124,2,3,0,2,3 18 (3.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Walker]:36 20 (36.0:18.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:23:25:10:7:24:33:27:8::R:Van:13:34:11:32:29:31:28:19:5::R:Van:37:20:30:6:35:15:16:26:21::R:Van:22:2:36:4:14::R:Van:9:12:18:17:,13209.746123917124,5.0,66048.73061958562,198746.19185875685,600.0,198146.19185875685,16394.44315850467,1269.861839568434,5520.727551632135,1834.6869616551562,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:3,40274.648588721844,2,3,0,3,25 2 (25.0:72.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:15 2 (15.0:78.0)[false-Walker]:28 12 (28.0:75.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:16 5 (16.0:36.0)[false-Walker]:17 16 (17.0:45.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:24 2 (24.0:78.0)[false-Walker]:4 1 (4.0:47.0)[false-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[true-Van]:7 23 (7.0:96.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:35::R:Van:3:12:13:37:15:28:21:18::R:Van:26:16:17:20:29:27:10:24:4:33:6:32:11::R:Van:2:7:19:23:8:34:36::R:City Cargo Bike:22::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:14:,40274.648588721844,11.0,68277.40745135455,258830.5565509656,760.0,258070.5565509656,19215.676981103512,1570.239448683076,7189.737681971266,1896.5946514265152,27.0,0.0,0.0,73.0,78.0,0.0,0.0,22.0,34.0,0.0,0.0,66.0,70.0,0.0,0.0,30.0,RndSwap:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
