Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:2,-1.0,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:3,-1.0,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:4,-1.0,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:0,-1.0,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:1,-1.0,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:2,-1.0,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:3,-1.0,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:4,-1.0,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:0,-1.0,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:1,-1.0,1,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:2,-1.0,1,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:3,-1.0,1,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:4,-1.0,1,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:0,-1.0,1,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:1,-1.0,1,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:2,-1.0,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:3,-1.0,1,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:4:4,291942.7580128471,1,1,4,4,4,30 20 (30.0:69.0)[true-Van]:2 18 (2.0:97.0)[true-City Cargo Bike]:61 3 (61.0:63.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[true-City Cargo Bike]:55 11 (55.0:11.0)[true-Van-30]:40 9 (40.0:21.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[true-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[true-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[true-Van-30]:17 19 (17.0:26.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:,SOL:R:Van::R:Van:30::R:City Cargo Bike:2::R:Van:61:58:50:3::R:City Cargo Bike:11::R:Van-30:55:40:29::R:City Cargo Bike:41::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:54::R:City Cargo Bike:43::R:City Cargo Bike:34::R:City Cargo Bike:8::R:City Cargo Bike:9:12::R:City Cargo Bike:32::R:City Cargo Bike:45::R:City Cargo Bike:14::R:City Cargo Bike:5::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:52::R:City Cargo Bike:59::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:19::R:City Cargo Bike:48::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:Van-30:27:17::R:City Cargo Bike:49::R:City Cargo Bike:46::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:62::R:City Cargo Bike:23::R:City Cargo Bike:37::R:City Cargo Bike:33::R:City Cargo Bike:39::R:City Cargo Bike:10::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:47:7::R:City Cargo Bike:63:42::R:City Cargo Bike:25::R:City Cargo Bike:44::R:City Cargo Bike:51::R:City Cargo Bike:53::R:City Cargo Bike:57::R:City Cargo Bike:60::R:Van:56:,291942.7580128471,53.0,111690.63676923543,899588.4502737041,2990.0,896598.4502737041,7927.381908720661,NaN,14509.491133446842,1801.461883374765,11.0,0.0,0.0,89.0,18.0,0.0,0.0,82.0,8.0,0.0,0.0,92.0,20.0,0.0,0.0,80.0,init
1:2:0:0:0,-1.0,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:1,-1.0,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:2,-1.0,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:3,-1.0,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:4,-1.0,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:0,-1.0,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:1,-1.0,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:2,-1.0,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:3,-1.0,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:4,-1.0,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:0,-1.0,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:1,-1.0,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:2,-1.0,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:3,-1.0,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:4,-1.0,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:0,-1.0,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:1,-1.0,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:2,-1.0,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:3,-1.0,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:4,-1.0,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:0,-1.0,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:1,-1.0,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:2,-1.0,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:3,-1.0,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:4,-1.0,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:0,-1.0,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:1,-1.0,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:2,-1.0,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:3,-1.0,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:4,-1.0,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:0,-1.0,1,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:1,-1.0,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:2,-1.0,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:3,-1.0,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:4,-1.0,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:0,-1.0,1,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:1,-1.0,1,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,150825.17703364976,1,2,1,3,1,51 25 (51.0:102.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:49 15 (49.0:66.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van-30]:31 18 (31.0:15.0)[true-Van-30]:58 21 (58.0:29.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[true-City Cargo Bike]:41 21 (41.0:24.0)[true-Van-30]:37 21 (37.0:81.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van-30]:60 24 (60.0:14.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:39 6 (39.0:31.0)[false-Van]:15 23 (15.0:16.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van-30]:61 3 (61.0:63.0)[true-Van-30]:59 10 (59.0:15.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:16 23 (16.0:30.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-Van-30]:54 24 (54.0:32.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:51:47:43:5:44:6::R:City Cargo Bike:49::R:City Cargo Bike:22::R:City Cargo Bike:33::R:Van:7:50:13:9:25:42:23:18:14::R:Van:3:62:17:57:30:2::R:City Cargo Bike:20::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:35::R:City Cargo Bike:32:12::R:Van-30:31:58:38::R:City Cargo Bike:48::R:City Cargo Bike:55::R:City Cargo Bike:24::R:City Cargo Bike:34::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:City Cargo Bike:27::R:City Cargo Bike:8::R:Van-30:41:37:19::R:Van-30:53:60:10::R:Van-30:46::R:Van-30:45:39:15::R:Van-30:56::R:Van-30:61:59:4::R:City Cargo Bike:16::R:City Cargo Bike:52::R:Van-30:63:54:40:,150825.17703364976,31.0,203521.43668252748,945554.6363501085,2070.0,943484.6363501085,10497.132756169593,NaN,15250.881231453364,3282.603817460121,39.0,0.0,0.0,61.0,66.0,0.0,0.0,34.0,33.0,0.0,0.0,67.0,67.0,0.0,0.0,33.0,RndSwap:simple
1:2:1:3:2,179716.1747560607,1,2,1,3,2,9 6 (9.0:10.0)[false-Van-30]:22 19 (22.0:18.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:25 6 (25.0:19.0)[true-Van]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:21 7 (21.0:79.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[true-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-Van-30]:63 5 (63.0:19.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:,SOL:R:Van-30:9:22:51::R:Van:43:5:44:47:6:33:7::R:Van-30:50:13::R:Van:25:42:23:14:3:62:17:57::R:Van:18:21:34:8:2::R:City Cargo Bike:46::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:56::R:City Cargo Bike:40::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:32:12::R:City Cargo Bike:31::R:City Cargo Bike:15::R:City Cargo Bike:52::R:City Cargo Bike:58::R:City Cargo Bike:59::R:Van:19:48:55:24:26:28:27:45::R:City Cargo Bike:41::R:City Cargo Bike:30::R:City Cargo Bike:49::R:City Cargo Bike:37::R:City Cargo Bike:39:38::R:City Cargo Bike:4::R:City Cargo Bike:10::R:Van-30:61:63:54::R:City Cargo Bike:20::R:City Cargo Bike:53:36::R:City Cargo Bike:60:,179716.1747560607,30.0,203039.86182601738,942381.3921243929,1870.0,940511.3921243929,12637.47679879213,2553.956357853729,15199.699872974079,3274.8364810647963,23.0,0.0,0.0,77.0,58.0,0.0,0.0,42.0,25.0,0.0,0.0,75.0,52.0,0.0,0.0,48.0,RndSwap:simple
