Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:4:3,69944.9991628987,2,0,4,3,26 24 (26.0:38.0)[true-Van]:32 23 (32.0:22.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[true-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:27 8 (27.0:63.0)[true-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[true-Van]:10 3 (10.0:17.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[true-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[true-Van]:8 9 (8.0:18.0)[false-Walker]:5 19 (5.0:34.0)[true-Van]:15 18 (15.0:2.0)[true-Van]:41 13 (41.0:48.0)[true-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[true-Van]:20 18 (20.0:42.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-Van]:24 18 (24.0:58.0)[true-Walker]:12 8 (12.0:78.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:21 13 (21.0:83.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Walker]:3 24 (3.0:13.0)[false-Walker]:28 24 (28.0:42.0)[false-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:,SOL:R:Van::R:Van:26:32::R:Van:43:33:40:25:7::R:Van:27:9::R:Van:2:10::R:Van:29:42:23::R:Van:39:8::R:Van:5::R:Van:15::R:Van:41:16::R:Van:38:20:37:4::R:Walker:24::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:11::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:14::R:Van:36:22:21:17:3::R:Van:28:30:34:18:44:35:,69944.9991628987,21.0,131349.97534853217,483359.93423198094,1960.0,481399.93423198094,6829.053317602889,NaN,11240.928703069325,3054.650589500748,62.0,5.0,0.0,33.0,81.0,2.0,0.0,16.0,38.0,8.0,0.0,55.0,82.0,3.0,0.0,15.0,AddRoute:Pedestrian:simple
2:0:4:4,132806.40827699794,2,0,4,4,26 24 (26.0:38.0)[true-Van]:20 18 (20.0:42.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:2 8 (2.0:73.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:9 14 (9.0:24.0)[false-City Cargo Bike]:44 18 (44.0:34.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:22 2 (22.0:79.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[true-Van]:25 3 (25.0:53.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[true-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[true-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[true-Van]:41 13 (41.0:48.0)[true-Van]:32 23 (32.0:22.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-Van]:,SOL:R:Van::R:Van:26:20:43:24:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:19:22::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van:36:25:10:28::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:13::R:City Cargo Bike:40::R:Van:29:42::R:Van:39::R:Van:41:32:31:21:30::R:Van:38:,132806.40827699794,31.0,129430.79833489914,604172.8922247336,2040.0,602132.8922247336,6638.131867197493,NaN,14050.532377319387,3010.018565927887,23.0,0.0,0.0,77.0,42.0,0.0,0.0,58.0,19.0,0.0,0.0,81.0,48.0,0.0,0.0,52.0,init
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,17619.831459542926,2,1,0,1,3 24 (3.0:13.0)[false-Van]:11 14 (11.0:72.0)[true-Van]:4 9 (4.0:37.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-Walker]:2 8 (2.0:73.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-Van]:14 13 (14.0:1.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[true-Van]:22 2 (22.0:79.0)[false-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-Van]:9 14 (9.0:24.0)[false-Walker]:44 18 (44.0:34.0)[true-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Van]:42 4 (42.0:7.0)[true-Van]:19 8 (19.0:87.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:43 14 (43.0:98.0)[false-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-Van]:36 14 (36.0:73.0)[true-Van]:38 24 (38.0:87.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-Van]:18 14 (18.0:39.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:26 24 (26.0:38.0)[false-Walker]:10 3 (10.0:17.0)[false-Van]:,SOL:R:Van:3::R:Van:11:4:16:2:32:13:14::R:Van:27:22:37:35:9::R:Van:44:24:25:39:5:8::R:Van:42:19:17:31:29:7::R:Van:6:43:34:28:20:40:23::R:Van:36:38:33:21:18:15:12::R:Van:41:30:26:10:,17619.831459542926,8.0,88099.15729771464,265257.4718931439,960.0,264297.4718931439,10093.169671311587,1046.507478114956,6168.778416119626,2048.817611574759,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:0:2,23904.14178924048,2,1,0,2,43 14 (43.0:98.0)[false-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:13 8 (13.0:42.0)[true-Van]:40 8 (40.0:48.0)[false-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[true-Van]:12 8 (12.0:78.0)[false-Van]:2 8 (2.0:73.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-Walker]:19 8 (19.0:87.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Walker]:15 18 (15.0:2.0)[true-Van]:23 9 (23.0:22.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[true-Van]:41 13 (41.0:48.0)[false-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:27 8 (27.0:63.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-Van]:28 24 (28.0:42.0)[false-Van]:17 24 (17.0:97.0)[false-Van]:21 13 (21.0:83.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[true-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:35 14 (35.0:43.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:,SOL:R:Van:43:30:16:10::R:Van:13:40:26:25:38:9::R:Van:11:12:2:29:39:19:8::R:Van:15:23:5:42::R:Van:20:41:37:32:4:14::R:Van:6:27:36:31:3::R:Van:28:17:21:33::R:Van:18:24:7:22:35:34:44:,23904.14178924048,8.0,119520.7089462024,359522.1268386072,960.0,358562.1268386072,10255.93681877953,1148.5949986893363,8360.979693921097,2779.551370841916,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:3,69532.72185290643,2,1,0,3,2 8 (2.0:73.0)[false-Van]:32 23 (32.0:22.0)[false-Van]:28 24 (28.0:42.0)[false-Van]:12 8 (12.0:78.0)[false-Van]:3 24 (3.0:13.0)[false-Van]:8 9 (8.0:18.0)[false-Van]:10 3 (10.0:17.0)[false-Van]:42 4 (42.0:7.0)[false-Van]:31 24 (31.0:63.0)[false-Van]:6 9 (6.0:58.0)[false-Van]:15 18 (15.0:2.0)[false-Van]:9 14 (9.0:24.0)[false-Van]:11 14 (11.0:72.0)[false-Van]:26 24 (26.0:38.0)[false-Van]:5 19 (5.0:34.0)[false-Van]:23 9 (23.0:22.0)[false-Van]:40 8 (40.0:48.0)[false-Van]:13 8 (13.0:42.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:21 13 (21.0:83.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:20 18 (20.0:42.0)[false-Van]:17 24 (17.0:97.0)[false-Van]:36 14 (36.0:73.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:25 3 (25.0:53.0)[false-Van]:24 18 (24.0:58.0)[false-Van]:43 14 (43.0:98.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-Van]:7 18 (7.0:33.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:39 4 (39.0:12.0)[false-Van]:27 8 (27.0:63.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-Walker]:34 13 (34.0:58.0)[false-City Cargo Bike]:,SOL:R:Van:2:32:28:12:3:8:10::R:Van:42:31:6:15:9:11::R:Van:26:5:23:40:13:22:35:21::R:Van:30:20:17:36:41:25::R:Van:24:43:16:18:7:44:39:27::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:38::R:Walker:4::R:City Cargo Bike:34:,69532.72185290643,13.0,131415.53586372884,481745.8369515079,1000.0,480745.8369515079,9840.513388085788,2233.7064154673567,11203.391557011812,3056.1752526448568,38.0,8.0,0.0,54.0,81.0,2.0,0.0,16.0,38.0,4.0,0.0,58.0,81.0,2.0,0.0,17.0,RndSwap:simple
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,17619.831459542926,2,1,1,1,3 24 (3.0:13.0)[true-Van]:11 14 (11.0:72.0)[true-Van]:4 9 (4.0:37.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-Walker]:2 8 (2.0:73.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:13 8 (13.0:42.0)[false-Van]:14 13 (14.0:1.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[true-Van]:22 2 (22.0:79.0)[false-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-Van]:9 14 (9.0:24.0)[false-Walker]:44 18 (44.0:34.0)[true-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Van]:42 4 (42.0:7.0)[true-Van]:19 8 (19.0:87.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:43 14 (43.0:98.0)[false-Van]:34 13 (34.0:58.0)[false-City Cargo Bike]:28 24 (28.0:42.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-Van]:36 14 (36.0:73.0)[true-Van]:38 24 (38.0:87.0)[false-Van]:33 9 (33.0:88.0)[false-City Cargo Bike]:21 13 (21.0:83.0)[false-Van]:18 14 (18.0:39.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:41 13 (41.0:48.0)[false-Van]:30 13 (30.0:38.0)[false-Van]:26 24 (26.0:38.0)[false-Walker]:10 3 (10.0:17.0)[false-Van]:,SOL:R:Van::R:Van:3::R:Van:11:4:16:2:32:13:14::R:Van:27:22:37:35:9::R:Van:44:24:25:39:5:8::R:Van:42:19:17:31:29:7::R:Van:6:43:34:28:20:40:23::R:Van:36:38:33:21:18:15:12::R:Van:41:30:26:10:,17619.831459542926,9.0,88099.15729771464,265377.4718931439,1080.0,264297.4718931439,10093.169671311587,NaN,6171.569113794044,2048.817611574759,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:2,23904.14178924048,2,1,1,2,43 14 (43.0:98.0)[true-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:16 4 (16.0:32.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:10 3 (10.0:17.0)[false-Van]:13 8 (13.0:42.0)[true-Van]:40 8 (40.0:48.0)[false-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:38 24 (38.0:87.0)[false-Van]:9 14 (9.0:24.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[true-Van]:2 8 (2.0:73.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-Walker]:19 8 (19.0:87.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Walker]:15 18 (15.0:2.0)[true-Van]:23 9 (23.0:22.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-Van]:42 4 (42.0:7.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[true-Van]:41 13 (41.0:48.0)[false-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[true-Van]:27 8 (27.0:63.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:31 24 (31.0:63.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[false-Van]:28 24 (28.0:42.0)[false-Van]:17 24 (17.0:97.0)[false-Van]:21 13 (21.0:83.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[true-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:7 18 (7.0:33.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:35 14 (35.0:43.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:,SOL:R:Van::R:Van:43:30:16:12:10::R:Van:13:40:26:25:38:9::R:Van:11:2:29:39:19:8::R:Van:15:23:5:42::R:Van:20:41:37:32:4:14::R:Van:6:27:36:31:3::R:Van:28:17:21:33::R:Van:18:24:7:22:35:34:44:,23904.14178924048,9.0,119520.7089462024,359642.1268386072,1080.0,358562.1268386072,9956.737362107877,NaN,8363.770391595515,2779.551370841916,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:3,68405.01890731226,2,1,1,3,13 8 (13.0:42.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[false-Walker]:9 14 (9.0:24.0)[false-City Cargo Bike]:34 13 (34.0:58.0)[false-City Cargo Bike]:18 14 (18.0:39.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:20 18 (20.0:42.0)[false-Walker]:2 8 (2.0:73.0)[false-City Cargo Bike]:6 9 (6.0:58.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-Van]:22 2 (22.0:79.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:4 9 (4.0:37.0)[false-City Cargo Bike]:26 24 (26.0:38.0)[true-Van]:44 18 (44.0:34.0)[false-City Cargo Bike]:3 24 (3.0:13.0)[true-City Cargo Bike]:30 13 (30.0:38.0)[false-City Cargo Bike]:39 4 (39.0:12.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[true-Van]:21 13 (21.0:83.0)[false-Van]:19 8 (19.0:87.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-City Cargo Bike]:5 19 (5.0:34.0)[false-Van]:7 18 (7.0:33.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:29 14 (29.0:32.0)[false-Walker]:28 24 (28.0:42.0)[false-City Cargo Bike]:37 18 (37.0:17.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[false-Van]:24 18 (24.0:58.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:35 14 (35.0:43.0)[false-City Cargo Bike]:32 23 (32.0:22.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:38 24 (38.0:87.0)[false-City Cargo Bike]:33 9 (33.0:88.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:,SOL:R:City Cargo Bike:13::R:Walker:15::R:City Cargo Bike:9::R:City Cargo Bike:34::R:City Cargo Bike:18::R:City Cargo Bike:8::R:Van:10:20:2:6:12:22:31:11:16:25::R:City Cargo Bike:4::R:Van:26:44::R:City Cargo Bike:3::R:City Cargo Bike:30::R:City Cargo Bike:39::R:Van:23:21:19:17:5:7::R:City Cargo Bike:14::R:Walker:29::R:City Cargo Bike:28::R:City Cargo Bike:37::R:Van:40:24:27:35:32:41:42::R:Van:36:38:33:43:,68405.01890731226,19.0,132053.23125878384,481448.4390874625,1300.0,480148.4390874625,8017.8707635523515,1490.9340064900061,11196.475327615406,3071.005378111252,26.0,11.0,0.0,63.0,67.0,5.0,0.0,28.0,39.0,8.0,0.0,53.0,66.0,6.0,0.0,29.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,17660.576512559262,2,1,2,1,24 18 (24.0:58.0)[true-Van]:26 24 (26.0:38.0)[false-City Cargo Bike]:43 14 (43.0:98.0)[false-Van]:16 4 (16.0:32.0)[false-City Cargo Bike]:40 8 (40.0:48.0)[true-Van]:13 8 (13.0:42.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:27 8 (27.0:63.0)[false-City Cargo Bike]:10 3 (10.0:17.0)[false-Van]:2 8 (2.0:73.0)[true-Van]:37 18 (37.0:17.0)[false-City Cargo Bike]:41 13 (41.0:48.0)[false-Van]:29 14 (29.0:32.0)[false-City Cargo Bike]:42 4 (42.0:7.0)[false-Van]:4 9 (4.0:37.0)[false-Walker]:33 9 (33.0:88.0)[true-Van]:39 4 (39.0:12.0)[false-City Cargo Bike]:20 18 (20.0:42.0)[false-City Cargo Bike]:8 9 (8.0:18.0)[false-Walker]:32 23 (32.0:22.0)[true-Van]:7 18 (7.0:33.0)[false-Van]:5 19 (5.0:34.0)[true-Van]:6 9 (6.0:58.0)[false-City Cargo Bike]:11 14 (11.0:72.0)[false-City Cargo Bike]:31 24 (31.0:63.0)[false-City Cargo Bike]:12 8 (12.0:78.0)[false-City Cargo Bike]:19 8 (19.0:87.0)[false-City Cargo Bike]:23 9 (23.0:22.0)[false-City Cargo Bike]:36 14 (36.0:73.0)[false-Van]:22 2 (22.0:79.0)[false-Van]:21 13 (21.0:83.0)[false-City Cargo Bike]:17 24 (17.0:97.0)[false-Walker]:3 24 (3.0:13.0)[false-Walker]:28 24 (28.0:42.0)[false-Van]:30 13 (30.0:38.0)[false-City Cargo Bike]:14 13 (14.0:1.0)[false-City Cargo Bike]:15 18 (15.0:2.0)[true-Van]:34 13 (34.0:58.0)[true-Van]:38 24 (38.0:87.0)[false-Van]:18 14 (18.0:39.0)[false-Van]:44 18 (44.0:34.0)[false-Van]:35 14 (35.0:43.0)[false-Van]:9 14 (9.0:24.0)[false-Van]:,SOL:R:Van::R:Van:24:26:43:16::R:Van:40:13:25:27:10::R:Van:2:37:41:29:42:4::R:Van:33:39:20:8::R:Van:32:7::R:Van:5:6:11:31:12:19:23::R:Van:36:22:21:17:3::R:Van:28:30:14::R:Van:15::R:Van:34:38:18:44:35:9:,17660.576512559262,11.0,88302.88256279631,266228.647688389,1320.0,264908.647688389,8661.367989022543,NaN,6191.363899729977,2053.5554084371233,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
