Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:2:4,213780.51092329057,2,1,2,4,4 23 (4.0:55.0)[false-Van]:36 8 (36.0:37.0)[true-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[true-Van]:6 24 (6.0:21.0)[false-Walker]:17 4 (17.0:29.0)[false-Walker]:22 4 (22.0:23.0)[false-Van]:14 8 (14.0:67.0)[false-Walker]:15 23 (15.0:45.0)[true-Van]:52 24 (52.0:47.0)[false-Walker]:25 26 (25.0:45.0)[false-Walker]:20 26 (20.0:47.0)[true-Van]:21 16 (21.0:51.0)[false-Walker]:12 18 (12.0:67.0)[false-Walker]:29 21 (29.0:59.0)[false-Walker]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[true-Walker]:28 2 (28.0:47.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:27 5 (27.0:35.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:56 9 (56.0:27.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:,SOL:R:Van:4::R:Van:36:43:62:8:30::R:Van:3:6:17:22:14::R:Van:15:52:25::R:Van:20:21:12:29:7::R:City Cargo Bike:16::R:City Cargo Bike:53::R:Walker:44::R:City Cargo Bike:28:46::R:City Cargo Bike:64::R:City Cargo Bike:35::R:City Cargo Bike:58::R:Van:42:39:13:2:48:24:38:5:32::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:50::R:City Cargo Bike:57::R:City Cargo Bike:31::R:City Cargo Bike:60::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:40::R:City Cargo Bike:26::R:Walker:34::R:City Cargo Bike:27:10::R:City Cargo Bike:54::R:City Cargo Bike:55::R:City Cargo Bike:47::R:City Cargo Bike:51::R:City Cargo Bike:49::R:City Cargo Bike:45::R:Van:59:63::R:Van:56:41:37:11:61:,213780.51092329057,34.0,219271.03502935445,999925.7129229029,2260.0,997665.7129229029,9787.54683952575,2978.0552374064646,15871.83671306195,3480.4926195135627,24.0,6.0,0.0,71.0,56.0,3.0,0.0,41.0,21.0,5.0,0.0,75.0,60.0,4.0,0.0,36.0,init
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1,-1.0,2,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2,117348.61419416353,2,1,3,2,47 4 (47.0:21.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:59 15 (59.0:9.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Van]:43 17 (43.0:59.0)[true-Walker]:62 12 (62.0:53.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[true-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-City Cargo Bike]:60 5 (60.0:25.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:55 22 (55.0:21.0)[true-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:40 16 (40.0:17.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:5 23 (5.0:29.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:48 12 (48.0:9.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-Van]:8 1 (8.0:5.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[true-Walker]:64 8 (64.0:9.0)[true-Van]:54 8 (54.0:57.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[true-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-Van]:51 26 (51.0:13.0)[false-City Cargo Bike]:57 18 (57.0:83.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:47:36:59:25:14::R:Van:4::R:Walker:43::R:City Cargo Bike:62::R:City Cargo Bike:2::R:Van:33:21::R:City Cargo Bike:42::R:Van:60:44:30::R:Van:29::R:Van:55:7::R:City Cargo Bike:16::R:City Cargo Bike:53::R:City Cargo Bike:46::R:City Cargo Bike:9:37:10::R:Van:28:3:32:52:6:40:13::R:City Cargo Bike:39::R:Van:15:24:27:35:5:56:18::R:Van:22:48:17:8:63:12::R:City Cargo Bike:20::R:Walker:34::R:Van:64:54:26::R:Van:31:38:41:23::R:Van:50:51:57:11::R:Van:61:58:19::R:City Cargo Bike:49::R:City Cargo Bike:45:,117348.61419416353,27.0,218937.6544648262,806265.1299968752,2330.0,803935.1299968752,11367.875552158624,NaN,12797.859206299607,3475.200864521051,52.0,7.0,0.0,41.0,76.0,3.0,0.0,21.0,37.0,9.0,0.0,54.0,80.0,5.0,0.0,15.0,RndSwap:simple
2:1:3:3,129426.77809206312,2,1,3,3,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[true-Van]:62 12 (62.0:53.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[true-Van]:6 24 (6.0:21.0)[false-Walker]:17 4 (17.0:29.0)[false-Walker]:22 4 (22.0:23.0)[false-Van]:13 9 (13.0:71.0)[false-Walker]:15 23 (15.0:45.0)[true-Walker]:43 17 (43.0:59.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[true-Van]:25 26 (25.0:45.0)[false-Walker]:21 16 (21.0:51.0)[false-Walker]:38 8 (38.0:37.0)[false-Walker]:12 18 (12.0:67.0)[false-Walker]:23 23 (23.0:87.0)[false-Walker]:29 21 (29.0:59.0)[false-Walker]:31 8 (31.0:49.0)[false-Walker]:53 5 (53.0:77.0)[false-Walker]:18 18 (18.0:59.0)[true-Van]:8 1 (8.0:5.0)[true-City Cargo Bike]:10 2 (10.0:47.0)[false-Walker]:42 3 (42.0:81.0)[false-Van]:33 8 (33.0:51.0)[false-Walker]:19 16 (19.0:93.0)[true-Van]:37 3 (37.0:5.0)[true-Van]:7 17 (7.0:93.0)[false-Walker]:28 2 (28.0:47.0)[true-Walker]:32 5 (32.0:21.0)[true-Walker]:57 18 (57.0:83.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:59 15 (59.0:9.0)[false-Van]:50 19 (50.0:25.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-Walker]:60 5 (60.0:25.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-Van]:26 16 (26.0:85.0)[false-Walker]:61 11 (61.0:33.0)[false-Van]:41 2 (41.0:5.0)[false-Van]:52 24 (52.0:47.0)[false-Walker]:44 7 (44.0:63.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:27 5 (27.0:35.0)[true-Walker]:58 19 (58.0:63.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:14 8 (14.0:67.0)[false-Walker]:63 54 (63.0:51.0)[true-Walker]:11 5 (11.0:87.0)[false-Van]:47 4 (47.0:21.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:51 26 (51.0:13.0)[false-Walker]:2 10 (2.0:57.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:36:62:30::R:Van:3:6:17:22:13::R:Walker:15::R:City Cargo Bike:43::R:Van:20:25:21:38:12::R:Walker:23::R:Walker:29::R:Walker:31::R:Walker:53::R:Van:18::R:City Cargo Bike:8:10:42::R:Walker:33::R:Van:19::R:Van:37:7::R:Walker:28::R:Walker:32::R:City Cargo Bike:57::R:City Cargo Bike:24::R:Van:59:50:40:60:39:56:26::R:Van:61:41:52:44:35:9:5:64:46::R:Van:45:55:16::R:Walker:27::R:Van:58:48:49:34:14::R:Walker:63::R:Van:11::R:Van:47:54:51:2:,129426.77809206312,28.0,219615.5481257665,832233.9813111189,2380.0,829853.9813111189,11165.629685650329,NaN,13210.063195414587,3485.961081361373,50.0,36.0,0.0,14.0,75.0,16.0,0.0,10.0,34.0,48.0,0.0,18.0,76.0,18.0,0.0,6.0,RndSwap:simple
2:1:3:4,213254.13612226647,2,1,3,4,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:59 15 (59.0:9.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[true-Walker]:62 12 (62.0:53.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:3 15 (3.0:1.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:39 19 (39.0:83.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Walker]:5 23 (5.0:29.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:6 24 (6.0:21.0)[true-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[false-Van]:32 5 (32.0:21.0)[true-Walker]:48 12 (48.0:9.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[true-Van]:37 3 (37.0:5.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-City Cargo Bike]:55 22 (55.0:21.0)[true-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-City Cargo Bike]:40 16 (40.0:17.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[true-Van]:,SOL:R:Van::R:Van:4:36:59:14::R:Walker:43::R:City Cargo Bike:62::R:City Cargo Bike:60::R:City Cargo Bike:44::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:53::R:Van:3:41:52:21:31:46:39::R:City Cargo Bike:13::R:City Cargo Bike:51::R:City Cargo Bike:2::R:Van:15:24:27:35:5:56:18::R:City Cargo Bike:6::R:City Cargo Bike:25::R:Van:22::R:Walker:32::R:City Cargo Bike:48::R:City Cargo Bike:28:9:8:10::R:City Cargo Bike:63::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:54::R:City Cargo Bike:64::R:City Cargo Bike:20::R:Van:47:37:26::R:City Cargo Bike:42::R:Van:55:38:23::R:Van:50:57::R:Van:61:58:17:19::R:City Cargo Bike:49::R:City Cargo Bike:40::R:Van:45:,213254.13612226647,38.0,219591.57816313277,1000046.375468678,2600.0,997446.375468678,8890.924160919636,NaN,15873.751991566316,3485.580605764012,26.0,5.0,0.0,68.0,51.0,3.0,0.0,46.0,21.0,7.0,0.0,73.0,49.0,3.0,0.0,48.0,AddRoute:Pedestrian:simple
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,-1.0,2,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3,205819.66332534683,2,1,4,3,4 23 (4.0:55.0)[true-Van]:36 8 (36.0:37.0)[true-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:43 17 (43.0:59.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[false-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:44 7 (44.0:63.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-Van]:28 2 (28.0:47.0)[true-Van]:3 15 (3.0:1.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:37 3 (37.0:5.0)[true-Van]:42 3 (42.0:81.0)[false-Van]:39 19 (39.0:83.0)[true-Walker]:13 9 (13.0:71.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:22 4 (22.0:23.0)[true-Van]:9 4 (9.0:25.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:5 23 (5.0:29.0)[true-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:55 22 (55.0:21.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:21 16 (21.0:51.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-Walker]:57 18 (57.0:83.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[false-City Cargo Bike]:19 16 (19.0:93.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[true-Walker]:63 54 (63.0:51.0)[false-City Cargo Bike]:62 12 (62.0:53.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Walker]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:17 4 (17.0:29.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:56 9 (56.0:27.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:36:38:52:43:30::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:53::R:City Cargo Bike:44::R:Van:26::R:Van:28:3:6:34::R:Van:37:42::R:Walker:39::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:46::R:City Cargo Bike:47:32::R:City Cargo Bike:15::R:City Cargo Bike:20::R:Van:22:9:50:12::R:Van:5:7::R:Van:55:51:31:21::R:Walker:49::R:City Cargo Bike:57::R:Van:10:41:60:19::R:Walker:25::R:City Cargo Bike:63::R:City Cargo Bike:62::R:City Cargo Bike:61::R:Walker:14::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:40::R:City Cargo Bike:35::R:City Cargo Bike:58::R:Van:54:59:56::R:Van:8:45:64:48:11:,205819.66332534683,39.0,214539.9069155737,972233.084631185,2790.0,969443.084631185,8948.04657750035,NaN,15432.271184621985,3405.3953478662493,31.0,10.0,0.0,59.0,56.0,6.0,0.0,38.0,21.0,10.0,0.0,69.0,52.0,8.0,0.0,40.0,init
2:1:4:4,222547.0242159615,2,1,4,4,47 4 (47.0:21.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:59 15 (59.0:9.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-City Cargo Bike]:4 23 (4.0:55.0)[true-Van]:43 17 (43.0:59.0)[true-Walker]:62 12 (62.0:53.0)[false-City Cargo Bike]:2 10 (2.0:57.0)[false-City Cargo Bike]:21 16 (21.0:51.0)[false-City Cargo Bike]:42 3 (42.0:81.0)[true-City Cargo Bike]:60 5 (60.0:25.0)[true-Van]:44 7 (44.0:63.0)[false-City Cargo Bike]:30 23 (30.0:83.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:55 22 (55.0:21.0)[true-Van]:7 17 (7.0:93.0)[false-City Cargo Bike]:16 13 (16.0:71.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:12 18 (12.0:67.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[false-City Cargo Bike]:28 2 (28.0:47.0)[true-Van]:3 15 (3.0:1.0)[false-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:52 24 (52.0:47.0)[false-City Cargo Bike]:6 24 (6.0:21.0)[false-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[true-City Cargo Bike]:5 23 (5.0:29.0)[false-City Cargo Bike]:56 9 (56.0:27.0)[false-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:48 12 (48.0:9.0)[false-City Cargo Bike]:9 4 (9.0:25.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[false-City Cargo Bike]:10 2 (10.0:47.0)[false-City Cargo Bike]:63 54 (63.0:51.0)[true-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:33 8 (33.0:51.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:31 8 (31.0:49.0)[false-City Cargo Bike]:38 8 (38.0:37.0)[false-City Cargo Bike]:50 19 (50.0:25.0)[true-Van]:57 18 (57.0:83.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[true-Van]:58 19 (58.0:63.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:19 16 (19.0:93.0)[false-City Cargo Bike]:49 19 (49.0:65.0)[true-City Cargo Bike]:51 26 (51.0:13.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[true-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:47:36:59:25:14::R:Van:4::R:Walker:43::R:City Cargo Bike:62::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:42::R:Van:60:44:30::R:Van:29::R:Van:55:7::R:City Cargo Bike:16::R:City Cargo Bike:53::R:City Cargo Bike:46::R:City Cargo Bike:12::R:City Cargo Bike:54::R:City Cargo Bike:37::R:City Cargo Bike:13::R:Van:28:3:41:52:6:39::R:Van:15:24:27::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:56::R:Van:18:22:32:48:9:8:10::R:City Cargo Bike:63::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:64::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:38::R:Van:50:57::R:Van:61:58:17:19::R:City Cargo Bike:49::R:City Cargo Bike:51::R:City Cargo Bike:40::R:City Cargo Bike:45:,222547.0242159615,40.0,217030.8295805319,1012144.205341306,2770.0,1009374.205341306,10723.983430146667,NaN,16065.781037163588,3444.9338028655857,28.0,3.0,0.0,70.0,54.0,2.0,0.0,44.0,20.0,3.0,0.0,78.0,51.0,2.0,0.0,47.0,init
