Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:0:0,-1.0,2,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1,17426.961752019917,2,3,0,1,2 24 (2.0:85.0)[true-Van]:16 4 (16.0:71.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:37 4 (37.0:91.0)[false-Walker]:35 2 (35.0:31.0)[false-Van]:26 15 (26.0:7.0)[false-Walker]:3 9 (3.0:17.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[true-Van]:9 17 (9.0:19.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:5 17 (5.0:69.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:16:24:44:40:6:11:27::R:Van:49:21:50:41:23:17::R:Van:20:38:51:19:29:46:10::R:Van:30:34:22:33:13:31:53:7::R:Van:15:8:47:36:43:37:35:26:3:14::R:Van:18::R:Van:45:48:4::R:Van:52:9:42:32:5::R:Van:25:28:54:39:12:,17426.961752019917,10.0,87134.80876009958,262604.42628029874,1200.0,261404.4262802987,16822.438848846614,NaN,4954.8004958546935,1644.0529954735769,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:0:2,23452.084146221317,2,3,0,2,30 16 (30.0:77.0)[false-Van]:6 2 (6.0:87.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:12 8 (12.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:,SOL:R:Van:30:6:3:28::R:Van:45:47:13:2:23::R:Van:26:4:43:5::R:Van:19:53:11::R:Van:37:25:27:20:38:7::R:Van:8:29:14::R:Van:51:12:52:42:9:46:15:10::R:Van:39:22:18:54:21::R:Van:36:32:31:44:40:34:48:16:17::R:Van:35:33:50:41:49:24:,23452.084146221317,10.0,117260.4207311066,352981.2621933198,1200.0,351781.2621933198,14290.167626758484,1503.3550251561096,6660.023814968298,2212.460768511445,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:0:3,56869.42724915348,2,3,0,3,18 20 (18.0:77.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:30 16 (30.0:77.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Walker]:20 19 (20.0:21.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Van]:32 6 (32.0:21.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van:47:16:42:5:41:21:24:30:27:31::R:Van:10:4:11:33:35:3:12:20::R:City Cargo Bike:28::R:City Cargo Bike:40::R:City Cargo Bike:13::R:Van:14:44:54:53:2:6::R:City Cargo Bike:22::R:Van:43:38:29:19:23:17::R:Van:7:32:25:26:45:48:52::R:City Cargo Bike:15::R:City Cargo Bike:9::R:Van:39:8:34:36:49:50:51:46:37:,56869.42724915348,14.0,130267.86227047956,453555.2964015538,1120.0,452435.2964015538,14754.19569232872,NaN,8557.647101916109,2457.8841937826332,43.0,0.0,0.0,57.0,87.0,0.0,0.0,13.0,46.0,0.0,0.0,54.0,83.0,0.0,0.0,17.0,RndSwap:simple
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,-1.0,2,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1,17496.356796609936,2,3,1,1,31 7 (31.0:49.0)[true-Van]:27 9 (27.0:81.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[true-Van]:3 9 (3.0:17.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:18 20 (18.0:77.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:7 19 (7.0:49.0)[false-Walker]:8 10 (8.0:87.0)[true-Van]:32 6 (32.0:21.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[true-Van]:42 3 (42.0:15.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:22 23 (22.0:85.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-Van]:49 13 (49.0:1.0)[true-Van]:51 18 (51.0:95.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:12 8 (12.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:27:29:10::R:Van:39:3:46:20:53:2:5::R:Van:18:45:19:13:38:33:6:52:24:11::R:Van:37:7::R:Van:8:32:4::R:Van:15:25:26:40:28:21::R:Van:54:42:47:36:30:17::R:Van:44:22:48:9:16::R:Van:41:35:50:34:23:14::R:Van:49:51:43:12:,17496.356796609936,11.0,87481.7839830497,263765.35194914904,1320.0,262445.35194914904,15264.95757748051,NaN,4976.704753757529,1650.5996977933905,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:1:2,23452.084146221317,2,3,1,2,30 16 (30.0:77.0)[true-Van]:6 2 (6.0:87.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:12 8 (12.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:,SOL:R:Van::R:Van:30:6:3:28::R:Van:45:47:13:2:23::R:Van:26:4:43:5::R:Van:19:53:11::R:Van:37:25:27:20:38:7::R:Van:8:29:14::R:Van:51:12:52:42:9:46:15:10::R:Van:39:22:18:54:21::R:Van:36:32:31:44:40:34:48:16:17::R:Van:35:33:50:41:49:24:,23452.084146221317,11.0,117260.4207311066,353101.2621933198,1320.0,351781.2621933198,14290.167626758484,NaN,6662.287965911694,2212.460768511445,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:3:1:3,56317.09317686691,2,3,1,3,16 4 (16.0:71.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:2 24 (2.0:85.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[true-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:17 23 (17.0:53.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[true-Van]:54 36 (54.0:51.0)[false-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[true-Walker]:19 2 (19.0:89.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[true-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[true-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:48 22 (48.0:1.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:,SOL:R:Van:16:20:2:13:45:27:52:21::R:Van:18:30:24:50:44:40:6:11::R:Van:17:28:53:47:42:41:32:5::R:Van:3:4:7:8:29:23:14::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:43::R:Van:15:54:10::R:City Cargo Bike:22::R:Walker:39::R:City Cargo Bike:19::R:Van:34:31::R:Van:33:37:38::R:Van:26:51:35:46::R:Van:48:36:49:12:,56317.09317686691,15.0,130688.84708796612,453805.1887824458,1380.0,452425.1887824458,14637.617655248308,1999.8058322680624,8562.362052498976,2465.8273035465304,60.0,7.0,0.0,33.0,89.0,2.0,0.0,9.0,46.0,8.0,0.0,46.0,87.0,3.0,0.0,10.0,RndSwap:simple
2:3:1:4,107804.82478978005,2,3,1,4,2 24 (2.0:85.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:22 23 (22.0:85.0)[false-Walker]:7 19 (7.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:,SOL:R:Van:2:16:18:24:44:40::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:19::R:Van:53:11:25:27:12:52:43:34:20::R:City Cargo Bike:15::R:City Cargo Bike:6:14::R:City Cargo Bike:54::R:City Cargo Bike:10::R:Van:36:49:48:39:41:4:35:37::R:Van:38:42:17:21:22:7:8:33::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:51::R:City Cargo Bike:32::R:City Cargo Bike:50::R:City Cargo Bike:9::R:Van:46:47:,107804.82478978005,24.0,130394.40662979681,556185.1068170317,1550.0,554635.1068170317,15760.795844581473,2017.4810763267208,10494.058619189278,2460.271823203713,21.0,0.0,0.0,79.0,62.0,0.0,0.0,38.0,24.0,0.0,0.0,76.0,57.0,0.0,0.0,43.0,init
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,25680.77866475679,2,3,2,1,31 7 (31.0:49.0)[true-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[true-Van]:24 5 (24.0:75.0)[true-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-Walker]:37 4 (37.0:91.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[true-Van]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:11 16 (11.0:69.0)[true-Van]:54 36 (54.0:51.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:32 6 (32.0:21.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-City Cargo Bike]:21 2 (21.0:77.0)[true-Van]:9 17 (9.0:19.0)[true-Van]:5 17 (5.0:69.0)[false-Van]:46 4 (46.0:85.0)[true-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:44:40:7::R:Van:20:29:6::R:Van:10::R:Van:24:23:18::R:Van:37:45:13:30:38:36:33:19:28:4::R:Van:27:15:25:26:39:47:8:16::R:Van:11::R:Van:54:53:3:52:32:43:34:12::R:Van:22:35:41:49:14::R:City Cargo Bike:2::R:Van:21::R:Van:9:5::R:Van:46:51:50:48:42:17:,25680.77866475679,14.0,115049.95896301909,352101.4506333632,1610.0,350491.4506333632,16165.256965259627,NaN,6643.42359685591,2170.7539426984736,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,90.0,0.0,0.0,10.0,96.0,0.0,0.0,4.0,RndSwap:simple
