Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,21367.8585865508,2,2,2,1,2 12 (2.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[true-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-Van]:32 13 (32.0:21.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[true-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:24 18 (24.0:81.0)[true-Van]:46 2 (46.0:97.0)[true-Van]:22 9 (22.0:51.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:26 20 (26.0:21.0)[true-Van]:39 1 (39.0:77.0)[false-Walker]:31 15 (31.0:83.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:30 20 (30.0:27.0)[true-Van]:38 23 (38.0:67.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:25 19 (25.0:7.0)[true-Van]:29 4 (29.0:61.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:2:19:13:12:42:27::R:Van:20:45:37:8:4::R:Van:32:21:40:35:23:5::R:Van:18::R:Van:11:9:34:28:41:3::R:Van:24::R:Van:46:22:16:33:7::R:Van:26:39:31:14::R:Van:30:38:6::R:Van:25:29:17:44:36:15::R:Van:43:10:,21367.8585865508,12.0,106839.292932754,321957.878798262,1440.0,320517.878798262,13664.92720898405,NaN,7154.619528850266,2374.2065096167557,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:2:2,21639.122488889185,2,2,2,2,20 12 (20.0:41.0)[true-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:18 19 (18.0:73.0)[true-Van]:11 15 (11.0:37.0)[true-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:24 18 (24.0:81.0)[true-Van]:46 2 (46.0:97.0)[true-Van]:22 9 (22.0:51.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:26 20 (26.0:21.0)[true-Van]:39 1 (39.0:77.0)[false-Walker]:31 15 (31.0:83.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:30 20 (30.0:27.0)[true-Van]:38 23 (38.0:67.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:25 19 (25.0:7.0)[true-Van]:29 4 (29.0:61.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:20:40:2:45:37:8::R:Van:19:35:23:33:5::R:Van:32:21:13:42:12:27:4::R:Van:18::R:Van:11:9:34:28:41:3::R:Van:24::R:Van:46:22:16:7::R:Van:26:39:31:14::R:Van:30:38:6::R:Van:25:29:17:44:36:15::R:Van:43:10:,21639.122488889185,12.0,108195.61244444594,326026.83733333775,1440.0,324586.83733333775,13664.92720898405,NaN,7245.040829629728,2404.34694320991,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:2:3,64266.8220365404,2,2,2,3,13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:12 7 (12.0:37.0)[false-Van]:27 24 (27.0:91.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:5 20 (5.0:81.0)[false-Walker]:38 23 (38.0:67.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[true-Van]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[true-Walker]:36 18 (36.0:11.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[true-Walker]:15 12 (15.0:87.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:20 12 (20.0:41.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[true-Van]:29 4 (29.0:61.0)[false-Walker]:40 17 (40.0:47.0)[true-Van]:10 10 (10.0:77.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[true-Van]:22 9 (22.0:51.0)[false-City Cargo Bike]:,SOL:R:Van:13:42:2:12:27:18::R:Van:11:9:34:28:19:41:4:3::R:Walker:5::R:Van:38:35:8:14::R:Van:24:23::R:Walker:33::R:Van:36:17:7:25:6::R:City Cargo Bike:44::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:46::R:Walker:39::R:City Cargo Bike:15::R:City Cargo Bike:26::R:Van:21:43:45:20::R:Van:30:29::R:Van:40:10::R:Van:32:22:,64266.8220365404,19.0,113321.28418768512,424748.9829610621,1580.0,423168.9829610621,11366.164298356196,2014.6072522104955,9438.866288023602,2518.250759726336,47.0,16.0,0.0,37.0,78.0,7.0,0.0,16.0,35.0,14.0,0.0,51.0,79.0,5.0,0.0,16.0,init
2:2:2:4,115417.05072273704,2,2,2,4,19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:11 15 (11.0:37.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[true-Walker]:45 21 (45.0:23.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[true-Van]:3 26 (3.0:77.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-Van]:12 7 (12.0:37.0)[true-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:21 6 (21.0:29.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:19::R:City Cargo Bike:5::R:City Cargo Bike:4:9::R:City Cargo Bike:24::R:City Cargo Bike:18::R:Walker:10::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Walker:36::R:City Cargo Bike:45::R:City Cargo Bike:39::R:City Cargo Bike:17::R:City Cargo Bike:42::R:Van:2:26:30:15:40:14::R:City Cargo Bike:13::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:27::R:Van:33:3:20::R:City Cargo Bike:12:34::R:Van:31::R:Van:21:7:29:35:32:25:16:37:46::R:Van:41:43:28:,115417.05072273704,26.0,113140.52201170556,526649.4586759086,1650.0,524999.4586759086,11247.384697229518,2107.8607347762477,11703.32130390908,2514.2338224823457,19.0,8.0,0.0,73.0,49.0,4.0,0.0,47.0,20.0,7.0,0.0,73.0,48.0,5.0,0.0,47.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,51899.07666357566,2,2,3,1,10 10 (10.0:77.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[true-City Cargo Bike]:9 7 (9.0:35.0)[true-Walker]:24 18 (24.0:81.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[true-Walker]:29 4 (29.0:61.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Walker]:34 3 (34.0:27.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[true-Van]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:12 7 (12.0:37.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[true-Van]:27 24 (27.0:91.0)[true-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:38 23 (38.0:67.0)[true-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Van:2:19:5::R:City Cargo Bike:4::R:Walker:9::R:City Cargo Bike:24::R:Walker:11::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Walker:31::R:Van:34:36:45:42:26:30:15::R:Van:40:14::R:Van:13:12:44:41:21:7::R:Van:22::R:City Cargo Bike:27::R:City Cargo Bike:33::R:Van:35:32:18::R:Van:38:16:17:28:37:6::R:Van:20:46:43:39:25:3:,51899.07666357566,20.0,80884.53336567024,315797.9400778939,1700.0,314097.9400778939,11861.23748341234,NaN,7017.732001730976,1797.4340747926722,50.0,15.0,0.0,35.0,78.0,7.0,0.0,16.0,31.0,24.0,0.0,45.0,77.0,6.0,0.0,17.0,RndSwap:simple
2:2:3:2,39316.64711305168,2,2,3,2,10 10 (10.0:77.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[true-Van]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:12 7 (12.0:37.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[true-Van]:27 24 (27.0:91.0)[true-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:38 23 (38.0:67.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[true-Van]:20 12 (20.0:41.0)[true-Van]:37 3 (37.0:59.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Van:2:19:5::R:City Cargo Bike:31::R:City Cargo Bike:24::R:Van:21:11:23:8::R:Van:34:36:45:42:26:30:15::R:Van:40:14::R:Van:13:12:44:7::R:Van:22::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:29::R:Van:35:32:18::R:Van:38:25:16:17:6::R:Van:4::R:Van:20:37:39:9:46:41:43:28:3:,39316.64711305168,17.0,112472.21144063483,372751.04397175385,1690.0,371061.04397175385,12606.339511416112,NaN,8283.35653270564,2499.3824764585515,71.0,0.0,0.0,29.0,89.0,0.0,0.0,11.0,57.0,0.0,0.0,43.0,88.0,0.0,0.0,12.0,init
2:2:3:3,64266.8220365404,2,2,3,3,13 24 (13.0:27.0)[true-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:12 7 (12.0:37.0)[false-Van]:27 24 (27.0:91.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:5 20 (5.0:81.0)[false-Walker]:38 23 (38.0:67.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[true-Van]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[true-Walker]:36 18 (36.0:11.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[true-Walker]:15 12 (15.0:87.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:20 12 (20.0:41.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[true-Van]:29 4 (29.0:61.0)[false-Walker]:40 17 (40.0:47.0)[true-Van]:10 10 (10.0:77.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[true-Van]:22 9 (22.0:51.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13:42:2:12:27:18::R:Van:11:9:34:28:19:41:4:3::R:Walker:5::R:Van:38:35:8:14::R:Van:24:23::R:Walker:33::R:Van:36:17:7:25:6::R:City Cargo Bike:44::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:46::R:Walker:39::R:City Cargo Bike:15::R:City Cargo Bike:26::R:Van:21:43:45:20::R:Van:30:29::R:Van:40:10::R:Van:32:22:,64266.8220365404,20.0,113321.28418768512,424868.9829610621,1700.0,423168.9829610621,11366.164298356196,NaN,9441.532954690269,2518.250759726336,50.0,15.0,0.0,35.0,78.0,7.0,0.0,16.0,35.0,14.0,0.0,51.0,79.0,5.0,0.0,16.0,init
2:2:3:4,114128.82624131805,2,2,3,4,13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:27 24 (27.0:91.0)[false-Walker]:35 7 (35.0:9.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:28 10 (28.0:17.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[true-Walker]:33 12 (33.0:59.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[true-Walker]:39 1 (39.0:77.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[true-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:13:42:2:27:35:18::R:Van:11:12:9::R:Van:34:28:19:41:5:8::R:Van:3:45:23:36:17::R:City Cargo Bike:43::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:25::R:Walker:37::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:32::R:Walker:24::R:City Cargo Bike:39::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:30::R:Van:21:46:40:,114128.82624131805,27.0,113294.5005420131,524523.3538918702,1700.0,522823.35389187024,12459.59671303827,2077.992048378379,11656.07453093045,2517.6555676002913,19.0,7.0,0.0,74.0,51.0,4.0,0.0,44.0,20.0,6.0,0.0,74.0,53.0,3.0,0.0,43.0,init
2:2:4:0,-1.0,2,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1,-1.0,2,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2,94112.33764064398,2,2,4,2,33 12 (33.0:59.0)[true-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-Walker]:4 1 (4.0:51.0)[true-Van]:9 7 (9.0:35.0)[true-Van]:10 10 (10.0:77.0)[false-Walker]:11 15 (11.0:37.0)[true-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[true-Van]:13 24 (13.0:27.0)[true-Walker]:21 6 (21.0:29.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Van]:22 9 (22.0:51.0)[true-Van]:28 10 (28.0:17.0)[true-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-Van]:,SOL:R:Van::R:Van:33:40:20:2:44:19:24::R:Van:4::R:Van:9:10::R:Van:11:6::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:12:37::R:City Cargo Bike:8::R:City Cargo Bike:32::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:27::R:Van:5::R:Walker:13::R:City Cargo Bike:21:29::R:City Cargo Bike:34:39::R:City Cargo Bike:7::R:Van:46:36:35:45:30:3::R:Van:38:42:41:43:18::R:Van:22::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:17::R:Van:15:,94112.33764064398,26.0,83825.80241584394,408171.76156248234,2000.0,406171.76156248234,12506.279249575295,NaN,9070.483590277385,1862.7956092409763,38.0,4.0,0.0,58.0,58.0,2.0,0.0,40.0,18.0,6.0,0.0,76.0,59.0,4.0,0.0,37.0,init
