Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:0:1:2:2,-1.0,1,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:3,-1.0,1,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:4,-1.0,1,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:0,30846.916720977864,1,0,1,3,0,28 11 (28.0:56.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van]:14 16 (14.0:98.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:3 11 (3.0:18.0)[false-Van]:25 21 (25.0:25.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:39 23 (39.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:30 12 (30.0:70.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[true-Van]:11 20 (11.0:110.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:Van:41:14:19:40:35:6:3::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:2::R:City Cargo Bike:26::R:Van:33:32:9:15:13:12::R:Van:17:39:23:21:30:22::R:City Cargo Bike:5::R:Van:24:11:38:31:8:36:18:7::R:Van:37:34:27:16:29:4:,30846.916720977864,13.0,61309.429129787386,222098.34917940298,1000.0,221098.34917940298,16029.434153963373,NaN,5552.458729485074,1532.7357282446847,38.0,0.0,0.0,62.0,83.0,0.0,0.0,18.0,40.0,0.0,0.0,60.0,85.0,0.0,0.0,15.0,RndSwap:simple
1:0:1:3:1,34098.60927606314,1,0,1,3,1,19 15 (19.0:17.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van-30]:36 16 (36.0:21.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van-30]:7 16 (7.0:16.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:16 9 (16.0:101.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:3 11 (3.0:18.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:8 6 (8.0:102.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:10 7 (10.0:20.0)[true-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:27 14 (27.0:58.0)[false-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:Van:18:15:37:31:30:38:36:25::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:34::R:Van:41:14:16:40:35:6:3::R:Van:33:32:9:8:13:12::R:Van:17:28:39:21:26::R:City Cargo Bike:10::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:29:23:24:11:27:2::R:City Cargo Bike:5:,34098.60927606314,14.0,62126.18797592024,230775.30728951894,1050.0,229725.30728951894,11968.2251760841,NaN,5769.382682237973,1553.154699398006,36.0,0.0,0.0,64.0,80.0,0.0,0.0,20.0,36.0,0.0,0.0,64.0,83.0,0.0,0.0,17.0,AddRoute:CargoBike:simple
1:0:1:3:2,-1.0,1,0,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,-1.0,1,0,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:2,91442.86321763077,1,0,1,4,2,3 11 (3.0:18.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:34 22 (34.0:24.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-City Cargo Bike]:,SOL:R:Van:3:32:4:6:14:8:16:2::R:Van:27:11:15:36:22:5:20:23::R:Van:41:30:31:34:35:24:28:12::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:7::R:City Cargo Bike:39::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:29::R:City Cargo Bike:40:,91442.86321763077,19.0,59561.85457597385,338906.54833279364,1160.0,337746.54833279364,12711.857267047999,2327.077802492529,8472.66370831984,1489.0463643993462,16.0,0.0,0.0,84.0,60.0,0.0,0.0,40.0,13.0,0.0,0.0,87.0,52.0,0.0,0.0,48.0,init
1:0:1:4:3,-1.0,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:4,-1.0,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:0,-1.0,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:1,-1.0,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:2,-1.0,1,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:3,-1.0,1,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0:4,-1.0,1,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:0,-1.0,1,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:1,-1.0,1,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:2,-1.0,1,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:3,-1.0,1,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:1:4,-1.0,1,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:0,-1.0,1,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:1,-1.0,1,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:2,-1.0,1,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:3,-1.0,1,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:2:4,-1.0,1,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:0,-1.0,1,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:1,57672.5929655765,1,0,2,3,1,4 14 (4.0:10.0)[true-City Cargo Bike]:18 8 (18.0:70.0)[true-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[true-City Cargo Bike]:30 12 (30.0:70.0)[true-Van-30]:2 6 (2.0:61.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:15 10 (15.0:71.0)[true-City Cargo Bike]:29 19 (29.0:65.0)[true-Van]:41 13 (41.0:106.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van-30]:6 12 (6.0:96.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-Van]:3 11 (3.0:18.0)[false-Van]:5 7 (5.0:48.0)[true-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:37 16 (37.0:99.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:17 18 (17.0:104.0)[true-Van-30]:39 23 (39.0:56.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-Van]:21 23 (21.0:105.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:11 20 (11.0:110.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-Van-30]:20 9 (20.0:56.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:36::R:City Cargo Bike:25::R:Van-30:30:2::R:City Cargo Bike:34::R:City Cargo Bike:15::R:Van:29:41:33:14:19::R:Van-30:40:6:28::R:City Cargo Bike:7::R:City Cargo Bike:35::R:Van:38:3::R:City Cargo Bike:5::R:City Cargo Bike:26::R:Van:32:9:37:8:13:12::R:Van-30:17:39:22::R:Van:16:21:24:23:31:11:10::R:City Cargo Bike:20::R:City Cargo Bike:27:,57672.5929655765,20.0,81746.7337469462,353346.5402743922,1370.0,351976.5402743922,8452.480545939688,NaN,8833.663506859804,2043.6683436736553,35.0,0.0,0.0,65.0,70.0,0.0,0.0,30.0,32.0,0.0,0.0,68.0,69.0,0.0,0.0,31.0,AddRoute:CargoBike:simple
1:0:2:3:2,65016.52833628646,1,0,2,3,2,3 11 (3.0:18.0)[true-Van]:32 25 (32.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van]:39 23 (39.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:,SOL:R:Van::R:Van:3:32:6:14:8:16:2::R:City Cargo Bike:7::R:City Cargo Bike:19::R:Van:40:33:35:37:24:4::R:City Cargo Bike:39::R:City Cargo Bike:12::R:Van:30:31:13:9:23:41:5::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:36::R:City Cargo Bike:29::R:Van:17:11:21:38:,65016.52833628646,21.0,57282.10713200369,280366.5352157826,1400.0,278966.5352157826,11246.975774500217,NaN,7009.163380394564,1432.0526783000923,24.0,0.0,0.0,76.0,60.0,0.0,0.0,40.0,18.0,0.0,0.0,82.0,59.0,0.0,0.0,41.0,init
1:0:2:3:3,-1.0,1,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:3:4,-1.0,1,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:0,-1.0,1,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:1,59654.52588839147,1,0,2,4,1,3 11 (3.0:18.0)[true-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:24 14 (24.0:105.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:38 8 (38.0:20.0)[false-Van-30]:21 23 (21.0:105.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:22::R:Van:32:4:6:14:8:16:2::R:City Cargo Bike:19::R:Van:40:35:33:24:37:39::R:City Cargo Bike:12::R:Van:30:31:13:9:23:41:5::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:36::R:Van:17:11:38:21:29:,59654.52588839147,20.0,64605.22021282159,288562.6243301191,1280.0,287282.6243301191,11451.901431224545,NaN,7214.065608252978,1615.1305053205397,20.0,0.0,0.0,80.0,63.0,0.0,0.0,38.0,22.0,0.0,0.0,78.0,65.0,0.0,0.0,35.0,init
1:0:2:4:2,64121.75153447454,1,0,2,4,2,3 11 (3.0:18.0)[true-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:24 14 (24.0:105.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[true-Van]:11 20 (11.0:110.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:22::R:Van:32:4:6:14:8:16:2::R:City Cargo Bike:19::R:Van:40:35:33:24:37:39::R:City Cargo Bike:12::R:Van:30:31:13:9:23:41:5::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:36::R:City Cargo Bike:29::R:Van:17:11:21:38:,64121.75153447454,21.0,65427.02478240741,299683.76750320836,1330.0,298353.76750320836,11451.901431224545,NaN,7492.094187580209,1635.6756195601852,19.0,0.0,0.0,81.0,60.0,0.0,0.0,40.0,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,init
1:0:2:4:3,-1.0,1,0,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:4:4,-1.0,1,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:0,-1.0,1,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:1,-1.0,1,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:2,-1.0,1,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:3,-1.0,1,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0:4,-1.0,1,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:0,-1.0,1,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:1:1,-1.0,1,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
