Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:1:3:2,-1.0,1,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,-1.0,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:2,-1.0,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,-1.0,1,2,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,162970.29015207168,1,2,2,3,1,12 26 (12.0:14.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:10 12 (10.0:72.0)[false-Van-30]:35 21 (35.0:23.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van-30]:46 6 (46.0:78.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[true-Van-30]:65 1 (65.0:26.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-Van]:25 21 (25.0:21.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[true-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-Van]:49 17 (49.0:74.0)[true-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[true-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:61 15 (61.0:40.0)[true-Van-30]:55 7 (55.0:81.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[true-Van-30]:56 4 (56.0:79.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:2:4:36:7:40:39:10::R:Van:35:45:57:28:11:44:17::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:48::R:City Cargo Bike:18::R:Van-30:8:46:6::R:Van-30:33:65:64:25:37::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:20::R:City Cargo Bike:58::R:City Cargo Bike:52::R:City Cargo Bike:15:5:23::R:City Cargo Bike:16::R:City Cargo Bike:43::R:Van-30:14:30:19:47::R:Van-30:54:3::R:City Cargo Bike:27::R:City Cargo Bike:22::R:Van-30:62:66:67:26::R:Van-30:49:13::R:City Cargo Bike:50::R:City Cargo Bike:53::R:City Cargo Bike:9::R:City Cargo Bike:38::R:City Cargo Bike:41::R:Van-30:34::R:Van-30:61:55:63:42::R:City Cargo Bike:51::R:City Cargo Bike:59::R:Van-30:60:56:,162970.29015207168,35.0,174803.64380391128,878703.3563893702,2160.0,876543.3563893702,12607.11849492175,NaN,13313.68721802076,2648.5400576350194,31.0,0.0,0.0,69.0,62.0,0.0,0.0,38.0,26.0,0.0,0.0,74.0,53.0,0.0,0.0,47.0,RndSwap:simple
1:2:2:3:2,163547.8424445905,1,2,2,3,2,12 26 (12.0:14.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:2 12 (2.0:5.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:36 3 (36.0:8.0)[false-Van]:40 25 (40.0:25.0)[false-Van]:39 16 (39.0:27.0)[false-Van]:10 12 (10.0:72.0)[false-Van-30]:35 21 (35.0:23.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:15 4 (15.0:19.0)[false-Van]:11 12 (11.0:27.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van]:25 21 (25.0:21.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:24 19 (24.0:12.0)[false-Van-30]:62 14 (62.0:100.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:22 24 (22.0:79.0)[true-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:7 15 (7.0:20.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-Van]:21 12 (21.0:7.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[true-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-Van]:46 6 (46.0:78.0)[true-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:49 17 (49.0:74.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[true-Van-30]:54 25 (54.0:27.0)[true-Van-30]:14 22 (14.0:72.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[true-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[true-Van-30]:50 15 (50.0:8.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:67:56::R:Van:2:4:5:36:40:39:10::R:Van:35:45:15:11:66:25:3::R:Van:60:33:9:24:62:6::R:City Cargo Bike:22::R:City Cargo Bike:32::R:Van-30:58:7::R:City Cargo Bike:8::R:City Cargo Bike:52::R:City Cargo Bike:44:64:23::R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Van-30:17:28:37:31::R:City Cargo Bike:46::R:City Cargo Bike:53::R:Van-30:57:49::R:Van-30:13::R:Van-30:54:14:65::R:Van-30:19:20:43:41::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:42::R:City Cargo Bike:29::R:City Cargo Bike:34::R:City Cargo Bike:59::R:City Cargo Bike:48::R:City Cargo Bike:51::R:City Cargo Bike:55::R:City Cargo Bike:61::R:Van-30:38:50:47::R:City Cargo Bike:30::R:City Cargo Bike:63:,163547.8424445905,35.0,175201.64006120476,878953.6274356632,2170.0,876783.6274356632,11484.65087282518,NaN,13317.479203570656,2654.570303957648,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,26.0,0.0,0.0,74.0,59.0,0.0,0.0,41.0,RndSwap:simple
1:2:2:3:3,177410.04339091133,1,2,2,3,3,11 12 (11.0:27.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[true-Van-30]:4 10 (4.0:93.0)[true-City Cargo Bike]:66 9 (66.0:16.0)[true-Van-30]:47 13 (47.0:27.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[true-Van-30]:14 22 (14.0:72.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-Van-30]:15 4 (15.0:19.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[true-Van]:50 15 (50.0:8.0)[false-Van]:21 12 (21.0:7.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[true-Van]:24 19 (24.0:12.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:25 21 (25.0:21.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[true-Van-30]:62 14 (62.0:100.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:9 26 (9.0:7.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[true-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-Van-30]:12 26 (12.0:14.0)[false-Van-30]:51 19 (51.0:18.0)[true-Van]:60 10 (60.0:21.0)[false-Van]:45 14 (45.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:54::R:City Cargo Bike:67:26::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:40::R:Van-30:3::R:City Cargo Bike:4::R:Van-30:66:47:2:8::R:City Cargo Bike:33:17::R:Van-30:49:14::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:46:65:19::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:43::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:23:36:64::R:City Cargo Bike:15:37::R:City Cargo Bike:44:41:5::R:City Cargo Bike:32::R:City Cargo Bike:52::R:City Cargo Bike:42::R:Van:63:50:21:13::R:Van:61:24:55:38:48::R:City Cargo Bike:25::R:City Cargo Bike:39::R:City Cargo Bike:35::R:City Cargo Bike:30::R:Van-30:56:62:59::R:City Cargo Bike:9::R:Van-30:57:53::R:Van-30:58:12::R:Van:51:60:45:,177410.04339091133,41.0,174288.3493016858,880273.2727017604,2440.0,877833.2727017604,8492.844578157512,NaN,13337.47382881455,2640.732565177058,22.0,0.0,0.0,78.0,39.0,0.0,0.0,61.0,23.0,0.0,0.0,77.0,44.0,0.0,0.0,56.0,RndSwap:simple
1:2:2:3:4,-1.0,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:0,-1.0,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:1,-1.0,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4:2,176082.72257696468,1,2,2,4,2,7 15 (7.0:20.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-Van]:24 19 (24.0:12.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:47 13 (47.0:27.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:43 18 (43.0:25.0)[false-Van]:21 12 (21.0:7.0)[false-Van]:59 16 (59.0:74.0)[false-Van]:38 20 (38.0:15.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:6 23 (6.0:71.0)[true-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[true-Van-30]:62 14 (62.0:100.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van-30]:12 26 (12.0:14.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van-30]:37 5 (37.0:22.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-Van-30]:39 16 (39.0:27.0)[true-Van-30]:42 10 (42.0:29.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:65 1 (65.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[true-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:63 14 (63.0:99.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:49:24:4:47:54:3::R:Van:43:21:59:38:66:67:11::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:61::R:City Cargo Bike:40::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:33:17::R:City Cargo Bike:13::R:Van-30:44:62:31::R:City Cargo Bike:29::R:Van-30:5:12:55::R:City Cargo Bike:34::R:City Cargo Bike:46::R:City Cargo Bike:25::R:Van-30:2:37:50:36:53::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:18::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van-30:14::R:Van-30:39:42:57:65::R:City Cargo Bike:52::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:41::R:City Cargo Bike:35::R:City Cargo Bike:48::R:City Cargo Bike:51::R:Van-30:58:63:60:64::R:City Cargo Bike:56:19::R:City Cargo Bike:20::R:City Cargo Bike:45:,176082.72257696468,40.0,170247.26512229198,887388.3027423966,2320.0,885068.3027423966,11613.484275881787,NaN,13445.277314278736,2579.504017004424,20.0,0.0,0.0,80.0,50.0,0.0,0.0,50.0,23.0,0.0,0.0,77.0,47.0,0.0,0.0,53.0,init
