Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:1:2:1,45254.354275048485,1,1,1,2,1,18 23 (18.0:71.0)[true-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:28 4 (28.0:85.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[true-Van-30]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:12 13 (12.0:0.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:31 2 (31.0:0.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van:34:28:17:2:16::R:City Cargo Bike:8::R:Van-30:5::R:Van:10:23:4:12::R:Van:20:24:27:14:29:32:30:21:22::R:Van:25:33:19:9:13:26:6::R:City Cargo Bike:7::R:City Cargo Bike:3::R:City Cargo Bike:11:15:31:,45254.354275048485,11.0,107056.52872945517,382759.0608173377,860.0,381899.0608173377,8283.348937355166,NaN,11598.759418707203,3244.137234225914,45.0,0.0,0.0,55.0,79.0,0.0,0.0,21.0,50.0,0.0,0.0,50.0,82.0,0.0,0.0,18.0,RndSwap:simple
1:1:1:2:2,56798.46892788192,1,1,1,2,2,19 19 (19.0:83.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[true-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:10 69 (10.0:91.0)[true-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:30 15 (30.0:87.0)[false-Van-30]:12 13 (12.0:0.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19:25:8:3::R:City Cargo Bike:4:28:14:13::R:Van:21:27:29:9:7:6::R:Van:10:5::R:City Cargo Bike:18::R:City Cargo Bike:17:16::R:City Cargo Bike:11:32:2::R:City Cargo Bike:22::R:City Cargo Bike:23:31::R:City Cargo Bike:34::R:Van:20:30:12:24:26:33:15:,56798.46892788192,12.0,104567.26688859763,386421.83176611766,950.0,385471.83176611766,9767.019294117026,NaN,11709.752477761142,3168.7050572302314,42.0,0.0,0.0,58.0,58.0,0.0,0.0,42.0,37.0,0.0,0.0,63.0,71.0,0.0,0.0,29.0,init
1:1:1:2:3,-1.0,1,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:2:4,-1.0,1,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:0,47301.75793690918,1,1,1,3,0,12 13 (12.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[true-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:14 2 (14.0:76.0)[false-Van-30]:9 14 (9.0:76.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:23 4 (23.0:72.0)[false-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:18:17:30:24:13:14:9:21:26:22::R:City Cargo Bike:3::R:Van:28:33:25:20:11:19:27:16:32::R:Van:10:23:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:34:29:2:15:4::R:City Cargo Bike:6::R:City Cargo Bike:31:,47301.75793690918,11.0,109186.95404502079,379319.5963908724,830.0,378489.5963908724,5826.004373584654,NaN,11494.53322396583,3308.695577121842,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0,46.0,0.0,0.0,54.0,85.0,0.0,0.0,15.0,RndSwap:simple
1:1:1:3:1,47301.75793690918,1,1,1,3,1,12 13 (12.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[true-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:14 2 (14.0:76.0)[false-Van-30]:9 14 (9.0:76.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:23 4 (23.0:72.0)[false-Van]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:2 6 (2.0:76.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:18:17:30:24:13:14:9:21:26:22::R:City Cargo Bike:3::R:Van:28:33:25:20:11:19:27:16:32::R:Van:10:23:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:34:29:4::R:City Cargo Bike:2:31::R:City Cargo Bike:15:6:,47301.75793690918,11.0,109186.95404502079,379319.5963908724,830.0,378489.5963908724,6950.353513005624,NaN,11494.53322396583,3308.695577121842,36.0,0.0,0.0,64.0,76.0,0.0,0.0,24.0,46.0,0.0,0.0,54.0,82.0,0.0,0.0,18.0,init
1:1:1:3:2,55221.254031070115,1,1,1,3,2,3 12 (3.0:67.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:18 23 (18.0:71.0)[false-Van-30]:19 19 (19.0:83.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:24 8 (24.0:80.0)[false-Van-30]:22 11 (22.0:68.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van]:34 66 (34.0:76.0)[false-Van]:12 13 (12.0:0.0)[false-Van]:15 7 (15.0:92.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:17:16:31::R:Van:10:23:18::R:Van:19:14:33:29:27:5::R:City Cargo Bike:8::R:City Cargo Bike:13:28:4:11::R:City Cargo Bike:9::R:City Cargo Bike:2:6::R:Van:21:20:24:22:7:26:25::R:Van:30:34:12::R:City Cargo Bike:15:32:,55221.254031070115,12.0,103286.17082966385,379866.55221926625,880.0,378986.55221926625,8187.491090786087,NaN,11511.107643008068,3129.883964535268,33.0,0.0,0.0,67.0,58.0,0.0,0.0,42.0,37.0,0.0,0.0,63.0,82.0,0.0,0.0,18.0,RndSwap:simple
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:1,71415.30068058545,1,1,1,4,1,34 66 (34.0:76.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:16 7 (16.0:69.0)[true-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:12 13 (12.0:0.0)[true-City Cargo Bike]:27 9 (27.0:78.0)[false-Van]:29 19 (29.0:75.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:30 15 (30.0:87.0)[true-Van]:21 8 (21.0:74.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:15 7 (15.0:92.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:31 2 (31.0:0.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:20 14 (20.0:79.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:17:13::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:3::R:Van:2:10:23:22:4:24::R:City Cargo Bike:12::R:Van:27:29:14:9:32:26::R:Van:30:21:11:15:33:31:19:25:28::R:City Cargo Bike:20::R:City Cargo Bike:6:,71415.30068058545,15.0,91394.26514966149,381415.69075029076,960.0,380455.69075029076,10290.274547845393,NaN,11558.051234857296,2769.523186353378,20.0,0.0,0.0,80.0,64.0,0.0,0.0,36.0,26.0,0.0,0.0,74.0,55.0,0.0,0.0,45.0,init
1:1:1:4:2,70299.9301877105,1,1,1,4,2,18 23 (18.0:71.0)[true-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-Van]:20 14 (20.0:79.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:2 6 (2.0:76.0)[true-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:17:16::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:19:4:13:21:20:28:11::R:Van:2:29:10::R:Van:24:25:27:32:26:30:9:33::R:City Cargo Bike:15:31::R:City Cargo Bike:12::R:City Cargo Bike:5::R:City Cargo Bike:14:23:6::R:City Cargo Bike:22::R:City Cargo Bike:34:,70299.9301877105,15.0,94285.41970200738,386701.95160064014,960.0,385741.95160064014,8268.206512588797,NaN,11718.240957595155,2857.1339303638597,20.0,0.0,0.0,80.0,55.0,0.0,0.0,45.0,27.0,0.0,0.0,73.0,53.0,0.0,0.0,47.0,init
1:1:1:4:3,78049.56922936572,1,1,1,4,3,18 23 (18.0:71.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:16 7 (16.0:69.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:9 14 (9.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:11 1 (11.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:22 11 (22.0:68.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[true-Van-30]:25 24 (25.0:91.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:Van:18:19:21:16:27:29:9::R:City Cargo Bike:3::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:28:17:4:11:13::R:Van:10:22:26:23::R:City Cargo Bike:12::R:City Cargo Bike:7::R:City Cargo Bike:31:32:2::R:City Cargo Bike:20::R:City Cargo Bike:34::R:City Cargo Bike:24:14::R:Van-30:30:25::R:City Cargo Bike:33::R:City Cargo Bike:15:6:,78049.56922936572,15.0,82666.34398858348,390819.20352219034,920.0,389899.20352219034,7216.422923266249,2035.609635199636,11843.006167339101,2505.040726926772,20.0,0.0,0.0,80.0,39.0,0.0,0.0,61.0,23.0,0.0,0.0,77.0,51.0,0.0,0.0,49.0,DelRoute:LargeVan:simple
1:1:1:4:4,-1.0,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:0,-1.0,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:1,-1.0,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:2,-1.0,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:3,-1.0,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:4,-1.0,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:0,-1.0,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:1,-1.0,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,-1.0,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:1,76090.86185577967,1,1,2,2,1,2 6 (2.0:76.0)[true-Van-30]:9 14 (9.0:76.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[true-Van-30]:17 1 (17.0:90.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-Van-30]:4 2 (4.0:84.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-Van-30]:23 4 (23.0:72.0)[true-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van-30]:10 69 (10.0:91.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[true-Van-30]:25 24 (25.0:91.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:21 8 (21.0:74.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:9:18:16::R:City Cargo Bike:8::R:City Cargo Bike:5::R:Van-30:29:17:31::R:Van-30:28:4:3::R:City Cargo Bike:23::R:City Cargo Bike:24:11::R:City Cargo Bike:26::R:City Cargo Bike:13::R:Van-30:22::R:City Cargo Bike:10::R:Van-30:20:25:27:6::R:City Cargo Bike:21::R:City Cargo Bike:34::R:Van:19:30:32:33:7:15:14:12:,76090.86185577967,16.0,108086.08547214264,493713.61235965684,1050.0,492663.61235965684,8365.491689942663,NaN,14961.018556353238,3275.335923398262,44.0,0.0,0.0,56.0,70.0,0.0,0.0,30.0,34.0,0.0,0.0,66.0,53.0,0.0,0.0,47.0,RndSwap:simple
1:1:2:2:2,-1.0,1,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
