Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,19764.94541582837,2,1,0,1,26 1 (26.0:18.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:23 3 (23.0:52.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:31 9 (31.0:64.0)[false-Van]:9 26 (9.0:54.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:30 2 (30.0:82.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:17 18 (17.0:75.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:41 8 (41.0:70.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:19 6 (19.0:62.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:27 18 (27.0:82.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:8 2 (8.0:47.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:,SOL:R:Van:26:46:3:23:49:50:47:6:5::R:Van:31:9:32:11:12::R:Van:15:40:53:13:43:20:14::R:Van:30:18:28:17:45:24:16:41:37:42:21::R:Van:19:22:44:25:27:33:8:2::R:Van:39:48:34:29:4::R:Van:10:35:36:38:52:7:51:,19764.94541582837,7.0,98824.72707914183,297314.18123742554,840.0,296474.18123742554,11920.159693973392,1329.5911947534762,5717.58040841203,1900.4755207527273,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:2,26561.974530800984,2,1,0,2,10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:49 19 (49.0:78.0)[true-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:32 10 (32.0:34.0)[false-Walker]:41 8 (41.0:70.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:,SOL:R:Van:10::R:Van:27::R:Van:21:3:23:53:45:35:19:6::R:Van:42:14:8:18:17:9:2::R:Van:28:12::R:Van:15:11:44:37:25::R:Van:34:4:13:46:24:40:29::R:Van:47:39:36:30:51:31:5:33:26::R:Van:38:43:52:20:22::R:Van:49:50:48:16:32:41:7:,26561.974530800984,10.0,132809.87265400492,399629.6179620148,1200.0,398429.6179620148,11826.782440311867,1392.9047273616304,7685.184960807977,2554.0360125770176,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:0:3,64472.668356558446,2,1,0,3,3 12 (3.0:79.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:22 22 (22.0:14.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:50 3 (50.0:88.0)[false-Walker]:17 18 (17.0:75.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-Van]:30 2 (30.0:82.0)[false-Walker]:24 6 (24.0:95.0)[false-Walker]:21 13 (21.0:27.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-Van]:51 3 (51.0:95.0)[false-Walker]:43 26 (43.0:85.0)[false-Van]:44 21 (44.0:93.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:49 19 (49.0:78.0)[false-City Cargo Bike]:,SOL:R:Van:3:28:4:10::R:Van:22:26:34:31:7::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:29::R:Van:5:15:6:47:45:39:8::R:City Cargo Bike:14::R:Van:36:50:17:37:27:30:24:21::R:City Cargo Bike:48::R:City Cargo Bike:35::R:Van:23:41:2:13:32:25:42:40:46:38:33::R:Van:11:19:52:53:18:51:43::R:City Cargo Bike:44::R:Van:16:12:49:,64472.668356558446,14.0,147782.263493679,514369.22179668234,1190.0,513179.22179668234,9666.602790682042,1900.4194429702463,9891.715803782352,2841.966605647673,50.0,0.0,0.0,50.0,87.0,0.0,0.0,13.0,46.0,0.0,0.0,54.0,82.0,0.0,0.0,18.0,RndSwap:simple
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,19767.05114848982,2,1,1,1,4 14 (4.0:3.0)[true-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Walker]:8 2 (8.0:47.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:15 20 (15.0:1.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:31 9 (31.0:64.0)[true-Van]:16 3 (16.0:98.0)[false-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:25 7 (25.0:30.0)[false-Van]:3 12 (3.0:79.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:11 24 (11.0:83.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:18 23 (18.0:39.0)[false-Van]:6 17 (6.0:3.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:27 18 (27.0:82.0)[true-Van]:36 23 (36.0:53.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[true-Van]:9 26 (9.0:54.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:26 1 (26.0:18.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:35:13:8:28:15::R:Van:48:23:14::R:Van:31:16:17:12::R:Van:32:39:34:25::R:Van:3:52:11:53:18:6::R:Van:46:24:21:10::R:Van:27:36:29:47:40:5::R:Van:19:9:42:51:44:2::R:Van:37:49:22::R:Van:50:26:43:20:38:45:41:33:30:7:,19767.05114848982,11.0,98835.25574244908,297825.7672273473,1320.0,296505.7672273473,11895.833579885668,NaN,5727.41860052591,1900.6779950470977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:1:2,26561.974530800984,2,1,1,2,10 7 (10.0:36.0)[true-Van]:27 18 (27.0:82.0)[true-Van]:21 13 (21.0:27.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[true-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:15 20 (15.0:1.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:13 13 (13.0:55.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-Van]:51 3 (51.0:95.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:33 8 (33.0:83.0)[false-Van]:26 1 (26.0:18.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:22 22 (22.0:14.0)[false-Van]:49 19 (49.0:78.0)[true-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:32 10 (32.0:34.0)[false-Walker]:41 8 (41.0:70.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:Van:27::R:Van:21:3:23:53:45:35:19:6::R:Van:42:14:8:18:17:9:2::R:Van:28:12::R:Van:15:11:44:37:25::R:Van:34:4:13:46:24:40:29::R:Van:47:39:36:30:51:31:5:33:26::R:Van:38:43:52:20:22::R:Van:49:50:48:16:32:41:7:,26561.974530800984,11.0,132809.87265400492,399749.6179620148,1320.0,398429.6179620148,11826.782440311867,NaN,7687.492653115669,2554.0360125770176,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:1:3,63772.53493475924,2,1,1,3,4 14 (4.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:23 3 (23.0:52.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Walker]:12 23 (12.0:30.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-Van]:13 13 (13.0:55.0)[false-Walker]:3 12 (3.0:79.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:52 5 (52.0:44.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:27 18 (27.0:82.0)[false-Walker]:22 22 (22.0:14.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Walker]:5 2 (5.0:42.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Van]:36 23 (36.0:53.0)[false-Van]:45 2 (45.0:68.0)[false-Walker]:51 3 (51.0:95.0)[false-Van]:46 15 (46.0:71.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:20 2 (20.0:96.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Walker]:19 6 (19.0:62.0)[false-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-Van]:38 18 (38.0:77.0)[false-Van]:43 26 (43.0:85.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:35::R:Van:28:23:48:39:31::R:Walker:17::R:City Cargo Bike:12::R:City Cargo Bike:32::R:City Cargo Bike:34::R:Van:25:13:3:47:52:26:15:6::R:Van:14:10:7:27:22::R:City Cargo Bike:18::R:Walker:2:5::R:Van:8:36:45:51:46:49:50:53:40:29::R:Van:9:21:11:16:42:24:20:37::R:Walker:44::R:Van:19:30:33:41:38:43:,63772.53493475924,16.0,148209.91368682715,514110.8454552691,1220.0,512890.8454552691,9720.010514658296,NaN,9886.747027985944,2850.1906478235987,38.0,19.0,0.0,44.0,81.0,8.0,0.0,12.0,46.0,25.0,0.0,28.0,76.0,6.0,0.0,17.0,RndSwap:simple
2:1:1:4,128887.27429643585,2,1,1,4,37 2 (37.0:88.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Walker]:34 30 (34.0:3.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-Van]:6 17 (6.0:3.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-Van]:16 3 (16.0:98.0)[false-Walker]:42 4 (42.0:36.0)[true-Walker]:51 3 (51.0:95.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-Walker]:3 12 (3.0:79.0)[true-Van]:32 10 (32.0:34.0)[false-Walker]:53 13 (53.0:18.0)[false-Walker]:19 6 (19.0:62.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-Walker]:46 15 (46.0:71.0)[false-Walker]:12 23 (12.0:30.0)[false-Walker]:41 8 (41.0:70.0)[false-Walker]:30 2 (30.0:82.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-Walker]:50 3 (50.0:88.0)[false-Walker]:43 26 (43.0:85.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-Van]:24 6 (24.0:95.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:21 13 (21.0:27.0)[false-Van]:40 1 (40.0:12.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-Walker]:,SOL:R:City Cargo Bike:37:23:26::R:Walker:10::R:City Cargo Bike:34::R:City Cargo Bike:31::R:Van:7:9:29:4:20:5:2:15::R:City Cargo Bike:6::R:Van:47:45:39:8:14:36::R:Walker:16::R:Walker:42::R:City Cargo Bike:51:25::R:City Cargo Bike:49::R:City Cargo Bike:11::R:City Cargo Bike:22::R:Van:13:28:38::R:Van:3:32:53:19:18:46::R:Walker:12::R:Walker:41::R:City Cargo Bike:30::R:Walker:27::R:Walker:50::R:City Cargo Bike:43::R:Van:17:24:35:21:40:48:33::R:City Cargo Bike:44::R:Walker:52:,128887.27429643585,24.0,142659.34015237563,630238.8329890483,1550.0,628688.8329890483,10839.930636426121,3387.8667868786774,12119.9775574817,2743.448849084147,21.0,33.0,0.0,46.0,58.0,15.0,0.0,27.0,22.0,34.0,0.0,44.0,61.0,11.0,0.0,28.0,AddRoute:LargeVan:simple
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,26571.711932367198,2,1,2,1,31 9 (31.0:64.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-Walker]:40 1 (40.0:12.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:10 7 (10.0:36.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:17 18 (17.0:75.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-Van]:19 6 (19.0:62.0)[false-Walker]:11 24 (11.0:83.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[true-Van]:41 8 (41.0:70.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Walker]:22 22 (22.0:14.0)[false-Walker]:50 3 (50.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:42 4 (42.0:36.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[true-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[true-Van]:32 10 (32.0:34.0)[false-Van]:12 23 (12.0:30.0)[false-Walker]:53 13 (53.0:18.0)[true-Van]:3 12 (3.0:79.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:14 25 (14.0:13.0)[false-Van]:21 13 (21.0:27.0)[true-Van]:51 3 (51.0:95.0)[true-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:29 10 (29.0:48.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:,SOL:R:Van::R:Van:31:36:37:45:13:30:40:39:10::R:Van:6::R:Van:17:27:48:23:15:5::R:Van:28:19:11:35:26:8::R:Van:46:41:38:9:24:22::R:Van:50:49:42:25::R:Van:52:47:44:20:7::R:Van:16:18::R:Van:33:32:12::R:Van:53:3:43:14::R:Van:21::R:City Cargo Bike:51:2::R:Van:29:34:4:,26571.711932367198,14.0,126718.05574529139,384220.368802492,1610.0,382610.368802492,10924.867505292143,NaN,7388.853246201769,2436.88568740945,93.0,0.0,0.0,7.0,96.0,0.0,0.0,4.0,95.0,0.0,0.0,5.0,99.0,0.0,0.0,1.0,RndSwap:simple
