Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:0:3,-1.0,1,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,34184.37914586506,1,4,1,0,3 24 (3.0:93.0)[true-Van]:34 12 (34.0:35.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:11 17 (11.0:79.0)[false-Van]:23 9 (23.0:21.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:6 9 (6.0:51.0)[false-Van]:33 2 (33.0:77.0)[false-Van]:55 21 (55.0:5.0)[false-Walker]:14 9 (14.0:47.0)[false-Van]:15 12 (15.0:33.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:17 12 (17.0:83.0)[false-Van]:44 24 (44.0:31.0)[false-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:31 23 (31.0:63.0)[true-Van]:47 8 (47.0:3.0)[false-Van]:22 10 (22.0:55.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-Van]:19 7 (19.0:47.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:49 2 (49.0:7.0)[true-City Cargo Bike]:5 7 (5.0:51.0)[false-Van]:24 22 (24.0:21.0)[true-Walker]:26 17 (26.0:59.0)[false-Van]:52 6 (52.0:15.0)[false-Van]:64 23 (64.0:9.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-Van]:8 10 (8.0:9.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:48 14 (48.0:11.0)[false-Van]:30 14 (30.0:45.0)[false-Walker]:51 10 (51.0:75.0)[false-Van]:10 26 (10.0:15.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:7 20 (7.0:1.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:27 2 (27.0:1.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:40 6 (40.0:9.0)[false-Walker]:25 21 (25.0:67.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:16 11 (16.0:27.0)[false-Walker]:38 15 (38.0:63.0)[true-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[true-Van]:36 5 (36.0:61.0)[false-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-Van]:65 14 (65.0:3.0)[true-Van]:29 16 (29.0:25.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-Van]:2 12 (2.0:35.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:34:59:9:11:23::R:Van:63:61:6:33:55:14:15::R:Van:32:43:17:44:20:18::R:Van:31:47:22:45:19:12::R:City Cargo Bike:49:5::R:Walker:24::R:Van:26:52:64:62:54:41:8::R:Van:57:48:30:51:10::R:Van:56:7:39:27:53:46:40:25:58:16::R:City Cargo Bike:38::R:City Cargo Bike:13::R:Van:28:36:35:4::R:Van:65:29::R:Van:21:50:37:42:60:2:,34184.37914586506,15.0,104876.10576812667,342566.63328885945,1520.0,341046.63328885945,19770.777373727477,NaN,5352.603645138429,1638.6891526269792,73.0,7.0,0.0,20.0,92.0,2.0,0.0,6.0,61.0,8.0,0.0,31.0,94.0,3.0,0.0,4.0,RndSwap:simple
1:4:1:1,43269.01224081636,1,4,1,1,3 24 (3.0:93.0)[true-Van]:34 12 (34.0:35.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:11 17 (11.0:79.0)[false-Van]:23 9 (23.0:21.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:6 9 (6.0:51.0)[false-Van]:33 2 (33.0:77.0)[false-Van]:55 21 (55.0:5.0)[false-Walker]:14 9 (14.0:47.0)[false-Van]:15 12 (15.0:33.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:44 24 (44.0:31.0)[false-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:31 23 (31.0:63.0)[true-Walker]:47 8 (47.0:3.0)[false-Van]:22 10 (22.0:55.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-Van]:19 7 (19.0:47.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:49 2 (49.0:7.0)[true-City Cargo Bike]:5 7 (5.0:51.0)[false-Van]:24 22 (24.0:21.0)[true-Walker]:26 17 (26.0:59.0)[false-Van]:52 6 (52.0:15.0)[false-Van]:64 23 (64.0:9.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-Van]:8 10 (8.0:9.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:48 14 (48.0:11.0)[false-Van]:30 14 (30.0:45.0)[false-Walker]:51 10 (51.0:75.0)[false-Van]:10 26 (10.0:15.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:7 20 (7.0:1.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:17 12 (17.0:83.0)[false-Van]:27 2 (27.0:1.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:40 6 (40.0:9.0)[false-Walker]:16 11 (16.0:27.0)[false-Walker]:38 15 (38.0:63.0)[true-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[true-Van]:36 5 (36.0:61.0)[false-Van]:35 18 (35.0:9.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-Van]:25 21 (25.0:67.0)[false-Van]:2 12 (2.0:35.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[true-Walker]:42 13 (42.0:83.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[true-Van]:60 14 (60.0:79.0)[false-Van]:50 13 (50.0:37.0)[false-Van]:21 26 (21.0:87.0)[false-Van]:37 19 (37.0:59.0)[false-Walker]:,SOL:R:Van::R:Van:3:34:59:9:11:23::R:Van:63:61:6:33:55:14:15::R:Van:32:43:44:20:18::R:Walker:31::R:Van:47:22:45:19:12::R:City Cargo Bike:49:5::R:Walker:24::R:Van:26:52:64:62:54:41:8::R:Van:57:48:30:51:10::R:Van:56:7:39:58:17:27:53:46:40:16::R:Van:38:13::R:Van:28:36:35:4:25:2::R:Walker:29::R:City Cargo Bike:42::R:Van:65:60:50:21:37:,43269.01224081636,16.0,110409.08458291412,375171.64439720946,1570.0,373601.64439720946,19840.946385696043,NaN,5862.056943706398,1725.141946608033,69.0,19.0,0.0,13.0,91.0,5.0,0.0,5.0,51.0,25.0,0.0,24.0,91.0,7.0,0.0,3.0,RndSwap:simple
1:4:1:2,101112.43394566193,1,4,1,2,56 20 (56.0:49.0)[true-Van]:57 24 (57.0:77.0)[false-Van]:17 12 (17.0:83.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-Walker]:16 11 (16.0:27.0)[false-Walker]:35 18 (35.0:9.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-Walker]:33 2 (33.0:77.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-Van]:30 14 (30.0:45.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:39 8 (39.0:97.0)[false-Van]:11 17 (11.0:79.0)[false-Walker]:51 10 (51.0:75.0)[false-Van]:43 5 (43.0:95.0)[false-Walker]:5 7 (5.0:51.0)[false-Van]:28 15 (28.0:33.0)[false-Van]:42 13 (42.0:83.0)[false-Walker]:58 4 (58.0:15.0)[false-Van]:22 10 (22.0:55.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:47 8 (47.0:3.0)[false-Van]:14 9 (14.0:47.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:20 1 (20.0:57.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:54 24 (54.0:69.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-Walker]:40 6 (40.0:9.0)[false-Van]:48 14 (48.0:11.0)[false-Van]:45 25 (45.0:77.0)[false-Van]:38 15 (38.0:63.0)[false-Van]:29 16 (29.0:25.0)[false-Walker]:19 7 (19.0:47.0)[true-Van]:21 26 (21.0:87.0)[false-Van]:65 14 (65.0:3.0)[false-Van]:52 6 (52.0:15.0)[false-Van]:55 21 (55.0:5.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:,SOL:R:Van::R:Van:56:57:17:26:4:16::R:Van:35:7:23:9:8::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Walker:61::R:City Cargo Bike:33:53::R:City Cargo Bike:15::R:City Cargo Bike:25::R:City Cargo Bike:50::R:City Cargo Bike:63::R:Van:3:30:34:44:24::R:City Cargo Bike:13::R:City Cargo Bike:64::R:City Cargo Bike:41::R:City Cargo Bike:27::R:Van:59:37:39:11:51:43:5:28::R:Walker:42::R:Van:58:22:46:2:32:47:14:49:6:62:36:20:12::R:City Cargo Bike:54::R:Walker:31::R:Van:40:48:45:38:29::R:Van:19:21:65:52:55:60:,101112.43394566193,23.0,113028.9215348031,497810.06388181186,1710.0,496100.06388181186,20443.169447983688,NaN,7778.28224815331,1766.0768989812984,35.0,13.0,0.0,52.0,75.0,5.0,0.0,20.0,22.0,20.0,0.0,58.0,71.0,7.0,0.0,22.0,RndSwap:simple
1:4:1:3,-1.0,1,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,-1.0,1,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:1,84160.01772519776,1,4,2,1,57 24 (57.0:77.0)[true-Van]:4 16 (4.0:53.0)[false-Van]:8 10 (8.0:9.0)[false-Walker]:16 11 (16.0:27.0)[true-Walker]:22 10 (22.0:55.0)[true-Van]:38 15 (38.0:63.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:47 8 (47.0:3.0)[true-Van]:60 14 (60.0:79.0)[false-Van]:48 14 (48.0:11.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[true-Van]:27 2 (27.0:1.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-Walker]:30 14 (30.0:45.0)[false-Van]:6 9 (6.0:51.0)[false-Van]:5 7 (5.0:51.0)[false-Van]:56 20 (56.0:49.0)[true-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[true-Van]:10 26 (10.0:15.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-Walker]:45 25 (45.0:77.0)[false-Walker]:49 2 (49.0:7.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[true-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[true-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[true-Van]:51 10 (51.0:75.0)[false-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:17 12 (17.0:83.0)[false-Van]:62 2 (62.0:93.0)[false-Van]:36 5 (36.0:61.0)[false-Van]:12 2 (12.0:9.0)[false-Van]:29 16 (29.0:25.0)[false-Walker]:31 23 (31.0:63.0)[false-Walker]:61 23 (61.0:67.0)[false-Walker]:9 18 (9.0:75.0)[false-Walker]:35 18 (35.0:9.0)[false-Walker]:41 14 (41.0:93.0)[false-Walker]:55 21 (55.0:5.0)[false-Walker]:,SOL:R:Van::R:Van:57:4:8::R:Walker:16::R:Van:22:38:33:15::R:Van:47:60:48:63:20:26:11:13::R:City Cargo Bike:28::R:Van:59:37:7::R:Van:3:27:43:24:42:30:6:5::R:Van:56:23::R:Van:21:10::R:Walker:19::R:Walker:45::R:City Cargo Bike:49::R:Van:25:65:53:2::R:Van:54:50:44:64:14::R:City Cargo Bike:18::R:Van:52:51:40:39:58:34:46:32:17:62:36:12::R:Walker:29::R:Walker:31::R:Walker:61::R:Walker:9::R:Walker:35::R:Walker:41::R:Walker:55:,84160.01772519776,24.0,107453.47188975412,449669.0623637563,1970.0,447699.0623637563,20705.392027159425,NaN,7026.079099433692,1678.960498277408,46.0,42.0,0.0,13.0,80.0,16.0,0.0,5.0,26.0,62.0,0.0,13.0,75.0,20.0,0.0,5.0,RndSwap:simple
1:4:2:2,105986.42336914824,1,4,2,2,60 14 (60.0:79.0)[true-Van]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:3 24 (3.0:93.0)[false-Van]:11 17 (11.0:79.0)[false-Walker]:22 10 (22.0:55.0)[false-Van]:51 10 (51.0:75.0)[false-Van]:43 5 (43.0:95.0)[false-Walker]:15 12 (15.0:33.0)[false-Van]:36 5 (36.0:61.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:30 14 (30.0:45.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:5 7 (5.0:51.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[true-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[true-Van]:18 23 (18.0:17.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[true-Van]:64 23 (64.0:9.0)[false-Van]:27 2 (27.0:1.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-Van]:47 8 (47.0:3.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[true-Walker]:33 2 (33.0:77.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[true-Van]:16 11 (16.0:27.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Walker]:56 20 (56.0:49.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-Walker]:62 2 (62.0:93.0)[true-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:60:59:57:37:7::R:Walker:8::R:Van:3:11:22:51:43:15:36:28::R:Van:42:30:58:5:34:63:46:2::R:Van:32:53:25:26:10::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:19::R:Van:44:4::R:Van:65:18:54:50::R:Van:17:64:27:14:39:47:41:23:49:6::R:Walker:55::R:City Cargo Bike:33:52::R:Van:38:16::R:Walker:9::R:City Cargo Bike:56::R:Walker:45::R:City Cargo Bike:62:20::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:40::R:City Cargo Bike:24::R:City Cargo Bike:48::R:City Cargo Bike:61:,105986.42336914824,27.0,108962.706836928,497255.88451430935,1980.0,495275.88451430935,19750.393803517385,NaN,7769.623195536084,1702.542294327,33.0,15.0,0.0,52.0,69.0,6.0,0.0,25.0,21.0,20.0,0.0,60.0,69.0,8.0,0.0,23.0,RndSwap:simple
1:4:2:3,161656.87936177527,1,4,2,3,60 14 (60.0:79.0)[true-Van]:59 19 (59.0:91.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:37 19 (37.0:59.0)[false-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:3 24 (3.0:93.0)[false-Van]:11 17 (11.0:79.0)[false-Walker]:22 10 (22.0:55.0)[true-City Cargo Bike]:51 10 (51.0:75.0)[false-Van]:43 5 (43.0:95.0)[false-Walker]:24 22 (24.0:21.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Van]:28 15 (28.0:33.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:30 14 (30.0:45.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-Van]:5 7 (5.0:51.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:46 2 (46.0:63.0)[false-Van]:2 12 (2.0:35.0)[false-Van]:32 24 (32.0:1.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[true-Van]:6 9 (6.0:51.0)[false-Walker]:27 2 (27.0:1.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-Van]:9 18 (9.0:75.0)[false-Walker]:47 8 (47.0:3.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:12 2 (12.0:9.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[true-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-Walker]:62 2 (62.0:93.0)[true-City Cargo Bike]:36 5 (36.0:61.0)[false-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[true-Walker]:44 24 (44.0:31.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:60:59:57:37:7::R:Walker:8::R:Van:3:11::R:City Cargo Bike:22::R:Van:51:43:24:15:28:42:30:49:58::R:City Cargo Bike:5::R:Van:34:63:46:2:32:25::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:65::R:City Cargo Bike:54::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:64::R:City Cargo Bike:20:33:52::R:Van:55:6:27:38:16:39:9:47:53:12::R:City Cargo Bike:29::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:50::R:City Cargo Bike:41::R:City Cargo Bike:14::R:Walker:45::R:City Cargo Bike:62:36::R:City Cargo Bike:40::R:City Cargo Bike:61::R:City Cargo Bike:56::R:Walker:35::R:City Cargo Bike:44::R:City Cargo Bike:31::R:City Cargo Bike:48:,161656.87936177527,35.0,112981.92402479047,619236.7611880058,2170.0,617066.7611880058,19874.890501925096,NaN,9675.57439356259,1765.342562887351,17.0,9.0,0.0,74.0,50.0,5.0,0.0,45.0,14.0,8.0,0.0,78.0,48.0,6.0,0.0,46.0,RndSwap:simple
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,-1.0,1,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
