Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:3:2:2,-1.0,1,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:3,-1.0,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:4,-1.0,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:0,-1.0,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:1,-1.0,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:2,195329.87891636306,1,1,3,3,2,59 16 (59.0:74.0)[true-Van]:31 20 (31.0:98.0)[false-Van]:46 6 (46.0:78.0)[true-Van]:57 16 (57.0:76.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-Van-30]:35 21 (35.0:23.0)[true-Van-30]:12 26 (12.0:14.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:36 3 (36.0:8.0)[true-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[true-Van]:21 12 (21.0:7.0)[true-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[true-Van]:55 7 (55.0:81.0)[false-Van]:4 10 (4.0:93.0)[false-Van]:67 3 (67.0:33.0)[true-Van]:66 9 (66.0:16.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:45 14 (45.0:26.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:31::R:Van:46:57:53:20:49:32::R:Van-30:35:12::R:Van:2::R:City Cargo Bike:36:44::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:52::R:City Cargo Bike:26::R:Van:23::R:Van-30:21:22::R:City Cargo Bike:27::R:City Cargo Bike:48::R:Van-30:58:14::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:33:5::R:City Cargo Bike:8::R:City Cargo Bike:65:19::R:City Cargo Bike:43::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:41::R:City Cargo Bike:39::R:Van:62:55:4::R:Van:67:66:63:50:60:61:51:11::R:City Cargo Bike:47::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:42::R:City Cargo Bike:40::R:City Cargo Bike:54::R:City Cargo Bike:64:56::R:City Cargo Bike:45:,195329.87891636306,45.0,172340.74988271281,868556.5628618046,2830.0,865726.5628618046,8671.504010581286,NaN,13159.947922148554,2611.2234830714065,22.0,0.0,0.0,78.0,41.0,0.0,0.0,59.0,19.0,0.0,0.0,81.0,45.0,0.0,0.0,55.0,AddRoute:CityVan:simple
1:1:3:3:3,197452.62463812323,1,1,3,3,3,59 16 (59.0:74.0)[true-Van]:31 20 (31.0:98.0)[false-Van]:46 6 (46.0:78.0)[true-Van]:57 16 (57.0:76.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-Van]:35 21 (35.0:23.0)[true-Van]:12 26 (12.0:14.0)[true-City Cargo Bike]:2 12 (2.0:5.0)[false-Van-30]:4 10 (4.0:93.0)[false-Van]:36 3 (36.0:8.0)[true-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[true-Van]:52 21 (52.0:24.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[true-Van-30]:21 12 (21.0:7.0)[true-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-Van]:5 2 (5.0:23.0)[false-Van]:8 16 (8.0:20.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[true-Van]:55 7 (55.0:81.0)[false-Van]:63 14 (63.0:99.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:59:31::R:Van:46:57:53:49:32::R:Van:35::R:City Cargo Bike:12::R:Van-30:2:4::R:City Cargo Bike:36:19::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:29::R:City Cargo Bike:11::R:Van:67:52:26::R:Van-30:23::R:Van-30:21:22::R:City Cargo Bike:27::R:City Cargo Bike:66::R:City Cargo Bike:48::R:Van-30:58:14::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:33:56:5::R:City Cargo Bike:8::R:City Cargo Bike:65:15::R:City Cargo Bike:20::R:City Cargo Bike:43::R:City Cargo Bike:28::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:44::R:City Cargo Bike:38::R:City Cargo Bike:24::R:City Cargo Bike:39::R:Van:62:55:63:50:61:51:47::R:City Cargo Bike:25::R:City Cargo Bike:41:30::R:City Cargo Bike:18::R:City Cargo Bike:6::R:City Cargo Bike:42::R:City Cargo Bike:54::R:City Cargo Bike:60::R:City Cargo Bike:40::R:City Cargo Bike:64:37::R:City Cargo Bike:45:,197452.62463812323,45.0,170454.07475019398,874259.268646775,2790.0,871469.268646775,9262.201786868403,NaN,13246.352555254167,2582.6374962150603,22.0,0.0,0.0,78.0,38.0,0.0,0.0,62.0,19.0,0.0,0.0,81.0,40.0,0.0,0.0,60.0,AddRoute:CargoBike:simple
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,194566.6802205311,1,1,3,4,2,12 26 (12.0:14.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[true-Van-30]:44 4 (44.0:29.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-Van]:57 16 (57.0:76.0)[true-Van]:67 3 (67.0:33.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-Van]:14 22 (14.0:72.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[true-Van-30]:24 19 (24.0:12.0)[true-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:21 12 (21.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:62 14 (62.0:100.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:63 14 (63.0:99.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van-30]:34 21 (34.0:41.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van-30]:37 5 (37.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van-30:56:44::R:Van:2:4::R:Van:57:67:41:53:59:35:14::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:48::R:City Cargo Bike:49::R:City Cargo Bike:55:19::R:City Cargo Bike:52::R:City Cargo Bike:20::R:City Cargo Bike:40::R:City Cargo Bike:23::R:Van-30:6::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:43::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:47::R:Van-30:58:21:10::R:City Cargo Bike:42::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:45::R:Van:36:66:60:33:62:65:61:63:50:3::R:City Cargo Bike:51::R:City Cargo Bike:64:5::R:City Cargo Bike:34::R:City Cargo Bike:46::R:City Cargo Bike:25::R:Van-30:54:37:,194566.6802205311,45.0,101106.1402000626,692057.7626085945,2580.0,689477.7626085945,12801.011736878827,NaN,10485.723675887795,1531.9112151524637,16.0,0.0,0.0,84.0,41.0,0.0,0.0,59.0,12.0,0.0,0.0,88.0,36.0,0.0,0.0,64.0,AddRoute:CityVan:simple
1:1:3:4:3,193308.82080863704,1,1,3,4,3,12 26 (12.0:14.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[true-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-Van]:57 16 (57.0:76.0)[true-Van]:52 21 (52.0:24.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-Van]:14 22 (14.0:72.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[true-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[true-Van-30]:21 12 (21.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-Van]:66 9 (66.0:16.0)[false-Van]:60 10 (60.0:21.0)[false-Van]:33 2 (33.0:16.0)[false-Van]:62 14 (62.0:100.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:63 14 (63.0:99.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van-30]:34 21 (34.0:41.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-Van-30]:37 5 (37.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:56:44::R:Van:2:4::R:Van:57:52:67:41:53:59:35::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:48::R:City Cargo Bike:49::R:City Cargo Bike:55:19::R:City Cargo Bike:20::R:City Cargo Bike:40::R:City Cargo Bike:23::R:City Cargo Bike:6::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:43::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:47::R:Van-30:58:21:10::R:City Cargo Bike:42::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:45::R:Van:36:66:60:33:62:65:61:63:50:3::R:City Cargo Bike:51::R:City Cargo Bike:64:5::R:City Cargo Bike:34::R:City Cargo Bike:46::R:City Cargo Bike:25::R:Van-30:54:37:,193308.82080863704,45.0,88244.37177291447,637526.969499096,2520.0,635006.969499096,12801.011736878827,NaN,9659.499537865091,1337.0359359532495,11.0,0.0,0.0,89.0,36.0,0.0,0.0,64.0,10.0,0.0,0.0,90.0,32.0,0.0,0.0,68.0,RndSwap:simple
1:1:3:4:4,237400.80180987963,1,1,3,4,4,67 3 (67.0:33.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[true-Van-30]:49 17 (49.0:74.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[true-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van-30]:58 24 (58.0:97.0)[true-Van-30]:53 15 (53.0:82.0)[false-Van-30]:56 4 (56.0:79.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:59 16 (59.0:74.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van]:51 19 (51.0:18.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:45 14 (45.0:26.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van-30]:64 2 (64.0:73.0)[false-Van]:42 10 (42.0:29.0)[false-Van]:,SOL:R:City Cargo Bike:67:23:33::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:66::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:52::R:Van-30:17:50:62:55::R:City Cargo Bike:49::R:City Cargo Bike:13::R:City Cargo Bike:54::R:City Cargo Bike:14::R:City Cargo Bike:9::R:City Cargo Bike:46:65:19::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:43::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:5:36:44::R:City Cargo Bike:34::R:City Cargo Bike:37:15::R:City Cargo Bike:38::R:City Cargo Bike:41:56::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:39::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:40::R:City Cargo Bike:47::R:Van-30:58:53::R:City Cargo Bike:57::R:Van-30:48:45::R:City Cargo Bike:59::R:City Cargo Bike:63::R:Van:60:51:61:64:42:,237400.80180987963,49.0,100485.70143552856,786428.4549172465,2610.0,783818.4549172465,10006.377610939646,2260.448137649141,11915.58265026131,1522.5106278110388,8.0,0.0,0.0,92.0,20.0,0.0,0.0,80.0,10.0,0.0,0.0,90.0,20.0,0.0,0.0,80.0,init
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
