Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:1:2:1,150950.63559170414,1,2,1,2,1,51 25 (51.0:102.0)[true-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[true-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:31 18 (31.0:15.0)[true-Van-30]:8 12 (8.0:71.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van-30]:52 23 (52.0:16.0)[true-Van-30]:29 21 (29.0:69.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[true-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van-30]:49 15 (49.0:66.0)[true-City Cargo Bike]:38 4 (38.0:53.0)[true-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van-30]:32 6 (32.0:26.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-Van-30]:27 21 (27.0:11.0)[false-Van-30]:24 7 (24.0:34.0)[false-Van-30]:,SOL:R:Van::R:Van:51:43:5:44:47:6::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:7:50:13:9:42:23:18:14::R:Van:3:62:57:48:34:2::R:City Cargo Bike:46::R:City Cargo Bike:16::R:Van-30:11:40:45:21::R:Van-30:35::R:Van-30:31:8:36:12::R:City Cargo Bike:15::R:City Cargo Bike:58::R:City Cargo Bike:17::R:Van-30:37::R:Van-30:52:29::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:55::R:City Cargo Bike:59::R:City Cargo Bike:28::R:Van-30:4::R:City Cargo Bike:49::R:City Cargo Bike:38::R:City Cargo Bike:56::R:City Cargo Bike:61:25::R:Van-30:54:63:10::R:Van-30:60:53:26:39::R:City Cargo Bike:32::R:Van-30:41:27:24:,150950.63559170414,31.0,202604.4155353037,942855.2347377399,2100.0,940755.2347377399,9425.720930324518,NaN,15207.342495769999,3267.813153795221,42.0,0.0,0.0,58.0,69.0,0.0,0.0,31.0,33.0,0.0,0.0,67.0,67.0,0.0,0.0,33.0,RndSwap:simple
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,148969.63209302604,1,2,1,3,1,51 25 (51.0:102.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:61 3 (61.0:63.0)[true-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:20 21 (20.0:16.0)[false-Van]:32 6 (32.0:26.0)[true-Van-30]:22 19 (22.0:18.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[true-City Cargo Bike]:58 21 (58.0:29.0)[false-Van-30]:16 23 (16.0:30.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:55 11 (55.0:11.0)[false-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-Van-30]:19 8 (19.0:99.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van-30]:27 21 (27.0:11.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:51:47:43:5:44:6::R:City Cargo Bike:33::R:City Cargo Bike:37::R:Van:7:50:13:12:9:25:42:23:18:14::R:Van:3:17:57:34:62:2::R:City Cargo Bike:46::R:City Cargo Bike:4::R:City Cargo Bike:61::R:City Cargo Bike:30::R:City Cargo Bike:49::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:Van-30:35:20::R:Van-30:32:22:24:45::R:City Cargo Bike:15::R:Van-30:58:16::R:Van-30:52:55:40::R:Van-30:59:19:56::R:Van-30:31:27::R:City Cargo Bike:48::R:City Cargo Bike:38::R:City Cargo Bike:54::R:City Cargo Bike:8::R:City Cargo Bike:39::R:Van-30:60:10::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:City Cargo Bike:41::R:City Cargo Bike:63:53:,148969.63209302604,31.0,203759.1192782484,942586.014904954,2040.0,940546.014904954,10587.32994286055,NaN,15203.000240402484,3286.437407713684,35.0,0.0,0.0,65.0,65.0,0.0,0.0,35.0,33.0,0.0,0.0,67.0,65.0,0.0,0.0,35.0,init
1:2:1:3:2,158568.70402690978,1,2,1,3,2,51 25 (51.0:102.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:20 21 (20.0:16.0)[false-Van]:32 6 (32.0:26.0)[true-Van-30]:24 7 (24.0:34.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-Van-30]:16 23 (16.0:30.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:55 11 (55.0:11.0)[false-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-Van-30]:19 8 (19.0:99.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van-30]:27 21 (27.0:11.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van-30]:15 23 (15.0:16.0)[true-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:,SOL:R:Van:51:47:43:5:44:6::R:City Cargo Bike:33::R:City Cargo Bike:37::R:Van:7:50:13:12:9:25:42:23:18:14::R:Van:3:17:57:34:62:2::R:City Cargo Bike:46::R:City Cargo Bike:4::R:City Cargo Bike:30::R:City Cargo Bike:49::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:Van-30:35:20::R:Van-30:32:24:45:58::R:City Cargo Bike:16::R:Van-30:52:55:40::R:Van-30:59:19:56::R:Van-30:31:27::R:City Cargo Bike:48::R:City Cargo Bike:38::R:City Cargo Bike:54::R:City Cargo Bike:8::R:City Cargo Bike:22::R:City Cargo Bike:39:61::R:Van-30:60::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:City Cargo Bike:41::R:City Cargo Bike:63:53:,158568.70402690978,31.0,199874.29472086916,949058.478961239,1940.0,947118.478961239,10587.32994286055,2200.4520868433665,15307.394821955468,3223.778947110793,29.0,0.0,0.0,71.0,60.0,0.0,0.0,40.0,31.0,0.0,0.0,69.0,58.0,0.0,0.0,42.0,DelRoute:LargeVan:simple
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,-1.0,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:2,-1.0,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,154376.66676433885,1,2,2,2,1,51 25 (51.0:102.0)[true-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:22 19 (22.0:18.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[true-Van-30]:52 23 (52.0:16.0)[true-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:31 18 (31.0:15.0)[true-Van-30]:8 12 (8.0:71.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[true-City Cargo Bike]:55 11 (55.0:11.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van-30]:49 15 (49.0:66.0)[true-City Cargo Bike]:38 4 (38.0:53.0)[true-City Cargo Bike]:56 24 (56.0:61.0)[true-Van-30]:37 21 (37.0:81.0)[false-Van-30]:20 21 (20.0:16.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van-30]:63 5 (63.0:19.0)[false-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van-30]:32 6 (32.0:26.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-Van-30]:27 21 (27.0:11.0)[false-Van-30]:24 7 (24.0:34.0)[false-Van-30]:,SOL:R:Van::R:Van:51:43:5:44:47:6::R:City Cargo Bike:22::R:City Cargo Bike:33::R:Van:7:50:13:9:42:23:18:14::R:Van:3:62:57:48:34:2::R:City Cargo Bike:46::R:City Cargo Bike:16::R:Van-30:11::R:Van-30:52:40:21::R:Van-30:35::R:Van-30:31:8:36:12::R:City Cargo Bike:45::R:City Cargo Bike:15::R:City Cargo Bike:58::R:City Cargo Bike:17::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:55::R:City Cargo Bike:59::R:City Cargo Bike:28::R:Van-30:4::R:City Cargo Bike:49::R:City Cargo Bike:38::R:Van-30:56:37::R:City Cargo Bike:20::R:City Cargo Bike:61:25::R:Van-30:54:63:10::R:Van-30:60:53:26:39::R:City Cargo Bike:32::R:Van-30:41:27:24:,154376.66676433885,32.0,202764.16200458014,950276.4731081575,2150.0,948126.4731081575,9425.720930324518,NaN,15327.039888841251,3270.3897097512927,41.0,0.0,0.0,59.0,68.0,0.0,0.0,32.0,32.0,0.0,0.0,68.0,65.0,0.0,0.0,35.0,RndSwap:simple
1:2:2:2:2,-1.0,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,153466.0932689211,1,2,2,3,1,30 20 (30.0:69.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:20 21 (20.0:16.0)[false-Van]:32 6 (32.0:26.0)[true-Van-30]:24 7 (24.0:34.0)[false-Van]:15 23 (15.0:16.0)[true-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:58 21 (58.0:29.0)[false-Van-30]:45 16 (45.0:30.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van-30]:55 11 (55.0:11.0)[false-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-Van-30]:19 8 (19.0:99.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van-30]:27 21 (27.0:11.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van-30]:10 21 (10.0:27.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:22::R:Van:51:43:5:44:47:6::R:Van:7:50:13:12:9:42:23:18:14::R:Van:3:62:17:57:34:2::R:City Cargo Bike:46::R:City Cargo Bike:16::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:61:25::R:City Cargo Bike:49::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:Van-30:35:20::R:Van-30:32:24::R:City Cargo Bike:15::R:City Cargo Bike:4::R:Van-30:58:45:39::R:Van-30:52:55:40::R:Van-30:59:19:56::R:Van-30:31:27::R:City Cargo Bike:48::R:City Cargo Bike:38::R:City Cargo Bike:54::R:City Cargo Bike:8::R:Van-30:60:10::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:City Cargo Bike:41::R:City Cargo Bike:63:53:,153466.0932689211,32.0,201608.88517287106,944570.6764142677,2020.0,942550.6764142677,11320.7540699886,NaN,15235.010909907543,3251.7562124656624,31.0,0.0,0.0,69.0,61.0,0.0,0.0,39.0,32.0,0.0,0.0,68.0,60.0,0.0,0.0,40.0,RndSwap:simple
