Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:0:3,-1.0,2,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,23981.880375422203,2,3,1,0,31 9 (31.0:1.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:26 18 (26.0:19.0)[false-Walker]:5 11 (5.0:1.0)[true-Van]:11 6 (11.0:45.0)[false-Van]:22 5 (22.0:3.0)[true-Van]:3 2 (3.0:29.0)[false-Van]:9 23 (9.0:81.0)[true-Van]:16 5 (16.0:69.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:12 19 (12.0:7.0)[false-Walker]:13 18 (13.0:95.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:30 17 (30.0:83.0)[false-Walker]:58 22 (58.0:89.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:31:35:51:36:23:26::R:Van:5:11::R:Van:22:3::R:Van:9:16:37:25:7::R:Van:18:46:12::R:Van:13:59:60:20:14:2::R:Van:49:42:24:15::R:Van:27:55:33:34:53:21:8:10:47:4:50::R:Van:29:39:41:28:48:43:6::R:Van:57:30:58:38:40:32:56:19::R:Van:44:54:45:52:17:,23981.880375422203,12.0,119909.40187711106,361168.20563133317,1440.0,359728.20563133317,17263.409757651858,NaN,6121.4950107005625,2032.3627436798483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:1:1,25017.5546374998,2,3,1,1,13 18 (13.0:95.0)[true-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[false-Walker]:12 19 (12.0:7.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:51 4 (51.0:63.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:14 20 (14.0:81.0)[false-Van]:60 23 (60.0:65.0)[false-Walker]:33 2 (33.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:41 11 (41.0:15.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:43 20 (43.0:57.0)[true-Van]:31 9 (31.0:1.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:15 13 (15.0:37.0)[false-Van]:46 48 (46.0:53.0)[true-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:40 19 (40.0:65.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:13:5:58:53:24:4::R:Van:59:27:37:57:10:12:39:21::R:Van:8:23:47:35:11:48:2::R:Van:51:22:42:20::R:Van:45:14:60:33:38:3:26::R:Van:41:52:18:50:44:17::R:Van:43:31:6::R:Van:16:15::R:Van:46:32:25::R:Van:29:55:36:54:9:34:7::R:Van:40:28:30:56:49:19:,25017.5546374998,12.0,125087.77318749903,376703.3195624971,1440.0,375263.3195624971,15430.237849640287,NaN,6384.802026483001,2120.1317489406615,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:1:2,34844.4103851426,2,3,1,2,31 9 (31.0:1.0)[true-Van]:35 9 (35.0:31.0)[false-Van]:15 13 (15.0:37.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Walker]:4 7 (4.0:7.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[true-Van]:34 6 (34.0:41.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-Van]:38 2 (38.0:93.0)[true-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:53 18 (53.0:55.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:24 23 (24.0:43.0)[true-Van]:25 24 (25.0:35.0)[false-Van]:20 3 (20.0:57.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:10 10 (10.0:85.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:14 20 (14.0:81.0)[false-Walker]:16 5 (16.0:69.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:31:35:15:12:4::R:Van:5:34:39:47::R:Van:38:27:53:57:7::R:Van:24:25::R:Van:20:55:10:51:50:36:37:2:54:28::R:Van:58:60:14:16:13:17::R:Van:18:9:23:21:6:32::R:Van:48:56:8:29:41:59:3::R:Van:46:40:33:11:43::R:Van:30:42:44:22:45:26::R:Van:49:52:19:,34844.4103851426,12.0,174222.051925713,524106.155777139,1440.0,522666.155777139,15439.205132336207,NaN,8883.155182663373,2952.9161343341184,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:1:3,101491.78438875944,2,3,1,3,31 9 (31.0:1.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:7 17 (7.0:21.0)[false-Walker]:24 23 (24.0:43.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[false-Walker]:12 19 (12.0:7.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:15 13 (15.0:37.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[true-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:46 48 (46.0:53.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:56 9 (56.0:61.0)[true-City Cargo Bike]:17 11 (17.0:15.0)[false-Walker]:27 19 (27.0:83.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[true-Van]:14 20 (14.0:81.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-Van]:,SOL:R:Van:31:5:58:53:7:24::R:Van:59:20:37:57:10:12:6:39:21::R:Van:13:8:47:35:15:29:4:3::R:Van:34:41:45:50:22:54:16:48::R:City Cargo Bike:23::R:Van:2:9:11:46::R:City Cargo Bike:43::R:City Cargo Bike:32::R:City Cargo Bike:55::R:City Cargo Bike:36::R:City Cargo Bike:18::R:City Cargo Bike:30::R:Van:52:44:28:60::R:City Cargo Bike:56::R:Walker:17::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:42::R:Van:33:38:40::R:Van:51:14:49:,101491.78438875944,22.0,179778.44295911829,672067.5204712263,1660.0,670407.5204712263,15543.830893868831,2036.1481542714325,11390.974923241123,3047.092253544378,36.0,5.0,0.0,59.0,76.0,2.0,0.0,22.0,35.0,2.0,0.0,62.0,74.0,1.0,0.0,24.0,RndSwap:simple
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,32252.010453865907,2,3,2,1,15 13 (15.0:37.0)[true-Van]:34 6 (34.0:41.0)[true-Van]:41 11 (41.0:15.0)[false-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:4 7 (4.0:7.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[true-Van]:10 10 (10.0:85.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:35 9 (35.0:31.0)[false-Van]:20 3 (20.0:57.0)[false-Walker]:60 23 (60.0:65.0)[false-Van]:5 11 (5.0:1.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-Van]:14 20 (14.0:81.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-Van]:26 18 (26.0:19.0)[true-Van]:9 23 (9.0:81.0)[true-Van]:48 17 (48.0:41.0)[false-City Cargo Bike]:43 20 (43.0:57.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[true-Van]:40 19 (40.0:65.0)[true-Van]:18 24 (18.0:89.0)[false-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:27 19 (27.0:83.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[false-Van]:24 23 (24.0:43.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:7 17 (7.0:21.0)[true-Van]:29 17 (29.0:19.0)[true-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-Van]:25 24 (25.0:35.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[true-Van]:49 42 (49.0:45.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:31 9 (31.0:1.0)[true-Van]:45 18 (45.0:21.0)[false-City Cargo Bike]:38 2 (38.0:93.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-Van]:,SOL:R:Van::R:Van:15::R:Van:34:41:50:4::R:Van:57:10:47:8:35:20:60:5::R:Van:22:14:16:36:23:32:12::R:Van:26::R:Van:9:48:43:2::R:Van:6::R:Van:40:18:28:27:11::R:Van:46:33:30:24::R:Van:13:17::R:Van:7::R:Van:29:54:44:25::R:Van:59:49:39:52:3::R:Van:55:51:37:58:21::R:Van:31:45:38:53:56:42:19:,32252.010453865907,16.0,161260.05226932955,485700.1568079887,1920.0,483780.1568079887,16579.893336668152,NaN,8232.206047593028,2733.2212249038907,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:2:2,34846.72158145778,2,3,2,2,43 20 (43.0:57.0)[true-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[true-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:53 18 (53.0:55.0)[false-City Cargo Bike]:17 11 (17.0:15.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Van]:60 23 (60.0:65.0)[true-Van]:2 16 (2.0:33.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[true-Van]:59 9 (59.0:45.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:5 11 (5.0:1.0)[false-City Cargo Bike]:19 2 (19.0:33.0)[false-Walker]:41 11 (41.0:15.0)[true-Van]:6 9 (6.0:49.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:23 20 (23.0:45.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[true-Van]:9 23 (9.0:81.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[false-Van]:51 4 (51.0:63.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-Walker]:40 19 (40.0:65.0)[true-Van]:50 2 (50.0:13.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:47 1 (47.0:15.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-Van]:54 21 (54.0:3.0)[false-City Cargo Bike]:14 20 (14.0:81.0)[false-City Cargo Bike]:21 1 (21.0:11.0)[false-City Cargo Bike]:30 17 (30.0:83.0)[true-Van]:39 14 (39.0:63.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[true-Van]:20 3 (20.0:57.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:13 18 (13.0:95.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[false-City Cargo Bike]:28 2 (28.0:85.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Walker]:3 2 (3.0:29.0)[true-Van]:35 9 (35.0:31.0)[true-Van]:56 9 (56.0:61.0)[false-City Cargo Bike]:55 11 (55.0:47.0)[false-City Cargo Bike]:7 17 (7.0:21.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:57 18 (57.0:85.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:32 11 (32.0:15.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:43:42:24:29::R:Van:8:4::R:Van:45:53:17::R:Van:25::R:Van:60:2::R:Van:10:59:26:5:19::R:Van:41:6::R:Van:22:31:18:23::R:Van:16:9:34:51:46:15::R:Van:40:50:27:47:33:54:14:21::R:Van:30:39:49:37::R:Van:12:20:38:13:36:48:28:11::R:Van:3::R:Van:35:56:55:7::R:Van:44:52:57:58:32:,34846.72158145778,16.0,174233.60790728888,524620.8237218666,1920.0,522700.8237218666,16727.853261207645,NaN,8891.87836816723,2953.111998428625,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:2:3,101346.54181533049,2,3,2,3,43 20 (43.0:57.0)[true-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Walker]:4 7 (4.0:7.0)[false-City Cargo Bike]:25 24 (25.0:35.0)[true-Walker]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:47 1 (47.0:15.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:37 9 (37.0:29.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:5 11 (5.0:1.0)[true-Van]:54 21 (54.0:3.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:30 17 (30.0:83.0)[false-City Cargo Bike]:46 48 (46.0:53.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:15 13 (15.0:37.0)[false-City Cargo Bike]:22 5 (22.0:3.0)[true-City Cargo Bike]:19 2 (19.0:33.0)[true-Walker]:56 9 (56.0:61.0)[true-Van]:31 9 (31.0:1.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[false-City Cargo Bike]:3 2 (3.0:29.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[true-Walker]:53 18 (53.0:55.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-City Cargo Bike]:12 19 (12.0:7.0)[false-City Cargo Bike]:26 18 (26.0:19.0)[false-City Cargo Bike]:40 19 (40.0:65.0)[true-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:9 23 (9.0:81.0)[false-City Cargo Bike]:16 5 (16.0:69.0)[false-Walker]:14 20 (14.0:81.0)[false-City Cargo Bike]:44 21 (44.0:85.0)[false-City Cargo Bike]:59 9 (59.0:45.0)[false-City Cargo Bike]:33 2 (33.0:83.0)[false-City Cargo Bike]:51 4 (51.0:63.0)[false-Van]:7 17 (7.0:21.0)[false-City Cargo Bike]:8 21 (8.0:79.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:32 11 (32.0:15.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-Van]:13 18 (13.0:95.0)[false-Walker]:18 24 (18.0:89.0)[false-City Cargo Bike]:60 23 (60.0:65.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:27 19 (27.0:83.0)[false-City Cargo Bike]:52 24 (52.0:95.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:,SOL:R:Van::R:Van:43:42:24:41:57:4::R:Walker:25::R:Van:20:55:47:10:35:38:50:36:37:2::R:Van:5:54:28:58:30::R:Van:46:11:15::R:City Cargo Bike:22::R:Walker:19::R:Van:56:31:45:3::R:Walker:48::R:City Cargo Bike:53::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:26::R:Van:40:23:9:16:14::R:City Cargo Bike:44::R:City Cargo Bike:59::R:City Cargo Bike:33:51::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Van:6:13:18:60::R:Van:49:34:21:27:52::R:Van:17:,101346.54181533049,25.0,179767.41792006095,672038.3702228195,1950.0,670088.3702228195,15432.12338149122,NaN,11390.48085123423,3046.9053884756095,40.0,12.0,0.0,48.0,73.0,5.0,0.0,22.0,35.0,10.0,0.0,54.0,74.0,5.0,0.0,21.0,RndSwap:simple
