Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,56472.023100712075,1,2,1,3,1,20 25 (20.0:14.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van-30]:27 11 (27.0:82.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:26 23 (26.0:80.0)[false-Van-30]:32 7 (32.0:44.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:19:21::R:City Cargo Bike:28::R:Van:12:9:36:2:24:22:37:23:5::R:Van-30:25:34:17:18:30::R:Van-30:35:27:38:6::R:City Cargo Bike:4::R:City Cargo Bike:14::R:Van-30:33:26:32::R:City Cargo Bike:3::R:City Cargo Bike:7::R:Van-30:39:16:31:13:,56472.023100712075,18.0,79162.51428469589,368083.07109710027,1090.0,366993.07109710027,14890.100837926058,NaN,9686.396607818428,2083.2240601235762,28.0,0.0,0.0,72.0,66.0,0.0,0.0,34.0,35.0,0.0,0.0,65.0,61.0,0.0,0.0,39.0,RndSwap:simple
1:2:1:3:2,59542.12610012243,1,2,1,3,2,25 15 (25.0:98.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:12 8 (12.0:92.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-City Cargo Bike]:36 8 (36.0:46.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van-30]:32 7 (32.0:44.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[true-Van-30]:26 23 (26.0:80.0)[false-Van-30]:15 18 (15.0:19.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van-30]:31 9 (31.0:104.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:13 10 (13.0:92.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:28 21 (28.0:52.0)[true-City Cargo Bike]:,SOL:R:Van:25:16:3:12:19:2:10::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:Van-30:24:5:7::R:City Cargo Bike:14::R:City Cargo Bike:23:34:17::R:City Cargo Bike:6:36::R:City Cargo Bike:30::R:Van-30:35:32::R:Van-30:38:26:15::R:Van-30:33:31:18:29::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van-30:27:13:39::R:City Cargo Bike:28:,59542.12610012243,18.0,78517.8577384928,368779.9499313033,1120.0,367659.9499313033,11541.01233001187,1617.126948679349,9704.735524507982,2066.2594141708632,33.0,0.0,0.0,67.0,58.0,0.0,0.0,42.0,32.0,0.0,0.0,68.0,64.0,0.0,0.0,36.0,RndSwap:simple
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,84224.14924816358,1,2,1,4,1,3 16 (3.0:97.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[true-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:8 13 (8.0:16.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:10 9 (10.0:21.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:21 2 (21.0:14.0)[false-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-Van]:39 15 (39.0:52.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:4::R:Van:2:6:33:35:8:16:10::R:Van:20:38:29:21:5:27:14:25::R:City Cargo Bike:39::R:City Cargo Bike:22::R:Van:18:26:13:23:9:37:11:12::R:City Cargo Bike:24::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:32:17::R:City Cargo Bike:36::R:City Cargo Bike:28:,84224.14924816358,18.0,76397.43163711263,368191.62075282,1110.0,367081.62075282,15015.983682949121,NaN,9689.253177705788,2010.4587272924377,17.0,0.0,0.0,83.0,61.0,0.0,0.0,39.0,18.0,0.0,0.0,82.0,62.0,0.0,0.0,38.0,init
1:2:1:4:2,80930.59466667326,1,2,1,4,2,3 16 (3.0:97.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van-30]:7 12 (7.0:7.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van]:29 10 (29.0:42.0)[false-Van]:38 2 (38.0:100.0)[true-Van]:14 7 (14.0:10.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:18 15 (18.0:48.0)[false-Van-30]:21 2 (21.0:14.0)[false-Van]:39 15 (39.0:52.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:24 16 (24.0:98.0)[false-Van-30]:26 23 (26.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:Van-30:19:18:24::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:City Cargo Bike:12:17::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:34:23::R:City Cargo Bike:30::R:Van:35:29:14:36:4:32:28:6:21::R:Van:38:13:15:16:31:20:27:33::R:City Cargo Bike:8::R:City Cargo Bike:39::R:City Cargo Bike:26:,80930.59466667326,18.0,72687.58525125288,370213.26945098373,1070.0,369143.26945098373,14838.618208432876,1917.4289562368783,9742.454459236415,1912.8311908224441,17.0,0.0,0.0,83.0,53.0,0.0,0.0,47.0,20.0,0.0,0.0,80.0,53.0,0.0,0.0,47.0,init
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,58139.00593180679,1,2,2,2,1,25 15 (25.0:98.0)[true-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van-30]:34 4 (34.0:98.0)[true-Van-30]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van-30]:9 18 (9.0:21.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van-30]:20 25 (20.0:14.0)[false-Van-30]:8 13 (8.0:16.0)[true-Van-30]:28 21 (28.0:52.0)[true-Van-30]:27 11 (27.0:82.0)[false-Van]:39 15 (39.0:52.0)[false-Van-30]:,SOL:R:Van::R:Van:25:16:3:19:7:4::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:City Cargo Bike:12:21::R:Van-30:24:5::R:Van-30:18::R:Van-30:34:17:23:31:29:38:36:32::R:City Cargo Bike:30::R:Van-30:26:9::R:City Cargo Bike:2::R:City Cargo Bike:14:6::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van-30:33:20::R:Van-30:8::R:Van-30:28:27:39:,58139.00593180679,19.0,77861.23320843243,369324.092485711,1300.0,368024.092485711,9144.894748421471,NaN,9719.055065413448,2048.9798212745377,47.0,0.0,0.0,53.0,66.0,0.0,0.0,34.0,33.0,0.0,0.0,67.0,71.0,0.0,0.0,29.0,RndSwap:simple
1:2:2:2:2,63452.93231595992,1,2,2,2,2,3 16 (3.0:97.0)[true-Van-30]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van]:2 14 (2.0:77.0)[false-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-City Cargo Bike]:33 8 (33.0:78.0)[false-Van-30]:32 7 (32.0:44.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:38 2 (38.0:100.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[true-Van-30]:35 23 (35.0:16.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-Van-30]:20 25 (20.0:14.0)[false-Van-30]:27 11 (27.0:82.0)[true-Van-30]:18 15 (18.0:48.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:21 2 (21.0:14.0)[true-City Cargo Bike]:36 8 (36.0:46.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:3:7:4::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:31:17::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:Van:12:2:16:24:5::R:City Cargo Bike:25::R:City Cargo Bike:34:23:6::R:City Cargo Bike:29::R:Van-30:33:32:26:38:14::R:City Cargo Bike:15::R:Van-30:13:35:30::R:City Cargo Bike:8::R:Van-30:11:20::R:Van-30:27:18:28::R:City Cargo Bike:21:36::R:Van-30:39:,63452.93231595992,19.0,78329.34425794413,379477.0869406527,1230.0,378247.0869406527,7883.637096657847,NaN,9986.239130017177,2061.298533103793,42.0,0.0,0.0,58.0,58.0,0.0,0.0,42.0,30.0,0.0,0.0,70.0,71.0,0.0,0.0,29.0,AddRoute:CargoBike:simple
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,58454.28688264787,1,2,2,3,1,8 13 (8.0:16.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van]:36 8 (36.0:46.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van-30]:27 11 (27.0:82.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van-30]:26 23 (26.0:80.0)[false-Van-30]:32 7 (32.0:44.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:19:21::R:City Cargo Bike:9::R:City Cargo Bike:28::R:Van:12:36:2:24:22:37:23:5::R:Van-30:25:34:17:18:30::R:Van-30:35:27:38:6::R:City Cargo Bike:4::R:City Cargo Bike:14::R:Van-30:33:26:32::R:City Cargo Bike:3::R:Van-30:39:16:31:13:,58454.28688264787,19.0,79162.51428469589,372097.59866097185,1140.0,370957.59866097185,12769.111110628093,NaN,9792.042070025575,2083.2240601235762,26.0,0.0,0.0,74.0,63.0,0.0,0.0,37.0,33.0,0.0,0.0,67.0,57.0,0.0,0.0,43.0,RndSwap:simple
1:2:2:3:2,59277.89462047988,1,2,2,3,2,25 15 (25.0:98.0)[true-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:21 2 (21.0:14.0)[true-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[true-Van-30]:8 13 (8.0:16.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:33 8 (33.0:78.0)[true-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:,SOL:R:Van-30::R:Van-30:25:16:31:19::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:Van-30:2:24:5::R:City Cargo Bike:34:17:23:6::R:Van:21:30:39:29:35:38:12:32:15::R:Van-30:18::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:26::R:Van-30:28::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van-30:36:3:27:13:,59277.89462047988,19.0,78898.15033554212,367995.34229434264,1200.0,366795.34229434264,10080.355028576058,NaN,9684.08795511428,2076.2671140932134,37.0,0.0,0.0,63.0,58.0,0.0,0.0,42.0,32.0,0.0,0.0,68.0,62.0,0.0,0.0,38.0,RndSwap:simple
