Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:2:0:0:0,-1.0,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:1,-1.0,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:2,-1.0,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:3,-1.0,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:0:4,-1.0,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:0,-1.0,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:1,-1.0,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:2,-1.0,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:3,-1.0,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:1:4,-1.0,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:0,-1.0,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:1,-1.0,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:2,-1.0,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:3,-1.0,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:2:4,-1.0,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:0,-1.0,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:1,-1.0,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:2,-1.0,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:3,-1.0,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:3:4,-1.0,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:0,-1.0,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:1,-1.0,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:2,-1.0,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:3,-1.0,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:0:4:4,-1.0,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:0,-1.0,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:1,-1.0,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:2,-1.0,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:3,-1.0,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:0:4,-1.0,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:0,-1.0,1,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:1,-1.0,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:2,-1.0,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:3,-1.0,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:1:4,-1.0,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:0,-1.0,1,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:1,-1.0,1,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:2,-1.0,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:3,-1.0,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:2:4,-1.0,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:0,-1.0,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:1,-1.0,1,2,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:2,-1.0,1,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:3,-1.0,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:3:4,-1.0,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:0,-1.0,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:1,-1.0,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:2,-1.0,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:3,-1.0,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:1:4:4,-1.0,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:0,-1.0,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:1,-1.0,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:2,-1.0,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:3,-1.0,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:0:4,-1.0,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:0,-1.0,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:1,-1.0,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:2,-1.0,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:3,-1.0,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:1:4,-1.0,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:0,-1.0,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:1,81911.34450691506,1,2,2,2,1,23 22 (23.0:37.0)[true-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:2 18 (2.0:16.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:8 15 (8.0:43.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:23:22::R:Van-30:32:15::R:Van-30:14:2:28::R:Van-30:33:17::R:Van-30:36:7::R:Van-30:8:5:4::R:Van-30:16:24:11:13::R:City Cargo Bike:12:10::R:Van-30:18:19:26:37:35::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:38:30::R:City Cargo Bike:34::R:City Cargo Bike:20:,81911.34450691506,21.0,113924.62280522422,535397.7131308089,1320.0,534077.7131308089,5518.07831979701,NaN,14470.208462994835,3079.0438596006547,43.0,0.0,0.0,57.0,62.0,0.0,0.0,38.0,35.0,0.0,0.0,65.0,64.0,0.0,0.0,36.0,RndSwap:simple
1:2:2:2:2,81915.49538514054,1,2,2,2,2,23 22 (23.0:37.0)[true-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:2 18 (2.0:16.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:8 15 (8.0:43.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:23:22::R:Van-30:32:15::R:Van-30:14:2:28::R:Van-30:33:17::R:Van-30:36:7::R:Van-30:8:5:4::R:Van-30:16:24:11:13::R:City Cargo Bike:12:10::R:Van-30:18:19:26:37::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:35:38:30::R:City Cargo Bike:34::R:City Cargo Bike:20:,81915.49538514054,21.0,113941.22631812617,535459.9763041912,1320.0,534139.9763041912,5816.019259904317,NaN,14471.891251464625,3079.4926031925993,43.0,0.0,0.0,57.0,59.0,0.0,0.0,41.0,35.0,0.0,0.0,65.0,64.0,0.0,0.0,36.0,RndSwap:simple
1:2:2:2:3,-1.0,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:2:4,-1.0,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:0,-1.0,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:3:1,81915.49538514054,1,2,2,3,1,27 21 (27.0:43.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-Van-30]:35 1 (35.0:46.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:2 18 (2.0:16.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:8 15 (8.0:43.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:Van-30:23:35:22::R:Van-30:32:15::R:Van-30:14:2:28::R:Van-30:33:17::R:Van-30:36:7::R:Van-30:8:5:4::R:Van-30:16:24:11:13::R:City Cargo Bike:12:10::R:Van-30:18:19:26:37::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:31::R:City Cargo Bike:38:30::R:City Cargo Bike:34::R:City Cargo Bike:20:,81915.49538514054,21.0,113941.22631812617,535429.9763041912,1290.0,534139.9763041912,5518.07831979701,NaN,14471.080440653815,3079.4926031925993,38.0,0.0,0.0,62.0,62.0,0.0,0.0,38.0,35.0,0.0,0.0,65.0,64.0,0.0,0.0,36.0,init
1:2:2:3:2,81915.49538514054,1,2,2,3,2,34 20 (34.0:17.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:2 18 (2.0:16.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:36 21 (36.0:0.0)[false-Van-30]:7 23 (7.0:35.0)[false-Van-30]:8 15 (8.0:43.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:City Cargo Bike:27::R:Van-30:23:22::R:Van-30:32:15::R:Van-30:14:2:28::R:Van-30:33:17::R:Van-30:36:7::R:Van-30:8:5:4::R:Van-30:16:24:11:13::R:City Cargo Bike:12:10::R:Van-30:18:19:26:37::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:35:38:30::R:City Cargo Bike:31::R:City Cargo Bike:20:,81915.49538514054,21.0,113941.22631812617,535429.9763041912,1290.0,534139.9763041912,5816.019259904317,NaN,14471.080440653815,3079.4926031925993,38.0,0.0,0.0,62.0,59.0,0.0,0.0,41.0,35.0,0.0,0.0,65.0,64.0,0.0,0.0,36.0,RndSwap:simple
