Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:1:3:2,106706.93520735828,1,1,1,3,2,2 9 (2.0:1.0)[true-Van]:3 10 (3.0:94.0)[false-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:40 22 (40.0:102.0)[false-Van-30]:42 10 (42.0:101.0)[false-Van]:45 10 (45.0:5.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-Van]:26 6 (26.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-Van]:21 17 (21.0:3.0)[false-Van]:15 20 (15.0:106.0)[false-Van]:20 9 (20.0:17.0)[false-Van]:6 8 (6.0:78.0)[true-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[true-Van]:38 21 (38.0:103.0)[false-Van]:10 23 (10.0:2.0)[false-Van]:25 13 (25.0:8.0)[false-Van-30]:30 21 (30.0:103.0)[false-Van]:27 22 (27.0:98.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:16 18 (16.0:9.0)[false-Van]:43 17 (43.0:105.0)[false-Van]:29 13 (29.0:99.0)[false-Van]:18 17 (18.0:83.0)[false-Van]:33 11 (33.0:103.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[true-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:22:46:40:42:45:8::R:City Cargo Bike:26:11::R:Van:13:14:21:15:20::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:19::R:City Cargo Bike:28:23::R:City Cargo Bike:35::R:City Cargo Bike:49:5::R:City Cargo Bike:7::R:Van:9:38:10:25:30::R:Van:27:50:16:43:29:18::R:Van:33:47:34:48:36:51::R:City Cargo Bike:39:24::R:City Cargo Bike:4::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:44::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:32:,106706.93520735828,22.0,131896.23520975822,557864.0819600881,1520.0,556344.0819600881,17579.16932376433,NaN,11157.281639201763,2637.9247041951644,27.0,0.0,0.0,73.0,60.0,0.0,0.0,40.0,25.0,0.0,0.0,75.0,67.0,0.0,0.0,33.0,init
1:1:1:3:3,-1.0,1,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:3:4,-1.0,1,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:0,-1.0,1,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:1,115261.25717419892,1,1,1,4,1,18 17 (18.0:83.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:25 13 (25.0:8.0)[false-Van]:33 11 (33.0:103.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-Van]:10 23 (10.0:2.0)[false-Van]:46 12 (46.0:9.0)[false-Van]:20 9 (20.0:17.0)[false-Van]:6 8 (6.0:78.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-Van]:21 17 (21.0:3.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[true-City Cargo Bike]:41 7 (41.0:83.0)[true-Van]:44 8 (44.0:96.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-Van]:23 4 (23.0:9.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-Van]:43 17 (43.0:105.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:7::R:Van:2:25:33:28:14:10:46:20::R:City Cargo Bike:6::R:Van:29:21:40:13:45:47::R:City Cargo Bike:4::R:City Cargo Bike:9::R:Van:41:44:27:23:42:31:26:51:38::R:City Cargo Bike:3::R:City Cargo Bike:17::R:Van:39:43:35:5:12:22:49:24:50::R:City Cargo Bike:11::R:City Cargo Bike:19::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:48::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:32::R:City Cargo Bike:37:,115261.25717419892,23.0,124236.19929812077,554966.6325235118,1430.0,553536.6325235118,14893.748032219262,NaN,11099.332650470235,2484.7239859624156,17.0,0.0,0.0,83.0,64.0,0.0,0.0,36.0,22.0,0.0,0.0,78.0,56.0,0.0,0.0,44.0,init
1:1:1:4:2,120457.38878628137,1,1,1,4,2,2 9 (2.0:1.0)[false-Van]:15 20 (15.0:106.0)[true-Van]:44 8 (44.0:96.0)[false-Van]:27 22 (27.0:98.0)[false-Van]:4 14 (4.0:13.0)[false-Van]:40 22 (40.0:102.0)[false-Van]:49 5 (49.0:22.0)[false-Van]:10 23 (10.0:2.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:7 10 (7.0:92.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van]:45 10 (45.0:5.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[true-City Cargo Bike]:29 13 (29.0:99.0)[true-Van]:33 11 (33.0:103.0)[false-Van]:39 3 (39.0:95.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[true-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van]:3 10 (3.0:94.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:42 10 (42.0:101.0)[false-Van]:35 24 (35.0:97.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[true-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[true-City Cargo Bike]:24 7 (24.0:9.0)[false-Van]:31 16 (31.0:3.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:8 15 (8.0:98.0)[true-Van]:20 9 (20.0:17.0)[true-City Cargo Bike]:14 12 (14.0:103.0)[false-Van]:19 42 (19.0:100.0)[true-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:51 6 (51.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:21 17 (21.0:3.0)[false-Van]:43 17 (43.0:105.0)[false-Van]:22 7 (22.0:6.0)[false-Van]:38 21 (38.0:103.0)[false-Van]:26 6 (26.0:9.0)[false-Van]:,SOL:R:Van:2:44:27:4:40:49:25:39::R:Van:15:36:33:28:48:46::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:34::R:City Cargo Bike:45::R:City Cargo Bike:12::R:Van:29:42:24:32:50:14:11:41:51:47::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:37::R:City Cargo Bike:3::R:City Cargo Bike:23:5::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van:8:21:43:22:38:26::R:City Cargo Bike:20::R:City Cargo Bike:19:,120457.38878628137,23.0,123201.69064033916,562669.1732374446,1430.0,561239.1732374446,18000.152060757377,2520.0559346793175,11253.383464748891,2464.0338128067833,17.0,0.0,0.0,83.0,60.0,0.0,0.0,40.0,20.0,0.0,0.0,80.0,55.0,0.0,0.0,45.0,init
1:1:1:4:3,-1.0,1,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:1:4:4,-1.0,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:0,-1.0,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:1,-1.0,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:2,-1.0,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:3,-1.0,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:0:4,-1.0,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:0,-1.0,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:1,-1.0,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:2,-1.0,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:3,-1.0,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:1:4,-1.0,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:0,-1.0,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:1,-1.0,1,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:2,-1.0,1,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:3,-1.0,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:2:4,-1.0,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:0,-1.0,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:1,116684.49910260679,1,1,2,3,1,40 22 (40.0:102.0)[true-Van]:48 24 (48.0:9.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[true-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-Van]:18 17 (18.0:83.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[true-City Cargo Bike]:45 10 (45.0:5.0)[true-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[true-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[true-Van]:38 21 (38.0:103.0)[false-Van]:2 9 (2.0:1.0)[false-Van]:46 12 (46.0:9.0)[false-Van]:14 12 (14.0:103.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[true-Van]:31 16 (31.0:3.0)[false-Van]:32 20 (32.0:101.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:40:48:42:3::R:City Cargo Bike:13::R:Van:36:30:33:35:22::R:City Cargo Bike:18::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:34::R:Van-30:45:28:50:27::R:City Cargo Bike:26::R:City Cargo Bike:51:11::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:8::R:Van-30:44:15:20::R:City Cargo Bike:12::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:39:38:2:46:14:43:29:6::R:Van:49:31:32:47:25:21:37:,116684.49910260679,25.0,129780.84745459707,598591.4445649639,1660.0,596931.4445649639,13345.753887445871,NaN,11971.82889129928,2595.6169490919415,28.0,0.0,0.0,72.0,62.0,0.0,0.0,38.0,24.0,0.0,0.0,76.0,62.0,0.0,0.0,38.0,RndSwap:simple
1:1:2:3:2,116950.37826912699,1,1,2,3,2,40 22 (40.0:102.0)[true-Van]:48 24 (48.0:9.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[true-City Cargo Bike]:36 26 (36.0:0.0)[false-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[true-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[true-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-Van]:22 7 (22.0:6.0)[false-Van]:38 21 (38.0:103.0)[false-Van]:2 9 (2.0:1.0)[false-Van]:46 12 (46.0:9.0)[false-Van]:43 17 (43.0:105.0)[false-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:31 16 (31.0:3.0)[false-Van]:32 20 (32.0:101.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:40:48:42:3::R:City Cargo Bike:13::R:Van:36:30:33:35:18::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:34::R:Van-30:45:28:50:27::R:City Cargo Bike:51:11::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:41::R:City Cargo Bike:8::R:Van-30:44:15:20::R:City Cargo Bike:12::R:City Cargo Bike:23:26::R:Van:39:22:38:2:46:43:29:25::R:City Cargo Bike:16::R:City Cargo Bike:6::R:Van:49:31:32:47:21:37:,116950.37826912699,25.0,134158.9415269718,610506.2474861785,1660.0,608846.2474861785,18983.306965398635,NaN,12210.124949723571,2683.1788305394357,28.0,0.0,0.0,72.0,60.0,0.0,0.0,40.0,25.0,0.0,0.0,75.0,62.0,0.0,0.0,38.0,AddRoute:CargoBike:simple
1:1:2:3:3,-1.0,1,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:3:4,-1.0,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:0,-1.0,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:2:4:1,119930.98143481452,1,1,2,4,1,3 10 (3.0:94.0)[true-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van]:46 12 (46.0:9.0)[true-Van]:40 22 (40.0:102.0)[false-Van-30]:32 20 (32.0:101.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[true-Van]:10 23 (10.0:2.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[true-Van]:19 42 (19.0:100.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[true-Van]:42 10 (42.0:101.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van:2:22:25::R:Van:46:40:32:49:43:28:13::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:9:10:33:39:45:47:26:51:44:11::R:City Cargo Bike:16::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van:29:19:8:15:20::R:Van:36:42:50:48:30:23::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:38:,119930.98143481452,25.0,122320.52675814487,559495.3324408057,1600.0,557895.3324408057,16601.74743852061,NaN,11189.906648816115,2446.4105351628973,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,init
