Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:4:3:1,46100.594807003385,0,4,3,1,4 14 (4.0:77.0)[true-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[true-Walker]:8 19 (8.0:8.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:21:27:12::R:City Cargo Bike:3::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Van:18:9:17:30:14:15:33:6::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van:2:10:31:11::R:Walker:16::R:City Cargo Bike:8::R:City Cargo Bike:5:,46100.594807003385,20.0,21297.462138098017,148854.59117306164,1280.0,147574.59117306164,14811.820236146074,NaN,4651.705974158176,665.545691815563,20.0,5.0,0.0,75.0,50.0,3.0,0.0,47.0,9.0,5.0,0.0,86.0,42.0,4.0,0.0,54.0,RndSwap:simple
0:4:3:2,65815.68219029334,0,4,3,2,13 9 (13.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-Van]:3 23 (3.0:28.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:,SOL:R:City Cargo Bike:13::R:Van:18:23:17:33:2:9:4:12::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:19::R:City Cargo Bike:3::R:City Cargo Bike:15::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:24::R:Van:10:7:20::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:32::R:City Cargo Bike:29::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:5:,65815.68219029334,23.0,22306.255854632298,190917.62960263068,1290.0,189627.62960263068,14120.364365669011,1464.6225970084142,5966.175925082209,697.0704954572593,9.0,0.0,0.0,91.0,34.0,0.0,0.0,66.0,7.0,0.0,0.0,93.0,31.0,0.0,0.0,69.0,init
0:4:3:3,-1.0,0,4,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:3:4,-1.0,0,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:0,-1.0,0,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:1,-1.0,0,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:2,-1.0,0,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:3,-1.0,0,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:4:4:4,-1.0,0,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:0,7346.823525213095,1,0,0,0,27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:3 23 (3.0:28.0)[false-Walker]:25 13 (25.0:32.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:7 18 (7.0:42.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:,SOL:R:Van:27:33:23:22:17:12:13::R:Van:14:20:3::R:Van:25:4:18:7::R:Van:15:30:24:28:16:6::R:Van:2:10:19:31:26:11::R:Van:32:29:21:9:8:5:,7346.823525213095,6.0,36734.117626065476,110922.35287819644,720.0,110202.35287819644,5220.224116315593,937.3372003072045,3466.323527443639,1147.941175814546,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:0:0:1,10274.02857237422,1,0,0,1,23 19 (23.0:47.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:27 2 (27.0:17.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[true-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Walker]:12 5 (12.0:53.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van:23:20:25:21:14:7::R:Van:3:27:15:6::R:Van:33:28:22:16:12::R:Van:26:18:17:30:19:31:13::R:Van:2:10:4:24::R:Van:32:29:9:8:11::R:City Cargo Bike:5:,10274.02857237422,7.0,45388.571110754216,139328.3420327094,770.0,138558.3420327094,5239.1072637478655,843.8000275231441,4354.0106885221685,1418.3928472110692,86.0,0.0,0.0,14.0,97.0,0.0,0.0,3.0,88.0,0.0,0.0,12.0,97.0,0.0,0.0,3.0,RndSwap:simple
1:0:0:2,-1.0,1,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:3,-1.0,1,0,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4,-1.0,1,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0,7346.823525213095,1,0,1,0,27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:3 23 (3.0:28.0)[false-Walker]:25 13 (25.0:32.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:7 18 (7.0:42.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:,SOL:R:Van::R:Van:27:33:23:22:17:12:13::R:Van:14:20:3::R:Van:25:4:18:7::R:Van:15:30:24:28:16:6::R:Van:2:10:19:31:26:11::R:Van:32:29:21:9:8:5:,7346.823525213095,7.0,36734.117626065476,111042.35287819644,840.0,110202.35287819644,5220.224116315593,NaN,3470.073527443639,1147.941175814546,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
1:0:1:1,10274.02857237422,1,0,1,1,23 19 (23.0:47.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:27 2 (27.0:17.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[true-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Walker]:12 5 (12.0:53.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23:20:25:21:14:7::R:Van:3:27:15:6::R:Van:33:28:22:16:12::R:Van:26:18:17:30:19:31:13::R:Van:2:10:4:24::R:Van:32:29:9:8:11::R:City Cargo Bike:5:,10274.02857237422,8.0,45388.571110754216,139448.3420327094,890.0,138558.3420327094,5239.1072637478655,NaN,4357.7606885221685,1418.3928472110692,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,88.0,0.0,0.0,12.0,97.0,0.0,0.0,3.0,AddRoute:LargeVan:simple
1:0:1:2,35350.41820437766,1,0,1,2,4 14 (4.0:77.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-Van]:23 19 (23.0:47.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[true-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:,SOL:R:Van:4:27:12::R:Van:3:24:21:26:6::R:Van:13:23:25:33:14:22::R:City Cargo Bike:2::R:City Cargo Bike:29::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:15::R:Van:18:30:20:32:5::R:Van:16:28:8:31:11::R:City Cargo Bike:19:,35350.41820437766,13.0,45567.65100214227,190176.72901432522,1000.0,189176.72901432522,5160.32372043861,1415.0167177182464,5943.022781697663,1423.989093816946,38.0,0.0,0.0,62.0,75.0,0.0,0.0,25.0,26.0,0.0,0.0,74.0,78.0,0.0,0.0,22.0,init
1:0:1:3,-1.0,1,0,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4,-1.0,1,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:2:0,20504.528382608634,1,0,2,0,27 2 (27.0:17.0)[true-Van]:14 23 (14.0:7.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-Van]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[true-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[true-City Cargo Bike]:11 20 (11.0:48.0)[true-Van]:17 10 (17.0:72.0)[true-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:,SOL:R:Van::R:Van:27:14:25:23:22:20:7::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:33:12::R:Van:4:18:3::R:Van:15:30:28:6::R:Van:2:10:19:31:13::R:City Cargo Bike:16::R:Van:11::R:City Cargo Bike:17::R:Van:32:29:21:8:9:5:,20504.528382608634,12.0,36734.117626065476,137607.7625929875,1090.0,136517.7625929875,5204.173818212032,NaN,4300.24258103086,1147.941175814546,58.0,0.0,0.0,42.0,81.0,0.0,0.0,19.0,36.0,0.0,0.0,64.0,86.0,0.0,0.0,14.0,RndSwap:simple
1:0:2:1,14228.24481072879,1,0,2,1,4 14 (4.0:77.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:13 9 (13.0:39.0)[true-Van]:23 19 (23.0:47.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[true-Walker]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-Van]:,SOL:R:Van::R:Van:4:24:21:27:26:12::R:Van:3::R:Van:13::R:Van:23:20:25:14:7::R:Van:18:17:22:29:30:15:6::R:City Cargo Bike:28::R:Van:2:10:19:31:32:11::R:Walker:16::R:Van:9:8:33:5:,14228.24481072879,10.0,45350.8031719577,147428.57786854758,1060.0,146368.57786854758,5204.142807001267,NaN,4607.143058392112,1417.212599123678,80.0,10.0,0.0,10.0,94.0,3.0,0.0,3.0,64.0,15.0,0.0,21.0,91.0,4.0,0.0,5.0,AddRoute:Pedestrian:simple
1:0:2:2,35224.212432839726,1,0,2,2,25 13 (25.0:32.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Walker]:15 9 (15.0:67.0)[true-Walker]:17 10 (17.0:72.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[true-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[true-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[true-Walker]:21 8 (21.0:23.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-Van]:32 24 (32.0:68.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:,SOL:R:Van:25:26:18:22:3::R:Walker:15::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:30::R:Van:24:28:6::R:Walker:13::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:23::R:Van:2:4:10:19:31:27:7::R:City Cargo Bike:16::R:Van:12::R:Van:32:33:14:8:9:5::R:Van:20:,35224.212432839726,15.0,45691.2445055563,190415.66058012584,1170.0,189245.66058012584,5258.5222090776515,1334.6495361843656,5950.4893931289325,1427.8513907986344,40.0,13.0,0.0,47.0,72.0,6.0,0.0,22.0,26.0,13.0,0.0,61.0,74.0,4.0,0.0,22.0,RndSwap:simple
1:0:2:3,60822.841611681404,1,0,2,3,4 14 (4.0:77.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:21:27::R:Van:3:6:26:13:25:24:7::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:16:12:5:10:22:32:15::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:17::R:Van:18:30:,60822.841611681404,19.0,45689.5202668829,241598.43591725838,1160.0,240438.43591725838,5187.993885551751,NaN,7549.951122414324,1427.7975083400906,16.0,0.0,0.0,84.0,50.0,0.0,0.0,50.0,15.0,0.0,0.0,85.0,51.0,0.0,0.0,49.0,RndSwap:simple
1:0:2:4,-1.0,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:3:0,-1.0,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
